Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1100200.00 50078.2891 2540.22339 2448.53662 1911.11279 6214.87744 1957.18921 -124.617859 -7.75728321 268.654419 -190.112946
1100400.00 50078.2891 2831.35889 2488.98755 1905.44800 6462.29150 1947.29980 -120.313362 -7.75728321 268.713623 -190.251984
1100600.00 50078.2891 2667.69116 2432.85547 1869.26978 6250.44824 1916.35352 -125.558113 -7.75728321 268.774872 -190.300400
1100800.00 50078.2891 1864.10706 2468.61621 1888.12854 5718.17773 1934.68616 -125.162018 -7.75728321 268.972748 -190.368362
1101000.00 50078.2891 1995.71460 2454.20020 1892.47595 5804.22705 1938.55408 -125.480331 -7.75728321 269.623383 -190.221207
1101200.00 50078.2891 2216.19775 2406.65479 1855.80566 5881.03955 1906.36084 -128.770233 -7.75728321 268.657532 -190.442505
1101400.00 50078.2891 932.139832 2456.27930 1891.20886 5028.26758 1926.85840 -114.330833 -7.75728321 268.991028 -190.309799
1101600.00 50078.2891 561.773987 2464.82666 1856.94727 4732.06006 1898.33752 -120.568207 -7.75728321 269.211426 -190.033493
1101800.00 50078.2891 2125.60596 2371.81494 1870.64575 5794.87695 1908.75183 -116.885811 -7.75728321 269.003754 -190.223984
1102000.00 50078.2891 2593.10840 2430.22217 1915.08008 6239.15430 1961.47485 -123.949562 -7.75728321 268.056671 -190.501923
1102200.00 50078.2891 1876.33850 2418.80835 1869.14136 5658.31592 1906.98572 -115.833817 -7.75728321 268.451508 -190.461960
1102400.00 50078.2891 2239.92163 2477.55151 1889.28296 6002.73975 1939.29504 -128.046432 -7.75728321 268.467377 -190.433060
1102600.00 50078.2891 4075.89819 2452.04932 1894.38379 7323.22656 1932.85693 -116.680290 -7.75728321 268.664246 -190.457062
1102800.00 50078.2891 3271.97998 2434.15967 1846.45398 6670.27295 1890.46680 -122.236641 -7.75728321 268.606476 -190.382706
1103000.00 50078.2891 2199.92114 2424.95459 1929.26746 5960.91309 1968.14905 -116.983093 -7.75728321 268.801727 -190.700394
1103200.00 50078.2891 3128.52197 2446.77954 1875.84094 6607.50684 1927.18799 -129.264755 -7.75728321 268.766632 -190.848953
1103400.00 50078.2891 4283.25830 2414.01880 1891.89075 7434.14648 1934.55957 -120.326942 -7.75728321 268.401184 -190.743057
1103600.00 50078.2891 2183.21069 2546.08374 1863.54175 6004.11279 1907.36133 -121.722588 -7.75728321 268.626526 -190.723541
1103800.00 50078.2891 1326.57288 2454.06006 1919.00500 5341.91504 1959.54126 -118.444901 -7.75728321 268.516205 -190.607574
1104000.00 50078.2891 2264.46167 2450.23901 1840.46667 5944.53369 1886.33203 -124.339157 -7.75728321 268.941895 -190.468094
1104200.00 50078.2891 2508.22632 2455.39233 1855.15833 6142.40967 1908.49316 -131.836182 -7.75728321 268.849060 -190.347748
1104400.00 50078.2891 1069.97827 2465.10303 1895.21741 5141.76904 1928.18884 -111.666588 -7.75728321 268.885864 -190.190704
1104600.00 50078.2891 1222.19299 2408.20142 1873.43127 5174.24951 1914.80945 -119.826729 -7.75728321 268.541809 -190.093185
