Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1100200.00 47807.6289 3261.56616 2448.53662 1980.42017 6703.00293 1957.18921 -55.2349663 -8.12572098 269.213623 -190.747635
1100400.00 47807.6289 3584.08569 2488.98755 1977.65381 6965.55664 1947.29980 -48.0644989 -8.12572098 269.308502 -190.889954
1100600.00 47807.6289 3392.52979 2432.85547 1938.19543 6736.40820 1916.35352 -56.5875702 -8.12572098 269.366577 -190.937088
1100800.00 47807.6289 2566.31909 2468.61621 1959.57068 6217.48926 1934.68616 -53.6837006 -8.12572098 269.578857 -191.010574
1101000.00 47807.6289 2697.94922 2454.20020 1962.98975 6298.26807 1938.55408 -54.9640160 -8.12572098 270.262085 -190.862427
1101200.00 47807.6289 2924.60181 2406.65479 1925.36914 6371.13037 1906.36084 -59.1392517 -8.12572098 269.232086 -191.084625
1101400.00 47807.6289 1607.19690 2456.27930 1965.62512 5542.48291 1926.85840 -39.8898087 -8.12572098 269.605927 -190.949432
1101600.00 47807.6289 1205.37329 2464.82666 1929.08630 5234.32959 1898.33752 -48.3993835 -8.12572098 269.812500 -190.664276
1101800.00 47807.6289 2850.24170 2371.81494 1943.67249 6302.74805 1908.75183 -43.8231010 -8.12572098 269.600098 -190.856308
1102000.00 47807.6289 3328.57324 2430.22217 1986.21301 6737.20020 1961.47485 -52.7150078 -8.12572098 268.589050 -191.135971
1102200.00 47807.6289 2591.98120 2418.80835 1942.77600 6168.77930 1906.98572 -42.1379395 -8.12572098 269.024109 -191.095901
1102400.00 47807.6289 2938.43359 2477.55151 1957.18542 6483.48682 1939.29504 -60.0847549 -8.12572098 269.044617 -191.069489
1102600.00 47807.6289 4892.70361 2452.04932 1967.45093 7830.81641 1932.85693 -43.5670547 -8.12572098 269.253418 -191.092377
1102800.00 47807.6289 4029.71191 2434.15967 1916.13879 7159.91504 1890.46680 -52.4909363 -8.12572098 269.181183 -191.018326
1103000.00 47807.6289 2939.08203 2424.95459 2004.20740 6478.36377 1968.14905 -41.9737434 -8.12572098 269.381683 -191.349686
1103200.00 47807.6289 3871.09888 2446.77954 1944.05762 7089.86523 1927.18799 -60.9804955 -8.12572098 269.354584 -191.504501
1103400.00 47807.6289 5104.61914 2414.01880 1964.10815 7937.19629 1934.55957 -48.0327797 -8.12572098 268.970093 -191.388687
1103600.00 47807.6289 2892.17041 2546.08374 1933.57996 6496.15771 1907.36133 -51.6275368 -8.12572098 269.215393 -191.369247
1103800.00 47807.6289 2004.84534 2454.06006 1990.85596 5842.74463 1959.54126 -46.5286598 -8.12572098 269.091614 -191.248215
1104000.00 47807.6289 2975.10400 2450.23901 1910.29761 6434.85400 1886.33203 -54.4703598 -8.12572098 269.541565 -191.105621
1104200.00 47807.6289 3214.07690 2455.39233 1922.36816 6618.69580 1908.49316 -64.5747757 -8.12572098 269.430176 -190.980423
1104400.00 47807.6289 1766.88086 2465.10303 1971.96777 5668.98486 1928.18884 -34.8993645 -8.12572098 269.497223 -190.818863
1104600.00 47807.6289 1906.13806 2408.20142 1946.71582 5683.92480 1914.80945 -46.4984894 -8.12572098 269.119629 -190.714844
1104800.00 47807.6289 3802.69385 2467.57349 1944.98462 7063.89209 1912.59485 -46.1957855 -8.12572098 269.430176 -190.844543
1105000.00 47807.6289 3884.62793 2454.37305 1969.70496 7132.53857 1940.28015 -49.6524849 -8.12572098 269.948914 -190.871719
1105200.00 47807.6289 3750.90967 2441.20630 1889.64136 6946.07617 1864.54724 -53.1457062 -8.12572098 269.300171 -191.060287
1105400.00 47807.6289 3486.93799 2463.36328 1957.23572 6851.78027 1927.03125 -47.3983879 -8.12572098 268.806610 -191.203735
1105600.00 47807.6289 3839.30811 2437.43237 1953.26392 7067.55859 1914.54675 -39.8193054 -8.12572098 269.646912 -191.110367
1105800.00 47807.6289 2993.51758 2428.47803 1925.05554 6440.68945 1896.72546 -50.2551651 -8.12572098 269.849579 -191.264374
1106000.00 47807.6289 2443.27222 2452.55005 1925.39246 6081.45361 1898.61145 -51.6497002 -8.12572098 269.628571 -191.197754
1106200.00 47807.6289 3198.85010 2495.81641 1944.78613 6670.92139 1913.53870 -47.3858032 -8.12572098 269.593384 -190.960144
1106400.00 47807.6289 3488.91821 2380.51978 1959.80908 6772.89062 1923.51001 -42.0372505 -8.12572098 269.500610 -191.164276
1106600.00 47807.6289 3878.65967 2433.66138 1959.58960 7097.55029 1927.87402 -47.3391647 -8.12572098 270.045258 -190.990463
1106800.00 47807.6289 2868.94604 2490.09912 1923.50256 6413.90332 1883.67676 -38.5888748 -8.12572098 269.648743 -191.234039
1107000.00 47807.6289 2081.89209 2459.22144 1921.97766 5832.74707 1888.78870 -45.0550880 -8.12572098 269.435913 -191.191803
1107200.00 47807.6289 2575.74780 2385.18872 1929.26599 6110.33105 1896.26855 -44.7949219 -8.12572098 269.146667 -191.354431
1107400.00 47807.6289 3093.17920 2472.01196 1942.50012 6571.15479 1916.14758 -51.0751839 -8.12572098 268.768646 -191.340988
1107600.00 47807.6289 3219.78296 2406.75635 1940.90320 6592.57324 1913.85620 -49.9928093 -8.12572098 268.525909 -191.486115
1107800.00 47807.6289 2993.06055 2345.33643 1956.87537 6389.04932 1916.94287 -37.1583710 -8.12572098 268.639252 -191.548386
1108000.00 47807.6289 3347.12476 2420.55664 2003.06714 6757.32373 1960.31982 -34.7636795 -8.12572098 269.095673 -191.584717
1108200.00 47807.6289 3440.33618 2421.01758 1963.07446 6782.78125 1929.35706 -44.1217766 -8.12572098 269.233704 -191.394394
1108400.00 47807.6289 2719.87354 2412.84668 1955.93665 6265.14795 1925.58069 -47.1147881 -8.12572098 268.773743 -191.302856
1108600.00 47807.6289 3546.33911 2448.23511 2006.43994 6927.27246 1968.78833 -39.4823189 -8.12572098 268.393738 -191.259659
1108800.00 47807.6289 3758.37695 2404.64722 1964.54211 6989.62451 1932.29358 -47.4603386 -8.12572098 270.243652 -190.534805
1109000.00 47807.6289 3818.15845 2451.76709 1963.76575 7077.64941 1931.53125 -47.8537674 -8.12572098 270.536530 -190.448227
1109200.00 47807.6289 3246.93677 2433.37061 2007.51343 6704.72998 1984.18213 -56.0658913 -8.12572098 269.966858 -190.569626
1109400.00 47807.6289 3477.48926 2438.81787 1936.98535 6800.39648 1913.61792 -55.2862091 -8.12572098 269.523560 -190.870026
1109600.00 47807.6289 3336.37964 2454.71582 2017.08142 6798.00537 1990.09937 -51.5333481 -8.12572098 269.495026 -190.979721
1109800.00 47807.6289 2777.93286 2441.03320 1934.24280 6312.12061 1903.23755 -46.9359322 -8.12572098 269.183685 -191.242554
1110000.00 47807.6289 2781.04541 2375.34155 2015.89050 6330.24707 1981.41626 -43.8764496 -8.12572098 269.441284 -191.090591
1110200.00 47807.6289 3856.07349 2434.65576 1993.68982 7116.89746 1957.27698 -41.5082512 -8.12572098 268.826050 -190.905075
1110400.00 47807.6289 4559.56250 2410.03833 1906.74585 7495.82617 1886.55334 -58.3280182 -8.12572098 269.204987 -190.684555
1110600.00 47807.6289 4327.03857 2466.58789 1932.91406 7416.42285 1912.14905 -58.2263336 -8.12572098 269.586273 -190.594894
1110800.00 47807.6289 3355.54150 2482.14087 1912.97571 6734.68457 1875.68640 -40.8589478 -8.12572098 268.899384 -190.751053
1111000.00 47807.6289 1807.66895 2471.53662 1958.81226 5690.70117 1936.98071 -56.1120262 -8.12572098 268.698761 -190.755096
1111200.00 47807.6289 2622.62036 2420.68799 1951.59937 6200.84473 1921.50708 -48.2636147 -8.12572098 269.043732 -190.687805
1111400.00 47807.6289 2873.62378 2426.63721 1925.64075 6355.84082 1890.29089 -43.0282669 -8.12572098 269.071381 -190.693283
1111600.00 47807.6289 3215.40723 2484.50073 1966.24219 6692.60596 1927.56726 -39.3528099 -8.12572098 268.804840 -190.777069
1111800.00 47807.6289 2594.70703 2448.94678 1928.91467 6186.95703 1898.26733 -47.4454384 -8.12572098 268.761871 -190.668976
1112000.00 47807.6289 2353.27979 2448.09595 1970.21997 6059.08203 1939.05139 -47.0787354 -8.12572098 268.924957 -190.677628
1112200.00 47807.6289 2235.89404 2476.92676 1935.91077 5971.75928 1907.47388 -50.4814606 -8.12572098 269.811768 -190.893387
1112400.00 47807.6289 1805.77185 2421.85547 1924.84912 5605.73438 1889.58923 -43.0534554 -8.12572098 269.174835 -190.861435
1112600.00 47807.6289 2308.34521 2492.44287 1939.92957 6041.80908 1903.69385 -42.5855522 -8.12572098 269.611725 -190.790375
1112800.00 47807.6289 2547.93994 2529.70068 1981.51111 6287.69971 1940.84485 -37.1716805 -8.12572098 268.872681 -191.034866
1113000.00 47807.6289 3265.76660 2414.95508 1963.06567 6654.99561 1921.46094 -36.2203445 -8.12572098 269.054565 -191.229446
1113200.00 47807.6289 3452.67114 2455.03735 1934.30237 6796.62891 1903.68408 -46.9858704 -8.12572098 268.949890 -191.345734
1113400.00 47807.6289 3452.85034 2498.92798 1956.97925 6863.32178 1928.31104 -49.4777908 -8.12572098 269.187775 -191.041641
1113600.00 47807.6289 3478.51929 2428.01587 1907.16211 6760.48926 1885.13940 -55.9982948 -8.12572098 269.030945 -191.009933
1113800.00 47807.6289 3173.53101 2447.26343 1955.51453 6615.44385 1920.62695 -43.0102997 -8.12572098 268.946747 -191.048874
1114000.00 47807.6289 2942.19287 2468.08130 1960.52356 6479.97607 1931.72107 -49.0478973 -8.12572098 268.938080 -191.087708
1114200.00 47807.6289 2868.53979 2402.97876 1977.06018 6380.05713 1946.03406 -47.2517586 -8.12572098 269.302765 -191.024918
1114400.00 47807.6289 2364.14526 2399.94775 1980.18884 6028.47852 1949.57202 -47.4490967 -8.12572098 269.204590 -191.138702
1114600.00 47807.6289 2647.48926 2429.36792 1973.82886 6249.09326 1940.21497 -43.1865845 -8.12572098 267.993225 -191.192810
1114800.00 47807.6289 2893.40210 2472.96338 2014.98523 6505.30176 1990.02368 -52.3266754 -8.12572098 268.575745 -191.287552
1115000.00 47807.6289 3461.35742 2405.71069 1975.29553 6794.35205 1944.69287 -46.5457306 -8.12572098 268.610077 -191.461807
1115200.00 47807.6289 3201.82739 2449.57422 1948.05664 6630.02588 1941.35474 -71.0316620 -8.12572098 268.969543 -191.235977
1115400.00 47807.6289 2844.36499 2492.42896 2015.67334 6491.26514 1981.21289 -43.6952362 -8.12572098 269.222260 -191.066696
1115600.00 47807.6289 2977.52759 2457.43506 1957.71606 6491.15869 1933.92725 -53.9758949 -8.12572098 268.885773 -191.121033
1115800.00 47807.6289 3113.69336 2422.09155 1951.85376 6544.89062 1926.48120 -52.5763321 -8.12572098 269.342590 -191.393784
1116000.00 47807.6289 3247.74756 2456.00928 1993.51685 6713.93750 1964.53040 -49.2314339 -8.12572098 269.400299 -191.182373
1116200.00 47807.6289 3203.45776 2447.38403 1978.99048 6659.90625 1952.00183 -51.7430267 -8.12572098 269.673279 -190.941635
1116400.00 47807.6289 3489.67065 2421.83960 1972.93079 6827.85693 1949.77271 -55.9250984 -8.12572098 270.124298 -191.041046
1116600.00 47807.6289 2686.84009 2450.92578 2003.17139 6327.42969 1964.92749 -40.4747810 -8.12572098 269.661102 -190.942368
1116800.00 47807.6289 3011.16602 2430.77246 2006.74841 6536.98193 1967.65552 -40.1736717 -8.12572098 270.179321 -190.912796
1117000.00 47807.6289 2818.80957 2394.57959 1985.71814 6345.64307 1955.14392 -47.9041252 -8.12572098 269.584930 -191.106506
1117200.00 47807.6289 3110.51758 2446.84717 1984.49536 6600.07373 1942.31067 -35.9922752 -8.12572098 269.370941 -191.194000
1117400.00 47807.6289 3724.60156 2442.02661 2006.75867 7045.67139 1956.47986 -28.0742378 -8.12572098 269.605164 -191.252167
1117600.00 47807.6289 3482.53809 2427.54346 1951.03503 6806.69189 1918.48901 -45.6552124 -8.12572098 269.459229 -191.258057
1117800.00 47807.6289 3907.46655 2484.03516 1958.25159 7166.67090 1926.75598 -46.5417976 -8.12572098 269.294128 -191.256699
1118000.00 47807.6289 3351.05688 2383.66113 1963.47168 6683.57422 1931.67090 -46.2767525 -8.12572098 269.157867 -191.080276
1118200.00 47807.6289 3526.76929 2440.21460 1954.74341 6853.91064 1918.49756 -42.3408966 -8.12572098 269.690582 -191.103897
