Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1104600.00 47139.9844 2175.31177 2408.20142 1976.56714 5880.27002 1914.80945 -16.6331615 -8.24080658 269.292664 -190.901886
1104800.00 47139.9844 4091.66602 2467.57349 1973.75244 7254.29834 1912.59485 -17.4145508 -8.24080658 269.606323 -191.034134
1105000.00 47139.9844 4178.19580 2454.37305 1999.07104 7325.90479 1940.28015 -20.2843647 -8.24080658 270.138611 -191.063324
1105200.00 47139.9844 4039.66357 2441.20630 1918.49365 7136.92139 1864.54724 -24.2762947 -8.24080658 269.474976 -191.252243
1105400.00 47139.9844 3775.97852 2463.36328 1986.72168 7046.02588 1927.03125 -17.8856945 -8.24080658 268.973267 -191.397049
1105600.00 47139.9844 4137.70166 2437.43237 1983.46838 7265.52197 1914.54675 -9.60106182 -8.24080658 269.826874 -191.304123
1105800.00 47139.9844 3270.25586 2428.47803 1953.74133 6630.48193 1896.72546 -21.5619259 -8.24080658 270.037323 -191.459625
1106000.00 47139.9844 2712.52612 2452.55005 1954.15588 6271.53613 1898.61145 -22.8748569 -8.24080658 269.812073 -191.392731
1106200.00 47139.9844 3480.22144 2495.81641 1973.71118 6862.13916 1913.53870 -18.4546185 -8.24080658 269.778839 -191.151688
1106400.00 47139.9844 3780.86255 2380.51978 1989.77954 6969.59814 1923.51001 -12.0547829 -8.24080658 269.682129 -191.357864
1106600.00 47139.9844 4172.64209 2433.66138 1989.03479 7291.33887 1927.87402 -17.8882790 -8.24080658 270.232330 -191.183228
1106800.00 47139.9844 3154.85449 2490.09912 1953.91077 6612.93555 1883.67676 -8.17066002 -8.24080658 269.832092 -191.427353
1107000.00 47139.9844 2354.08716 2459.22144 1951.96301 6029.59180 1888.78870 -15.0523977 -8.24080658 269.611450 -191.384689
1107200.00 47139.9844 2855.41675 2385.18872 1959.29382 6307.54834 1896.26855 -14.7466145 -8.24080658 269.319733 -191.547958
1107400.00 47139.9844 3373.11987 2472.01196 1971.39453 6762.38721 1916.14758 -22.1618824 -8.24080658 268.941345 -191.532593
1107600.00 47139.9844 3502.87988 2406.75635 1970.04395 6784.98926 1913.85620 -20.8227100 -8.24080658 268.688629 -191.678207
1107800.00 47139.9844 3281.74731 2345.33643 1987.44397 6588.94336 1916.94287 -6.56001997 -8.24080658 268.802582 -191.741455
1108000.00 47139.9844 3642.12500 2420.55664 2033.88135 6958.35645 1960.31982 -3.93037462 -8.24080658 269.272247 -191.780334
1108200.00 47139.9844 3727.97656 2421.01758 1992.41492 6976.37256 1929.35706 -14.7592630 -8.24080658 269.405945 -191.588776
1108400.00 47139.9844 2993.80029 2412.84668 1984.72571 6455.77490 1925.58069 -18.2940083 -8.24080658 268.933990 -191.494949
1108600.00 47139.9844 3844.92773 2448.23511 2037.37854 7128.95654 1968.78833 -8.51081181 -8.24080658 268.552826 -191.451767
1108800.00 47139.9844 4048.82495 2404.64722 1993.70117 7181.86816 1932.29358 -18.3072567 -8.24080658 270.439270 -190.724380
1109000.00 47139.9844 4110.40674 2451.76709 1993.04944 7270.67334 1931.53125 -18.5817146 -8.24080658 270.737091 -190.637207
1109200.00 47139.9844 3525.09595 2433.37061 2035.84473 6892.67725 1984.18213 -27.7472057 -8.24080658 270.167999 -190.758209
1109400.00 47139.9844 3757.63818 2438.81787 1965.07336 6987.22363 1913.61792 -27.1924324 -8.24080658 269.708344 -191.060379
1109600.00 47139.9844 3623.26050 2454.71582 2046.56921 6992.23438 1990.09937 -22.0370789 -8.24080658 269.676666 -191.169876
1109800.00 47139.9844 3055.68408 2441.03320 1963.50317 6505.28320 1903.23755 -17.6598511 -8.24080658 269.360626 -191.435135
1110000.00 47139.9844 3060.47070 2375.34155 2045.43005 6524.80957 1981.41626 -14.3237667 -8.24080658 269.619629 -191.282150
1110200.00 47139.9844 4151.81787 2434.65576 2023.37476 7312.35693 1957.27698 -11.7989378 -8.24080658 268.991425 -191.094681
1110400.00 47139.9844 4857.40088 2410.03833 1935.24890 7684.69336 1886.55334 -29.8150501 -8.24080658 269.381256 -190.870743
1110600.00 47139.9844 4618.11572 2466.58789 1960.82361 7602.31201 1912.14905 -30.3130531 -8.24080658 269.768127 -190.780548
1110800.00 47139.9844 3643.52661 2482.14087 1942.56555 6929.58838 1875.68640 -11.2551098 -8.24080658 269.071228 -190.937027
1111000.00 47139.9844 2068.70093 2471.53662 1987.58777 5881.33203 1936.98071 -27.3108387 -8.24080658 268.858978 -190.940994
1111200.00 47139.9844 2899.87842 2420.68799 1981.21399 6395.53467 1921.50708 -18.6320782 -8.24080658 269.211578 -190.872620
1111400.00 47139.9844 3156.79541 2426.63721 1955.57227 6552.46973 1890.29089 -13.0825329 -8.24080658 269.241394 -190.877457
1111600.00 47139.9844 3501.86865 2484.50073 1995.93518 6887.92969 1927.56726 -9.63677979 -8.24080658 268.967194 -190.962433
1111800.00 47139.9844 2872.05493 2448.94678 1958.56226 6382.01318 1898.26733 -17.7764645 -8.24080658 268.925018 -190.853577
1112000.00 47139.9844 2626.54395 2448.09595 1999.76367 6253.57812 1939.05139 -17.5146046 -8.24080658 269.090363 -190.863449
1112200.00 47139.9844 2502.93555 2476.92676 1964.70483 6162.37061 1907.47388 -21.6768093 -8.24080658 269.991241 -191.083542
1112400.00 47139.9844 2074.19409 2421.85547 1954.90088 5802.74023 1889.58923 -12.9828072 -8.24080658 269.345886 -191.051407
1112600.00 47139.9844 2581.77808 2492.44287 1969.63745 6237.02246 1903.69385 -12.8716402 -8.24080658 269.794098 -190.978821
1112800.00 47139.9844 2830.60645 2529.70068 2012.16394 6487.87354 1940.84485 -6.49428034 -8.24080658 269.038513 -191.225266
1113000.00 47139.9844 3561.74683 2414.95508 1994.21472 6857.82910 1921.46094 -5.04860830 -8.24080658 269.225372 -191.423004
1113200.00 47139.9844 3740.57642 2455.03735 1963.65381 6990.29346 1903.68408 -17.6071129 -8.24080658 269.115234 -191.538467
1113400.00 47139.9844 3736.78931 2498.92798 1985.72253 7053.64941 1928.31104 -20.7164631 -8.24080658 269.360107 -191.232147
1113600.00 47139.9844 3762.45068 2428.01587 1935.82812 6950.48486 1885.13940 -27.3114719 -8.24080658 269.199768 -191.199539
1113800.00 47139.9844 3456.89062 2447.26343 1984.78381 6808.61914 1920.62695 -13.7148876 -8.24080658 269.109924 -191.238159
1114000.00 47139.9844 3221.45288 2468.08130 1989.65479 6672.44727 1931.72107 -19.8969631 -8.24080658 269.109131 -191.278381
1114200.00 47139.9844 3146.85181 2402.97876 2006.25415 6572.65674 1946.03406 -18.0445805 -8.24080658 269.479828 -191.215073
1114400.00 47139.9844 2639.97021 2399.94775 2010.15955 6225.05615 1949.57202 -17.4626369 -8.24080658 269.380493 -191.330276
1114600.00 47139.9844 2925.48193 2429.36792 2003.46643 6444.06934 1940.21497 -13.5126076 -8.24080658 268.148407 -191.384399
1114800.00 47139.9844 3168.13989 2472.96338 2043.54639 6694.56934 1990.02368 -23.7377186 -8.24080658 268.740295 -191.479843
1115000.00 47139.9844 3751.97412 2405.71069 2005.12952 6990.27832 1944.69287 -16.6793232 -8.24080658 268.772156 -191.656311
1115200.00 47139.9844 3472.94019 2449.57422 1975.27405 6812.45410 1941.35474 -43.7911568 -8.24080658 269.140442 -191.429947
1115400.00 47139.9844 3121.40723 2492.42896 2044.73242 6683.09229 1981.21289 -14.6197376 -8.24080658 269.397339 -191.258163
1115600.00 47139.9844 3254.14087 2457.43506 1986.36340 6680.98242 1933.92725 -25.3031178 -8.24080658 269.052277 -191.313004
1115800.00 47139.9844 3393.94897 2422.09155 1980.80444 6736.19629 1926.48120 -23.6021194 -8.24080658 269.513824 -191.588379
1116000.00 47139.9844 3531.04810 2456.00928 2022.63953 6906.20312 1964.53040 -20.0882397 -8.24080658 269.572479 -191.375076
1116200.00 47139.9844 3480.09399 2447.38403 2007.08521 6846.99316 1952.00183 -23.6385269 -8.24080658 269.854919 -191.133072
1116400.00 47139.9844 3771.66528 2421.83960 2001.30286 7016.11816 1949.77271 -27.5471401 -8.24080658 270.311920 -191.234680
1116600.00 47139.9844 2968.64697 2450.92578 2033.33838 6525.17432 1964.92749 -10.3037672 -8.24080658 269.848877 -191.134232
1116800.00 47139.9844 3297.34473 2430.77246 2036.90820 6734.56641 1967.65552 -10.0114250 -8.24080658 270.369934 -191.105804
1117000.00 47139.9844 3101.99365 2394.57959 2015.82837 6542.99268 1955.14392 -17.7802563 -8.24080658 269.764404 -191.299713
1117200.00 47139.9844 3402.08252 2446.84717 2015.28784 6801.02686 1942.31067 -5.18275499 -8.24080658 269.547119 -191.387192
1117400.00 47139.9844 4029.17407 2442.02661 2038.33459 7250.37109 1956.47986 3.51640987 -8.24080658 269.783997 -191.445694
1117600.00 47139.9844 3770.13452 2427.54346 1980.37769 6999.84473 1918.48901 -16.2992649 -8.24080658 269.639984 -191.452103
1117800.00 47139.9844 4201.29834 2484.03516 1987.53430 7359.91309 1926.75598 -17.2386646 -8.24080658 269.467926 -191.450897
1118000.00 47139.9844 3638.97778 2383.66113 1993.09827 6878.51416 1931.67090 -16.6258659 -8.24080658 269.325928 -191.272705
1118200.00 47139.9844 3820.27661 2440.21460 1984.88354 7051.49365 1918.49756 -12.1902084 -8.24080658 269.874542 -191.298340
1118400.00 47139.9844 2950.93481 2470.99268 1965.43506 6465.16113 1915.63892 -28.5489998 -8.24080658 269.592651 -191.247452
1118600.00 47139.9844 2840.31641 2416.55249 1978.76367 6348.00049 1926.82263 -26.3884983 -8.24080658 269.613525 -191.283981
1118800.00 47139.9844 4157.90430 2472.93579 2050.02710 7381.47363 1972.72607 -1.55913436 -8.24080658 270.048615 -191.188431
1119000.00 47139.9844 4398.92432 2468.59082 2020.32434 7513.12451 1961.59839 -19.5870209 -8.24080658 269.570770 -191.257706
1119200.00 47139.9844 4366.55469 2444.41235 1958.38062 7404.74854 1916.23376 -36.3866348 -8.24080658 269.659027 -191.125656
1119400.00 47139.9844 4148.22900 2454.27905 2021.79785 7327.93604 1954.11829 -11.3949709 -8.24080658 270.206787 -191.132233
1119600.00 47139.9844 3928.52905 2436.90112 2027.21057 7164.92969 1964.70422 -16.7732468 -8.24080658 270.438782 -191.159073
1119800.00 47139.9844 4724.31104 2402.46631 2014.34119 7664.71582 1946.47485 -10.6079760 -8.24080658 269.905548 -191.431107
1120000.00 47139.9844 4367.60693 2444.44775 2020.35352 7467.47998 1946.94104 -4.28764486 -8.24080658 269.216949 -191.516937
1120200.00 47139.9844 3854.71753 2549.64917 2008.29749 7208.02002 1938.63013 -8.35763836 -8.24080658 269.381378 -191.356293
1120400.00 47139.9844 3768.71680 2423.63257 2013.81641 7028.39746 1954.68335 -18.5674973 -8.24080658 269.290527 -191.589966
1120600.00 47139.9844 4974.12939 2440.65942 1950.40186 7810.71680 1887.79456 -14.9933395 -8.24080658 269.425354 -191.824753
1120800.00 47139.9844 4161.59375 2512.86426 1991.16443 7365.07568 1934.51233 -21.0763245 -8.24080658 269.520660 -191.792206
1121000.00 47139.9844 1698.79297 2471.30713 1950.88806 5590.09570 1897.68030 -24.5071144 -8.24080658 269.304932 -191.590027
1121200.00 47139.9844 1806.62097 2442.42651 2000.52124 5684.97900 1944.72375 -21.7303181 -8.24080658 269.157532 -191.629654
1121400.00 47139.9844 3709.69141 2495.32056 2025.02686 7070.71680 1976.09314 -28.9164238 -8.24080658 269.467346 -191.617157
1121600.00 47139.9844 3650.61499 2427.32153 2010.31567 6947.39209 1952.46948 -20.2586384 -8.24080658 269.600342 -191.495529
1121800.00 47139.9844 2215.20752 2428.81519 1977.01904 5928.76367 1933.72339 -34.4650192 -8.24080658 269.309875 -191.549240
1122000.00 47139.9844 3557.91504 2472.86621 2030.73901 6949.62988 1968.22205 -14.8542013 -8.24080658 269.128479 -191.757385
1122200.00 47139.9844 4885.49756 2445.06128 1976.00317 7779.78711 1918.95581 -20.9801807 -8.24080658 269.768677 -191.741104
1122400.00 47139.9844 3724.21729 2502.70264 1918.90698 6981.96533 1883.64014 -43.3763885 -8.24080658 270.150085 -191.506790
1122600.00 47139.9844 3011.70581 2510.64575 2005.48169 6586.64014 1927.77527 -1.08293045 -8.24080658 270.316498 -191.527100
1122800.00 47139.9844 3629.36401 2442.14331 1975.22253 6912.51074 1908.76453 -12.3785477 -8.24080658 270.274994 -191.438461
1123000.00 47139.9844 4204.86182 2440.35327 1974.27991 7305.42627 1914.40686 -18.9159603 -8.24080658 270.137939 -191.349045
1123200.00 47139.9844 3086.70142 2444.41284 1955.79773 6522.28174 1899.27319 -22.3534794 -8.24080658 270.143097 -191.265076
1123400.00 47139.9844 3253.32959 2425.94385 1936.25635 6598.82617 1885.22876 -27.0027122 -8.24080658 269.296997 -191.266647
1123600.00 47139.9844 4307.54883 2462.95581 1991.29333 7415.63867 1941.51147 -27.9351044 -8.24080658 269.032867 -191.315903
1123800.00 47139.9844 4776.16113 2432.72266 1954.47498 7670.75244 1895.60168 -19.2425632 -8.24080658 269.448395 -191.332565
1124000.00 47139.9844 3761.55615 2487.05908 2018.11646 7091.20166 1942.76184 -2.50582933 -8.24080658 269.258270 -191.397781
1124200.00 47139.9844 3575.35718 2455.61011 1965.70154 6879.32764 1909.30505 -21.2918205 -8.24080658 269.049652 -191.361404
1124400.00 47139.9844 3794.06934 2404.87085 2000.87488 7014.12402 1950.38000 -27.1840134 -8.24080658 269.061462 -191.382553
1124600.00 47139.9844 3074.60449 2473.72363 2037.28857 6624.76709 1975.00806 -15.5590267 -8.24080658 269.252838 -191.413345
1124800.00 47139.9844 2889.25464 2404.39551 2020.04675 6410.77100 1956.57849 -14.0552664 -8.24080658 268.834045 -191.310532
1125000.00 47139.9844 3813.49463 2468.77148 1944.84155 7035.34570 1881.12268 -14.3151827 -8.24080658 269.127411 -191.093506
1125200.00 47139.9844 3970.94165 2480.13281 2029.43054 7239.53955 1965.18604 -14.1707077 -8.24080658 269.559113 -191.143860
1125400.00 47139.9844 3897.48926 2411.34521 1990.36670 7081.19043 1935.48816 -23.8122215 -8.24080658 269.583618 -190.892807
1125600.00 47139.9844 4504.89600 2491.92310 1947.53137 7536.51758 1890.06396 -20.4821777 -8.24080658 268.956818 -191.007156
1125800.00 47139.9844 4050.30225 2471.32373 1986.09802 7241.95752 1912.16589 -4.45779657 -8.24080658 269.382538 -190.992661
1126000.00 47139.9844 4103.91211 2393.68164 1979.29810 7194.37109 1929.21790 -28.1491489 -8.24080658 269.219574 -190.990219
1126200.00 47139.9844 4250.72998 2456.55273 2001.04456 7379.92480 1938.14075 -16.0353088 -8.24080658 270.078278 -191.139114
1126400.00 47139.9844 3948.41455 2439.90918 1984.97656 7139.37451 1921.65662 -14.7552528 -8.24080658 269.248230 -191.172928
1126600.00 47139.9844 3619.98608 2450.82056 1972.77124 6912.29004 1901.34155 -6.50390100 -8.24080658 269.105835 -191.172104
1126800.00 47139.9844 2992.58325 2414.71436 2050.29443 6522.37500 1980.21265 -7.52995634 -8.24080658 268.993134 -191.381485
1127000.00 47139.9844 3517.48584 2417.30908 1946.24438 6781.78369 1892.82214 -23.9745770 -8.24080658 268.984467 -191.587585
1127200.00 47139.9844 3960.73730 2429.94287 1998.08716 7150.99023 1926.08716 -4.75801849 -8.24080658 268.502167 -191.744171
1127400.00 47139.9844 3244.03491 2451.17749 1987.97485 6669.38818 1913.47046 -2.48244715 -8.24080658 268.694183 -191.707413
1127600.00 47139.9844 3396.06274 2448.56641 1944.12634 6727.44629 1876.74365 -9.79153538 -8.24080658 268.503967 -191.329727
1127800.00 47139.9844 3680.49976 2483.50000 1931.83484 6945.63574 1873.77856 -20.0975056 -8.24080658 269.128357 -190.974640
1128000.00 47139.9844 4303.18994 2470.00781 2000.10071 7428.50146 1946.30945 -23.9796944 -8.24080658 268.734436 -190.963547
1128200.00 47139.9844 5060.16797 2396.37085 1988.74561 7863.92285 1900.87817 9.61064243 -8.24080658 269.414856 -191.158081
1128400.00 47139.9844 4851.74902 2447.03491 1988.88745 7771.44336 1920.66431 -9.55189419 -8.24080658 269.059204 -191.284073
1128600.00 47139.9844 4429.32178 2376.43799 1965.31201 7386.85693 1895.33264 -7.54204607 -8.24080658 268.932556 -191.411163
1128800.00 47139.9844 4432.85205 2442.85449 1956.06458 7446.45312 1896.35767 -18.8199463 -8.24080658 269.848572 -191.321762
1129000.00 47139.9844 3844.08789 2454.98853 1963.21912 7060.97314 1916.10706 -30.9887657 -8.24080658 269.380157 -191.279419
1129200.00 47139.9844 3121.84131 2431.13989 1950.75549 6528.12500 1885.36646 -12.8755026 -8.24080658 269.521027 -191.256531
1129400.00 47139.9844 1902.28284 2468.39624 2010.76782 5786.96143 1942.20996 -9.23790836 -8.24080658 269.064636 -191.268936
1129600.00 47139.9844 2421.44360 2438.80200 1955.59961 6059.11572 1890.83765 -12.9619818 -8.24080658 268.977936 -191.254150
1129800.00 47139.9844 2900.46338 2406.79004 1990.44495 6391.26953 1922.35486 -9.61490631 -8.24080658 269.032501 -191.327393
1130000.00 47139.9844 1930.05554 2452.63892 1997.93225 5777.46191 1930.93835 -11.3951111 -8.24080658 269.604279 -191.215134
1130200.00 47139.9844 1678.95825 2410.62891 1957.09802 5521.99121 1901.31006 -22.7516384 -8.24080658 269.514069 -190.974579
1130400.00 47139.9844 3541.46875 2418.04639 1977.20496 6829.96973 1915.32019 -17.4003429 -8.24080658 270.178131 -190.892975
1130600.00 47139.9844 4024.48877 2470.80640 1987.57568 7225.17090 1914.31689 -5.73037052 -8.24080658 269.755341 -190.766144
1130800.00 47139.9844 2844.52588 2430.91895 1965.11646 6351.61377 1908.28406 -21.9989319 -8.24080658 269.750549 -190.919113
1131000.00 47139.9844 3094.72998 2393.90063 1912.70715 6434.19873 1860.68872 -26.4124241 -8.24080658 269.510834 -191.080002
1131200.00 47139.9844 4083.55737 2438.15283 2005.06458 7250.61523 1940.94275 -14.5370560 -8.24080658 269.680695 -191.021759
1131400.00 47139.9844 3788.06128 2451.21973 1966.09448 7021.56201 1903.81458 -16.1181469 -8.24080658 269.520416 -191.122345
1131600.00 47139.9844 3834.95801 2411.39233 1949.38916 6997.27051 1880.55334 -10.1570492 -8.24080658 270.042267 -191.049316
1131800.00 47139.9844 3711.57568 2473.31885 2007.73291 7032.71631 1947.42615 -17.8856258 -8.24080658 269.118134 -190.925781
1132000.00 47139.9844 4011.48511 2430.85498 1956.84705 7145.55127 1902.26978 -23.9764919 -8.24080658 269.535645 -190.981812
1132200.00 47139.9844 4238.86670 2465.16626 1947.86047 7327.19824 1885.87952 -16.7464008 -8.24080658 269.701355 -190.974014
1132400.00 47139.9844 4303.36377 2431.08984 1995.50073 7385.10254 1937.34106 -20.4725380 -8.24080658 269.604553 -190.972473
1132600.00 47139.9844 4342.29346 2446.81982 1976.80054 7408.89600 1917.99622 -19.9134865 -8.24080658 269.695374 -190.977524
1132800.00 47139.9844 3539.56299 2423.54541 1999.13770 6856.09131 1912.99365 7.28463507 -8.24080658 269.726410 -190.866959
1133000.00 47139.9844 3426.29810 2478.25342 1983.45801 6817.25146 1918.01099 -13.4257612 -8.24080658 269.661591 -190.788864
1133200.00 47139.9844 4026.49585 2446.46143 1916.77710 7131.40723 1859.60303 -21.5791187 -8.24080658 269.723083 -190.969910
1133400.00 47139.9844 2865.21069 2457.25195 1965.64856 6392.69922 1911.10425 -23.7518768 -8.24080658 269.346985 -191.050827
1133600.00 47139.9844 2733.16821 2410.41504 2012.78003 6302.21631 1941.03894 -5.60607958 -8.24080658 268.655762 -191.308609
1133800.00 47139.9844 3664.81030 2500.80884 1993.11755 7013.44043 1932.14014 -16.9192619 -8.24080658 269.271088 -191.374374
1134000.00 47139.9844 3360.62671 2441.67651 1956.68848 6708.75684 1903.21887 -24.6813126 -8.24080658 269.622467 -191.471619
1134200.00 47139.9844 2092.73096 2432.36816 1953.66321 5824.75928 1901.64966 -26.1489944 -8.24080658 269.571533 -191.408966
1134400.00 47139.9844 3269.28052 2510.65259 2002.57471 6760.81934 1951.26001 -27.1699982 -8.24080658 269.951385 -191.466660
1134600.00 47139.9844 4415.06006 2427.93188 1979.60278 7442.83691 1924.34314 -23.0581322 -8.24080658 269.834137 -191.516296
1134800.00 47139.9844 3795.05054 2393.28296 2011.58606 7013.92188 1944.47180 -11.8261051 -8.24080658 270.249725 -191.309326
1135000.00 47139.9844 3810.67236 2465.90723 1999.12122 7084.82129 1938.82068 -18.4503632 -8.24080658 269.943359 -191.192444
1135200.00 47139.9844 4067.83911 2410.79541 1956.85229 7164.23926 1893.97046 -15.2553177 -8.24080658 269.497406 -191.360199
1135400.00 47139.9844 4110.37549 2447.43237 1962.99658 7236.26367 1926.19189 -41.2426758 -8.24080658 269.377991 -191.330566
1135600.00 47139.9844 3432.13501 2470.04590 1956.53259 6786.13135 1898.55664 -20.4036674 -8.24080658 269.779297 -191.399673
1135800.00 47139.9844 3128.49609 2429.81763 1970.05261 6550.67480 1901.35498 -9.37983608 -8.24080658 269.605347 -191.527954
1136000.00 47139.9844 3931.90698 2461.45728 1920.83423 7085.43164 1898.42712 -55.9824295 -8.24080658 269.794006 -191.404449
1136200.00 47139.9844 3456.39038 2459.02368 1988.86804 6824.11963 1936.67725 -25.9976406 -8.24080658 269.377350 -191.188843
1136400.00 47139.9844 3093.70288 2424.70972 1971.20837 6522.80273 1902.06018 -8.87068844 -8.24080658 269.198853 -191.179977
1136600.00 47139.9844 3020.54395 2433.53027 1952.42053 6462.53906 1891.49536 -17.4425869 -8.24080658 269.666260 -191.298630
1136800.00 47139.9844 3615.21118 2515.33423 1966.91284 6967.66260 1911.18005 -22.1015949 -8.24080658 269.246490 -191.412079
1137000.00 47139.9844 3429.31616 2396.20044 2014.34998 6768.16553 1940.29041 -3.32500601 -8.24080658 268.893494 -191.508911
1137200.00 47139.9844 3744.75098 2450.33228 1976.12573 7000.93018 1908.09558 -9.33612823 -8.24080658 269.017883 -191.651627
1137400.00 47139.9844 4558.90186 2549.18286 1926.24109 7609.61572 1864.23376 -15.6176901 -8.24080658 269.189911 -191.564941
1137600.00 47139.9844 4109.45703 2443.77881 1941.57031 7210.55273 1883.90100 -20.1936302 -8.24080658 269.252350 -191.389404
1137800.00 47139.9844 3068.13306 2414.04980 1950.43823 6473.79346 1887.38440 -14.8420506 -8.24080658 269.406525 -191.510696
1138000.00 47139.9844 3149.52881 2493.23169 1979.28857 6637.78418 1907.27905 -5.26930428 -8.24080658 268.874847 -191.596039
1138200.00 47139.9844 3387.78979 2432.10010 1960.96228 6722.12842 1888.35376 -5.25861406 -8.24080658 269.358429 -191.491241
1138400.00 47139.9844 3740.36084 2424.17505 1985.16895 6980.79834 1923.19861 -15.9737310 -8.24080658 269.357086 -191.413055
1138600.00 47139.9844 3103.95752 2402.39111 1955.15332 6491.47900 1882.48584 -5.45454311 -8.24080658 269.405975 -191.283936
1138800.00 47139.9844 2782.73242 2432.88330 1952.13086 6298.10986 1885.14941 -10.3553057 -8.24080658 268.808899 -191.472107
1139000.00 47139.9844 3272.41992 2455.05176 1976.59924 6681.40137 1907.59314 -8.73883057 -8.24080658 269.195190 -191.450211
1139200.00 47139.9844 2193.18970 2369.15820 1992.33008 5869.28027 1922.33105 -7.86288214 -8.24080658 269.254547 -191.392548
1139400.00 47139.9844 3058.50879 2443.25757 1948.51196 6494.45850 1870.77051 -0.618562937 -8.24080658 269.509979 -191.149948
1139600.00 47139.9844 2962.66431 2445.94824 1983.39331 6466.13867 1911.80298 -6.78833008 -8.24080658 269.391144 -191.012527
1139800.00 47139.9844 3564.83032 2395.07031 1971.86877 6817.71826 1913.28772 -20.1698151 -8.24080658 269.680481 -190.929626
1140000.00 47139.9844 3368.84888 2418.56250 1975.80688 6710.41357 1916.59204 -18.9117699 -8.24080658 269.300446 -191.173950
1140200.00 47139.9844 3614.92700 2448.02319 1996.10266 6929.34570 1935.17224 -17.8205566 -8.24080658 269.915436 -191.164337
1140400.00 47139.9844 4112.39990 2436.92920 1939.63855 7203.79443 1862.29871 -1.95964432 -8.24080658 270.379333 -191.079727
1140600.00 47139.9844 3476.81299 2425.43359 1996.59534 6812.29688 1920.27844 -2.40611148 -8.24080658 269.930389 -191.207443
1140800.00 47139.9844 3530.86719 2448.45557 1957.65820 6833.54346 1883.95337 -4.20182562 -8.24080658 269.440857 -191.534210
1141000.00 47139.9844 3672.11353 2375.16235 1986.99194 6886.68945 1922.21338 -12.1492109 -8.24080658 268.728577 -191.800888
1141200.00 47139.9844 3601.66846 2430.54761 2005.72705 6912.37939 1941.64880 -13.5294256 -8.24080658 269.302734 -191.695068
1141400.00 47139.9844 3001.13647 2451.09009 1917.25598 6431.59229 1857.43201 -18.1526699 -8.24080658 269.527740 -191.551041
