Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1100200.00 46698.3320 3745.14307 2448.53662 2029.89893 7029.05469 1957.18921 -5.71527290 -8.31874371 269.491364 -191.066391
1100400.00 46698.3320 4088.39282 2488.98755 2029.25793 7302.63428 1947.29980 3.56292295 -8.31874371 269.605621 -191.210403
1100600.00 46698.3320 3877.52490 2432.85547 1987.42407 7061.05713 1916.35352 -7.33529282 -8.31874371 269.662689 -191.256805
1100800.00 46698.3320 3043.49658 2468.61621 2010.69348 6552.07471 1934.68616 -2.54208183 -8.31874371 269.882629 -191.333221
1101000.00 46698.3320 3173.47998 2454.20020 2013.39136 6628.88135 1938.55408 -4.56082821 -8.31874371 270.582672 -191.184616
1101200.00 46698.3320 3403.37085 2406.65479 1975.27905 6699.79053 1906.36084 -9.19295979 -8.31874371 269.518250 -191.407196
1101400.00 46698.3320 2073.13354 2456.27930 2018.70056 5886.88184 1926.85840 13.1985340 -8.31874371 269.914368 -191.270721
1101600.00 46698.3320 1651.54224 2464.82666 1980.50854 5570.11328 1898.33752 3.03935218 -8.31874371 270.112579 -190.980988
1101800.00 46698.3320 3339.18042 2371.81494 1995.56226 6641.51709 1908.75183 8.08640671 -8.31874371 269.897827 -191.173721
1102000.00 46698.3320 3822.33569 2430.22217 2037.03491 7070.44824 1961.47485 -1.83944070 -8.31874371 268.853638 -191.454163
1102200.00 46698.3320 3077.38672 2418.80835 1995.16443 6509.81836 1906.98572 10.2827816 -8.31874371 269.309998 -191.414124
1102400.00 46698.3320 3408.15820 2477.55151 2005.66003 6804.32861 1939.29504 -11.5786104 -8.31874371 269.332672 -191.389084
1102600.00 46698.3320 5430.35205 2452.04932 2019.44250 8169.81836 1932.85693 8.44880772 -8.31874371 269.548126 -191.411377
1102800.00 46698.3320 4532.23047 2434.15967 1965.79541 7486.61816 1890.46680 -2.80204701 -8.31874371 269.468109 -191.337524
1103000.00 46698.3320 3440.85034 2424.95459 2057.91162 6826.24805 1968.14905 11.7677441 -8.31874371 269.670746 -191.675903
1103200.00 46698.3320 4364.96191 2446.77954 1992.86365 7412.38867 1927.18799 -12.1390762 -8.31874371 269.648621 -191.833954
1103400.00 46698.3320 5644.95703 2414.01880 2015.73303 8274.23438 1934.55957 3.63212991 -8.31874371 269.254272 -191.712967
1103600.00 46698.3320 3368.48462 2546.08374 1983.28711 6823.46826 1907.36133 -1.89085507 -8.31874371 269.510254 -191.693573
1103800.00 46698.3320 2468.13501 2454.06006 2041.96350 6176.94043 1959.54126 4.61355543 -8.31874371 269.378571 -191.569855
1104000.00 46698.3320 3454.34521 2450.23901 1960.25330 6763.06445 1886.33203 -4.49448061 -8.31874371 269.841431 -191.425690
1104200.00 46698.3320 3688.87451 2455.39233 1970.72986 6938.42041 1908.49316 -16.1856308 -8.31874371 269.720276 -191.297943
1104400.00 46698.3320 2246.63159 2465.10303 2026.56702 6021.73242 1928.18884 19.7084122 -8.31874371 269.803894 -191.134064
1104600.00 46698.3320 2375.13599 2408.20142 1998.95007 6024.73145 1914.80945 5.75929070 -8.31874371 269.408020 -191.026688
1104800.00 46698.3320 4304.04688 2467.57349 1995.28235 7394.11523 1912.59485 4.12465286 -8.31874371 269.723694 -191.160706
1105000.00 46698.3320 4394.49121 2454.37305 2021.13037 7468.35938 1940.28015 1.77619934 -8.31874371 270.265198 -191.191223
1105200.00 46698.3320 4252.26855 2441.20630 1940.13855 7277.34082 1864.54724 -2.61984992 -8.31874371 269.591553 -191.380386
1105400.00 46698.3320 3989.08325 2463.36328 2008.83838 7188.95557 1927.03125 4.24890423 -8.31874371 269.084351 -191.526108
1105600.00 46698.3320 4357.36523 2437.43237 2006.09790 7411.10205 1914.54675 13.0378866 -8.31874371 269.946869 -191.433517
1105800.00 46698.3320 3474.46606 2428.47803 1975.23535 6769.98926 1896.72546 -6.28504753E-02 -8.31874371 270.162598 -191.589996
1106000.00 46698.3320 2911.79980 2452.55005 1975.72449 6411.34766 1898.61145 -1.29849541 -8.31874371 269.934540 -191.522919
1106200.00 46698.3320 3687.61450 2495.81641 1995.37183 7002.62793 1913.53870 3.21010995 -8.31874371 269.902557 -191.279541
1106400.00 46698.3320 3996.13062 2380.51978 2012.24902 7114.32275 1923.51001 10.4228954 -8.31874371 269.803223 -191.487106
1106600.00 46698.3320 4389.04443 2433.66138 2011.11646 7433.92432 1927.87402 4.19714212 -8.31874371 270.357117 -191.311920
1106800.00 46698.3320 3366.16040 2490.09912 1976.69055 6759.30420 1883.67676 14.6158800 -8.31874371 269.954315 -191.556396
1107000.00 46698.3320 2555.96240 2459.22144 1974.43848 6174.39111 1888.78870 7.43486023 -8.31874371 269.728455 -191.513443
1107200.00 46698.3320 3062.37378 2385.18872 1981.80188 6452.61182 1896.26855 7.77536201 -8.31874371 269.435028 -191.677139
1107400.00 46698.3320 3579.73389 2472.01196 1993.06445 6903.04443 1916.14758 -0.479157895 -8.31874371 269.056519 -191.660507
1107600.00 46698.3320 3711.78320 2406.75635 1991.90295 6926.55908 1913.85620 1.05617690 -8.31874371 268.796997 -191.806412
1107800.00 46698.3320 3494.98950 2345.33643 2010.33923 6735.92871 1916.94287 16.3553810 -8.31874371 268.911316 -191.870331
1108000.00 46698.3320 3859.89160 2420.55664 2056.98193 7106.30762 1960.31982 19.1831398 -8.31874371 269.389954 -191.910950
1108200.00 46698.3320 3939.82812 2421.01758 2014.38306 7118.60986 1929.35706 7.22395945 -8.31874371 269.520630 -191.718567
1108400.00 46698.3320 3196.01831 2412.84668 2006.27124 6595.75732 1925.58069 3.27314043 -8.31874371 269.040558 -191.623169
1108600.00 46698.3320 4065.39746 2448.23511 2060.60571 7277.56885 1968.78833 14.7386789 -8.31874371 268.658661 -191.580017
1108800.00 46698.3320 4262.71729 2404.64722 2015.57568 7323.33496 1932.29358 3.56307673 -8.31874371 270.569946 -190.850937
1109000.00 46698.3320 4325.55859 2451.76709 2015.01196 7412.68896 1931.53125 3.37303233 -8.31874371 270.871124 -190.763367
1109200.00 46698.3320 3730.23364 2433.37061 2057.10010 7030.93604 1984.18213 -6.50051928 -8.31874371 270.302643 -190.884109
1109400.00 46698.3320 3963.79297 2438.81787 1986.11340 7124.46143 1913.61792 -6.14880037 -8.31874371 269.831696 -191.187454
1109600.00 46698.3320 3834.97632 2454.71582 2068.69800 7135.21387 1990.09937 9.76877958E-02 -8.31874371 269.797760 -191.296783
1109800.00 46698.3320 3260.85522 2441.03320 1985.42139 6647.25098 1903.23755 4.26882648 -8.31874371 269.478638 -191.563675
1110000.00 46698.3320 3266.84204 2375.34155 2067.54419 6667.75977 1981.41626 7.79933691 -8.31874371 269.738556 -191.410019
1110200.00 46698.3320 4369.26514 2434.65576 2045.58936 7455.92139 1957.27698 10.4321089 -8.31874371 269.101440 -191.221237
1110400.00 46698.3320 5076.16455 2410.03833 1956.66846 7823.81494 1886.55334 -8.38887215 -8.31874371 269.498810 -190.994995
1110600.00 46698.3320 4831.86670 2466.58789 1981.77625 7739.09375 1912.14905 -9.35787868 -8.31874371 269.889557 -190.904434
1110800.00 46698.3320 3855.65991 2482.14087 1964.70715 7072.73486 1875.68640 10.8961563 -8.31874371 269.185822 -191.061127
1111000.00 46698.3320 2262.63574 2471.53662 2009.19788 6021.69629 1936.98071 -5.68325901 -8.31874371 268.965485 -191.065033
1111200.00 46698.3320 3105.23804 2420.68799 2003.45630 6538.95801 1921.50708 3.62169576 -8.31874371 269.323364 -190.995926
1111400.00 46698.3320 3366.00000 2426.63721 1977.99512 6697.03760 1890.29089 9.34995747 -8.31874371 269.354584 -191.000320
1111600.00 46698.3320 3712.95483 2484.50073 2018.14185 7031.34082 1927.56726 12.5855455 -8.31874371 269.075226 -191.086105
1111800.00 46698.3320 3077.32202 2448.94678 1980.79834 6525.54688 1898.26733 4.47421312 -8.31874371 269.033539 -190.976715
1112000.00 46698.3320 2828.97168 2448.09595 2021.92065 6396.68018 1939.05139 4.65628004 -8.31874371 269.200409 -190.987427
1112200.00 46698.3320 2700.65063 2476.92676 1986.28174 6302.47900 1907.47388 -9.26862434E-02 -8.31874371 270.110931 -191.210434
1112400.00 46698.3320 2273.49902 2421.85547 1977.41919 5947.63477 1889.58923 9.54849625 -8.31874371 269.459717 -191.178207
1112600.00 46698.3320 2784.26831 2492.44287 1991.89417 6380.55518 1903.69385 9.38921165 -8.31874371 269.915680 -191.104584
1112800.00 46698.3320 3039.94922 2529.70068 2035.14441 6635.19385 1940.84485 16.5029602 -8.31874371 269.148865 -191.352356
1113000.00 46698.3320 3780.37231 2414.95508 2017.56726 7007.13477 1921.46094 18.3194199 -8.31874371 269.339111 -191.552231
1113200.00 46698.3320 3952.79468 2455.03735 1985.65955 7132.73682 1903.68408 4.41737652 -8.31874371 269.225281 -191.667130
1113400.00 46698.3320 3945.98071 2498.92798 2007.27124 7193.59863 1928.31104 0.844704568 -8.31874371 269.474884 -191.359314
1113600.00 46698.3320 3971.78418 2428.01587 1957.34973 7090.33838 1885.13940 -5.77569675 -8.31874371 269.312164 -191.326111
1113800.00 46698.3320 3665.74170 2447.26343 2006.68835 6950.49512 1920.62695 8.20756626 -8.31874371 269.218445 -191.364502
1114000.00 46698.3320 3427.62891 2468.08130 2011.48425 6813.94287 1931.72107 1.94581902 -8.31874371 269.223022 -191.405655
1114200.00 46698.3320 3352.27759 2402.97876 2028.11060 6714.14893 1946.03406 3.82073355 -8.31874371 269.597870 -191.342010
1114400.00 46698.3320 2844.67261 2399.94775 2032.68726 6369.99170 1949.57202 5.07568216 -8.31874371 269.497742 -191.458176
1114600.00 46698.3320 3131.10254 2429.36792 2025.68286 6587.47949 1940.21497 8.72849655 -8.31874371 268.251678 -191.512314
1114800.00 46698.3320 3371.00537 2472.96338 2064.95898 6833.73633 1990.02368 -2.30636096 -8.31874371 268.849854 -191.608215
1115000.00 46698.3320 3966.34619 2405.71069 2027.50940 7134.48926 1944.69287 5.72262955 -8.31874371 268.880005 -191.786163
1115200.00 46698.3320 3673.14868 2449.57422 1995.76355 6946.92578 1941.35474 -23.2861328 -8.31874371 269.254333 -191.559433
1115400.00 46698.3320 3325.87622 2492.42896 2066.48315 6823.99072 1981.21289 7.14204979 -8.31874371 269.514069 -191.385986
1115600.00 46698.3320 3458.34229 2457.43506 2007.84448 6820.57422 1933.92725 -3.80476046 -8.31874371 269.163239 -191.441147
1115800.00 46698.3320 3600.93188 2422.09155 2002.54004 6877.03662 1926.48120 -1.85068834 -8.31874371 269.627899 -191.718277
1116000.00 46698.3320 3740.06689 2456.00928 2044.48206 7047.65381 1964.53040 1.76828074 -8.31874371 269.687164 -191.503708
1116200.00 46698.3320 3683.78418 2447.38403 2028.11084 6984.32617 1952.00183 -2.60624290 -8.31874371 269.976044 -191.260834
1116400.00 46698.3320 3979.51050 2421.83960 2022.60327 7154.67773 1949.77271 -6.24250841 -8.31874371 270.437073 -191.363953
1116600.00 46698.3320 3177.01123 2450.92578 2055.93237 6670.55273 1964.92749 12.2928467 -8.31874371 269.974274 -191.262314
1116800.00 46698.3320 3508.82080 2430.77246 2059.52441 6879.96973 1967.65552 12.6063118 -8.31874371 270.497101 -191.234665
1117000.00 46698.3320 3311.65186 2394.57959 2038.44531 6688.41650 1955.14392 4.84600925 -8.31874371 269.884064 -191.428696
1117200.00 46698.3320 3617.55054 2446.84717 2038.37769 6948.94775 1942.31067 17.9186459 -8.31874371 269.664551 -191.516159
1117400.00 46698.3320 4253.72266 2442.02661 2061.99243 7401.00537 1956.47986 27.1842785 -8.31874371 269.903259 -191.574905
1117600.00 46698.3320 3982.08862 2427.54346 2002.37207 7141.90625 1918.48901 5.70416546 -8.31874371 269.760498 -191.581665
1117800.00 46698.3320 4417.35498 2484.03516 2009.46655 7501.92920 1926.75598 4.70732307 -8.31874371 269.583710 -191.580536
1118000.00 46698.3320 3851.48560 2383.66113 2015.33435 7022.03906 1931.67090 5.62672520 -8.31874371 269.437866 -191.401154
1118200.00 46698.3320 4036.72876 2440.21460 2007.48560 7196.90332 1918.49756 10.4188671 -8.31874371 269.997345 -191.428177
1118400.00 46698.3320 3150.43433 2470.99268 1986.70923 6603.29639 1915.63892 -7.26631451 -8.31874371 269.713531 -191.376938
1118600.00 46698.3320 3041.09399 2416.55249 2000.31238 6487.99365 1926.82263 -4.82601500 -8.31874371 269.728821 -191.413055
1118800.00 46698.3320 4383.65625 2472.93579 2073.63550 7532.04834 1972.72607 22.0544128 -8.31874371 270.172424 -191.317444
1119000.00 46698.3320 4615.54053 2468.59082 2042.09949 7654.09180 1961.59839 2.19476557 -8.31874371 269.692627 -191.386307
1119200.00 46698.3320 4575.71045 2444.41235 1979.01135 7539.69922 1916.23376 -15.7485180 -8.31874371 269.779541 -191.253403
1119400.00 46698.3320 4368.22314 2454.27905 2044.45520 7473.70068 1954.11829 11.2622814 -8.31874371 270.335846 -191.261154
1119600.00 46698.3320 4144.81396 2436.90112 2049.60181 7309.31689 1964.70422 5.61726284 -8.31874371 270.567352 -191.287109
1119800.00 46698.3320 4949.94287 2402.46631 2037.04004 7810.65137 1946.47485 12.0976973 -8.31874371 270.027557 -191.559937
1120000.00 46698.3320 4590.26855 2444.44775 2043.12476 7613.76270 1946.94104 18.4980087 -8.31874371 269.331787 -191.646164
1120200.00 46698.3320 4070.72803 2549.64917 2030.76587 7352.77344 1938.63013 14.1241579 -8.31874371 269.496216 -191.484604
1120400.00 46698.3320 3980.51929 2423.63257 2035.75012 7170.30420 1954.68335 3.38102341 -8.31874371 269.405273 -191.719467
1120600.00 46698.3320 5199.19336 2440.65942 1972.68054 7954.23682 1887.79456 7.30179358 -8.31874371 269.539917 -191.955704
1120800.00 46698.3320 4375.91113 2512.86426 2012.93274 7505.99951 1934.51233 0.702680826 -8.31874371 269.640930 -191.923203
1121000.00 46698.3320 1887.70557 2471.30713 1972.27173 5729.19580 1897.68030 -3.11466575 -8.31874371 269.425262 -191.719254
1121200.00 46698.3320 1998.37207 2442.42651 2022.19434 5825.60693 1944.72375 -4.50230613E-02 -8.31874371 269.274078 -191.758514
1121400.00 46698.3320 3916.59668 2495.32056 2046.27356 7208.98193 1976.09314 -7.65880203 -8.31874371 269.585114 -191.745819
1121600.00 46698.3320 3860.27832 2427.32153 2032.08325 7088.43652 1952.46948 1.51499724 -8.31874371 269.722900 -191.624207
1121800.00 46698.3320 2406.35181 2428.81519 1998.00549 6065.66016 1933.72339 -13.4647141 -8.31874371 269.425415 -191.678589
1122000.00 46698.3320 3772.08472 2472.86621 2053.38599 7095.22021 1968.22205 7.80604076 -8.31874371 269.245605 -191.887756
1122200.00 46698.3320 5109.20068 2445.06128 1998.14746 7922.81592 1918.95581 1.17427194 -8.31874371 269.890015 -191.872757
1122400.00 46698.3320 3926.14551 2502.70264 1939.26233 7115.85596 1883.64014 -23.0164547 -8.31874371 270.277039 -191.638336
1122600.00 46698.3320 3228.15039 2510.64575 2029.28027 6738.44873 1927.77527 22.7245636 -8.31874371 270.440552 -191.660095
1122800.00 46698.3320 3844.47339 2442.14331 1997.88623 7058.29736 1908.76453 10.2895088 -8.31874371 270.403076 -191.570877
1123000.00 46698.3320 4420.78271 2440.35327 1996.26465 7447.37988 1914.40686 3.07547235 -8.31874371 270.262878 -191.480606
1123200.00 46698.3320 3292.29492 2444.41284 1977.79956 6664.42090 1899.27319 -0.344259322 -8.31874371 270.265839 -191.395279
1123400.00 46698.3320 3456.60400 2425.94385 1957.58667 6737.64160 1885.22876 -5.65784979 -8.31874371 269.411346 -191.395584
1123600.00 46698.3320 4518.25586 2462.95581 2012.20496 7552.30664 1941.51147 -7.00703049 -8.31874371 269.144531 -191.444046
1123800.00 46698.3320 4996.49170 2432.72266 1976.22632 7811.79590 1895.60168 2.52573323 -8.31874371 269.559967 -191.461136
1124000.00 46698.3320 3981.51709 2487.05908 2041.35449 7240.01514 1942.76184 20.7474804 -8.31874371 269.371613 -191.526443
1124200.00 46698.3320 3784.39746 2455.61011 1987.44153 7020.40479 1909.30505 0.459794253 -8.31874371 269.165894 -191.489258
1124400.00 46698.3320 4000.07275 2404.87085 2021.80408 7150.91357 1950.38000 -6.23918056 -8.31874371 269.174194 -191.510925
1124600.00 46698.3320 3284.90747 2473.72363 2060.03857 6770.93945 1975.00806 7.20959139 -8.31874371 269.362854 -191.542099
1124800.00 46698.3320 3093.31055 2404.39551 2042.07141 6553.15771 1956.57849 7.99040651 -8.31874371 268.941315 -191.438782
1125000.00 46698.3320 4028.30615 2468.77148 1967.17456 7179.41260 1881.12268 8.03154087 -8.31874371 269.240265 -191.220001
1125200.00 46698.3320 4187.20850 2480.13281 2051.76221 7383.58203 1965.18604 8.16824913 -8.31874371 269.678558 -191.270676
1125400.00 46698.3320 4106.33398 2411.34521 2011.66394 7219.61670 1935.48816 -2.51294446 -8.31874371 269.706268 -191.017456
1125600.00 46698.3320 4725.30566 2491.92310 1969.74805 7679.82764 1890.06396 1.74827552 -8.31874371 269.067688 -191.131943
1125800.00 46698.3320 4273.03271 2471.32373 2009.39856 7390.85938 1912.16589 18.8542156 -8.31874371 269.495850 -191.117508
1126000.00 46698.3320 4315.43164 2393.68164 2000.70935 7333.40381 1929.21790 -6.72581339 -8.31874371 269.331970 -191.114731
1126200.00 46698.3320 4468.19824 2456.55273 2023.20435 7522.81152 1938.14075 6.12153959 -8.31874371 270.207306 -191.265137
1126400.00 46698.3320 4163.40723 2439.90918 2007.14795 7282.53418 1921.65662 7.42870140 -8.31874371 269.361969 -191.299179
1126600.00 46698.3320 3837.66333 2450.82056 1995.88269 7060.33350 1901.34155 16.6185913 -8.31874371 269.220642 -191.298035
1126800.00 46698.3320 3202.79248 2414.71436 2073.13745 6669.10498 1980.21265 15.3340960 -8.31874371 269.099640 -191.509125
1127000.00 46698.3320 3724.11426 2417.30908 1967.68457 6921.29150 1892.82214 -2.51706290 -8.31874371 269.095673 -191.716064
1127200.00 46698.3320 4179.96729 2429.94287 2020.95374 7297.65186 1926.08716 18.1343136 -8.31874371 268.605194 -191.872864
1127400.00 46698.3320 3456.21558 2451.17749 2010.75024 6815.77393 1913.47046 20.3121738 -8.31874371 268.803619 -191.836044
1127600.00 46698.3320 3608.04077 2448.56641 1966.62317 6872.43604 1876.74365 12.7241163 -8.31874371 268.611145 -191.455704
1127800.00 46698.3320 3889.58740 2483.50000 1953.43982 7085.93262 1873.77856 1.51737285 -8.31874371 269.242523 -191.098694
1128000.00 46698.3320 4516.40479 2470.00781 2021.43103 7567.32422 1946.30945 -2.63147902 -8.31874371 268.840881 -191.087936
1128200.00 46698.3320 5295.92480 2396.37085 2012.57495 8015.72119 1900.87817 33.4515152 -8.31874371 269.529694 -191.284424
1128400.00 46698.3320 5078.14307 2447.03491 2011.51025 7917.00049 1920.66431 13.0850582 -8.31874371 269.172028 -191.411163
