Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1100200.00 50309.2031 2482.34204 2448.53662 1905.91162 6175.76270 1957.18921 -129.826141 -7.72167826 268.598236 -190.049683
1100400.00 50309.2031 2770.88818 2488.98755 1900.03015 6422.04102 1947.29980 -125.735268 -7.72167826 268.654114 -190.188416
1100600.00 50309.2031 2609.42310 2432.85547 1864.09863 6211.50928 1916.35352 -130.733704 -7.72167826 268.715759 -190.236938
1100800.00 50309.2031 1808.45703 2468.61621 1882.77722 5678.27295 1934.68616 -130.516815 -7.72167826 268.912262 -190.304382
1101000.00 50309.2031 1939.89526 2454.20020 1887.19080 5764.70801 1938.55408 -130.765686 -7.72167826 269.559692 -190.157333
1101200.00 50309.2031 2159.76221 2406.65479 1850.60962 5841.89941 1906.36084 -133.972778 -7.72167826 268.600006 -190.378525
1101400.00 50309.2031 879.431702 2456.27930 1885.61340 4987.13867 1926.85840 -119.928711 -7.72167826 268.929718 -190.246063
1101600.00 50309.2031 511.777924 2464.82666 1851.52515 4691.84766 1898.33752 -125.993011 -7.72167826 269.151276 -189.970627
1101800.00 50309.2031 2067.82983 2371.81494 1865.14038 5754.13867 1908.75183 -122.394470 -7.72167826 268.944061 -190.160934
1102000.00 50309.2031 2534.17920 2430.22217 1909.74890 6199.31885 1961.47485 -129.290558 -7.72167826 268.003235 -190.438705
1102200.00 50309.2031 1819.55066 2418.80835 1863.59546 5617.42285 1906.98572 -121.385780 -7.72167826 268.394196 -190.398758
1102400.00 50309.2031 2184.06470 2477.55151 1884.19092 5964.20850 1939.29504 -133.144104 -7.72167826 268.409576 -190.369614
1102600.00 50309.2031 4009.25073 2452.04932 1888.88110 7282.55029 1932.85693 -122.187424 -7.72167826 268.605408 -190.393738
1102800.00 50309.2031 3210.57886 2434.15967 1841.21484 6631.00244 1890.46680 -127.481560 -7.72167826 268.548950 -190.319336
1103000.00 50309.2031 2141.22144 2424.95459 1923.65454 5919.64062 1968.14905 -122.602539 -7.72167826 268.743652 -190.635696
1103200.00 50309.2031 3068.51050 2446.77954 1870.73584 6568.90625 1927.18799 -134.376404 -7.72167826 268.707825 -190.783676
1103400.00 50309.2031 4216.16016 2414.01880 1886.47278 7393.92285 1934.55957 -125.752289 -7.72167826 268.344238 -190.678726
1103600.00 50309.2031 2126.50488 2546.08374 1858.26221 5964.58008 1907.36133 -127.007591 -7.72167826 268.567719 -190.659195
1103800.00 50309.2031 1273.12402 2454.06006 1913.59412 5301.75537 1959.54126 -123.861977 -7.72167826 268.458557 -190.543716
1104000.00 50309.2031 2207.72046 2450.23901 1835.23132 5905.29248 1886.33203 -129.578140 -7.72167826 268.881989 -190.404541
1104200.00 50309.2031 2451.72363 2455.39233 1850.15076 6104.39258 1908.49316 -136.848618 -7.72167826 268.790924 -190.284653
1104400.00 50309.2031 1015.43237 2465.10303 1889.43140 5099.56543 1928.18884 -117.454201 -7.72167826 268.824860 -190.128067
1104600.00 50309.2031 1168.47876 2408.20142 1867.92139 5133.44531 1914.80945 -125.340851 -7.72167826 268.483917 -190.031174
1104800.00 50309.2031 2986.17969 2467.57349 1868.62708 6527.18506 1912.59485 -122.599403 -7.72167826 268.783508 -190.151855
1105000.00 50309.2031 3059.83960 2454.37305 1892.52075 6591.92285 1940.28015 -126.843033 -7.72167826 269.255676 -190.172073
1105200.00 50309.2031 2939.02100 2441.20630 1813.65393 6411.24365 1864.54724 -129.192703 -7.72167826 268.658600 -190.359207
1105400.00 50309.2031 2677.35522 2463.36328 1879.45654 6307.21729 1927.03125 -125.270920 -7.72167826 268.193970 -190.497787
1105600.00 50309.2031 2999.62256 2437.43237 1873.28381 6511.56348 1914.54675 -119.847221 -7.72167826 268.987335 -190.403000
1105800.00 50309.2031 2221.09351 2428.47803 1849.23218 5907.34473 1896.72546 -126.105560 -7.72167826 269.163940 -190.551773
1106000.00 50309.2031 1698.34216 2452.55005 1849.50745 5548.14502 1898.61145 -127.574730 -7.72167826 268.956879 -190.486099
1106200.00 50309.2031 2410.68262 2495.81641 1868.12744 6132.68115 1913.53870 -124.064751 -7.72167826 268.914124 -190.260651
1106400.00 50309.2031 2671.36108 2380.51978 1880.61230 6221.13135 1923.51001 -121.277260 -7.72167826 268.836945 -190.457367
1106600.00 50309.2031 3051.23950 2433.66138 1881.89417 6554.27490 1927.87402 -125.053848 -7.72167826 269.360687 -190.286606
1106800.00 50309.2031 2074.35571 2490.09912 1842.97717 5855.04785 1883.67676 -119.148460 -7.72167826 268.976837 -190.527969
1107000.00 50309.2031 1333.86060 2459.22144 1842.74487 5280.63086 1888.78870 -124.347923 -7.72167826 268.791473 -190.487335
1107200.00 50309.2031 1801.60815 2385.18872 1849.89111 5556.93408 1896.26855 -124.241493 -7.72167826 268.511597 -190.647629
1107400.00 50309.2031 2311.67896 2472.01196 1866.23865 6034.34863 1916.14758 -127.403610 -7.72167826 268.135498 -190.640854
