Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1100200.00 48481.5078 3014.70459 2448.53662 1955.94287 6536.03564 1957.18921 -79.7358170 -8.01277637 269.046326 -190.556824
1100400.00 48481.5078 3326.59546 2488.98755 1952.14307 6793.20996 1947.29980 -73.5886002 -8.01277637 269.130127 -190.698166
1100600.00 48481.5078 3144.69263 2432.85547 1913.84583 6570.16553 1916.35352 -80.9510193 -8.01277637 269.189026 -190.745697
1100800.00 48481.5078 2324.45752 2468.61621 1934.31079 6046.44141 1934.68616 -78.9547119 -8.01277637 269.396820 -190.817474
1101000.00 48481.5078 2456.46167 2454.20020 1938.06824 6129.11719 1938.55408 -79.8864059 -8.01277637 270.070129 -190.669617
1101200.00 48481.5078 2681.24341 2406.65479 1900.74060 6203.17676 1906.36084 -83.7887573 -8.01277637 269.059998 -190.891556
1101400.00 48481.5078 1372.95813 2456.27930 1939.36047 5366.39404 1926.85840 -66.1619644 -8.01277637 269.421204 -190.757126
1101600.00 48481.5078 981.523132 2464.82666 1903.62390 5062.43945 1898.33752 -73.8711929 -8.01277637 269.632263 -190.474670
1101800.00 48481.5078 2601.45972 2371.81494 1917.93652 6129.12158 1908.75183 -69.5702744 -8.01277637 269.421265 -190.666260
1102000.00 48481.5078 3076.68872 2430.22217 1961.07544 6566.67969 1961.47485 -77.8838348 -8.01277637 268.429779 -190.945419
1102200.00 48481.5078 2345.67407 2418.80835 1916.80896 5994.13330 1906.98572 -68.1238174 -8.01277637 268.852478 -190.905365
1102400.00 48481.5078 2698.98340 2477.55151 1933.19604 6319.07178 1939.29504 -84.0923615 -8.01277637 268.871552 -190.878174
1102600.00 48481.5078 4615.57080 2452.04932 1941.68335 7657.18604 1932.85693 -69.3488388 -8.01277637 269.076599 -190.901398
1102800.00 48481.5078 3771.70605 2434.15967 1891.54724 6992.50342 1890.46680 -77.1011200 -8.01277637 269.008850 -190.827255
1103000.00 48481.5078 2684.70337 2424.95459 1977.70361 6300.88574 1968.14905 -68.4988785 -8.01277637 269.207855 -191.154434
1103200.00 48481.5078 3617.90356 2446.77954 1919.93396 6924.76318 1927.18799 -85.1248398 -8.01277637 269.178192 -191.307358
1103400.00 48481.5078 4826.06689 2414.01880 1938.58850 7764.89307 1934.55957 -73.5759735 -8.01277637 268.799500 -191.194595
1103600.00 48481.5078 2649.20850 2546.08374 1908.90295 6328.11768 1907.36133 -76.3218689 -8.01277637 269.038574 -191.175125
1103800.00 48481.5078 1770.61011 2454.06006 1965.52209 5671.49756 1959.54126 -71.8826599 -8.01277637 268.919128 -191.055649
1104000.00 48481.5078 2731.25171 2450.23901 1885.61560 6266.99414 1886.33203 -79.1640091 -8.01277637 269.361542 -190.913986
1104200.00 48481.5078 2972.17261 2455.39233 1898.54431 6455.42041 1908.49316 -88.4145126 -8.01277637 269.255920 -190.790283
