Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1100200.00 46478.5391 3854.21973 2448.53662 2041.27734 7102.36523 1957.18921 5.67162323 -8.35808277 269.546722 -191.130249
1100400.00 46478.5391 4202.13916 2488.98755 2041.12939 7378.50244 1947.29980 15.4392433 -8.35808277 269.664978 -191.274597
1100600.00 46478.5391 3986.84448 2432.85547 1998.74487 7134.05029 1916.35352 3.99039197 -8.35808277 269.721924 -191.320847
1100800.00 46478.5391 3151.64014 2468.61621 2022.45874 6627.38818 1934.68616 9.22708702 -8.35808277 269.943420 -191.397873
1101000.00 46478.5391 3281.10327 2454.20020 2024.98315 6703.25244 1938.55408 7.03125954 -8.35808277 270.646881 -191.249176
1101200.00 46478.5391 3511.67627 2406.65479 1986.77515 6773.79102 1906.36084 2.31058931 -8.35808277 269.575409 -191.471832
1101400.00 46478.5391 2179.30737 2456.27930 2030.90686 5964.41211 1926.85840 25.4073429 -8.35808277 269.976135 -191.335083
1101600.00 46478.5391 1753.31348 2464.82666 1992.32434 5645.62012 1898.33752 14.8587503 -8.35808277 270.172546 -191.044434
1101800.00 46478.5391 3449.69067 2371.81494 2007.47339 6717.63281 1908.75183 20.0015774 -8.35808277 269.957336 -191.237289
1102000.00 46478.5391 3933.75659 2430.22217 2048.72241 7145.40918 1961.47485 9.85914040 -8.35808277 268.906403 -191.517899
1102200.00 46478.5391 3187.30542 2418.80835 2007.19739 6586.49463 1906.98572 22.3224392 -8.35808277 269.367157 -191.477859
1102400.00 46478.5391 3514.18872 2477.55151 2016.80200 6876.41748 1939.29504 -0.430148333 -8.35808277 269.390198 -191.453094
1102600.00 46478.5391 5550.83740 2452.04932 2031.38318 8246.02246 1932.85693 20.3945808 -8.35808277 269.607056 -191.475281
1102800.00 46478.5391 4645.13184 2434.15967 1977.20276 7560.02686 1890.46680 8.61182880 -8.35808277 269.525482 -191.401459
1103000.00 46478.5391 3554.59351 2424.95459 2070.28613 6904.69287 1968.14905 24.1499405 -8.35808277 269.728455 -191.741272
1103200.00 46478.5391 4476.02588 2446.77954 2004.09021 7484.90723 1927.18799 -0.905294716 -8.35808277 269.707428 -191.899963
1103400.00 46478.5391 5766.06201 2414.01880 2027.61230 8350.10938 1934.55957 15.5195704 -8.35808277 269.311035 -191.777924
1103600.00 46478.5391 3475.93506 2546.08374 1994.68555 6896.90332 1907.36133 9.51357746 -8.35808277 269.569244 -191.758545
1103800.00 46478.5391 2573.28271 2454.06006 2053.69873 6252.03760 1959.54126 16.3558712 -8.35808277 269.435883 -191.634293
1104000.00 46478.5391 3562.69312 2450.23901 1971.75232 6836.93359 1886.33203 7.00866318 -8.35808277 269.901428 -191.489807
1104200.00 46478.5391 3796.12549 2455.39233 1981.88159 7010.44629 1908.49316 -5.02833605 -8.35808277 269.778259 -191.361542
1104400.00 46478.5391 2355.84009 2465.10303 2039.10962 6101.09961 1928.18884 32.2526932 -8.35808277 269.865265 -191.197189
1104600.00 46478.5391 2481.74121 2408.20142 2010.95532 6101.38477 1914.80945 17.7693310 -8.35808277 269.465607 -191.089127
1104800.00 46478.5391 4416.69727 2467.57349 2006.81543 7468.21094 1912.59485 15.6622410 -8.35808277 269.782379 -191.224014
1105000.00 46478.5391 4509.40234 2454.37305 2032.97424 7544.00879 1940.28015 13.6208677 -8.35808277 270.328522 -191.255234
1105200.00 46478.5391 4365.16553 2441.20630 1951.75037 7351.84814 1864.54724 8.99795055 -8.35808277 269.649780 -191.444519
1105400.00 46478.5391 4102.32617 2463.36328 2020.69983 7264.79150 1927.03125 16.1194534 -8.35808277 269.139832 -191.590683
