Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1100200.00 50773.1484 2372.99854 2448.53662 1896.28870 6101.96973 1957.18921 -139.463013 -7.65112066 268.485779 -189.923294
1100400.00 50773.1484 2656.61353 2488.98755 1890.00964 6346.15137 1947.29980 -135.763733 -7.65112066 268.535065 -190.061386
1100600.00 50773.1484 2499.30493 2432.85547 1854.53699 6138.06348 1916.35352 -140.303955 -7.65112066 268.597565 -190.110123
1100800.00 50773.1484 1703.70691 2468.61621 1872.88477 5603.05225 1934.68616 -140.416122 -7.65112066 268.791351 -190.176529
1101000.00 50773.1484 1834.74561 2454.20020 1877.42114 5690.20312 1938.55408 -140.535706 -7.65112066 269.432495 -190.029694
1101200.00 50773.1484 2053.37524 2406.65479 1841.01428 5768.14062 1906.36084 -143.580704 -7.65112066 268.484833 -190.250687
1101400.00 50773.1484 780.647339 2456.27930 1875.25488 4909.58350 1926.85840 -130.291992 -7.65112066 268.807129 -190.118683
1101600.00 50773.1484 418.236786 2464.82666 1841.49243 4616.01270 1898.33752 -136.031097 -7.65112066 269.030945 -189.844971
1101800.00 50773.1484 1958.89746 2371.81494 1854.94373 5677.27197 1908.75183 -132.597916 -7.65112066 268.824768 -190.034958
1102000.00 50773.1484 2422.89868 2430.22217 1899.88916 6124.20557 1961.47485 -139.169617 -7.65112066 267.896240 -190.312363
1102200.00 50773.1484 1712.63965 2418.80835 1853.32996 5540.30420 1906.98572 -131.662827 -7.65112066 268.279572 -190.272461
1102400.00 50773.1484 2078.67358 2477.55151 1874.77881 5891.53467 1939.29504 -142.567337 -7.65112066 268.293976 -190.242859
1102600.00 50773.1484 3882.75586 2452.04932 1878.69397 7205.82422 1932.85693 -132.383377 -7.65112066 268.487671 -190.267197
1102800.00 50773.1484 3094.27515 2434.15967 1831.52136 6556.91211 1890.46680 -137.186584 -7.65112066 268.433929 -190.192749
1103000.00 50773.1484 2030.63538 2424.95459 1913.27295 5841.86084 1968.14905 -132.997116 -7.65112066 268.627380 -190.506454
1103200.00 50773.1484 2954.92310 2446.77954 1861.30310 6496.12695 1927.18799 -143.822052 -7.65112066 268.590332 -190.653214
