Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1750200.00 50540.8242 -6037.07617 2427.26514 1995.02625 -27.5535069 1954.44385 -37.2434616 -7.68629122 268.357697 -190.531738
1750400.00 50540.8242 -7409.35352 2445.75757 2018.85327 -996.720459 1969.97803 -28.8543606 -7.68629122 268.194916 -190.465317
1750600.00 50540.8242 -7853.42529 2391.51123 2002.64465 -1394.49475 1984.75305 -59.5654602 -7.68629122 267.802399 -190.345306
1750800.00 50540.8242 -6747.65918 2458.32104 1966.88940 -548.395081 1944.64929 -55.4478264 -7.68629122 267.911591 -190.223633
1751000.00 50540.8242 -6335.14111 2476.69360 1983.48328 -209.367371 1952.48425 -46.3723373 -7.68629122 267.723114 -190.351791
1751200.00 50540.8242 -6679.65283 2456.96411 1928.39343 -538.121643 1901.13550 -49.6581993 -7.68629122 267.449799 -190.533707
1751400.00 50540.8242 -6634.22607 2442.82471 1977.18982 -469.980988 1950.78784 -50.4595528 -7.68629122 267.580688 -190.719162
1751600.00 50540.8242 -5731.49316 2437.95483 2019.77466 233.125534 1979.88147 -38.0710030 -7.68629122 268.386139 -190.422043
1751800.00 50540.8242 -6192.75098 2509.07983 2018.70825 -36.8024826 1992.46033 -51.7436447 -7.68629122 268.468109 -190.476593
1752000.00 50540.8242 -6645.16699 2408.69434 1993.72046 -495.645294 1957.52625 -41.2846146 -7.68629122 267.894043 -190.415314
1752200.00 50540.8242 -6701.41406 2486.26978 1960.94775 -492.301270 1927.67371 -44.0607262 -7.68629122 267.653198 -190.318329
1752400.00 50540.8242 -6160.62061 2456.82739 2002.97693 -81.1033630 1974.55688 -49.8097687 -7.68629122 268.428558 -190.198807
1752600.00 50540.8242 -5594.27832 2434.78809 1955.53137 266.854584 1921.41418 -44.4797058 -7.68629122 268.692261 -190.095413
1752800.00 50540.8242 -5946.90918 2456.43262 2015.64685 88.6953735 1996.49158 -59.5582428 -7.68629122 268.721375 -190.007858
1753000.00 50540.8242 -5920.97803 2412.50195 1945.34265 -6.42572832 1927.93604 -61.5355415 -7.68629122 268.659485 -189.717239
1753200.00 50540.8242 -5622.32910 2431.99048 1985.82715 273.677277 1959.72351 -52.1718025 -7.68629122 268.191528 -189.916153
1753400.00 50540.8242 -6813.18311 2463.54639 1989.31116 -569.044800 1971.78345 -60.6150322 -7.68629122 268.141144 -189.998444
1753600.00 50540.8242 -7113.18066 2371.50806 1961.22986 -910.288452 1922.19861 -38.6610756 -7.68629122 267.852539 -190.160156
1753800.00 50540.8242 -6238.99561 2435.84204 1976.96216 -185.872604 1963.72266 -64.4240646 -7.68629122 267.983521 -190.319916
1754000.00 50540.8242 -5576.33496 2469.21240 1984.09912 343.072906 1955.19690 -48.5623245 -7.68629122 267.807495 -190.343018
1754200.00 50540.8242 -6534.37500 2430.97412 1975.34253 -410.080383 1949.76819 -52.1209602 -7.68629122 268.087830 -190.392593
1754400.00 50540.8242 -6564.89648 2412.37061 1999.26306 -427.260101 1960.73767 -39.3697548 -7.68629122 268.158966 -190.263794
1754600.00 50540.8242 -6924.67578 2456.20850 2025.85840 -622.015015 1988.42969 -40.7324677 -7.68629122 268.462097 -190.300919
1754800.00 50540.8242 -7080.11133 2399.40186 2013.85974 -805.389648 1986.32776 -50.6363106 -7.68629122 268.523956 -190.355606
1755000.00 50540.8242 -6882.68945 2419.69360 1965.22754 -688.213379 1944.76245 -56.4261703 -7.68629122 267.565460 -190.674149
1755200.00 50540.8242 -6674.53223 2439.23242 2004.49268 -475.979431 1980.19800 -52.4174385 -7.68629122 267.369324 -190.657227
1755400.00 50540.8242 -6599.42676 2445.46997 1974.42346 -444.451935 1928.88843 -31.5967464 -7.68629122 267.645264 -190.513428
1755600.00 50540.8242 -6864.52344 2494.52515 2011.43896 -553.780396 1988.97314 -54.4989433 -7.68629122 267.417542 -190.452713
1755800.00 50540.8242 -6754.93115 2406.53052 1995.87915 -576.555969 1958.10559 -40.1071014 -7.68629122 268.419098 -190.538437
1756000.00 50540.8242 -7471.08838 2442.88794 1994.70215 -1069.24524 1980.95435 -63.7328110 -7.68629122 268.140594 -190.660034
1756200.00 50540.8242 -7226.06250 2450.73828 2018.94238 -856.549561 1982.72839 -41.1706085 -7.68629122 268.258636 -190.874100
1756400.00 50540.8242 -6636.18604 2467.96802 1979.93994 -443.532074 1949.50769 -47.4876366 -7.68629122 268.623718 -190.703934
