Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1750200.00 46698.3320 50025.9805 2427.26514 3066.62012 39563.9414 2907.93018 78.7831039 -8.31874371 271.647369 -191.740402
1750400.00 46698.3320 48665.8789 2445.75757 3012.23340 38601.7539 2841.92310 90.5023499 -8.31874371 271.477509 -191.669739
1750600.00 46698.3320 48095.2891 2391.51123 2967.69775 38114.3750 2841.06128 47.1182060 -8.31874371 271.065491 -191.547318
1750800.00 46698.3320 49190.4414 2458.32104 2991.01440 38950.3516 2858.96387 52.3004417 -8.31874371 271.180756 -191.430664
1751000.00 46698.3320 49638.2344 2476.69360 3029.79199 39312.4688 2884.77100 65.5991364 -8.31874371 270.974152 -191.552414
1751200.00 46698.3320 49391.1094 2456.96411 2959.88867 39054.5312 2819.97656 60.9449081 -8.31874371 270.702545 -191.735336
1751400.00 46698.3320 49236.2305 2442.82471 3002.07812 38977.1016 2863.38721 59.7909203 -8.31874371 270.824646 -191.924774
1751600.00 46698.3320 50275.9062 2437.95483 3106.28467 39784.5078 2948.03320 78.2079468 -8.31874371 271.673004 -191.629684
1751800.00 46698.3320 49719.6367 2509.07983 3067.11206 39437.6133 2928.48755 58.5553780 -8.31874371 271.749237 -191.679977
1752000.00 46698.3320 49262.2969 2408.69434 3023.44556 38982.0938 2870.59033 73.3223190 -8.31874371 271.150391 -191.617447
1752200.00 46698.3320 49141.8750 2486.26978 2981.50464 38935.7148 2833.53271 68.5882263 -8.31874371 270.900452 -191.516556
1752400.00 46698.3320 49726.9258 2456.82739 3056.73071 39379.9453 2915.81738 60.5944901 -8.31874371 271.721649 -191.402756
1752600.00 46698.3320 50445.6016 2434.78809 3044.91333 39835.5391 2894.67822 69.5408173 -8.31874371 272.000153 -191.305862
1752800.00 46698.3320 50035.2617 2456.43262 3083.36719 39616.1797 2955.01733 47.5409164 -8.31874371 272.025879 -191.216797
1753000.00 46698.3320 50055.8516 2412.50195 3018.07568 39520.9766 2893.28369 43.7522736 -8.31874371 271.960571 -190.920837
1753200.00 46698.3320 50394.6641 2431.99048 3070.09692 39823.2344 2932.19360 57.5448875 -8.31874371 271.474426 -191.116119
1753400.00 46698.3320 49203.8945 2463.54639 3012.63281 38986.3555 2887.71484 44.6871834 -8.31874371 271.431183 -191.200394
1753600.00 46698.3320 49022.9062 2371.50806 2974.65332 38733.0781 2818.59106 76.2987213 -8.31874371 271.127563 -191.364029
1753800.00 46698.3320 49915.3242 2435.84204 3040.29199 39470.8281 2919.92578 40.6267586 -8.31874371 271.264923 -191.525635
1754000.00 46698.3320 50548.0898 2469.21240 3077.03003 39971.8828 2935.26221 62.2382317 -8.31874371 271.079041 -191.549423
1754200.00 46698.3320 49433.0195 2430.97412 3014.51953 39111.7148 2877.87964 56.8792152 -8.31874371 271.361511 -191.600937
1754400.00 46698.3320 49472.2500 2412.37061 3042.23145 39147.5430 2886.03809 76.2200699 -8.31874371 271.447754 -191.474243
1754600.00 46698.3320 49117.1211 2456.20850 3040.44849 38947.7383 2885.37744 74.8336029 -8.31874371 271.742462 -191.505005
1754800.00 46698.3320 48947.3672 2399.40186 3025.14380 38760.0195 2884.50488 60.3945808 -8.31874371 271.804138 -191.559616
1755000.00 46698.3320 49120.4609 2419.69360 2987.80151 38860.8516 2857.45630 51.4016647 -8.31874371 270.820862 -191.877350
1755200.00 46698.3320 49338.1055 2439.23242 3034.84790 39075.6641 2899.51221 56.5776711 -8.31874371 270.617706 -191.859543
1755400.00 46698.3320 49608.2734 2445.46997 3014.30078 39245.3516 2848.11279 86.9904022 -8.31874371 270.911743 -191.714035
1755600.00 46698.3320 49257.1680 2494.52515 3030.30518 39071.2891 2897.32715 53.9533539 -8.31874371 270.675934 -191.651154
1755800.00 46698.3320 49450.7773 2406.53052 3033.71411 39118.5625 2877.87451 75.8650970 -8.31874371 271.715271 -191.740570
1756000.00 46698.3320 48628.0234 2442.88794 2991.70239 38552.5742 2871.14673 40.9858513 -8.31874371 271.436218 -191.866455
1756200.00 46698.3320 48955.8711 2450.73828 3025.78809 38817.7891 2872.91992 73.3974380 -8.31874371 271.557953 -192.087250
1756400.00 46698.3320 49597.4414 2467.96802 3020.89600 39267.0664 2876.42188 64.4488297 -8.31874371 271.943024 -191.917725
1756600.00 46698.3320 50690.3164 2446.25659 3061.45483 40030.2148 2920.88013 60.5170937 -8.31874371 271.665192 -191.607544
1756800.00 46698.3320 50320.5977 2449.77441 3117.31982 39837.8008 2977.17578 60.5241165 -8.31874371 271.178955 -191.559097
1757000.00 46698.3320 50056.5352 2362.81348 3069.18604 39522.8672 2921.74683 67.3815231 -8.31874371 271.409668 -191.352142
1757200.00 46698.3320 49765.7227 2439.91650 3074.03418 39406.7617 2933.25195 61.1588478 -8.31874371 271.078705 -191.455338
1757400.00 46698.3320 50131.2383 2454.96460 3028.15503 39624.8633 2883.75049 64.1001587 -8.31874371 271.530609 -191.226227
1757600.00 46698.3320 49894.0977 2460.02686 3019.31006 39459.5742 2881.10571 57.6979103 -8.31874371 271.562225 -191.055725
1757800.00 46698.3320 49636.2227 2454.63062 3072.13696 39331.3828 2919.42627 72.0503693 -8.31874371 271.688660 -191.028412
1758000.00 46698.3320 50313.2891 2421.12183 3061.41895 39748.2695 2915.80688 65.4016953 -8.31874371 271.323029 -191.112518
1758200.00 46698.3320 50681.7773 2434.19067 3081.24341 40032.1211 2924.80420 76.1797028 -8.31874371 271.559845 -191.300461
1758400.00 46698.3320 50385.8672 2492.29175 3097.15967 39904.6094 2941.20215 76.1518631 -8.31874371 271.164520 -191.358902
1758600.00 46698.3320 50476.2656 2409.59375 3085.70557 39872.0234 2926.67676 78.8575668 -8.31874371 271.660828 -191.489456
1758800.00 46698.3320 49877.6680 2483.33569 2992.36426 39444.7500 2845.27734 67.5093918 -8.31874371 271.407593 -191.830032
1759000.00 46698.3320 49449.5977 2488.33179 3072.70679 39238.5508 2922.60059 70.0613403 -8.31874371 271.721100 -191.676239
1759200.00 46698.3320 49378.5742 2469.92383 2989.56812 39088.6367 2851.08008 58.8981361 -8.31874371 271.267609 -191.678040
1759400.00 46698.3320 50182.0547 2427.50757 3087.78491 39691.6445 2939.21948 68.2817383 -8.31874371 271.993103 -191.709641
1759600.00 46698.3320 50597.7891 2461.19580 3092.59351 40013.2773 2943.55811 68.7125549 -8.31874371 271.772705 -191.449814
1759800.00 46698.3320 49914.2969 2448.75464 3010.46094 39453.2109 2892.47461 38.2809792 -8.31874371 271.195465 -191.490036
1760000.00 46698.3320 49676.4141 2405.65771 3106.33691 39343.9844 2958.04834 68.1791992 -8.31874371 271.790863 -191.681381
1760200.00 46698.3320 50036.0430 2503.41333 3091.90869 39672.2344 2939.16431 72.5988770 -8.31874371 271.617981 -191.472504
1760400.00 46698.3320 49833.9297 2417.37866 3060.68457 39417.3281 2929.01025 51.2700996 -8.31874371 271.896881 -191.492661
1760600.00 46698.3320 49741.6641 2434.88647 3042.40356 39353.7148 2926.33984 35.7068253 -8.31874371 271.991119 -191.634262
