Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1750200.00 48707.5234 19562.8438 2427.26514 2114.17017 18437.8887 2025.15845 10.2202930 -7.97559500 269.890594 -191.099014
1750400.00 48707.5234 18194.8848 2445.75757 2100.65186 17471.1328 2001.92041 20.0376415 -7.97559500 269.724518 -191.030594
1750600.00 48707.5234 17696.4258 2391.51123 2072.06226 17034.2168 2009.71863 -16.0699749 -7.97559500 269.322998 -190.909439
1750800.00 48707.5234 18797.1055 2458.32104 2064.81812 17875.6484 1997.65955 -11.4863539 -7.97559500 269.434937 -190.790085
1751000.00 48707.5234 19224.4551 2476.69360 2091.80981 18224.5801 2014.11267 -0.625674844 -7.97559500 269.238159 -190.915268
1751200.00 48707.5234 18925.6621 2456.96411 2028.05798 17928.8535 1954.68286 -4.49275923 -7.97559500 268.965546 -191.097672
1751400.00 48707.5234 18878.1973 2442.82471 2076.66772 17929.6074 2004.29810 -5.43769789 -7.97559500 269.092468 -191.285004
1751600.00 48707.5234 19842.4316 2437.95483 2146.90552 18679.9180 2058.48486 9.49187374 -7.97559500 269.917755 -190.988815
1751800.00 48707.5234 19338.9668 2509.07983 2128.83252 18375.3320 2056.60498 -6.72831869 -7.97559500 269.997101 -191.041428
1752000.00 48707.5234 18882.7441 2408.69434 2095.08447 17917.1211 2011.09082 5.56156492 -7.97559500 269.411591 -190.979553
1752200.00 48707.5234 18797.4863 2486.26978 2058.88110 17897.9316 1978.61755 1.97783160 -7.97559500 269.166473 -190.880722
1752400.00 48707.5234 19359.6758 2456.82739 2115.95361 18324.9121 2041.49231 -4.73788738 -7.97559500 269.963074 -190.763855
1752600.00 48707.5234 19995.3613 2434.78809 2083.55469 18722.0332 2001.87927 2.10532188 -7.97559500 270.233673 -190.663483
1752800.00 48707.5234 19618.4395 2456.43262 2133.77515 18526.1504 2069.99097 -15.9017344 -7.97559500 270.261139 -190.575211
1753000.00 48707.5234 19642.7266 2412.50195 2065.80225 18431.5000 2004.51477 -18.6282349 -7.97559500 270.197662 -190.282059
1753200.00 48707.5234 19958.4551 2431.99048 2111.49707 18720.9629 2039.64111 -7.38594580 -7.97559500 269.721283 -190.479279
1753400.00 48707.5234 18769.1914 2463.54639 2085.57544 17881.8027 2024.15735 -17.6936283 -7.97559500 269.674133 -190.562485
1753600.00 48707.5234 18520.9824 2371.50806 2051.57300 17579.4473 1964.54956 8.37025070 -7.97559500 269.378540 -190.725098
1753800.00 48707.5234 19407.0254 2435.84204 2090.30566 18311.9121 2033.32715 -21.6482391 -7.97559500 269.512512 -190.885742
1754000.00 48707.5234 20054.0820 2469.21240 2112.42334 18827.0391 2037.30115 -3.30065989 -7.97559500 269.332001 -190.909195
1754200.00 48707.5234 19023.6289 2430.97412 2080.08545 18024.4805 2009.06250 -7.63068247 -7.97559500 269.613342 -190.959656
1754400.00 48707.5234 19023.0664 2412.37061 2105.03149 18030.4238 2018.26538 7.90642023 -7.97559500 269.691406 -190.831818
1754600.00 48707.5234 18665.2188 2456.20850 2118.15259 17833.1855 2032.50745 6.52037668 -7.97559500 269.990692 -190.866028
1754800.00 48707.5234 18504.7910 2399.40186 2104.42529 17648.6914 2030.61023 -5.31687593 -7.97559500 270.052521 -190.920685
1755000.00 48707.5234 18692.1660 2419.69360 2061.50464 17759.1641 1996.10205 -12.4410162 -7.97559500 269.082458 -191.238892
1755200.00 48707.5234 18904.4961 2439.23242 2104.44507 17972.4727 2034.70227 -7.91872025 -7.97559500 268.883148 -191.221603
1755400.00 48707.5234 19066.6367 2445.46997 2076.59839 18066.0391 1981.55066 16.9572983 -7.97559500 269.167389 -191.076981
1755600.00 48707.5234 18765.2051 2494.52515 2104.36328 17928.7383 2036.67505 -10.2324896 -7.97559500 268.935944 -191.015244
1755800.00 48707.5234 18910.9824 2406.53052 2096.88989 17936.8223 2010.71912 7.31865263 -7.97559500 269.955017 -191.102753
1756000.00 48707.5234 18149.3926 2442.88794 2077.09521 17412.3906 2019.71692 -21.0716476 -7.97559500 269.676270 -191.226334
1756200.00 48707.5234 18429.3242 2450.73828 2105.49658 17647.4922 2021.47156 5.67267847 -7.97559500 269.795959 -191.443542
1756400.00 48707.5234 19044.1816 2467.96802 2081.91528 18077.9023 2004.78845 -1.77001143 -7.97559500 270.170349 -191.273666
1756600.00 48707.5234 20210.8555 2446.25659 2093.12109 18896.1445 2019.37793 -5.19438124 -7.97559500 269.904205 -190.966553
1756800.00 48707.5234 19829.4551 2449.77441 2157.80542 18693.4199 2084.33911 -5.04368877 -7.97559500 269.433197 -190.923325
1757000.00 48707.5234 19573.1387 2362.81348 2113.06421 18379.6426 2033.65271 0.473125070 -7.97559500 269.655792 -190.717453
1757200.00 48707.5234 19323.0195 2439.91650 2131.44824 18297.4570 2057.61230 -4.67743111 -7.97559500 269.334747 -190.821442
1757400.00 48707.5234 19613.0215 2454.96460 2073.16748 18460.2285 1996.24731 -2.26325154 -7.97559500 269.774597 -190.591095
1757600.00 48707.5234 19424.2773 2460.02686 2074.70752 18332.7559 2002.43616 -7.11284208 -7.97559500 269.805176 -190.421021
1757800.00 48707.5234 19193.9707 2454.63062 2134.97583 18224.0293 2050.30859 5.12873125 -7.97559500 269.928833 -190.390289
1758000.00 48707.5234 19887.7383 2421.12183 2101.67578 18650.0371 2023.31445 -0.733649135 -7.97559500 269.571381 -190.476425
1758200.00 48707.5234 20219.1035 2434.19067 2110.31641 18907.1328 2023.45593 7.71259022 -7.97559500 269.811829 -190.663971
1758400.00 48707.5234 19911.9629 2492.29175 2139.22363 18775.9629 2052.17041 8.35339737 -7.97559500 269.420959 -190.721237
1758600.00 48707.5234 19957.9395 2409.59375 2124.03345 18710.7344 2034.55750 10.4183693 -7.97559500 269.907349 -190.849747
1758800.00 48707.5234 19371.8496 2483.33569 2048.76270 18292.8789 1969.48059 0.811943889 -7.97559500 269.659668 -191.189621
1759000.00 48707.5234 18921.3145 2488.33179 2139.22607 18068.3008 2057.63062 2.66182137 -7.97559500 269.967896 -191.034424
1759200.00 48707.5234 18932.0039 2469.92383 2059.46289 17977.7207 1987.08606 -6.11163950 -7.97559500 269.524445 -191.035873
