Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1750200.00 47139.9844 43097.2422 2427.26514 2779.90405 34836.0195 2638.27368 61.9738464 -8.24080658 271.253967 -191.597580
1750400.00 47139.9844 41735.0938 2445.75757 2734.49365 33872.6406 2581.69312 73.2430878 -8.24080658 271.084991 -191.527420
1750600.00 47139.9844 41181.6719 2391.51123 2693.69946 33397.1289 2582.83008 31.5993538 -8.24080658 270.675323 -191.405273
1750800.00 47139.9844 42278.0195 2458.32104 2710.36060 34234.3281 2594.21997 36.6388054 -8.24080658 270.789856 -191.288025
1751000.00 47139.9844 42720.8828 2476.69360 2746.50854 34593.3086 2617.97998 49.3536606 -8.24080658 270.585449 -191.410553
1751200.00 47139.9844 42462.2695 2456.96411 2677.64380 34326.9219 2554.03638 44.8871918 -8.24080658 270.313568 -191.593353
1751400.00 47139.9844 42331.5312 2442.82471 2721.83008 34267.0898 2599.39014 43.7854271 -8.24080658 270.436737 -191.782318
1751600.00 47139.9844 43353.7969 2437.95483 2818.21802 35061.4023 2677.06348 61.3617249 -8.24080658 271.279907 -191.486984
1751800.00 47139.9844 42809.8164 2509.07983 2783.92236 34724.2500 2661.57129 42.5320854 -8.24080658 271.356873 -191.537796
1752000.00 47139.9844 42352.3789 2408.69434 2742.45850 34267.9180 2606.46948 56.7032356 -8.24080658 270.761047 -191.475418
1752200.00 47139.9844 42240.0352 2486.26978 2701.96802 34227.7656 2570.58057 52.2501411 -8.24080658 270.512115 -191.374985
1752400.00 47139.9844 42820.1406 2456.82739 2773.04980 34668.2227 2648.42212 44.5603638 -8.24080658 271.327850 -191.260498
1752600.00 47139.9844 43519.8672 2434.78809 2756.32031 35110.5078 2622.88037 52.9981041 -8.24080658 271.604614 -191.162827
1752800.00 47139.9844 43117.5938 2456.43262 2797.45312 34896.7266 2684.94043 31.9558678 -8.24080658 271.630737 -191.073929
1753000.00 47139.9844 43139.2031 2412.50195 2731.56543 34801.7656 2622.34985 28.4284973 -8.24080658 271.565765 -190.778595
1753200.00 47139.9844 43472.4766 2431.99048 2782.13159 35100.9414 2660.41650 41.6074104 -8.24080658 271.081879 -190.974304
1753400.00 47139.9844 42282.3945 2463.54639 2731.54102 34263.7383 2622.19897 29.3625412 -8.24080658 271.037720 -191.058334
1753600.00 47139.9844 42085.5430 2371.50806 2694.18921 33999.0156 2555.02881 59.6464882 -8.24080658 270.735870 -191.221741
1753800.00 47139.9844 42977.2891 2435.84204 2753.76611 34735.9922 2648.95508 25.3218613 -8.24080658 270.872467 -191.383133
1754000.00 47139.9844 43612.8789 2469.21240 2787.45386 35240.0117 2662.01343 46.1593399 -8.24080658 270.687866 -191.406860
1754200.00 47139.9844 42516.9180 2430.97412 2731.98413 34392.8438 2611.42603 41.0462303 -8.24080658 270.970032 -191.458130
1754400.00 47139.9844 42546.6680 2412.37061 2758.92480 34421.6328 2619.72998 59.4717369 -8.24080658 271.054474 -191.331177
1754600.00 47139.9844 42190.8828 2456.20850 2760.43066 34222.3750 2622.36035 58.0829811 -8.24080658 271.350220 -191.362732
1754800.00 47139.9844 42023.5820 2399.40186 2745.44531 34035.5703 2621.18726 44.2635803 -8.24080658 271.411926 -191.417343
1755000.00 47139.9844 42200.1719 2419.69360 2706.94824 34138.7656 2592.52539 35.7264862 -8.24080658 270.431580 -191.735184
1755200.00 47139.9844 42416.5742 2439.23242 2753.08472 34353.2148 2633.82300 40.7498970 -8.24080658 270.229309 -191.717514
1755400.00 47139.9844 42661.6953 2445.46997 2730.46484 34505.3516 2581.68359 69.8320923 -8.24080658 270.521118 -191.572189
1755600.00 47139.9844 42322.5508 2494.52515 2749.21729 34340.0039 2632.24146 38.1991844 -8.24080658 270.286316 -191.509583
