Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1750200.00 50309.2031 -2909.66040 2427.26514 1972.55725 2264.98096 1926.52759 -31.9156342 -7.72167826 268.547852 -190.602493
1750400.00 50309.2031 -4281.51855 2445.75757 1991.66553 1296.03809 1937.17664 -23.3600273 -7.72167826 268.384705 -190.535812
1750600.00 50309.2031 -4731.95117 2391.51123 1973.99609 893.636230 1951.11658 -54.6957893 -7.72167826 267.991028 -190.415665
1750800.00 50309.2031 -3626.82886 2458.32104 1941.87317 1739.16052 1914.59094 -50.5240822 -7.72167826 268.100555 -190.294281
1751000.00 50309.2031 -3212.60181 2476.69360 1959.76599 2079.34741 1923.51880 -41.2418365 -7.72167826 267.911072 -190.422073
1751200.00 50309.2031 -3551.41870 2456.96411 1903.42786 1754.68701 1870.98962 -44.5956345 -7.72167826 267.637878 -190.604034
1751400.00 50309.2031 -3517.46582 2442.82471 1952.48694 1814.51855 1920.91895 -45.4105988 -7.72167826 267.768280 -190.789734
1751600.00 50309.2031 -2607.30298 2437.95483 1998.39905 2523.35449 1953.04724 -32.7316208 -7.72167826 268.576172 -190.492737
1751800.00 50309.2031 -3073.62305 2509.07983 1995.29395 2249.23145 1963.88306 -46.6997185 -7.72167826 268.657806 -190.547058
1752000.00 50309.2031 -3526.63257 2408.69434 1969.21802 1790.39343 1927.64856 -36.0271492 -7.72167826 268.082306 -190.485703
1752200.00 50309.2031 -3586.41064 2486.26978 1936.09827 1790.98938 1897.54297 -38.8971367 -7.72167826 267.840942 -190.388474
1752400.00 50309.2031 -3042.89624 2456.82739 1979.95166 2204.18140 1946.36023 -44.7581596 -7.72167826 268.618896 -190.269287
1752600.00 50309.2031 -2468.09180 2434.78809 1934.22168 2558.15063 1894.75977 -39.2553482 -7.72167826 268.883484 -190.166260
1752800.00 50309.2031 -2823.51880 2456.43262 1993.12585 2377.91968 1968.96362 -54.6716080 -7.72167826 268.912384 -190.078613
1753000.00 50309.2031 -2797.72388 2412.50195 1923.10815 2282.89722 1900.78015 -56.7347641 -7.72167826 268.850281 -189.787674
1753200.00 50309.2031 -2497.08960 2431.99048 1964.22595 2564.08130 1932.98376 -47.1528511 -7.72167826 268.381287 -189.986389
1753400.00 50309.2031 -3687.61816 2463.54639 1963.96167 1721.87268 1941.50964 -55.8104286 -7.72167826 268.331299 -190.068787
1753600.00 50309.2031 -3981.50342 2371.50806 1935.02173 1385.26843 1890.59143 -33.3808937 -7.72167826 268.041840 -190.230606
1753800.00 50309.2031 -3105.56323 2435.84204 1953.57812 2110.84302 1935.43542 -59.6400108 -7.72167826 268.173218 -190.390472
1754000.00 50309.2031 -2444.98169 2469.21240 1962.69043 2638.00000 1928.59558 -43.4881020 -7.72167826 267.996582 -190.413635
1754200.00 50309.2031 -3411.93066 2430.97412 1951.15466 1878.76746 1920.47485 -47.1340218 -7.72167826 268.277069 -190.463318
1754400.00 50309.2031 -3438.95215 2412.37061 1975.13196 1864.31555 1931.18066 -34.0631828 -7.72167826 268.349091 -190.334625
1754600.00 50309.2031 -3798.51440 2456.20850 2000.03064 1669.23840 1957.18103 -35.4305573 -7.72167826 268.651733 -190.371399
