Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1750200.00 47584.3906 36260.8711 2427.26514 2536.11865 30127.3223 2410.60767 46.1035843 -8.16384315 270.862305 -191.454926
1750400.00 47584.3906 34896.8477 2445.75757 2499.74365 29162.8496 2363.49756 56.9370537 -8.16384315 270.694153 -191.385254
1750600.00 47584.3906 34359.9141 2391.51123 2462.57422 28698.8184 2366.59082 16.9599419 -8.16384315 270.286865 -191.263397
1750800.00 47584.3906 35457.4805 2458.32104 2472.50293 29537.2344 2371.38501 21.8629379 -8.16384315 270.400635 -191.145538
1751000.00 47584.3906 35895.6406 2476.69360 2506.02759 29893.2012 2393.07983 34.0181122 -8.16384315 270.198456 -191.268829
1751200.00 47584.3906 35625.5508 2456.96411 2438.39209 29618.4004 2330.18188 29.7352562 -8.16384315 269.926300 -191.451523
1751400.00 47584.3906 35518.7852 2442.82471 2484.24438 29576.0234 2377.15649 28.6775055 -8.16384315 270.050598 -191.640030
1751600.00 47584.3906 36524.0273 2437.95483 2572.97241 30357.4883 2447.97363 45.4545670 -8.16384315 270.888580 -191.344437
1751800.00 47584.3906 35992.0039 2509.07983 2543.44238 30029.8730 2436.46191 27.4100666 -8.16384315 270.966217 -191.395782
1752000.00 47584.3906 35534.6875 2408.69434 2504.18628 29572.8691 2384.13086 41.0155907 -8.16384315 270.373383 -191.333542
1752200.00 47584.3906 35430.2578 2486.26978 2465.04370 29538.8301 2349.32495 36.8268585 -8.16384315 270.125580 -191.233566
1752400.00 47584.3906 36005.3398 2456.82739 2532.04541 29975.4785 2422.79736 29.4306927 -8.16384315 270.935760 -191.118393
1752600.00 47584.3906 36686.4102 2434.78809 2510.59521 30404.6348 2393.02271 37.3815079 -8.16384315 271.210785 -191.019943
1752800.00 47584.3906 36291.8242 2456.43262 2554.37109 30196.2227 2456.80762 17.2573414 -8.16384315 271.237274 -190.931229
1753000.00 47584.3906 36314.3320 2412.50195 2487.88403 30101.4258 2393.37451 13.9734411 -8.16384315 271.172699 -190.636505
1753200.00 47584.3906 36642.3203 2431.99048 2537.02734 30397.6699 2430.59937 26.5697098 -8.16384315 270.691040 -190.832657
1753400.00 47584.3906 35452.7070 2463.54639 2493.38550 29560.0293 2398.74683 14.9089851 -8.16384315 270.645935 -190.916458
1753600.00 47584.3906 35240.5469 2371.50806 2456.81104 29284.1836 2333.62231 43.9224586 -8.16384315 270.345917 -191.079636
1753800.00 47584.3906 36131.1680 2435.84204 2510.37085 30020.1426 2420.23950 10.8904867 -8.16384315 270.481750 -191.240814
1754000.00 47584.3906 36769.7891 2469.21240 2540.89429 30527.2207 2430.87866 30.9817352 -8.16384315 270.298340 -191.264465
1754200.00 47584.3906 35692.7695 2430.97412 2492.27539 29692.9414 2386.90430 26.1062393 -8.16384315 270.580261 -191.315506
1754400.00 47584.3906 35713.4141 2412.37061 2518.53491 29714.9277 2395.40332 43.6571884 -8.16384315 270.662903 -191.188293
1754600.00 47584.3906 35357.0039 2456.20850 2523.34302 29516.2324 2401.33618 42.2676888 -8.16384315 270.959656 -191.220612
1754800.00 47584.3906 35191.9336 2399.40186 2508.69482 29330.2246 2399.90430 29.0441933 -8.16384315 271.021423 -191.275238
1755000.00 47584.3906 35371.8164 2419.69360 2468.99072 29435.6465 2369.60376 20.9361591 -8.16384315 270.044006 -191.593185
1755200.00 47584.3906 35587.0156 2439.23242 2514.21680 29649.7539 2410.13770 25.8123016 -8.16384315 269.842590 -191.575623
1755400.00 47584.3906 35807.7148 2445.46997 2489.78467 29784.7148 2357.45898 53.6240540 -8.16384315 270.132202 -191.430511
1755600.00 47584.3906 35479.9766 2494.52515 2511.20532 29627.7520 2409.34302 23.3323002 -8.16384315 269.898346 -191.368149
1755800.00 47584.3906 35651.2812 2406.53052 2509.53418 29656.9668 2386.87231 43.1899986 -8.16384315 270.928650 -191.456726
1756000.00 47584.3906 34857.1797 2442.88794 2477.57666 29110.2832 2387.15234 11.3560219 -8.16384315 270.649750 -191.581573
1756200.00 47584.3906 35162.4648 2450.73828 2508.99292 29361.4102 2388.91235 41.1108398 -8.16384315 270.770538 -191.800766
1756400.00 47584.3906 35792.3828 2467.96802 2495.62280 29802.4121 2383.23657 32.8666153 -8.16384315 271.150818 -191.631073
1756600.00 47584.3906 36918.4219 2446.25659 2523.81348 30590.3281 2415.08740 29.1700439 -8.16384315 270.878204 -191.322250
1756800.00 47584.3906 36543.5312 2449.77441 2583.44995 30393.3203 2475.07520 29.2520466 -8.16384315 270.398773 -191.276123
1757000.00 47584.3906 36282.6484 2362.81348 2536.85889 30078.7246 2421.82959 35.4728966 -8.16384315 270.625854 -191.069656
1757200.00 47584.3906 36010.2266 2439.91650 2548.00659 29977.9219 2439.12646 29.7541370 -8.16384315 270.299347 -191.173203
1757400.00 47584.3906 36341.8633 2454.96460 2496.11426 30171.2246 2383.85840 32.4533119 -8.16384315 270.745850 -190.943542
1757600.00 47584.3906 36126.7266 2460.02686 2492.15063 30023.0234 2385.36670 26.7800674 -8.16384315 270.777039 -190.773224
1757800.00 47584.3906 35880.8242 2454.63062 2548.53418 29903.3613 2428.22510 40.1511383 -8.16384315 270.902222 -190.744385
1758000.00 47584.3906 36565.5117 2421.12183 2527.91870 30324.3906 2414.34497 33.8628616 -8.16384315 270.540222 -190.829407
1758200.00 47584.3906 36916.9023 2434.19067 2542.57715 30595.9707 2419.27490 43.5407104 -8.16384315 270.778748 -191.017166
1758400.00 47584.3906 36616.1406 2492.29175 2564.19946 30466.9766 2441.04712 43.8421059 -8.16384315 270.385376 -191.075073
1758600.00 47584.3906 36686.5273 2409.59375 2550.75000 30419.6758 2424.83447 46.2430305 -8.16384315 270.877228 -191.204742
1758800.00 47584.3906 36093.8008 2483.33569 2465.42358 29996.7559 2350.63452 35.7076416 -8.16384315 270.626465 -191.544998
1759000.00 47584.3906 35655.4766 2488.33179 2550.06055 29782.2070 2432.59009 37.9234962 -8.16384315 270.937683 -191.390579
1759200.00 47584.3906 35621.5469 2469.92383 2468.99365 29659.1836 2362.00781 27.8892155 -8.16384315 270.488678 -191.392212
