Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1750200.00 46478.5391 53525.4922 2427.26514 3226.08838 41935.1719 3058.50269 87.5529099 -8.35808277 271.844727 -191.811859
1750400.00 46478.5391 52166.4883 2445.75757 3167.23828 40973.6250 2987.79956 99.5052567 -8.35808277 271.674438 -191.740967
1750600.00 46478.5391 51587.0508 2391.51123 3120.78687 40480.1562 2985.92236 55.2215691 -8.35808277 271.261292 -191.618393
1750800.00 46478.5391 52681.6133 2458.32104 3147.40234 41315.5234 3007.04980 60.4775848 -8.35808277 271.376831 -191.502060
1751000.00 46478.5391 53131.9648 2476.69360 3187.49854 41679.2578 3033.87378 74.0790634 -8.35808277 271.169159 -191.623413
1751200.00 46478.5391 52890.5820 2456.96411 3117.14551 41425.5547 2968.72705 69.3270645 -8.35808277 270.897644 -191.806396
1751400.00 46478.5391 52723.5664 2442.82471 3158.21289 41339.2734 3011.04541 68.1444244 -8.35808277 271.019196 -191.996063
1751600.00 46478.5391 53772.1016 2437.95483 3266.38818 42153.3242 3099.22144 86.9978867 -8.35808277 271.870148 -191.701096
1751800.00 46478.5391 53209.5586 2509.07983 3224.73682 41801.4805 3077.62134 66.9205551 -8.35808277 271.946075 -191.751114
1752000.00 46478.5391 52752.3477 2408.69434 3179.96924 41346.4102 3018.31714 81.9949112 -8.35808277 271.345734 -191.688522
1752200.00 46478.5391 52627.8242 2486.26978 3137.26416 41296.8750 2980.64282 77.1135406 -8.35808277 271.095215 -191.587402
1752400.00 46478.5391 53215.3125 2456.82739 3214.58472 41742.9766 3065.17700 68.9624176 -8.35808277 271.919250 -191.473953
1752600.00 46478.5391 53943.5820 2434.78809 3205.29907 42205.3008 3046.30298 78.1748199 -8.35808277 272.198608 -191.377457
1752800.00 46478.5391 53529.0625 2456.43262 3242.39697 41983.0664 3105.78271 55.6782799 -8.35808277 272.224152 -191.288300
1753000.00 46478.5391 53549.0977 2412.50195 3177.40601 41887.7227 3044.48315 51.7564163 -8.35808277 272.158630 -190.992035
1753200.00 46478.5391 53890.7695 2431.99048 3230.16479 42191.5703 3083.81543 65.8650055 -8.35808277 271.671356 -191.187088
1753400.00 46478.5391 52699.5703 2463.54639 3169.29224 41354.8125 3036.24512 52.6900711 -8.35808277 271.628571 -191.271484
1753600.00 46478.5391 52526.7305 2371.50806 3131.05322 41107.3750 2966.17871 84.9856949 -8.35808277 271.324036 -191.435226
1753800.00 46478.5391 53419.3125 2435.84204 3199.74097 41845.4258 3071.25513 48.6209068 -8.35808277 271.461853 -191.596924
1754000.00 46478.5391 54050.7461 2469.21240 3237.96094 42345.0273 3087.67749 70.6289215 -8.35808277 271.275299 -191.620773
1754200.00 46478.5391 52926.0586 2430.97412 3171.85986 41478.3281 3026.82910 65.1453018 -8.35808277 271.557861 -191.672394
1754400.00 46478.5391 52970.1797 2412.37061 3199.99146 41517.7617 3034.93311 84.9589920 -8.35808277 271.645050 -191.545837
1754600.00 46478.5391 52615.3867 2456.20850 3196.56689 41317.6836 3032.63184 83.5720901 -8.35808277 271.939270 -191.576202
1754800.00 46478.5391 52444.3164 2399.40186 3181.10962 41129.4648 3031.92480 68.8146515 -8.35808277 272.000946 -191.630814
1755000.00 46478.5391 52615.5938 2419.69360 3144.32861 41229.0703 3005.67358 59.5876160 -8.35808277 271.016113 -191.948486
1755200.00 46478.5391 52833.8711 2439.23242 3191.82861 41444.0664 3048.10620 64.8402023 -8.35808277 270.812592 -191.930634
1755400.00 46478.5391 53116.8008 2445.46997 3172.41626 41622.6758 2997.15186 95.9417648 -8.35808277 271.107666 -191.785004
1755600.00 46478.5391 52759.4961 2494.52515 3187.01514 41444.1328 3045.68823 62.1775169 -8.35808277 270.871429 -191.722015
1755800.00 46478.5391 52958.9727 2406.53052 3191.75952 41496.0938 3027.02197 84.6362228 -8.35808277 271.913025 -191.811615
1756000.00 46478.5391 52128.6523 2442.88794 3147.18481 40925.0547 3018.53760 48.9508286 -8.35808277 271.633972 -191.937759
1756200.00 46478.5391 52462.4844 2450.73828 3181.97632 41193.9805 3020.31543 82.0640030 -8.35808277 271.755890 -192.158966
1756400.00 46478.5391 53106.9062 2467.96802 3179.24658 41645.2969 3026.16333 72.9307251 -8.35808277 272.142181 -191.989487
1756600.00 46478.5391 54191.3984 2446.25659 3222.72583 42402.1758 3073.60620 68.9354095 -8.35808277 271.863037 -191.678970
1756800.00 46478.5391 53822.9648 2449.77441 3277.68579 42210.9141 3129.01904 68.9216614 -8.35808277 271.375092 -191.629929
1757000.00 46478.5391 53558.1797 2362.81348 3229.15820 41895.9453 3073.02539 75.9488678 -8.35808277 271.606689 -191.422867
1757200.00 46478.5391 53262.6836 2439.91650 3232.35913 41775.9492 3083.01831 69.5921478 -8.35808277 271.274628 -191.525955
1757400.00 46478.5391 53636.7578 2454.96460 3188.11084 42000.3125 3035.08179 72.5981140 -8.35808277 271.727875 -191.296997
1757600.00 46478.5391 53393.9766 2460.02686 3177.97607 41830.6758 3031.34204 66.0008163 -8.35808277 271.759644 -191.126465
1757800.00 46478.5391 53133.1875 2454.63062 3229.85229 41700.3789 3068.45508 80.6101761 -8.35808277 271.886322 -191.099518
1758000.00 46478.5391 53808.3086 2421.12183 3221.57617 42116.2188 3067.36890 73.8707504 -8.35808277 271.519806 -191.183395
1758200.00 46478.5391 54181.2305 2434.19067 3242.74146 42403.2344 3077.41626 84.9403610 -8.35808277 271.756195 -191.371384
1758400.00 46478.5391 53886.4883 2492.29175 3257.24805 42276.0547 3092.49561 84.8220596 -8.35808277 271.360413 -191.429947
1758600.00 46478.5391 53981.9570 2409.59375 3246.37427 42247.1953 3078.47046 87.6067200 -8.35808277 271.857819 -191.560745
1758800.00 46478.5391 53381.8125 2483.33569 3151.03467 41818.7930 2995.28516 76.0469360 -8.35808277 271.603943 -191.901382
1759000.00 46478.5391 52956.3750 2488.33179 3230.35498 41614.7344 3071.49512 78.6898117 -8.35808277 271.918030 -191.747757
1759200.00 46478.5391 52875.8672 2469.92383 3146.55347 41457.9492 2999.61401 67.2255402 -8.35808277 271.463440 -191.749588
1759400.00 46478.5391 53685.8359 2427.50757 3247.90454 42065.9141 3090.70288 76.7934341 -8.35808277 272.189362 -191.781326
1759600.00 46478.5391 54100.6484 2461.19580 3253.79004 42386.6680 3096.10181 77.2396927 -8.35808277 271.969757 -191.521164
1759800.00 46478.5391 53423.7500 2448.75464 3169.81958 41831.4258 3043.79956 46.1889725 -8.35808277 271.392670 -191.561417
1760000.00 46478.5391 53185.1758 2405.65771 3265.17139 41721.9648 3108.29321 76.6423416 -8.35808277 271.988495 -191.752716
1760200.00 46478.5391 53544.0195 2503.41333 3251.51782 42049.3086 3090.04248 81.2035141 -8.35808277 271.815948 -191.544083
