Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1500200.00 50773.1484 2612.55298 2370.68188 1913.34546 6218.55566 1930.09888 -96.5228119 -7.65112066 269.590179 -189.820755
1500400.00 50773.1484 1687.61206 2448.96069 1922.26074 5620.85498 1932.76892 -89.6591568 -7.65112066 269.204956 -190.053879
1500600.00 50773.1484 2275.58911 2437.28418 1917.84094 6040.14014 1930.74329 -91.3216019 -7.65112066 268.782227 -190.363068
1500800.00 50773.1484 3156.71973 2418.05103 1817.81653 6573.33740 1845.14355 -105.820740 -7.65112066 268.816040 -190.322250
1501000.00 50773.1484 3309.73999 2412.32520 1918.61487 6781.71729 1937.41699 -96.6136627 -7.65112066 268.387848 -190.576309
1501200.00 50773.1484 2679.04150 2471.51196 1916.46997 6371.74316 1939.48096 -100.513710 -7.65112066 268.162140 -190.659317
1501400.00 50773.1484 2669.01318 2386.93652 1887.08972 6250.36182 1902.26294 -92.9941483 -7.65112066 268.387024 -190.566071
1501600.00 50773.1484 3280.15137 2459.45898 1871.14880 6759.47559 1897.89111 -104.125793 -7.65112066 267.882660 -190.499207
1501800.00 50773.1484 3457.90161 2475.55347 1848.70068 6884.74170 1871.04602 -100.447197 -7.65112066 268.574249 -190.472290
1502000.00 50773.1484 3080.33447 2385.18408 1853.61206 6519.70459 1862.47217 -87.0784225 -7.65112066 268.739838 -190.521606
1502200.00 50773.1484 2545.20410 2448.32446 1892.27246 6225.25488 1914.08044 -100.225578 -7.65112066 268.862976 -190.445587
1502400.00 50773.1484 3155.62085 2448.57471 1871.79700 6657.02783 1891.01147 -97.3155289 -7.65112066 268.626953 -190.525940
1502600.00 50773.1484 3071.03198 2363.71680 1893.97241 6531.70947 1913.60828 -97.2770462 -7.65112066 268.226196 -190.585052
1502800.00 50773.1484 2596.53369 2446.62183 1917.91785 6287.20605 1933.09668 -93.1120377 -7.65112066 268.669006 -190.735840
1503000.00 50773.1484 2216.57520 2421.14380 1902.86096 5965.32178 1919.31970 -93.8403091 -7.65112066 268.231476 -190.849854
1503200.00 50773.1484 2722.44873 2377.31250 1843.06238 6236.27783 1858.78723 -93.3677216 -7.65112066 268.347107 -190.704178
1503400.00 50773.1484 2718.35596 2393.60742 1933.24500 6339.72510 1960.01172 -104.371948 -7.65112066 268.264435 -190.659195
1503600.00 50773.1484 2767.76733 2423.05762 1937.73975 6410.25781 1955.52881 -95.4501190 -7.65112066 268.325470 -190.664474
1503800.00 50773.1484 3040.62622 2421.13770 1897.87512 6570.51807 1929.44983 -109.621140 -7.65112066 268.599518 -190.553055
1504000.00 50773.1484 3558.41016 2403.54688 1905.35120 6943.80908 1928.72534 -101.182083 -7.65112066 268.399139 -190.591248
1504200.00 50773.1484 3501.33594 2461.23608 1908.91858 6962.80371 1930.02234 -98.4584198 -7.65112066 268.045746 -190.691071
1504400.00 50773.1484 2573.54883 2450.37866 1843.39612 6199.42139 1861.14746 -94.7750549 -7.65112066 267.806213 -190.782532
1504600.00 50773.1484 1863.66016 2392.72681 1893.61633 5666.33594 1922.60486 -106.544037 -7.65112066 268.221497 -190.666122
