Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1500200.00 48481.5078 3393.51270 2370.68188 1994.26697 6764.34277 1930.09888 -15.6175671 -8.01277637 270.237213 -190.451462
1500400.00 48481.5078 2449.90161 2448.96069 2007.57410 6188.74512 1932.76892 -4.34416628 -8.01277637 269.836426 -190.687027
1500600.00 48481.5078 3047.27539 2437.28418 1999.83948 6591.70898 1930.74329 -9.29456520 -8.01277637 269.394104 -191.003372
1500800.00 48481.5078 3933.84546 2418.05103 1893.75525 7093.24365 1845.14355 -29.8463192 -8.01277637 269.418579 -190.960510
1501000.00 48481.5078 4119.10693 2412.32520 1998.65625 7323.40869 1937.41699 -16.4760761 -8.01277637 268.938599 -191.223236
1501200.00 48481.5078 3456.52124 2471.51196 1996.23547 6911.69141 1939.48096 -20.6503220 -8.01277637 268.713531 -191.308533
1501400.00 48481.5078 3457.73828 2386.93652 1968.83972 6800.58057 1902.26294 -11.1815500 -8.01277637 268.970123 -191.211731
1501600.00 48481.5078 4065.32202 2459.45898 1947.64355 7281.50098 1897.89111 -27.5347633 -8.01277637 268.425110 -191.137955
1501800.00 48481.5078 4270.42041 2475.55347 1928.32458 7423.29199 1871.04602 -20.7846413 -8.01277637 269.175415 -191.112122
1502000.00 48481.5078 3889.59570 2385.18408 1935.73706 7071.07178 1862.47217 -4.91202259 -8.01277637 269.343414 -191.166534
1502200.00 48481.5078 3300.56885 2448.32446 1969.65100 6751.65283 1914.08044 -22.8336983 -8.01277637 269.492279 -191.088135
1502400.00 48481.5078 3964.18921 2448.57471 1953.11011 7204.57715 1891.01147 -15.9415207 -8.01277637 269.209717 -191.169647
1502600.00 48481.5078 3865.05029 2363.71680 1973.53235 7070.04492 1913.60828 -17.6378536 -8.01277637 268.790833 -191.228867
1502800.00 48481.5078 3383.19556 2446.62183 2000.00610 6838.72656 1933.09668 -10.9753752 -8.01277637 269.274963 -191.390274
1503000.00 48481.5078 2988.37646 2421.14380 1985.49756 6519.58203 1919.31970 -11.1185236 -8.01277637 268.800690 -191.504303
1503200.00 48481.5078 3505.17920 2377.31250 1923.62720 6779.28711 1858.78723 -12.7146807 -8.01277637 268.912048 -191.357376
1503400.00 48481.5078 3476.99854 2393.60742 2009.81836 6861.84814 1960.01172 -27.7039223 -8.01277637 268.819153 -191.308609
1503600.00 48481.5078 3546.22656 2423.05762 2017.14526 6947.57324 1955.52881 -15.9720325 -8.01277637 268.899231 -191.310715
1503800.00 48481.5078 3808.16284 2421.13770 1973.30554 7087.01611 1929.44983 -34.1584816 -8.01277637 269.207184 -191.192993
1504000.00 48481.5078 4364.70557 2403.54688 1983.00916 7472.63477 1928.72534 -23.4445362 -8.01277637 268.963196 -191.234985
1504200.00 48481.5078 4314.35693 2461.23608 1988.20764 7499.92285 1930.02234 -19.0637341 -8.01277637 268.587463 -191.338425
1504400.00 48481.5078 3352.61328 2450.37866 1924.50000 6745.35400 1861.14746 -13.5653858 -8.01277637 268.351807 -191.433914
1504600.00 48481.5078 2579.17847 2392.72681 1969.59595 6185.93896 1922.60486 -30.4682465 -8.01277637 268.775177 -191.315872
1504800.00 48481.5078 3377.07520 2466.43506 2002.85437 6857.06104 1946.69995 -21.4925938 -8.01277637 268.811340 -191.164322
1505000.00 48481.5078 2794.28296 2429.48169 1963.83813 6369.02588 1907.76123 -21.6775646 -8.01277637 268.983917 -191.229477
1505200.00 48481.5078 2278.01050 2453.77930 1970.01953 6034.47266 1914.23584 -21.5867214 -8.01277637 268.647980 -191.277695
1505400.00 48481.5078 2835.31299 2456.96118 1976.62939 6438.30713 1920.24060 -21.4815559 -8.01277637 268.953033 -191.082687
1505600.00 48481.5078 3145.47998 2406.56812 1962.96106 6593.55029 1903.13879 -18.7362366 -8.01277637 269.408051 -190.849548
1505800.00 48481.5078 2993.90820 2480.18579 2002.51367 6599.55176 1949.90686 -25.5361519 -8.01277637 269.043915 -190.900803
1506000.00 48481.5078 2550.36987 2416.66748 2001.26184 6221.17627 1933.58362 -9.86983585 -8.01277637 268.442139 -190.894165
1506200.00 48481.5078 3333.17896 2448.93481 1978.17444 6783.84326 1928.16321 -27.6318588 -8.01277637 268.652832 -191.009689
1506400.00 48481.5078 3708.96655 2456.80566 1986.76099 7066.00293 1924.92847 -15.6201544 -8.01277637 268.504364 -191.051620
1506600.00 48481.5078 3780.76318 2434.39795 1934.54480 7042.14307 1871.34546 -15.1638193 -8.01277637 269.127686 -190.764389
1506800.00 48481.5078 3269.11377 2473.12598 1989.07996 6773.64307 1933.03943 -22.9852066 -8.01277637 269.639343 -190.613464
1507000.00 48481.5078 2729.43726 2435.26392 2000.60925 6365.72998 1936.42871 -14.3162708 -8.01277637 269.273010 -190.776245
1507200.00 48481.5078 2686.57520 2445.20483 1979.70544 6324.46143 1918.09155 -17.3961487 -8.01277637 269.920959 -190.910751
1507400.00 48481.5078 2956.15601 2470.49390 2052.61182 6613.26514 1994.29968 -20.6995049 -8.01277637 269.809998 -190.798355
1507600.00 48481.5078 2750.72461 2400.60962 2015.14514 6360.66309 1948.57141 -11.1059608 -8.01277637 268.556549 -190.876816
1507800.00 48481.5078 2389.27295 2449.00806 1974.37842 6112.72949 1904.18445 -7.59353542 -8.01277637 268.621216 -190.833725
1508000.00 48481.5078 2912.31274 2524.16064 1988.51990 6571.83984 1944.63147 -34.2185249 -8.01277637 269.069977 -190.963074
1508200.00 48481.5078 3368.79199 2455.40698 1978.11755 6815.43945 1924.18323 -24.2975159 -8.01277637 269.081482 -190.849487
1508400.00 48481.5078 3089.40576 2398.91260 1987.03491 6570.32129 1932.77246 -24.0781212 -8.01277637 269.001068 -190.660416
1508600.00 48481.5078 4132.18262 2510.40649 1979.72278 7411.80176 1929.20898 -28.2502975 -8.01277637 269.369354 -190.605286
1508800.00 48481.5078 4305.01807 2427.29395 1977.52466 7448.69482 1925.23035 -26.1311226 -8.01277637 269.195465 -190.770035
1509000.00 48481.5078 4071.62231 2431.76001 1983.97705 7294.59033 1935.30835 -29.7754326 -8.01277637 269.318756 -190.874756
1509200.00 48481.5078 3712.44775 2441.97046 1996.86694 7063.73486 1931.41846 -12.7116270 -8.01277637 269.174896 -191.014771
1509400.00 48481.5078 3178.44922 2409.36768 1979.20288 6635.90283 1912.97913 -10.7891293 -8.01277637 268.080048 -191.067123
1509600.00 48481.5078 3494.50684 2468.21069 1959.15735 6898.16992 1913.59985 -32.2863884 -8.01277637 268.806274 -190.962265
1509800.00 48481.5078 2878.17603 2455.75122 2019.06934 6509.84375 1964.74414 -23.5093365 -8.01277637 268.863922 -191.029526
1510000.00 48481.5078 2876.02930 2384.91797 1982.69226 6401.11572 1923.65686 -18.1625614 -8.01277637 268.335754 -191.137787
1510200.00 48481.5078 3808.19409 2490.54834 1955.54187 7138.68555 1899.02454 -20.9459782 -8.01277637 268.813599 -191.350311
1510400.00 48481.5078 3753.39526 2445.54102 1986.96741 7086.35791 1930.66833 -20.4621677 -8.01277637 268.024658 -191.263443
