Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1500200.00 47361.8398 3918.92017 2370.68188 2051.51709 7129.09082 1930.09888 41.6245537 -8.20220375 270.561951 -190.768219
1500400.00 47361.8398 2972.88965 2448.96069 2068.23486 6570.64111 1932.76892 56.3173409 -8.20220375 270.153564 -191.004944
1500600.00 47361.8398 3568.10669 2437.28418 2057.66309 6959.52393 1930.74329 48.5442352 -8.20220375 269.700623 -191.324966
1500800.00 47361.8398 4451.59766 2418.05103 1947.62012 7440.49609 1845.14355 24.0372219 -8.20220375 269.720398 -191.281067
1501000.00 47361.8398 4658.52148 2412.32520 2055.32959 7685.40674 1937.41699 40.2488708 -8.20220375 269.211975 -191.548203
1501200.00 47361.8398 3979.70288 2471.51196 2052.85986 7273.24756 1939.48096 36.0262108 -8.20220375 268.987427 -191.634689
1501400.00 47361.8398 3988.24976 2386.93652 2026.67639 7168.39209 1902.26294 46.6880646 -8.20220375 269.261414 -191.536026
1501600.00 47361.8398 4588.21387 2459.45898 2001.95227 7630.60010 1897.89111 26.8247833 -8.20220375 268.695038 -191.458633
1501800.00 47361.8398 4813.00391 2475.55347 1985.06140 7785.07178 1871.04602 35.9712372 -8.20220375 269.477600 -191.433380
1502000.00 47361.8398 4430.10352 2385.18408 1993.63684 7438.79932 1862.47217 53.0095291 -8.20220375 269.645569 -191.490433
1502200.00 47361.8398 3807.90332 2448.32446 2024.40710 7102.94141 1914.08044 31.9285984 -8.20220375 269.808777 -191.410797
1502400.00 47361.8398 4506.14258 2448.57471 2010.91284 7571.98779 1891.01147 41.8932533 -8.20220375 269.501068 -191.492905
1502600.00 47361.8398 4396.39502 2363.71680 2029.98474 7430.39648 1913.60828 38.8561516 -8.20220375 269.072449 -191.552170
1502800.00 47361.8398 3913.82104 2446.62183 2058.21631 7208.20801 1933.09668 47.2601662 -8.20220375 269.578491 -191.719086
1503000.00 47361.8398 3512.75879 2421.14380 2044.24207 6891.73242 1919.31970 47.6703072 -8.20220375 269.085175 -191.833084
1503200.00 47361.8398 4029.91357 2377.31250 1980.45654 7141.32617 1858.78723 44.1612625 -8.20220375 269.193726 -191.685608
1503400.00 47361.8398 3986.40796 2393.60742 2064.24805 7211.36279 1960.01172 26.7761402 -8.20220375 269.095093 -191.634827
1503600.00 47361.8398 4067.08228 2423.05762 2073.12598 7305.41455 1955.52881 40.0465698 -8.20220375 269.185883 -191.635284
1503800.00 47361.8398 4321.67529 2421.13770 2027.07715 7433.29883 1929.44983 19.6294327 -8.20220375 269.512268 -191.514297
1504000.00 47361.8398 4899.47803 2403.54688 2038.01819 7825.75146 1928.72534 31.6065197 -8.20220375 269.244476 -191.558228
1504200.00 47361.8398 4854.74512 2461.23608 2044.37256 7858.89697 1930.02234 37.1570778 -8.20220375 268.856750 -191.663513
1504400.00 47361.8398 3876.50952 2450.37866 1981.78564 7109.76172 1861.14746 43.7754593 -8.20220375 268.623932 -191.761124
1504600.00 47361.8398 3065.55884 2392.72681 2023.65234 6533.83398 1922.60486 23.6389408 -8.20220375 269.050659 -191.642227
1504800.00 47361.8398 3895.56372 2466.43506 2059.00757 7216.20117 1946.69995 34.6988068 -8.20220375 269.094879 -191.486160
1505000.00 47361.8398 3300.18018 2429.48169 2020.21179 6729.20654 1907.76123 34.7324753 -8.20220375 269.270996 -191.552917
1505200.00 47361.8398 2767.16504 2453.77930 2025.65515 6390.78125 1914.23584 34.0886421 -8.20220375 268.932312 -191.601685
1505400.00 47361.8398 3338.66431 2456.96118 2032.51709 6795.57324 1920.24060 34.4371834 -8.20220375 269.244446 -191.405090
1505600.00 47361.8398 3663.23828 2406.56812 2020.07483 6956.92920 1903.13879 38.3942490 -8.20220375 269.711029 -191.169235
1505800.00 47361.8398 3496.12573 2480.18579 2057.59033 6952.63379 1949.90686 29.5683174 -8.20220375 269.333557 -191.218185
1506000.00 47361.8398 3056.64307 2416.66748 2058.70630 6586.67041 1933.58362 47.6196976 -8.20220375 268.713409 -191.210373
1506200.00 47361.8398 3838.31274 2448.93481 2032.32300 7132.47168 1928.16321 26.5631065 -8.20220375 268.925903 -191.329193
1506400.00 47361.8398 4239.62109 2456.80566 2043.76465 7428.97803 1924.92847 41.4414406 -8.20220375 268.766846 -191.372025
1506600.00 47361.8398 4317.33301 2434.39795 1992.19678 7408.67969 1871.34546 42.5136642 -8.20220375 269.419464 -191.081696
1506800.00 47361.8398 3770.90771 2473.12598 2043.00977 7120.79199 1933.03943 30.9544258 -8.20220375 269.945770 -190.929749
