Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1500200.00 46698.3320 4290.24414 2370.68188 2092.78174 7385.32227 1930.09888 82.8843460 -8.31874371 270.757141 -190.958694
1500400.00 46698.3320 3346.25415 2448.96069 2112.11963 6840.03760 1932.76892 100.202568 -8.31874371 270.344269 -191.196136
1500600.00 46698.3320 3936.66089 2437.28418 2099.27588 7217.61230 1930.74329 90.1664352 -8.31874371 269.884674 -191.518372
1500800.00 46698.3320 4815.82910 2418.05103 1986.48157 7684.33984 1845.14355 62.9102516 -8.31874371 269.901672 -191.473816
1501000.00 46698.3320 5038.20605 2412.32520 2096.21118 7939.79297 1937.41699 81.1625595 -8.31874371 269.375305 -191.743668
1501200.00 46698.3320 4349.59082 2471.51196 2093.74561 7527.53467 1939.48096 76.9445648 -8.31874371 269.151093 -191.830841
1501400.00 46698.3320 4363.30420 2386.93652 2068.39209 7426.94531 1902.26294 88.4241333 -8.31874371 269.436066 -191.731049
1501600.00 46698.3320 4956.10352 2459.45898 2041.16626 7875.96582 1897.89111 66.0701294 -8.31874371 268.856476 -191.651428
1501800.00 46698.3320 5195.55566 2475.55347 2026.13660 8040.10938 1871.04602 77.0577240 -8.31874371 269.659424 -191.626556
1502000.00 46698.3320 4810.87744 2385.18408 2035.31946 7696.93848 1862.47217 94.7054749 -8.31874371 269.826935 -191.685226
1502200.00 46698.3320 4166.16748 2448.32446 2063.87939 7349.56104 1914.08044 71.4044189 -8.31874371 269.999329 -191.604813
1502400.00 46698.3320 4888.80811 2448.57471 2052.70386 7830.78809 1891.01147 83.7037659 -8.31874371 269.675873 -191.687317
1502600.00 46698.3320 4771.16406 2363.71680 2070.74878 7683.85400 1913.60828 79.6460037 -8.31874371 269.241180 -191.746567
1502800.00 46698.3320 4289.51416 2446.62183 2100.25024 7468.23438 1933.09668 89.3098297 -8.31874371 269.760651 -191.916855
1503000.00 46698.3320 3885.41577 2421.14380 2086.72974 7154.02539 1919.31970 90.1850204 -8.31874371 269.255798 -192.030823
1503200.00 46698.3320 4400.08984 2377.31250 2021.35803 7395.33936 1858.78723 85.0914230 -8.31874371 269.362427 -191.883057
1503400.00 46698.3320 4346.18115 2393.60742 2103.56860 7457.13086 1960.01172 66.1278152 -8.31874371 269.260071 -191.831024
1503600.00 46698.3320 4434.05566 2423.05762 2113.38672 7556.24609 1955.52881 80.3303833 -8.31874371 269.357788 -191.830444
1503800.00 46698.3320 4683.83984 2421.13770 2065.98462 7677.03857 1929.44983 58.5466614 -8.31874371 269.695648 -191.707458
1504000.00 46698.3320 5274.91309 2403.54688 2077.68579 8073.69775 1928.72534 71.3003464 -8.31874371 269.412811 -191.752594
1504200.00 46698.3320 5234.56543 2461.23608 2084.88208 8111.10449 1930.02234 77.7009811 -8.31874371 269.017731 -191.859024
1504400.00 46698.3320 4246.68457 2450.37866 2023.04846 7365.62012 1861.14746 85.0719528 -8.31874371 268.786926 -191.957901
1504600.00 46698.3320 3410.99268 2392.72681 2062.71851 6778.49268 1922.60486 62.7365265 -8.31874371 269.215515 -191.838501
1504800.00 46698.3320 4262.27441 2466.43506 2099.56763 7468.81299 1946.69995 75.2823792 -8.31874371 269.264923 -191.679672
