Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1508000.00 47139.9844 3512.69189 2524.16064 2053.95361 6993.04883 1944.63147 31.2632961 -8.24080658 269.404022 -191.345139
1508200.00 47139.9844 3996.09985 2455.40698 2045.86316 7248.54199 1924.18323 43.4845619 -8.24080658 269.425720 -191.230362
1508400.00 47139.9844 3718.55103 2398.91260 2056.38843 7011.76123 1932.77246 45.2927856 -8.24080658 269.362274 -191.038986
1508600.00 47139.9844 4769.75928 2510.40649 2045.70325 7835.26367 1929.20898 37.7457085 -8.24080658 269.730469 -190.981934
1508800.00 47139.9844 4954.90674 2427.29395 2044.72729 7878.46143 1925.23035 41.1063652 -8.24080658 269.540771 -191.150192
1509000.00 47139.9844 4705.23486 2431.76001 2049.54468 7716.09863 1935.30835 35.8043098 -8.24080658 269.687347 -191.255478
1509200.00 47139.9844 4354.97852 2441.97046 2065.66357 7501.63086 1931.41846 56.0977097 -8.24080658 269.541504 -191.393951
1509400.00 47139.9844 3825.57959 2409.36768 2051.15381 7090.56250 1912.97913 61.2241058 -8.24080658 268.396637 -191.446106
1509600.00 47139.9844 4110.12988 2468.21069 2024.42944 7318.30615 1913.59985 33.0269279 -8.24080658 269.145355 -191.342667
1509800.00 47139.9844 3488.25342 2455.75122 2086.30859 6940.19287 1964.74414 43.7703056 -8.24080658 269.209015 -191.415009
1510000.00 47139.9844 3499.56372 2384.91797 2052.16870 6842.99561 1923.65686 51.3662643 -8.24080658 268.668488 -191.522903
1510200.00 47139.9844 4444.50488 2490.54834 2022.68579 7568.77930 1899.02454 46.2515297 -8.24080658 269.149200 -191.739426
1510400.00 47139.9844 4398.58252 2445.54102 2055.86816 7525.38330 1930.66833 48.5331306 -8.24080658 268.316864 -191.650085
1510600.00 47139.9844 3329.24536 2429.72607 2024.11487 6742.65820 1905.19556 41.9537964 -8.24080658 268.534332 -191.568878
1510800.00 47139.9844 3230.75610 2470.17603 2056.17871 6747.46191 1923.54053 54.9166985 -8.24080658 268.979462 -191.257980
1511000.00 47139.9844 4430.26660 2463.77490 2051.45972 7560.99121 1909.65186 63.4603844 -8.24080658 269.630249 -191.282745
1511200.00 47139.9844 4250.05859 2399.41650 2017.45715 7338.73926 1898.07434 40.7861938 -8.24080658 269.791901 -191.195282
1511400.00 47139.9844 3400.38257 2460.59448 2029.66394 6827.98193 1929.26770 21.7507114 -8.24080658 269.626892 -190.981354
1511600.00 47139.9844 3667.21753 2461.98242 2023.02100 7006.17236 1893.51697 51.4612694 -8.24080658 268.934509 -190.891785
1511800.00 47139.9844 4000.33252 2453.69629 2105.41919 7309.29736 1976.94055 49.9712296 -8.24080658 269.503113 -190.995667
1512000.00 47139.9844 3010.65405 2468.94141 2069.74951 6608.48047 1936.68091 55.0327148 -8.24080658 269.298706 -191.262695
1512200.00 47139.9844 2248.58472 2420.35986 2070.97461 6037.20996 1942.35706 50.6352654 -8.24080658 269.366638 -191.384354
1512400.00 47139.9844 3752.15381 2481.83472 2053.62939 7115.02588 1924.75586 51.4411621 -8.24080658 269.075562 -191.643112
1512600.00 47139.9844 4137.69434 2440.65356 2036.39124 7321.66113 1899.85974 58.3208389 -8.24080658 269.839020 -191.628296
1512800.00 47139.9844 4048.23486 2437.74951 2017.25391 7238.11768 1904.74353 34.4145279 -8.24080658 269.422577 -191.326706
1513000.00 47139.9844 4269.62451 2461.92871 2106.92798 7504.17383 1967.46204 61.5874329 -8.24080658 269.170990 -191.292328
1513200.00 47139.9844 4203.52002 2427.51562 2056.33398 7373.72070 1929.98926 48.8586845 -8.24080658 268.764191 -191.278030
1513400.00 47139.9844 4961.11719 2461.93604 2020.80676 7893.45312 1888.27368 54.4097099 -8.24080658 269.125275 -191.001953
1513600.00 47139.9844 3410.62476 2453.81689 2114.68994 6913.27148 1982.47510 53.5636749 -8.24080658 269.708984 -191.057938
1513800.00 47139.9844 2965.39087 2435.68848 2028.17029 6502.53027 1917.70581 32.6033554 -8.24080658 268.894501 -191.033340
1514000.00 47139.9844 3147.04565 2435.83838 2056.10474 6655.50049 1954.27722 23.8464966 -8.24080658 269.163422 -191.182327
1514200.00 47139.9844 3594.27368 2458.12842 2093.66992 7022.81934 1967.99792 47.2606049 -8.24080658 269.628693 -191.217316
1514400.00 47139.9844 3361.02051 2400.03345 2044.69861 6755.39453 1917.01404 49.5212708 -8.24080658 269.377655 -191.214325
1514600.00 47139.9844 3089.59399 2479.68530 2052.93604 6656.68115 1915.96130 59.0541534 -8.24080658 269.124359 -191.203781
1514800.00 47139.9844 2588.58667 2442.03271 2076.50415 6298.15967 1946.68518 51.8461647 -8.24080658 269.194366 -191.221588
1515000.00 47139.9844 2732.49854 2443.78345 2049.02197 6371.36621 1915.79578 55.2758827 -8.24080658 269.419800 -191.469513
1515200.00 47139.9844 3374.37988 2441.20508 2077.44287 6838.49463 1952.41821 47.3028221 -8.24080658 269.294556 -191.572754
1515400.00 47139.9844 2955.65210 2381.12744 2097.80762 6510.91113 1962.34045 58.5072632 -8.24080658 268.822815 -191.862991
1515600.00 47139.9844 3213.95459 2370.84497 2090.73462 6671.13574 1951.61865 61.5384102 -8.24080658 269.275574 -191.697891
1515800.00 47139.9844 3767.48975 2438.12378 2085.41821 7113.64697 1942.22864 65.5046844 -8.24080658 269.267548 -191.582733
1516000.00 47139.9844 3788.56348 2436.48096 2072.38574 7113.45996 1949.79761 45.2328682 -8.24080658 269.035431 -191.680206
1516200.00 47139.9844 4206.24268 2404.62573 2040.70911 7337.07764 1920.80286 42.2544289 -8.24080658 269.244446 -191.592606
1516400.00 47139.9844 3734.28271 2460.49609 2085.80078 7113.57275 1957.12854 51.3825378 -8.24080658 268.882324 -191.592743
1516600.00 47139.9844 4143.22021 2436.58911 2047.17358 7332.17822 1917.15466 52.6884804 -8.24080658 268.968689 -191.638306
1516800.00 47139.9844 4378.45605 2435.47021 2035.29688 7480.90430 1906.64331 51.3029594 -8.24080658 269.170563 -191.819916
1517000.00 47139.9844 3822.08911 2439.28394 2097.59839 7164.52393 1984.64038 35.3740234 -8.24080658 269.390137 -191.806305
1517200.00 47139.9844 4237.36572 2413.47119 2052.37671 7378.98730 1932.16711 43.3508224 -8.24080658 268.947113 -192.088333
1517400.00 47139.9844 5814.11035 2480.21729 2103.51294 8580.86328 1980.53406 45.6893539 -8.24080658 269.299561 -192.009964
1517600.00 47139.9844 6089.49756 2457.00586 2047.88269 8691.34668 1918.64954 52.1059723 -8.24080658 268.947113 -191.819794
1517800.00 47139.9844 3996.90869 2460.83521 2049.84888 7258.51172 1911.81433 60.8401413 -8.24080658 268.847443 -191.653122
1518000.00 47139.9844 3782.84253 2482.65161 2131.39795 7214.70947 1984.06323 69.8847046 -8.24080658 269.028717 -191.578735
1518200.00 47139.9844 4267.30322 2462.63379 2041.08716 7437.44238 1921.01440 42.6027336 -8.24080658 269.254028 -191.784027
1518400.00 47139.9844 2844.64209 2406.77246 2075.41089 6437.84180 1957.32568 40.9705887 -8.24080658 268.769897 -191.655197
1518600.00 47139.9844 2156.20654 2470.60059 2092.76270 6045.73047 1961.55188 53.6711998 -8.24080658 269.268158 -191.728531
1518800.00 47139.9844 3643.07837 2459.59497 2041.72742 7005.89600 1902.72876 62.0945396 -8.24080658 268.724365 -191.820251
1519000.00 47139.9844 4356.37646 2452.27222 2044.75122 7491.98096 1919.15796 48.3359451 -8.24080658 269.308014 -192.050766
1519200.00 47139.9844 3138.14282 2439.68945 2096.10010 6693.22607 1973.58264 45.3216896 -8.24080658 269.153595 -191.957962
1519400.00 47139.9844 3143.73535 2412.01758 2082.05225 6655.35107 1955.14893 49.5748863 -8.24080658 269.181091 -191.852570
1519600.00 47139.9844 4286.65576 2447.03369 2073.23340 7467.29297 1941.63550 53.6633263 -8.24080658 269.648376 -191.713806
1519800.00 47139.9844 4074.75098 2445.88379 2132.96704 7380.19434 2001.73022 53.6619606 -8.24080658 269.301514 -191.726669
1520000.00 47139.9844 3265.44385 2452.95288 2005.13220 6703.03955 1888.09644 39.2391968 -8.24080658 269.538422 -191.741898
1520200.00 47139.9844 3272.62207 2471.43945 2069.95044 6791.27930 1945.83875 45.6708069 -8.24080658 270.133453 -191.692581
1520400.00 47139.9844 3593.19629 2442.31982 2073.95679 6986.55713 1931.88062 64.5331879 -8.24080658 269.318420 -191.775467
1520600.00 47139.9844 3553.64404 2440.08862 2062.55811 6945.73535 1937.46411 47.3389282 -8.24080658 269.328979 -191.573959
1520800.00 47139.9844 3221.62158 2450.15601 2033.59558 6698.57910 1926.28870 29.0370026 -8.24080658 269.717163 -191.447281
1521000.00 47139.9844 3508.97437 2378.72217 2094.06543 6885.16650 1969.95410 45.5824623 -8.24080658 269.678375 -191.149536
1521200.00 47139.9844 4008.92261 2482.43579 2080.25195 7318.77490 1948.59692 53.3001595 -8.24080658 269.407196 -191.052307
1521400.00 47139.9844 3955.96191 2410.02466 2052.40039 7182.10254 1938.48499 35.2901001 -8.24080658 269.623596 -190.998276
1521600.00 47139.9844 4396.89893 2452.02002 2035.23425 7510.07080 1917.96826 39.2200432 -8.24080658 269.103607 -191.057755
1521800.00 47139.9844 4584.36133 2442.62891 2077.70312 7672.02686 1959.35876 39.5485764 -8.24080658 269.663055 -190.867233
1522000.00 47139.9844 3929.38379 2420.92944 2005.68713 7128.02197 1893.98181 33.3272591 -8.24080658 269.264984 -190.886932
1522200.00 47139.9844 3788.59033 2449.01758 2062.52563 7116.15479 1960.59888 23.9667110 -8.24080658 269.151184 -191.191116
1522400.00 47139.9844 4767.66016 2440.95728 2071.68628 7790.35449 1948.18628 44.6664352 -8.24080658 270.299683 -191.466141
1522600.00 47139.9844 3357.60034 2422.75659 2055.16406 6786.23193 1938.01477 38.8852768 -8.24080658 269.652252 -191.388245
1522800.00 47139.9844 3445.92554 2435.75879 2009.96875 6814.76123 1898.26904 33.9743233 -8.24080658 269.229004 -191.503586
1523000.00 47139.9844 4258.61523 2476.86572 2059.18018 7463.79395 1948.01123 33.9976158 -8.24080658 268.654602 -191.483246
1523200.00 47139.9844 5335.18555 2478.63208 2029.29980 8175.80957 1891.95886 59.4766045 -8.24080658 269.006439 -191.142120
1523400.00 47139.9844 4136.21631 2420.46069 2038.33716 7302.39844 1923.87537 36.5732727 -8.24080658 269.027649 -191.139206
1523600.00 47139.9844 3767.45288 2441.02930 2038.87891 7069.98779 1930.63806 30.1209946 -8.24080658 269.319489 -191.199738
1523800.00 47139.9844 4157.90039 2468.56226 2056.80542 7383.87549 1947.49390 31.5656662 -8.24080658 269.147156 -191.401337
1524000.00 47139.9844 3632.83032 2436.27808 2107.73315 7041.53955 1956.80969 73.4992599 -8.24080658 268.903412 -191.479218
1524200.00 47139.9844 3737.71631 2383.19238 2074.17822 7027.00684 1932.80298 63.0623665 -8.24080658 269.653656 -191.340775
1524400.00 47139.9844 3178.28003 2440.46948 2118.36011 6743.86035 1987.03247 53.6921997 -8.24080658 268.871704 -191.236145
1524600.00 47139.9844 3489.33423 2419.73682 2095.36108 6913.97461 1946.51270 71.4644547 -8.24080658 268.362244 -190.978195
1524800.00 47139.9844 2967.21191 2453.85815 2082.20410 6575.98584 1948.32593 55.5931892 -8.24080658 269.304474 -191.019516
1525000.00 47139.9844 2890.98218 2461.44141 2108.12646 6557.08398 1954.12781 76.0093689 -8.24080658 269.161804 -191.172531
1525200.00 47139.9844 3329.50562 2409.34619 2085.64941 6783.99170 1963.80981 44.1263962 -8.24080658 269.010376 -191.297195
1525400.00 47139.9844 3544.59009 2447.50488 2041.65698 6926.02637 1923.46155 41.4818459 -8.24080658 268.130768 -191.417175
1525600.00 47139.9844 3951.21582 2479.19507 2071.95361 7267.56348 1949.46680 45.4938469 -8.24080658 268.451050 -191.458054
1525800.00 47139.9844 3965.37329 2418.63354 2028.84412 7173.62549 1934.01733 17.2554359 -8.24080658 268.878143 -191.306732
1526000.00 47139.9844 4027.39453 2466.97803 2029.73096 7265.49561 1929.61926 22.0854149 -8.24080658 269.232941 -191.206787
1526200.00 47139.9844 4237.53271 2459.25317 2055.96533 7428.47217 1925.11011 53.1178131 -8.24080658 269.059448 -191.322067
1526400.00 47139.9844 4969.35254 2431.06470 2075.38818 7922.82471 1927.01428 69.9972763 -8.24080658 269.700623 -191.324112
1526600.00 47139.9844 4275.90088 2388.98608 2041.49292 7370.11084 1916.58960 46.3988266 -8.24080658 269.903870 -191.399414
1526800.00 47139.9844 4097.58691 2457.63794 2058.72949 7333.41064 1955.31091 25.4517384 -8.24080658 269.324158 -191.357361
1527000.00 47139.9844 4638.72559 2443.72778 2067.21240 7700.00977 1962.89368 26.0973930 -8.24080658 269.572815 -191.351364
1527200.00 47139.9844 4621.64209 2381.68628 2003.44788 7562.45898 1895.69604 28.6682243 -8.24080658 270.384857 -191.301208
1527400.00 47139.9844 3085.32275 2430.20898 2042.93140 6594.26367 1943.37415 20.9476490 -8.24080658 270.002014 -191.392426
1527600.00 47139.9844 3152.90454 2467.43823 2034.35889 6669.38232 1931.50696 24.6957073 -8.24080658 269.562622 -191.406372
1527800.00 47139.9844 3732.33057 2400.28076 2007.54370 6973.75830 1891.07788 38.5010300 -8.24080658 269.546906 -191.582123
1528000.00 47139.9844 4099.62451 2453.29639 2043.88403 7315.62402 1912.38684 53.4871864 -8.24080658 269.722961 -191.713013
1528200.00 47139.9844 3732.22168 2483.77661 2032.72693 7082.36230 1904.22314 51.0619507 -8.24080658 269.177643 -191.735840
1528400.00 47139.9844 3320.24438 2363.54956 2077.51050 6723.68896 1933.97424 65.6385422 -8.24080658 269.267365 -191.369568
1528600.00 47139.9844 3536.54565 2431.63989 2092.17017 6955.14404 1968.90430 44.9787254 -8.24080658 269.789642 -191.502640
1528800.00 47139.9844 4328.14160 2436.20996 2070.40308 7482.15967 1943.96680 48.5344200 -8.24080658 269.338196 -191.436371
1529000.00 47139.9844 4483.99951 2416.55640 2009.69116 7508.94482 1872.15112 59.8685455 -8.24080658 269.304291 -191.632782
1529200.00 47139.9844 3975.98730 2420.59351 2016.00037 7170.03857 1890.73938 48.3323326 -8.24080658 268.610657 -191.682007
1529400.00 47139.9844 4424.62695 2450.55469 2052.58862 7545.02246 1936.25867 39.0144348 -8.24080658 268.777618 -191.462189
1529600.00 47139.9844 4357.69922 2411.90771 2020.83704 7428.61182 1910.47742 32.9426231 -8.24080658 268.989899 -191.572952
1529800.00 47139.9844 4009.59302 2428.85840 2065.80664 7251.21289 1958.06531 31.0603714 -8.24080658 268.583740 -191.902847
1530000.00 47139.9844 3948.47998 2444.97095 2039.70288 7199.20752 1925.91064 37.1973953 -8.24080658 268.562958 -191.968109
1530200.00 47139.9844 3565.94434 2457.06860 2001.58936 6910.20312 1889.50330 35.2539978 -8.24080658 268.654694 -191.822723
1530400.00 47139.9844 2953.03467 2493.50610 2073.62866 6597.31152 1929.27600 67.5233002 -8.24080658 268.413422 -191.584076
1530600.00 47139.9844 2399.76465 2430.94092 2030.95935 6111.71045 1903.46545 50.3515205 -8.24080658 268.700378 -191.557877
1530800.00 47139.9844 2948.02368 2457.14380 2053.79248 6537.66797 1931.28516 45.4356461 -8.24080658 268.761566 -191.689987
1531000.00 47139.9844 2794.55347 2411.70117 2080.45361 6413.37744 1944.15637 59.2746620 -8.24080658 268.654236 -191.631592
1531200.00 47139.9844 2905.23633 2390.14893 2047.97095 6435.43604 1922.79407 48.3669662 -8.24080658 268.383728 -191.573837
1531400.00 47139.9844 4049.06519 2453.65479 2054.23438 7291.57422 1929.35583 48.2557602 -8.24080658 268.317902 -191.695190
1531600.00 47139.9844 5207.89453 2434.44897 2041.58765 8056.40283 1925.08215 39.0887833 -8.24080658 268.937866 -191.521255
1531800.00 47139.9844 4562.75439 2426.68799 1996.69165 7560.21973 1882.30530 37.7537498 -8.24080658 268.245667 -191.613068
1532000.00 47139.9844 3632.28833 2480.35229 2017.74792 6995.25586 1898.83032 41.8152466 -8.24080658 268.762878 -191.660477
1532200.00 47139.9844 3305.78540 2463.81250 2022.47449 6758.97559 1901.51953 43.7092514 -8.24080658 268.757965 -191.512253
1532400.00 47139.9844 3725.00781 2384.05908 2042.47571 6987.43408 1927.52515 37.4076920 -8.24080658 269.149628 -191.606735
1532600.00 47139.9844 3532.40698 2453.08398 2079.04639 6960.61865 1954.73254 46.2680702 -8.24080658 269.369781 -191.324142
1532800.00 47139.9844 2780.62109 2451.53198 2031.90930 6395.08594 1911.13196 43.3312645 -8.24080658 268.726349 -191.280273
1533000.00 47139.9844 3733.45410 2430.58057 2054.47900 7051.76562 1911.01392 66.1920547 -8.24080658 268.571716 -191.298553
1533200.00 47139.9844 3720.32324 2490.45801 2091.52344 7139.66016 1956.00732 58.5449638 -8.24080658 268.252472 -191.281296
1533400.00 47139.9844 3004.24097 2444.03955 2015.68982 6525.10986 1903.26123 34.9021034 -8.24080658 268.837097 -191.310608
1533600.00 47139.9844 3119.70410 2470.60400 2034.95557 6650.31982 1908.43469 49.4417839 -8.24080658 268.660400 -191.581207
1533800.00 47139.9844 3553.29468 2441.28467 2078.70752 6962.84082 1954.35669 46.7979622 -8.24080658 269.133881 -191.581116
1534000.00 47139.9844 3865.88770 2409.95483 2062.13599 7129.84326 1939.00598 44.9352226 -8.24080658 269.582672 -191.388016
1534200.00 47139.9844 3569.82202 2458.42358 2041.72266 6954.35742 1924.70959 38.7121201 -8.24080658 269.493896 -191.193024
1534400.00 47139.9844 4296.34326 2481.63721 2064.43530 7499.75781 1922.26855 63.9254265 -8.24080658 269.376312 -191.135086
1534600.00 47139.9844 4070.37280 2405.65747 2037.47437 7241.46582 1907.21729 51.7384872 -8.24080658 269.598785 -191.080139
1534800.00 47139.9844 3879.59644 2440.65723 2094.71899 7202.55322 1966.83606 49.3079414 -8.24080658 269.575958 -191.000870
1535000.00 47139.9844 3488.89624 2434.83325 2096.01001 6929.41846 1962.65710 54.9083405 -8.24080658 269.450073 -191.005356
1535200.00 47139.9844 4107.77393 2402.97266 2054.75171 7281.77100 1926.22180 50.4470215 -8.24080658 269.057739 -190.974686
1535400.00 47139.9844 5040.21582 2452.55908 2121.71191 8039.36035 1974.52234 69.7245636 -8.24080658 268.574188 -191.109024
1535600.00 47139.9844 4308.40918 2447.36572 2073.01831 7482.36475 1939.56665 55.0574188 -8.24080658 269.318390 -190.923996
1535800.00 47139.9844 4032.06030 2446.88037 2039.29065 7258.16553 1928.16492 32.3136902 -8.24080658 269.569427 -190.757416
1536000.00 47139.9844 4255.33398 2396.60596 2099.65747 7421.75586 1959.27124 61.9749832 -8.24080658 269.132965 -190.721817
1536200.00 47139.9844 4678.21973 2485.40332 2082.21094 7783.83545 1949.65295 54.3191147 -8.24080658 269.112427 -190.873413
1536400.00 47139.9844 4385.49561 2403.15015 2067.76758 7485.89453 1929.74146 60.5226288 -8.24080658 268.599243 -191.095718
1536600.00 47139.9844 4274.32080 2478.84839 2046.08984 7463.48389 1928.29333 40.5900459 -8.24080658 268.542969 -191.336365
1536800.00 47139.9844 4947.06885 2468.59863 2123.07373 7992.72461 1966.13196 78.7335968 -8.24080658 269.416656 -191.208405
1537000.00 47139.9844 3984.60034 2420.15869 2088.25049 7247.77539 1940.31042 69.3021469 -8.24080658 269.652557 -191.014572
1537200.00 47139.9844 2672.57202 2463.66968 2072.77319 6373.80518 1950.55298 43.8927994 -8.24080658 269.407532 -191.080017
1537400.00 47139.9844 3963.20093 2432.85107 2003.66638 7161.17188 1889.22986 36.1627884 -8.24080658 269.544769 -191.270966
1537600.00 47139.9844 4157.09619 2450.83740 2045.94238 7354.73486 1919.42114 48.1828957 -8.24080658 269.713623 -191.375183
1537800.00 47139.9844 3063.60986 2421.03320 2097.30688 6624.53613 1941.71521 76.8066101 -8.24080658 270.136505 -191.351395
1538000.00 47139.9844 2778.64453 2443.28003 2072.62109 6426.18701 1942.97278 50.7586899 -8.24080658 270.372559 -191.482834
1538200.00 47139.9844 3091.57300 2418.49731 2031.15918 6575.07666 1899.00720 53.4774246 -8.24080658 270.097198 -191.422638
1538400.00 47139.9844 3305.99097 2458.89307 2098.34131 6830.06445 1955.53198 64.2556305 -8.24080658 269.921509 -191.367706
1538600.00 47139.9844 3349.44189 2442.58130 2075.91187 6821.19531 1925.58252 72.1260223 -8.24080658 269.588318 -191.384964
1538800.00 47139.9844 3868.73511 2456.99438 2021.37585 7138.08057 1896.90515 46.0173988 -8.24080658 269.814850 -191.361588
1539000.00 47139.9844 4661.59375 2403.48755 2067.16553 7675.44434 1928.50378 59.9048729 -8.24080658 270.101013 -191.344269
1539200.00 47139.9844 4254.30273 2473.39917 2084.10278 7482.28516 1952.23389 52.7987518 -8.24080658 270.264191 -191.193954
1539400.00 47139.9844 3445.04028 2441.44922 2015.24060 6825.11475 1881.27173 55.2985878 -8.24080658 269.985413 -191.315094
1539600.00 47139.9844 2521.03052 2465.38721 2015.97375 6214.54004 1889.25842 48.6810570 -8.24080658 269.416321 -191.381989
1539800.00 47139.9844 3227.23999 2410.40308 2094.42578 6723.51855 1956.13599 59.9481812 -8.24080658 269.683899 -191.342392
1540000.00 47139.9844 3540.92334 2419.48926 2110.00073 6963.83350 1981.66357 49.9636536 -8.24080658 269.540558 -191.167191
1540200.00 47139.9844 3260.12061 2428.40039 2051.25928 6720.95410 1939.04968 33.7821426 -8.24080658 269.580444 -191.153015
1540400.00 47139.9844 3154.39600 2425.71313 2027.60254 6621.92578 1916.92151 32.1781616 -8.24080658 269.769135 -191.266296
1540600.00 47139.9844 3448.29980 2477.44336 2069.84253 6917.95166 1936.11584 55.7125587 -8.24080658 269.392853 -191.378571
1540800.00 47139.9844 3408.84180 2417.85181 2051.74414 6813.13477 1938.45154 35.1752281 -8.24080658 269.382141 -191.264801
1541000.00 47139.9844 3350.30029 2440.64551 2048.27539 6792.21289 1916.93835 52.7880936 -8.24080658 269.749573 -191.200714
1541200.00 47139.9844 3851.85132 2441.21484 2042.91956 7132.23682 1920.55066 43.5588799 -8.24080658 269.979462 -191.169556
1541400.00 47139.9844 4083.74390 2482.32788 2033.54272 7323.39697 1908.49585 46.9486313 -8.24080658 269.501495 -191.403397
1541600.00 47139.9844 3676.87524 2450.05786 2105.86499 7083.73145 1982.15894 45.7467194 -8.24080658 269.451965 -191.492722
1541800.00 47139.9844 3720.15430 2455.78149 1996.37610 7009.72021 1893.73425 24.8798237 -8.24080658 269.209900 -191.447800
1542000.00 47139.9844 3125.15771 2448.11719 2076.04443 6672.67090 1963.67883 34.1839371 -8.24080658 269.508392 -191.326584
