Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1500200.00 48031.5625 3590.88696 2370.68188 2015.58362 6901.64990 1930.09888 5.69575787 -8.08783817 270.367035 -190.578064
1500400.00 48031.5625 2645.56812 2448.96069 2030.13086 6332.28857 1932.76892 18.2129288 -8.08783817 269.963196 -190.814087
1500600.00 48031.5625 3242.82642 2437.28418 2021.38611 6730.24121 1930.74329 12.2580042 -8.08783817 269.516663 -191.131897
1500800.00 48031.5625 4128.72461 2418.05103 1913.80481 7223.99072 1845.14355 -9.78936577 -8.08783817 269.539276 -191.088623
1501000.00 48031.5625 4322.10400 2412.32520 2019.75415 7459.67432 1937.41699 4.64217186 -8.08783817 269.048096 -191.353104
1501200.00 48031.5625 3653.03931 2471.51196 2017.30469 7047.73779 1939.48096 0.439467579 -8.08783817 268.823273 -191.438873
1501400.00 48031.5625 3657.02612 2386.93652 1990.37415 6939.02490 1902.26294 10.3658419 -8.08783817 269.086670 -191.341339
1501600.00 48031.5625 4262.13525 2459.45898 1967.85217 7412.89893 1897.89111 -7.30603981 -8.08783817 268.533203 -191.266113
1501800.00 48031.5625 4474.49463 2475.55347 1949.41675 7559.31348 1871.04602 0.315127462 -8.08783817 269.296173 -191.240524
1502000.00 48031.5625 4092.92871 2385.18408 1957.31030 7209.55420 1862.47217 16.6697884 -8.08783817 269.464233 -191.295990
1502200.00 48031.5625 3491.22339 2448.32446 1990.03979 6883.93506 1914.08044 -2.44239092 -8.08783817 269.618774 -191.217087
1502400.00 48031.5625 4167.89062 2448.57471 1974.60925 7342.75391 1891.01147 5.57026148 -8.08783817 269.326294 -191.298843
1502600.00 48031.5625 4064.84277 2363.71680 1994.53870 7205.64160 1913.60828 3.38494110 -8.08783817 268.903534 -191.358078
1502800.00 48031.5625 3582.39868 2446.62183 2021.66626 6977.72656 1933.09668 10.6948872 -8.08783817 269.396362 -191.521683
1503000.00 48031.5625 3184.94360 2421.14380 2007.34473 6659.51270 1919.31970 10.7462463 -8.08783817 268.914490 -191.635696
1503200.00 48031.5625 3702.45508 2377.31250 1944.80322 6915.65234 1858.78723 8.47971916 -8.08783817 269.024811 -191.488556
1503400.00 48031.5625 3668.42871 2393.60742 2030.06726 6993.37646 1960.01172 -7.43507862 -8.08783817 268.929657 -191.438980
1503600.00 48031.5625 3742.13281 2423.05762 2038.00867 7082.39697 1955.52881 4.90644979 -8.08783817 269.013885 -191.440430
1503800.00 48031.5625 4001.26050 2421.13770 1993.29810 7217.28271 1929.44983 -14.1594353 -8.08783817 269.329132 -191.321411
1504000.00 48031.5625 4566.16162 2403.54688 2003.48767 7605.58984 1928.72534 -2.94933701 -8.08783817 269.075836 -191.364182
1504200.00 48031.5625 4517.83643 2461.23608 2009.11633 7635.05615 1930.02234 1.86707950 -8.08783817 268.695282 -191.468353
1504400.00 48031.5625 3549.44019 2450.37866 1945.83716 6882.56689 1861.14746 7.79361868 -8.08783817 268.460693 -191.564682
1504600.00 48031.5625 2761.52148 2392.72681 1989.70215 6316.85010 1922.60486 -10.3419876 -8.08783817 268.885498 -191.446304
1504800.00 48031.5625 3571.80688 2466.43506 2023.74756 6992.20117 1946.69995 -0.584249318 -8.08783817 268.924774 -191.292953
1505000.00 48031.5625 2983.94702 2429.48169 1984.80615 6504.51611 1907.76123 -0.695100427 -8.08783817 269.098785 -191.358734
1505200.00 48031.5625 2461.31470 2453.77930 1990.73755 6168.64600 1914.23584 -0.852876067 -8.08783817 268.761688 -191.407166
1505400.00 48031.5625 3024.07349 2456.96118 1997.41895 6572.71631 1920.24060 -0.679730237 -8.08783817 269.069580 -191.211533
1505600.00 48031.5625 3339.71802 2406.56812 1984.20288 6730.21387 1903.13879 2.51223922 -8.08783817 269.529236 -190.977310
1505800.00 48031.5625 3182.30811 2480.18579 2022.99219 6732.35645 1949.90686 -5.04671478 -8.08783817 269.159790 -191.027664
1506000.00 48031.5625 2740.20312 2416.66748 2022.66321 6358.81836 1933.58362 11.5493650 -8.08783817 268.550781 -191.020554
1506200.00 48031.5625 3523.00610 2448.93481 1998.32849 6915.09766 1928.16321 -7.45944881 -8.08783817 268.762146 -191.137390
1506400.00 48031.5625 3908.31885 2456.80566 2007.96045 7202.50830 1924.92847 5.60200691 -8.08783817 268.609558 -191.179688
1506600.00 48031.5625 3982.43994 2434.39795 1956.00183 7180.06348 1871.34546 6.30320740 -8.08783817 269.244415 -190.891220
1506800.00 48031.5625 3457.77246 2473.12598 2009.17126 6904.43604 1933.03943 -2.88999867 -8.08783817 269.761841 -190.739883
1507000.00 48031.5625 2919.46240 2435.26392 2021.75598 6502.07715 1936.42871 6.83917189 -8.08783817 269.391907 -190.903763
1507200.00 48031.5625 2875.98853 2445.20483 2000.81165 6460.62061 1918.09155 3.71139526 -8.08783817 270.047852 -191.039154
1507400.00 48031.5625 3147.33594 2470.49390 2073.55957 6748.73389 1994.29968 0.250620663 -8.08783817 269.934265 -190.925125
