Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2000200.00 47807.6289 4181.10254 2424.20312 2074.02466 7413.39795 1863.77759 132.049973 -8.12572098 269.234100 -191.037033
2000400.00 47807.6289 4104.73633 2481.90112 2109.43652 7453.26367 1891.22400 139.919037 -8.12572098 269.247040 -190.953445
2000600.00 47807.6289 4259.87842 2392.07642 2137.33008 7499.50146 1921.85413 137.495956 -8.12572098 268.994690 -191.014557
2000800.00 47807.6289 4332.82812 2470.24072 2061.38843 7552.58594 1854.48291 128.665085 -8.12572098 269.117126 -190.876694
2001000.00 47807.6289 3556.10278 2532.08862 2124.41016 7135.90332 1914.42566 132.183334 -8.12572098 268.638519 -190.837433
2001200.00 47807.6289 3661.04150 2425.62573 2132.62744 7110.82373 1891.12988 164.004471 -8.12572098 268.542694 -191.049637
2001400.00 47807.6289 3622.90698 2393.31519 2105.55029 7024.84766 1911.70264 116.213570 -8.12572098 268.757446 -191.123367
2001600.00 47807.6289 3225.15918 2398.25146 2144.03638 6790.95020 1937.03052 129.491547 -8.12572098 268.807770 -191.293427
2001800.00 47807.6289 3119.32739 2429.28809 2160.34058 6764.50244 1940.01794 142.068161 -8.12572098 269.358826 -191.104416
2002000.00 47807.6289 3727.65088 2347.68652 2126.77856 7073.47754 1924.86462 123.613380 -8.12572098 269.266510 -190.965942
2002200.00 47807.6289 4350.04102 2430.23022 2117.52148 7580.70996 1897.52563 141.990463 -8.12572098 269.239746 -191.234283
2002400.00 47807.6289 4342.91846 2453.85669 2115.26855 7597.11719 1902.61084 134.730881 -8.12572098 269.018494 -191.091705
2002600.00 47807.6289 4486.08789 2436.66528 2119.74780 7684.22656 1896.50513 146.105453 -8.12572098 268.280945 -191.143799
2002800.00 47807.6289 4644.58203 2386.54712 2138.94824 7763.81543 1934.72559 126.618607 -8.12572098 268.792603 -191.188507
2003000.00 47807.6289 5289.82861 2445.37964 2159.49316 8293.07520 1950.65588 130.928162 -8.12572098 269.011932 -191.102890
2003200.00 47807.6289 4497.10303 2393.14722 2089.95020 7618.59082 1878.24084 134.389221 -8.12572098 268.667786 -191.347610
2003400.00 47807.6289 3569.01782 2449.50439 2121.53198 7059.44580 1905.61243 138.062073 -8.12572098 269.099396 -191.241791
2003600.00 47807.6289 4038.31836 2488.74292 2074.56787 7378.92822 1876.08398 120.740051 -8.12572098 269.071686 -191.327927
2003800.00 47807.6289 4335.23633 2365.12231 2069.09277 7456.85107 1879.11206 112.501709 -8.12572098 268.972809 -191.493866
2004000.00 47807.6289 4332.77393 2473.20068 2067.77295 7561.89307 1861.87488 128.480530 -8.12572098 268.885345 -191.467789
2004200.00 47807.6289 4416.25732 2429.69922 2148.93384 7657.75928 1948.32104 123.539886 -8.12572098 268.583832 -191.510834
2004400.00 47807.6289 4753.97559 2400.28687 2061.08032 7775.95898 1875.99536 107.677979 -8.12572098 268.853485 -191.446564
2004600.00 47807.6289 4039.32471 2455.76196 2075.88550 7347.96631 1897.16064 101.650909 -8.12572098 268.540009 -191.465927
2004800.00 47807.6289 3480.89038 2459.09302 2099.06274 6985.12012 1894.88269 126.573181 -8.12572098 269.097168 -191.490280
2005000.00 47807.6289 2964.88159 2468.62280 2039.81995 6575.63281 1863.16394 99.4105835 -8.12572098 268.816071 -191.570557
2005200.00 47807.6289 3566.90625 2422.21899 2096.36890 7005.52490 1906.98596 112.350182 -8.12572098 268.581757 -191.549164
2005400.00 47807.6289 3623.82275 2461.11108 2136.41553 7124.14746 1922.41492 136.108994 -8.12572098 269.164032 -191.272354
2005600.00 47807.6289 3587.63501 2393.97998 2096.37842 6991.74805 1881.26697 136.819260 -8.12572098 269.425232 -191.133179
2005800.00 47807.6289 3438.91406 2416.75439 2054.37817 6868.83008 1891.20886 84.6285858 -8.12572098 269.620483 -191.079834
2006000.00 47807.6289 4514.52783 2438.32666 2120.87427 7706.84375 1916.17822 125.866814 -8.12572098 269.872131 -191.042938
2006200.00 47807.6289 3815.56030 2494.13281 2093.40112 7247.83887 1887.84802 127.704308 -8.12572098 269.072083 -191.223297
2006400.00 47807.6289 3319.22412 2379.55859 2120.53271 6814.33789 1911.46533 131.184082 -8.12572098 269.059631 -191.176285
2006600.00 47807.6289 5040.91357 2485.00879 2089.68335 8089.34473 1897.91748 113.537468 -8.12572098 269.420074 -191.191742
2006800.00 47807.6289 4644.21826 2422.67163 2090.93701 7751.67529 1909.87195 103.103394 -8.12572098 269.399811 -191.437943
2007000.00 47807.6289 4565.81885 2441.18384 2113.72949 7738.31738 1918.56409 117.227669 -8.12572098 269.527771 -191.590073
2007200.00 47807.6289 4526.29541 2483.01465 2091.92822 7730.79053 1911.03760 103.349998 -8.12572098 269.095245 -191.554474
2007400.00 47807.6289 4666.92285 2458.60571 2085.93481 7798.43701 1882.14758 126.850182 -8.12572098 268.499268 -191.562241
2007600.00 47807.6289 4833.68408 2416.34058 2125.67627 7912.18311 1910.71472 137.904068 -8.12572098 268.507446 -191.450027
2007800.00 47807.6289 3660.88647 2486.73584 2133.33813 7172.53662 1912.59045 143.256607 -8.12572098 268.801270 -191.310211
2008000.00 47807.6289 2550.41162 2450.25342 2043.26672 6271.73145 1857.47144 108.708893 -8.12572098 268.675629 -191.589294
2008200.00 47807.6289 3323.62085 2441.75342 2078.19507 6837.26074 1882.05566 118.394417 -8.12572098 269.165009 -191.419998
2008400.00 47807.6289 4062.29297 2500.82495 2145.33447 7478.49268 1931.85303 135.853775 -8.12572098 269.105530 -191.477829
2008600.00 47807.6289 3321.68262 2438.23096 2086.00537 6840.19727 1881.88379 126.401100 -8.12572098 269.165161 -191.444733
2008800.00 47807.6289 3471.05859 2423.95850 2114.76147 6958.82959 1908.19263 128.842010 -8.12572098 269.104492 -191.377609
2009000.00 47807.6289 4405.56006 2453.49048 2153.15015 7678.30811 1935.22656 140.321014 -8.12572098 268.971436 -191.368973
2009200.00 47807.6289 4757.62549 2439.34790 2045.08325 7801.56787 1850.24146 116.901657 -8.12572098 269.226868 -191.286667
2009400.00 47807.6289 4172.92139 2420.41895 2149.78589 7479.67090 1934.98755 136.894409 -8.12572098 269.000244 -191.096207
2009600.00 47807.6289 3661.83374 2442.74658 2146.69775 7142.56738 1936.98157 131.834076 -8.12572098 269.029205 -191.147217
2009800.00 47807.6289 4694.24902 2377.72266 2085.09399 7735.76562 1889.67957 118.184227 -8.12572098 268.674683 -191.444504
2010000.00 47807.6289 5631.79492 2455.63818 2114.58521 8496.85352 1901.94690 135.639008 -8.12572098 268.614838 -191.615463
2010200.00 47807.6289 4787.50195 2446.15430 2145.40747 7929.52881 1932.36499 135.263687 -8.12572098 269.175964 -191.397293
2010400.00 47807.6289 4176.48438 2417.06177 2072.67432 7401.68652 1856.58215 138.494980 -8.12572098 268.821991 -191.224945
2010600.00 47807.6289 4302.50293 2477.43311 2095.29810 7572.54492 1899.40002 118.359734 -8.12572098 268.550049 -191.011658
2010800.00 47807.6289 4055.34009 2460.79028 2103.07422 7391.35010 1895.97949 129.142975 -8.12572098 268.983917 -191.032135
2011000.00 47807.6289 3781.70508 2396.14062 2101.18262 7134.02344 1906.16565 116.404327 -8.12572098 269.694946 -191.082275
2011200.00 47807.6289 3795.09814 2456.70728 2108.18970 7210.93506 1887.13940 141.789352 -8.12572098 270.119080 -190.858047
2011400.00 47807.6289 4096.27002 2462.64575 2093.45508 7412.12354 1899.45605 114.984062 -8.12572098 269.873322 -190.858185
2011600.00 47807.6289 4252.07666 2389.91479 2126.30249 7480.87256 1921.61011 125.789513 -8.12572098 269.855408 -190.952393
2011800.00 47807.6289 4402.62207 2470.15649 2150.10986 7689.88525 1958.14075 113.607750 -8.12572098 269.477631 -191.116226
2012000.00 47807.6289 4199.43262 2465.25854 2043.88855 7437.09766 1855.19849 111.257698 -8.12572098 268.787689 -191.355286
2012200.00 47807.6289 4638.17432 2443.38477 2113.64941 7790.88623 1912.22998 123.778679 -8.12572098 268.835327 -191.194763
2012400.00 47807.6289 4758.94727 2503.27930 2114.16748 7935.50488 1897.05176 138.944626 -8.12572098 269.063812 -190.892593
2012600.00 47807.6289 4159.06836 2443.70898 2111.51318 7455.02979 1912.25598 120.577301 -8.12572098 269.439362 -190.759567
2012800.00 47807.6289 3394.53564 2411.94019 2095.53198 6874.22803 1912.34094 104.582153 -8.12572098 269.425720 -190.816772
2013000.00 47807.6289 3729.20630 2405.43506 2117.33154 7122.86328 1928.12305 111.308769 -8.12572098 269.012177 -191.112564
2013200.00 47807.6289 4336.15576 2461.97510 2128.20532 7613.45752 1930.06836 119.670692 -8.12572098 269.548401 -191.082047
2013400.00 47807.6289 2891.68604 2401.40210 2081.31616 6498.87451 1893.44580 109.276443 -8.12572098 269.485718 -190.891724
2013600.00 47807.6289 2888.09814 2426.88574 2128.08765 6568.62842 1914.29980 135.348663 -8.12572098 269.391388 -190.952286
2013800.00 47807.6289 4122.98340 2462.26465 2137.27368 7474.18652 1940.10022 119.097359 -8.12572098 269.137146 -191.060944
2014000.00 47807.6289 4330.99170 2411.68140 2073.10498 7504.46289 1873.38245 121.227509 -8.12572098 269.329315 -190.834122
2014200.00 47807.6289 3135.45508 2425.39551 2168.48340 6779.99756 1966.93152 122.826981 -8.12572098 269.636627 -190.911697
2014400.00 47807.6289 3733.74365 2445.57471 2102.62109 7151.45654 1893.12219 131.128647 -8.12572098 269.442566 -191.072235
2014600.00 47807.6289 4943.14600 2400.81104 2099.58398 7946.88135 1927.63293 93.9753342 -8.12572098 269.047150 -191.071335
2014800.00 47807.6289 4940.14600 2461.72437 2133.49292 8039.61182 1944.14490 111.237106 -8.12572098 269.175171 -191.064392
2015000.00 47807.6289 4288.18994 2450.98682 2073.49609 7514.31689 1880.80420 114.635750 -8.12572098 269.166626 -191.110504
2015200.00 47807.6289 4338.41162 2495.48267 2113.23071 7633.56348 1930.37378 104.794563 -8.12572098 269.131104 -191.068695
2015400.00 47807.6289 4582.71729 2432.52710 2127.65454 7755.36768 1922.09558 126.980507 -8.12572098 269.457642 -190.879303
2015600.00 47807.6289 3277.53101 2415.81689 2121.01489 6822.00879 1929.25769 113.834900 -8.12572098 268.942719 -191.020523
2015800.00 47807.6289 2950.83325 2513.12354 2137.98950 6708.50830 1925.74658 133.498947 -8.12572098 269.739685 -190.995834
2016000.00 47807.6289 4083.48389 2458.64771 2119.66846 7425.42432 1923.76062 117.105568 -8.12572098 269.736115 -190.933823
2016200.00 47807.6289 4183.71924 2451.55811 2083.66382 7452.21631 1885.61438 119.815781 -8.12572098 269.187195 -190.953613
2016400.00 47807.6289 3813.88184 2479.89331 2126.25806 7265.28613 1931.44238 116.327888 -8.12572098 269.603638 -191.115875
2016600.00 47807.6289 3188.98486 2423.45752 2082.12598 6729.02393 1892.12549 112.106728 -8.12572098 269.322418 -191.428848
2016800.00 47807.6289 3337.31421 2416.98486 2124.35303 6868.19775 1926.30676 120.536507 -8.12572098 268.902283 -191.392548
2017000.00 47807.6289 3926.24927 2431.61328 2145.31274 7314.40576 1923.67505 143.817795 -8.12572098 269.336487 -191.516693
2017200.00 47807.6289 4078.89380 2452.86230 2098.52271 7395.29297 1892.24438 128.984085 -8.12572098 268.782593 -191.488251
2017400.00 47807.6289 4309.52051 2458.39404 2134.31567 7597.41602 1927.33813 129.582916 -8.12572098 268.685547 -191.290909
2017600.00 47807.6289 4584.50439 2476.06104 2082.00098 7754.49414 1906.52844 98.0062790 -8.12572098 268.733093 -191.266891
2017800.00 47807.6289 4908.37549 2432.74683 2092.13257 7947.12256 1896.65076 118.007492 -8.12572098 268.779449 -191.305084
2018000.00 47807.6289 4781.84473 2448.76636 2139.24561 7922.03467 1935.49585 125.975540 -8.12572098 268.859955 -191.085815
2018200.00 47807.6289 4302.69287 2368.31519 2082.77368 7451.03516 1912.39294 92.4028778 -8.12572098 269.314575 -191.336578
2018400.00 47807.6289 3778.47827 2437.01562 2093.56055 7165.02637 1907.40125 107.716637 -8.12572098 269.746857 -191.304184
2018600.00 47807.6289 3854.97241 2489.49170 2113.22412 7290.50000 1912.40869 122.451263 -8.12572098 269.525452 -191.161133
2018800.00 47807.6289 3352.76953 2418.96362 2041.90015 6798.49951 1880.16736 83.5694199 -8.12572098 269.367462 -191.204147
2019000.00 47807.6289 3679.65576 2421.84302 2122.35571 7109.74756 1936.29968 108.226624 -8.12572098 268.870392 -191.040955
2019200.00 47807.6289 4175.39062 2452.11743 2109.66357 7472.96875 1900.34326 131.195114 -8.12572098 269.286774 -191.161667
2019400.00 47807.6289 4695.69727 2390.19653 2068.42139 7732.57666 1866.71545 123.855652 -8.12572098 268.956848 -191.106567
2019600.00 47807.6289 4638.38330 2464.83960 2080.82861 7779.66553 1913.34949 89.0280304 -8.12572098 269.324066 -190.873138
2019800.00 47807.6289 4625.66602 2407.66699 2099.73389 7732.53174 1910.90613 110.785400 -8.12572098 269.201691 -191.159409
2020000.00 47807.6289 4573.64893 2460.75244 2082.36011 7731.97559 1896.52393 108.660950 -8.12572098 268.539215 -191.364075
2020200.00 47807.6289 5187.26807 2474.77979 2117.00049 8208.47461 1914.22314 125.104599 -8.12572098 268.944244 -191.271561
2020400.00 47807.6289 4209.95898 2403.57104 2110.88062 7449.74121 1910.32190 122.558189 -8.12572098 269.035889 -191.035507
2020600.00 47807.6289 4163.12012 2426.13037 2146.50488 7475.26758 1944.30847 124.550522 -8.12572098 268.668335 -191.022552
2020800.00 47807.6289 5030.27197 2443.18115 2137.20801 8087.62158 1929.24084 130.274933 -8.12572098 268.670868 -190.978607
2021000.00 47807.6289 4514.53076 2433.43164 2059.29346 7640.37012 1871.02942 110.069168 -8.12572098 269.116058 -190.921112
2021200.00 47807.6289 4320.30713 2523.61304 2063.63379 7599.47412 1886.72974 98.7105103 -8.12572098 268.875153 -190.681488
2021400.00 47807.6289 4038.27734 2449.46216 2092.18359 7357.23438 1895.73267 117.906548 -8.12572098 269.233521 -190.689240
2021600.00 47807.6289 3721.96460 2467.53467 2074.04761 7136.62988 1877.61011 118.284813 -8.12572098 268.986542 -190.833923
2021800.00 47807.6289 4223.39990 2464.10474 2166.50928 7575.27490 1940.51343 148.257767 -8.12572098 268.576599 -190.838547
2022000.00 47807.6289 3953.40649 2433.86035 2094.70557 7284.98047 1898.70984 117.805183 -8.12572098 268.985626 -190.795197
2022200.00 47807.6289 3521.19409 2474.33398 2092.54272 7021.94238 1890.98999 123.043472 -8.12572098 269.158142 -190.648743
2022400.00 47807.6289 3916.16577 2463.74512 2120.41650 7314.61133 1898.40344 142.871475 -8.12572098 269.728699 -190.586929
2022600.00 47807.6289 3579.96729 2427.72876 2138.59497 7062.36719 1928.21155 131.217133 -8.12572098 269.803345 -190.636917
2022800.00 47807.6289 3341.66357 2428.90186 2072.54492 6831.33887 1892.13416 101.751778 -8.12572098 269.260651 -190.601761
2023000.00 47807.6289 3987.80786 2412.16235 2089.71484 7282.27734 1897.86646 112.738640 -8.12572098 269.818512 -190.708817
2023200.00 47807.6289 4142.29492 2476.66724 2096.37207 7461.15137 1890.46997 127.360641 -8.12572098 269.384338 -190.842941
2023400.00 47807.6289 4374.17627 2384.61279 2079.66260 7514.06104 1899.27344 102.917747 -8.12572098 268.540802 -191.069443
2023600.00 47807.6289 4500.58398 2412.37695 2110.86230 7661.16016 1909.20874 123.602783 -8.12572098 269.004669 -190.953979
2023800.00 47807.6289 4185.15137 2490.41870 2069.61792 7478.02979 1880.72534 110.739761 -8.12572098 269.027557 -190.874680
2024000.00 47807.6289 4354.25342 2381.22656 2093.15820 7510.28027 1867.63269 147.792557 -8.12572098 268.736725 -191.003754
2024200.00 47807.6289 4621.71143 2424.73950 2113.62964 7760.74268 1918.53870 117.346909 -8.12572098 268.830994 -191.086914
2024400.00 47807.6289 4802.56396 2474.42065 2093.42627 7916.31592 1891.28284 124.284119 -8.12572098 268.941895 -191.082596
2024600.00 47807.6289 4889.77637 2501.01465 2135.19336 8045.48340 1926.34985 130.927032 -8.12572098 268.799103 -190.882645
2024800.00 47807.6289 5139.55127 2403.01489 2117.56812 8104.00781 1906.75867 133.363342 -8.12572098 268.481689 -191.035736
2025000.00 47807.6289 4460.76123 2421.02466 2112.73682 7643.91699 1925.72034 109.782578 -8.12572098 268.525024 -191.291107
2025200.00 47807.6289 4406.58936 2495.52173 2112.90430 7680.81104 1901.76074 133.337891 -8.12572098 268.903534 -191.098007
2025400.00 47807.6289 3906.60645 2398.95361 2111.88940 7234.62744 1901.70117 131.909760 -8.12572098 269.400787 -191.122406
2025600.00 47807.6289 4679.37012 2485.20361 2100.55762 7848.33594 1904.36206 118.493690 -8.12572098 269.023743 -191.322037
2025800.00 47807.6289 4205.76416 2418.90210 2064.83203 7416.09912 1871.42651 116.130676 -8.12572098 268.738861 -191.463913
2026000.00 47807.6289 3791.57129 2416.80396 2098.16211 7158.54541 1906.47302 114.417671 -8.12572098 268.761139 -191.489792
2026200.00 47807.6289 4858.58350 2450.11401 2104.08838 7941.72949 1901.23596 124.919708 -8.12572098 269.404388 -191.471588
2026400.00 47807.6289 4824.12256 2480.06519 2121.11353 7964.67871 1926.53137 116.802994 -8.12572098 269.183655 -191.404526
2026600.00 47807.6289 4842.14209 2427.40601 2092.88721 7896.35693 1895.28699 119.570160 -8.12572098 269.399078 -191.368912
2026800.00 47807.6289 4753.75195 2393.15210 2156.62256 7864.21045 1948.70557 130.331924 -8.12572098 268.947845 -191.362793
2027000.00 47807.6289 4922.97559 2490.59668 2097.02319 8020.04297 1898.85950 120.259499 -8.12572098 269.205994 -191.301682
2027200.00 47807.6289 3579.46216 2408.88794 2097.44531 7002.02441 1914.33179 104.448280 -8.12572098 269.855377 -191.190140
2027400.00 47807.6289 3362.23999 2474.40186 2137.59912 6956.23975 1937.43030 121.898956 -8.12572098 269.589935 -191.320053
2027600.00 47807.6289 4109.64209 2442.68140 2113.62158 7421.64941 1915.79724 119.783524 -8.12572098 269.193390 -191.152527
2027800.00 47807.6289 4129.26025 2422.46362 2115.67700 7417.16504 1913.55469 124.211723 -8.12572098 269.087006 -191.176437
2028000.00 47807.6289 4341.12939 2528.71265 2132.70874 7688.16650 1926.90601 127.590881 -8.12572098 269.229065 -191.017334
2028200.00 47807.6289 4486.73633 2472.43530 2091.46680 7692.16748 1905.19031 107.705872 -8.12572098 269.619110 -191.048660
2028400.00 47807.6289 5094.14307 2447.49292 2085.85522 8085.11328 1892.42310 115.075531 -8.12572098 269.554962 -191.198273
