Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2000200.00 51006.1797 2747.17456 2424.20312 1908.63464 6376.38623 1863.77759 -33.4052391 -7.61616516 268.415344 -190.153122
2000400.00 51006.1797 2643.10278 2481.90112 1938.35132 6386.38477 1891.22400 -31.2238541 -7.61616516 268.424225 -190.073013
2000600.00 51006.1797 2785.39136 2392.07642 1965.48169 6429.53516 1921.85413 -34.4282303 -7.61616516 268.185394 -190.129501
2000800.00 51006.1797 2894.06665 2470.24072 1896.83447 6519.89258 1854.48291 -35.9707832 -7.61616516 268.324738 -190.002319
2001000.00 51006.1797 2164.14648 2532.08862 1959.49231 6101.43066 1914.42566 -32.8228226 -7.61616516 267.856628 -189.967224
2001200.00 51006.1797 2186.31763 2425.62573 1954.10205 6006.06982 1891.12988 -14.6162958 -7.61616516 267.761993 -190.173569
2001400.00 51006.1797 2242.22021 2393.31519 1943.36060 6004.60254 1911.70264 -46.0849991 -7.61616516 267.984985 -190.241989
2001600.00 51006.1797 1832.29395 2398.25146 1975.25586 5736.50098 1937.03052 -39.3909531 -7.61616516 268.018646 -190.402313
2001800.00 51006.1797 1721.92004 2429.28809 1989.94470 5700.12207 1940.01794 -28.3926601 -7.61616516 268.535919 -190.216522
2002000.00 51006.1797 2332.97705 2347.68652 1963.54553 6046.67041 1924.86462 -39.7106209 -7.61616516 268.469940 -190.078369
2002200.00 51006.1797 2870.49243 2430.23022 1946.03589 6511.54736 1897.52563 -29.5795975 -7.61616516 268.429413 -190.339447
2002400.00 51006.1797 2889.95264 2453.85669 1948.29468 6551.90869 1902.61084 -32.3265343 -7.61616516 268.218201 -190.207825
2002600.00 51006.1797 2991.52612 2436.66528 1946.96545 6608.94580 1896.50513 -26.8142166 -7.61616516 267.536194 -190.261688
2002800.00 51006.1797 3183.15063 2386.54712 1973.62390 6728.03027 1934.72559 -38.8032913 -7.61616516 268.001221 -190.299591
2003000.00 51006.1797 3780.04443 2445.37964 1992.98938 7250.24121 1950.65588 -35.6683121 -7.61616516 268.214325 -190.212524
2003200.00 51006.1797 3050.23999 2393.14722 1925.75134 6587.88916 1878.24084 -29.9476128 -7.61616516 267.901764 -190.443588
2003400.00 51006.1797 2157.19312 2449.50439 1953.29541 6007.47705 1905.61243 -30.2594948 -7.61616516 268.287506 -190.344955
2003600.00 51006.1797 2615.91992 2488.74292 1909.76526 6344.41992 1876.08398 -44.1590004 -7.61616516 268.266998 -190.426788
2003800.00 51006.1797 2924.06494 2365.12231 1909.61768 6449.87256 1879.11206 -47.0556374 -7.61616516 268.147186 -190.585876
2004000.00 51006.1797 2883.77563 2473.20068 1901.43774 6519.80078 1861.87488 -37.9529648 -7.61616516 268.080444 -190.564743
2004200.00 51006.1797 2975.43628 2429.69922 1985.03406 6628.07910 1948.32104 -40.4898415 -7.61616516 267.815247 -190.612320
2004400.00 51006.1797 3331.80322 2400.28687 1904.35046 6783.07520 1875.99536 -49.1499367 -7.61616516 268.056824 -190.551865
2004600.00 51006.1797 2678.00317 2455.76196 1922.15454 6370.01025 1897.16064 -52.1948586 -7.61616516 267.757111 -190.568176
2004800.00 51006.1797 2106.86646 2459.09302 1936.23718 5962.57080 1894.88269 -36.3243790 -7.61616516 268.265717 -190.586792
2005000.00 51006.1797 1676.88831 2468.62280 1886.84778 5602.86230 1863.16394 -53.6930923 -7.61616516 268.037354 -190.660385
2005200.00 51006.1797 2210.31641 2422.21899 1937.79199 6004.20508 1906.98596 -46.3784103 -7.61616516 267.829010 -190.644592
2005400.00 51006.1797 2213.46802 2461.11108 1968.90686 6076.55664 1922.41492 -31.4924030 -7.61616516 268.353790 -190.369431
2005600.00 51006.1797 2161.66650 2393.97998 1926.02515 5928.00977 1881.26697 -33.5952187 -7.61616516 268.590424 -190.237106
2005800.00 51006.1797 2153.42969 2416.75439 1906.75696 5925.38916 1891.20886 -63.0324478 -7.61616516 268.763397 -190.182922
2006000.00 51006.1797 3064.21899 2438.32666 1956.35693 6674.07275 1916.17822 -38.6739044 -7.61616516 269.000732 -190.148209
2006200.00 51006.1797 2409.05859 2494.13281 1928.66370 6214.82959 1887.84802 -37.0879669 -7.61616516 268.232544 -190.328857
2006400.00 51006.1797 1940.99036 2379.55859 1955.37354 5778.78174 1911.46533 -34.0607491 -7.61616516 268.248322 -190.279388
2006600.00 51006.1797 3572.75635 2485.00879 1927.80090 7070.48584 1897.91748 -48.4569969 -7.61616516 268.632690 -190.292328
2006800.00 51006.1797 3230.14014 2422.67163 1934.42896 6759.91406 1909.87195 -53.4974861 -7.61616516 268.582825 -190.528244
2007000.00 51006.1797 3137.83130 2441.18384 1953.67151 6729.00293 1918.56409 -42.8970413 -7.61616516 268.684479 -190.679993
2007200.00 51006.1797 3134.06299 2483.01465 1937.77515 6752.13428 1911.03760 -50.9298553 -7.61616516 268.309113 -190.641647
2007400.00 51006.1797 3211.96777 2458.60571 1922.07532 6769.97656 1882.14758 -37.1653862 -7.61616516 267.744781 -190.651657
2007600.00 51006.1797 3339.13623 2416.34058 1957.10413 6857.33691 1910.71472 -30.8223362 -7.61616516 267.759521 -190.547867
2007800.00 51006.1797 2224.00342 2486.73584 1961.71655 6102.82764 1912.59045 -28.4508572 -7.61616516 267.994843 -190.418015
2008000.00 51006.1797 1259.72302 2450.25342 1885.09998 5272.42725 1857.47144 -49.5671577 -7.61616516 267.877899 -190.682236
2008200.00 51006.1797 1975.60669 2441.75342 1918.43701 5829.79053 1882.05566 -41.4904900 -7.61616516 268.388702 -190.516922
2008400.00 51006.1797 2608.38647 2500.82495 1974.90173 6416.03418 1931.85303 -34.6992073 -7.61616516 268.317596 -190.569717
2008600.00 51006.1797 1929.47253 2438.23096 1918.34497 5791.85791 1881.88379 -41.3518906 -7.61616516 268.347900 -190.534851
2008800.00 51006.1797 2078.73877 2423.95850 1948.85608 5919.13184 1908.19263 -37.1437607 -7.61616516 268.281067 -190.473892
2009000.00 51006.1797 2924.02222 2453.49048 1981.60059 6610.19189 1935.22656 -31.3071404 -7.61616516 268.153687 -190.472504
2009200.00 51006.1797 3299.83936 2439.34790 1882.12524 6776.13379 1850.24146 -46.1030502 -7.61616516 268.376007 -190.389023
2009400.00 51006.1797 2716.58643 2420.41895 1980.25488 6421.46826 1934.98755 -32.7483253 -7.61616516 268.224457 -190.208740
2009600.00 51006.1797 2235.39380 2442.74658 1976.96692 6082.56201 1936.98157 -38.0178032 -7.61616516 268.263184 -190.260086
2009800.00 51006.1797 3240.62646 2377.72266 1922.03418 6710.37061 1889.67957 -45.0203094 -7.61616516 267.923859 -190.548996
2010000.00 51006.1797 4085.05786 2455.63818 1945.14075 7439.54248 1901.94690 -33.9651604 -7.61616516 267.869995 -190.711044
2010200.00 51006.1797 3277.86377 2446.15430 1973.18738 6857.65527 1932.36499 -37.0390358 -7.61616516 268.364319 -190.502945
2010400.00 51006.1797 2726.85889 2417.06177 1904.59680 6350.09473 1856.58215 -29.6854572 -7.61616516 268.041809 -190.341766
2010600.00 51006.1797 2874.78564 2477.43311 1932.07288 6547.98047 1899.40002 -44.9533424 -7.61616516 267.765442 -190.139145
2010800.00 51006.1797 2622.46582 2460.79028 1936.55176 6348.12305 1895.97949 -37.4345589 -7.61616516 268.158966 -190.152100
2011000.00 51006.1797 2378.57520 2396.14062 1936.81604 6102.31396 1906.16565 -47.9978752 -7.61616516 268.839600 -190.191345
2011200.00 51006.1797 2357.18359 2456.70728 1937.64246 6147.79443 1887.13940 -28.7452927 -7.61616516 269.218475 -189.970215
2011400.00 51006.1797 2702.10181 2462.64575 1934.02136 6406.68701 1899.45605 -44.4666862 -7.61616516 269.001251 -189.969254
2011600.00 51006.1797 2810.47681 2389.91479 1960.27271 6440.82471 1921.61011 -40.2857246 -7.61616516 269.009125 -190.060776
2011800.00 51006.1797 2989.21216 2470.15649 1990.63794 6684.38770 1958.14075 -45.9079323 -7.61616516 268.630554 -190.225433
2012000.00 51006.1797 2807.38135 2465.25854 1885.82483 6439.41797 1855.19849 -46.8997688 -7.61616516 267.987488 -190.461426
2012200.00 51006.1797 3194.68555 2443.38477 1951.50208 6771.32617 1912.22998 -38.4800911 -7.61616516 268.063416 -190.311295
