Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2000200.00 50540.8242 2905.95679 2424.20312 1926.35254 6492.49561 1863.77759 -15.6783943 -7.68629122 268.532227 -190.278976
2000400.00 50540.8242 2803.84937 2481.90112 1956.56641 6505.14600 1891.22400 -13.0008163 -7.68629122 268.541626 -190.198380
2000600.00 50540.8242 2947.32422 2392.07642 1983.69922 6548.20752 1921.85413 -16.2002735 -7.68629122 268.300934 -190.255493
2000800.00 50540.8242 3053.48608 2470.24072 1914.42590 6635.34863 1854.48291 -18.3682766 -7.68629122 268.438110 -190.126846
2001000.00 50540.8242 2317.09033 2532.08862 1977.12634 6217.10986 1914.42566 -15.1767292 -7.68629122 267.968506 -190.091187
2001200.00 50540.8242 2347.83008 2425.62573 1973.20935 6129.38818 1891.12988 4.50431156 -7.68629122 267.873627 -190.298355
2001400.00 50540.8242 2393.01562 2393.31519 1960.49255 6117.66650 1911.70264 -28.9382477 -7.68629122 268.095642 -190.367508
2001600.00 50540.8242 1983.46301 2398.25146 1993.10974 5853.34424 1937.03052 -21.5231781 -7.68629122 268.131561 -190.529190
2001800.00 50540.8242 1874.29480 2429.28809 2008.14502 5818.94971 1940.01794 -10.1834927 -7.68629122 268.653534 -190.342957
2002000.00 50540.8242 2486.25049 2347.68652 1980.93323 6161.20020 1924.86462 -22.3105469 -7.68629122 268.583893 -190.204758
2002200.00 50540.8242 3033.69360 2430.23022 1964.30627 6630.62988 1897.52563 -11.2975473 -7.68629122 268.545105 -190.466873
2002400.00 50540.8242 3050.63379 2453.85669 1966.11072 6668.54688 1902.61084 -14.4987850 -7.68629122 268.332397 -190.333710
2002600.00 50540.8242 3156.46289 2436.66528 1965.36401 6728.61426 1896.50513 -8.39677334 -7.68629122 267.642975 -190.387314
2002800.00 50540.8242 3344.92969 2386.54712 1991.18665 6843.23486 1934.72559 -21.2270432 -7.68629122 268.114288 -190.426147
2003000.00 50540.8242 3948.32764 2445.37964 2010.69800 7366.33496 1950.65588 -17.9470558 -7.68629122 268.328400 -190.339294
2003200.00 50540.8242 3211.24023 2393.14722 1943.37122 6703.47900 1878.24084 -12.3088856 -7.68629122 268.011597 -190.572250
2003400.00 50540.8242 2311.97412 2449.50439 1971.25415 6124.88281 1905.61243 -12.2890911 -7.68629122 268.403564 -190.472610
