Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2000200.00 48707.5234 3685.18970 2424.20312 2015.76575 7057.74072 1863.77759 73.7719498 -7.97559500 269.000061 -190.783829
2000400.00 48707.5234 3596.82959 2481.90112 2048.91089 7085.81738 1891.22400 79.3762741 -7.97559500 269.011780 -190.701218
2000600.00 48707.5234 3746.92676 2392.07642 2076.36401 7130.06738 1921.85413 76.5075684 -7.97559500 268.763367 -190.760956
2000800.00 48707.5234 3835.35254 2470.24072 2003.34009 7198.02100 1854.48291 70.5924530 -7.97559500 268.891052 -190.626266
2001000.00 48707.5234 3072.23560 2532.08862 2066.21997 6780.66895 1914.42566 73.9670105 -7.97559500 268.415466 -190.588242
2001200.00 48707.5234 3147.33325 2425.62573 2069.66406 6730.99561 1891.12988 101.013130 -7.97559500 268.319763 -190.798737
2001400.00 48707.5234 3140.84326 2393.31519 2047.86743 6672.27832 1911.70264 58.4984360 -7.97559500 268.537323 -190.870911
2001600.00 48707.5234 2737.03247 2398.25146 2084.06543 6426.56592 1937.03052 69.4906006 -7.97559500 268.582550 -191.038147
2001800.00 48707.5234 2631.28394 2429.28809 2100.17432 6398.59326 1940.01794 81.8825302 -7.97559500 269.123840 -190.850067
2002000.00 48707.5234 3242.85913 2347.68652 2069.05200 6720.30127 1924.86462 65.8597260 -7.97559500 269.039307 -190.711685
2002200.00 48707.5234 3836.82715 2430.23022 2056.87744 7212.59521 1897.52563 81.3217163 -7.97559500 269.008209 -190.977951
2002400.00 48707.5234 3839.79297 2453.85669 2056.28149 7237.73242 1902.61084 75.7196426 -7.97559500 268.789673 -190.838531
2002600.00 48707.5234 3967.77661 2436.66528 2058.61768 7313.79004 1896.50513 84.9349136 -7.97559500 268.068817 -190.891129
2002800.00 48707.5234 4138.75488 2386.54712 2080.38599 7406.89502 1934.72559 68.0276031 -7.97559500 268.566620 -190.933838
2003000.00 48707.5234 4769.38086 2445.37964 2100.53564 7933.84180 1950.65588 71.9432526 -7.97559500 268.784271 -190.847778
2003200.00 48707.5234 3998.20215 2393.14722 2032.16296 7265.43018 1878.24084 76.5611191 -7.97559500 268.449646 -191.088516
2003400.00 48707.5234 3077.51660 2449.50439 2062.10498 6697.72119 1905.61243 78.6098175 -7.97559500 268.867615 -190.984787
2003600.00 48707.5234 3543.29858 2488.74292 2016.04187 7021.76465 1876.08398 62.1858368 -7.97559500 268.841705 -191.069641
2003800.00 48707.5234 3846.43823 2365.12231 2012.57166 7110.00879 1879.11206 55.9568520 -7.97559500 268.736359 -191.233597
2004000.00 48707.5234 3829.99829 2473.20068 2008.82666 7202.66406 1861.87488 69.5053482 -7.97559500 268.655365 -191.208984
2004200.00 48707.5234 3917.13037 2429.69922 2090.88770 7303.11768 1948.32104 65.4557419 -7.97559500 268.364502 -191.253403
2004400.00 48707.5234 4263.25977 2400.28687 2005.56287 7434.25342 1875.99536 52.1316109 -7.97559500 268.626068 -191.190277
2004600.00 48707.5234 3568.28857 2455.76196 2021.52124 7012.01416 1897.16064 47.2530403 -7.97559500 268.316223 -191.208694
2004800.00 48707.5234 3003.32861 2459.09302 2041.63562 6634.14111 1894.88269 69.1250229 -7.97559500 268.859314 -191.231384
2005000.00 48707.5234 2515.44556 2468.62280 1985.66174 6241.12939 1863.16394 45.2133064 -7.97559500 268.594147 -191.309692
2005200.00 48707.5234 3094.88477 2422.21899 2040.21680 6660.88477 1906.98596 56.1534996 -7.97559500 268.367249 -191.289963
2005400.00 48707.5234 3132.80493 2461.11108 2077.19458 6763.69141 1922.41492 76.8606720 -7.97559500 268.932648 -191.013565
2005600.00 48707.5234 3090.02710 2393.97998 2036.02124 6624.99951 1881.26697 76.4441681 -7.97559500 269.186462 -190.876373
2005800.00 48707.5234 2991.81128 2416.75439 2001.98669 6543.97217 1891.20886 32.2254906 -7.97559500 269.375122 -190.822769
2006000.00 48707.5234 4012.81494 2438.32666 2062.69702 7351.52393 1916.17822 67.6829376 -7.97559500 269.622437 -190.786499
2006200.00 48707.5234 3326.40698 2494.13281 2035.08484 6892.12842 1887.84802 69.3723297 -7.97559500 268.831512 -190.966995
2006400.00 48707.5234 2839.06079 2379.55859 2062.21973 6458.50293 1911.46533 72.8459167 -7.97559500 268.827850 -190.919266
