Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2000200.00 48481.5078 3801.61938 2424.20312 2029.37402 7141.52344 1863.77759 87.3849258 -8.01277637 269.058533 -190.847076
2000400.00 48481.5078 3715.85742 2481.90112 2063.02344 7172.23291 1891.22400 93.4931183 -8.01277637 269.070587 -190.764236
2000600.00 48481.5078 3867.07861 2392.07642 2090.56519 7216.87109 1921.85413 90.7140961 -8.01277637 268.821198 -190.824295
2000800.00 48481.5078 3952.14380 2470.24072 2016.89038 7281.50635 1854.48291 84.1486969 -8.01277637 268.947601 -190.688828
2001000.00 48481.5078 3185.62622 2532.08862 2079.79980 6864.29541 1914.42566 87.5534897 -8.01277637 268.471222 -190.650497
2001200.00 48481.5078 3267.63159 2425.62573 2084.35938 6820.37402 1891.12988 115.715317 -8.01277637 268.375549 -190.861404
2001400.00 48481.5078 3253.61230 2393.31519 2061.29053 6755.08252 1911.70264 71.9294357 -8.01277637 268.592407 -190.933975
2001600.00 48481.5078 2851.09082 2398.25146 2098.02637 6512.15039 1937.03052 83.4588928 -8.01277637 268.638885 -191.101913
2001800.00 48481.5078 2745.47803 2429.28809 2114.21118 6484.69824 1940.01794 95.9242935 -8.01277637 269.182587 -190.913605
2002000.00 48481.5078 3356.46533 2347.68652 2082.51416 6803.39990 1924.86462 79.3286819 -8.01277637 269.096130 -190.775208
2002200.00 48481.5078 3957.16528 2430.23022 2071.01929 7299.17529 1897.52563 95.4695969 -8.01277637 269.066101 -191.041992
2002400.00 48481.5078 3957.84229 2453.85669 2070.04370 7322.30469 1902.61084 89.4878006 -8.01277637 268.846863 -190.901779
2002600.00 48481.5078 4089.31470 2436.66528 2072.87012 7400.89795 1896.50513 99.1973419 -8.01277637 268.121918 -190.954254
2002800.00 48481.5078 4257.44482 2386.54712 2094.03540 7490.82178 1934.72559 81.6842346 -8.01277637 268.623138 -190.997467
2003000.00 48481.5078 4891.64062 2445.37964 2114.27490 8018.30420 1950.65588 85.6892166 -8.01277637 268.841217 -190.911514
2003200.00 48481.5078 4115.43994 2393.14722 2045.66370 7348.64551 1878.24084 90.0719757 -8.01277637 268.504242 -191.153244
2003400.00 48481.5078 3192.63745 2449.50439 2075.96875 6782.83740 1905.61243 92.4798279 -8.01277637 268.925598 -191.048981
2003600.00 48481.5078 3659.23267 2488.74292 2029.66895 7105.68359 1876.08398 75.8199387 -8.01277637 268.899200 -191.134155
2003800.00 48481.5078 3961.10352 2365.12231 2025.74243 7191.57520 1879.11206 69.1335602 -8.01277637 268.795410 -191.298584
2004000.00 48481.5078 3947.87207 2473.20068 2022.56274 7287.11865 1861.87488 83.2485199 -8.01277637 268.712860 -191.273636
2004200.00 48481.5078 4034.21704 2429.69922 2104.41846 7386.52295 1948.32104 78.9959183 -8.01277637 268.419373 -191.317719
2004400.00 48481.5078 4378.51855 2400.28687 2018.50195 7514.63379 1875.99536 65.0777893 -8.01277637 268.682983 -191.254288
2004600.00 48481.5078 3678.84888 2455.76196 2034.20215 7091.10547 1897.16064 59.9422722 -8.01277637 268.372223 -191.272949
2004800.00 48481.5078 3115.26099 2459.09302 2055.04102 6716.78906 1894.88269 82.5357208 -8.01277637 268.918762 -191.296051
2005000.00 48481.5078 2620.64966 2468.62280 1998.28955 6319.85059 1863.16394 57.8506927 -8.01277637 268.649689 -191.374847
2005200.00 48481.5078 3205.46924 2422.21899 2053.30786 6741.96387 1906.98596 69.2556763 -8.01277637 268.420929 -191.354721
2005400.00 48481.5078 3247.80518 2461.11108 2091.00562 6848.48730 1922.41492 90.6783371 -8.01277637 268.990479 -191.078217
2005600.00 48481.5078 3206.46729 2393.97998 2050.08496 6711.20752 1881.26697 90.5122223 -8.01277637 269.246124 -190.940521
2005800.00 48481.5078 3096.56958 2416.75439 2014.19226 6620.38525 1891.20886 44.4337997 -8.01277637 269.436432 -190.886978
2006000.00 48481.5078 4130.57324 2438.32666 2076.26636 7435.12744 1916.17822 81.2538834 -8.01277637 269.684814 -190.850555
2006200.00 48481.5078 3441.00293 2494.13281 2048.67871 6975.78320 1887.84802 82.9700012 -8.01277637 268.891602 -191.031021
2006400.00 48481.5078 2951.51050 2379.55859 2075.82690 6542.25977 1911.46533 86.4594269 -8.01277637 268.885803 -190.983475
2006600.00 48481.5078 4652.75293 2485.00879 2045.58203 7820.33398 1897.91748 69.4108658 -8.01277637 269.251984 -190.998383
2006800.00 48481.5078 4270.45264 2422.67163 2048.38745 7490.49561 1909.87195 60.5327835 -8.01277637 269.225037 -191.242340
2007000.00 48481.5078 4188.65332 2441.18384 2070.37158 7473.15576 1918.56409 73.8552475 -8.01277637 269.346771 -191.394424
2007200.00 48481.5078 4158.84229 2483.01465 2050.12085 7473.65771 1911.03760 61.5145264 -8.01277637 268.927063 -191.358231
2007400.00 48481.5078 4282.88379 2458.60571 2041.61621 7528.44775 1882.14758 82.4967270 -8.01277637 268.338379 -191.366455
2007600.00 48481.5078 4439.06201 2416.34058 2080.06396 7635.05713 1910.71472 92.2577057 -8.01277637 268.347626 -191.256088
2007800.00 48481.5078 3278.01880 2486.73584 2086.90210 6891.37109 1912.59045 96.8019180 -8.01277637 268.628296 -191.118454
2008000.00 48481.5078 2203.84399 2450.25342 2000.33569 6008.82373 1857.47144 65.7539368 -8.01277637 268.504639 -191.394318
2008200.00 48481.5078 2963.96313 2441.75342 2034.86206 6572.29443 1882.05566 75.0330582 -8.01277637 268.999237 -191.225906
2008400.00 48481.5078 3674.98291 2500.82495 2099.02637 7198.25928 1931.85303 89.5187912 -8.01277637 268.937225 -191.282593
2008600.00 48481.5078 2948.59644 2438.23096 2040.37842 6563.42334 1881.88379 80.7533875 -8.01277637 268.990265 -191.249054
2008800.00 48481.5078 3099.39453 2423.95850 2069.75269 6685.14746 1908.19263 83.8154907 -8.01277637 268.927826 -191.183273
2009000.00 48481.5078 4011.90161 2453.49048 2106.56128 7396.67920 1935.22656 93.7148514 -8.01277637 268.795959 -191.176254
2009200.00 48481.5078 4371.82764 2439.34790 2000.76917 7531.23096 1850.24146 72.5773544 -8.01277637 269.044128 -191.093674
2009400.00 48481.5078 3785.32007 2420.41895 2103.71240 7200.55322 1934.98755 90.7955627 -8.01277637 268.834747 -190.905457
2009600.00 48481.5078 3280.60156 2442.74658 2100.54663 6862.85254 1936.98157 85.6555252 -8.01277637 268.866180 -190.956573
2009800.00 48481.5078 4308.89746 2377.72266 2040.67468 7465.01660 1889.67957 73.7324677 -8.01277637 268.514709 -191.252045
2010000.00 48481.5078 5223.82324 2455.63818 2068.47168 8217.62988 1901.94690 89.4894485 -8.01277637 268.456268 -191.421051
2010200.00 48481.5078 4386.04639 2446.15430 2098.41187 7645.73389 1932.36499 88.2496185 -8.01277637 269.002258 -191.205063
2010400.00 48481.5078 3792.15796 2417.06177 2027.22070 7125.53955 1856.58215 93.0185242 -8.01277637 268.655212 -191.035187
2010600.00 48481.5078 3923.22632 2477.43311 2050.88745 7302.24951 1899.40002 73.9298401 -8.01277637 268.381927 -190.824234
2010800.00 48481.5078 3674.00659 2460.79028 2057.82300 7116.33105 1895.97949 83.8797150 -8.01277637 268.806732 -190.843033
2011000.00 48481.5078 3406.44604 2396.14062 2056.29785 6860.97656 1906.16565 71.5120163 -8.01277637 269.511139 -190.890793
2011200.00 48481.5078 3411.65112 2456.70728 2061.91577 6930.84131 1887.13940 95.5180740 -8.01277637 269.925415 -190.667236
2011400.00 48481.5078 3726.12354 2462.64575 2050.14502 7147.35791 1899.45605 71.6699829 -8.01277637 269.686035 -190.667130
2011600.00 48481.5078 3868.78979 2389.91479 2081.14893 7206.50342 1921.61011 80.6254425 -8.01277637 269.674103 -190.760757
2011800.00 48481.5078 4028.21704 2470.15649 2106.78979 7425.10938 1958.14075 70.2784119 -8.01277637 269.295502 -190.924774
2012000.00 48481.5078 3830.35620 2465.25854 2000.96545 7174.48926 1855.19849 68.3140488 -8.01277637 268.616150 -191.163193
2012200.00 48481.5078 4256.63770 2443.38477 2069.68262 7522.73633 1912.22998 79.7871780 -8.01277637 268.670380 -191.004944
2012400.00 48481.5078 4364.58789 2503.27930 2068.30957 7657.58398 1897.05176 93.0775146 -8.01277637 268.886810 -190.706467
2012600.00 48481.5078 3783.01733 2443.70898 2067.46167 7185.96436 1912.25598 76.5209732 -8.01277637 269.258759 -190.574158
2012800.00 48481.5078 3040.75806 2411.94019 2053.40381 6615.32129 1912.34094 62.4548836 -8.01277637 269.238678 -190.630524
2013000.00 48481.5078 3369.65698 2405.43506 2074.95972 6862.92090 1928.12305 68.9171906 -8.01277637 268.842712 -190.923370
2013200.00 48481.5078 3960.82764 2461.97510 2084.59302 7347.08301 1930.06836 76.0393143 -8.01277637 269.377167 -190.891876
2013400.00 48481.5078 2540.73999 2401.40210 2038.40686 6236.24707 1893.44580 66.3589096 -8.01277637 269.305664 -190.703430
2013600.00 48481.5078 2529.21997 2426.88574 2083.81567 6298.99414 1914.29980 91.0672531 -8.01277637 269.211823 -190.763168
2013800.00 48481.5078 3749.79126 2462.26465 2093.48486 7207.05078 1940.10022 75.2873917 -8.01277637 268.968414 -190.871063
2014000.00 48481.5078 3952.70703 2411.68140 2028.97546 7235.43018 1873.38245 77.0831757 -8.01277637 269.155487 -190.645599
2014200.00 48481.5078 2773.08838 2425.39551 2124.31421 6510.43018 1966.93152 78.6468048 -8.01277637 269.458130 -190.722366
2014400.00 48481.5078 3360.48560 2445.57471 2057.93555 6879.55176 1893.12219 86.4273682 -8.01277637 269.267395 -190.881409
2014600.00 48481.5078 4576.65088 2400.81104 2058.93066 7695.67676 1927.63293 53.2960320 -8.01277637 268.882538 -190.880722
2014800.00 48481.5078 4561.88086 2461.72437 2090.80786 7778.02393 1944.14490 68.5323029 -8.01277637 269.004364 -190.873734
2015000.00 48481.5078 3907.11475 2450.98682 2028.72595 7242.25000 1880.80420 69.8541870 -8.01277637 268.987549 -190.919952
2015200.00 48481.5078 3969.76074 2495.48267 2070.74438 7373.05859 1930.37378 62.2972069 -8.01277637 268.951752 -190.878250
2015400.00 48481.5078 4195.09863 2432.52710 2082.51318 7481.19775 1922.09558 81.8366089 -8.01277637 269.271942 -190.690903
2015600.00 48481.5078 2912.83862 2415.81689 2076.68896 6552.03760 1929.25769 69.4916916 -8.01277637 268.770294 -190.830795
2015800.00 48481.5078 2581.65625 2513.12354 2092.02979 6430.52148 1925.74658 87.5350037 -8.01277637 269.553223 -190.805054
2016000.00 48481.5078 3709.21216 2458.64771 2075.57520 7156.83252 1923.76062 73.0044022 -8.01277637 269.553375 -190.743240
2016200.00 48481.5078 3807.82080 2451.55811 2039.60278 7183.49219 1885.61438 75.7355576 -8.01277637 269.014954 -190.762115
2016400.00 48481.5078 3445.76270 2479.89331 2082.58057 6998.81104 1931.44238 72.6365585 -8.01277637 269.424561 -190.922867
2016600.00 48481.5078 2829.24609 2423.45752 2038.51794 6462.40283 1892.12549 68.4784393 -8.01277637 269.146759 -191.232727
2016800.00 48481.5078 2972.72119 2416.98486 2080.27246 6599.12891 1926.30676 76.4249191 -8.01277637 268.738586 -191.197830
2017000.00 48481.5078 3537.98145 2431.61328 2098.56787 7031.72168 1923.67505 97.0495148 -8.01277637 269.164948 -191.321686
2017200.00 48481.5078 3695.19409 2452.86230 2052.93555 7118.49609 1892.24438 83.3607712 -8.01277637 268.623535 -191.293091
2017400.00 48481.5078 3920.66919 2458.39404 2088.31470 7318.82959 1927.33813 83.5515900 -8.01277637 268.521973 -191.097092
2017600.00 48481.5078 4218.89502 2476.06104 2040.64355 7499.68701 1906.52844 56.6224976 -8.01277637 268.566467 -191.073975
2017800.00 48481.5078 4518.54590 2432.74683 2047.47644 7675.07471 1896.65076 73.3225632 -8.01277637 268.614410 -191.111252
2018000.00 48481.5078 4396.62500 2448.76636 2095.08521 7652.49854 1935.49585 81.7898483 -8.01277637 268.693146 -190.893814
2018200.00 48481.5078 3938.30542 2368.31519 2040.88989 7193.79590 1912.39294 50.5043488 -8.01277637 269.135468 -191.142776
2018400.00 48481.5078 3412.62891 2437.01562 2050.24585 6900.17090 1907.40125 64.3978806 -8.01277637 269.556580 -191.109879
2018600.00 48481.5078 3477.37622 2489.49170 2068.13818 7016.31982 1912.40869 77.3623123 -8.01277637 269.334503 -190.967194
2018800.00 48481.5078 3004.08472 2418.96362 2000.48572 6543.49658 1880.16736 42.1405907 -8.01277637 269.187103 -191.009460
2019000.00 48481.5078 3318.18530 2421.84302 2079.57764 6847.55371 1936.29968 65.4263916 -8.01277637 268.699829 -190.848206
2019200.00 48481.5078 3792.23169 2452.11743 2064.32666 7197.75293 1900.34326 85.8390045 -8.01277637 269.112762 -190.968384
2019400.00 48481.5078 4306.60107 2390.19653 2023.31775 7458.50977 1866.71545 78.7351227 -8.01277637 268.782318 -190.915085
2019600.00 48481.5078 4275.34229 2464.83960 2039.89465 7527.62793 1913.34949 48.0839348 -8.01277637 269.143951 -190.682724
2019800.00 48481.5078 4248.13428 2407.66699 2056.41992 7467.74316 1910.90613 67.4529419 -8.01277637 269.028961 -190.967972
2020000.00 48481.5078 4197.69287 2460.75244 2039.20288 7467.94678 1896.52393 65.4764481 -8.01277637 268.374268 -191.171738
2020200.00 48481.5078 4787.12598 2474.77979 2071.12231 7930.65381 1914.22314 79.2021103 -8.01277637 268.777771 -191.080780
2020400.00 48481.5078 3834.54834 2403.57104 2066.93140 7181.73145 1910.32190 78.5940628 -8.01277637 268.862244 -190.846802
2020600.00 48481.5078 3782.88110 2426.13037 2101.67285 7202.50098 1944.30847 79.6927109 -8.01277637 268.506256 -190.834656
2020800.00 48481.5078 4635.14209 2443.18115 2091.82861 7812.30078 1929.24084 84.8718262 -8.01277637 268.506714 -190.790894
2021000.00 48481.5078 4142.69873 2433.43164 2016.69604 7379.23535 1871.02942 67.4618759 -8.01277637 268.937256 -190.732452
2021200.00 48481.5078 3953.61108 2523.61304 2021.43616 7340.46240 1886.72974 56.4943886 -8.01277637 268.708435 -190.496353
2021400.00 48481.5078 3663.97192 2449.46216 2048.03931 7088.12402 1895.73267 73.7457275 -8.01277637 269.065674 -190.504822
2021600.00 48481.5078 3349.31909 2467.53467 2029.41296 6865.09375 1877.61011 73.6329193 -8.01277637 268.817688 -190.647736
2021800.00 48481.5078 3827.07129 2464.10474 2119.09106 7289.13818 1940.51343 100.816078 -8.01277637 268.414551 -190.653015
2022000.00 48481.5078 3580.27563 2433.86035 2050.59302 7015.89844 1898.70984 73.6745453 -8.01277637 268.818146 -190.609406
2022200.00 48481.5078 3152.80908 2474.33398 2048.24805 6751.78516 1890.98999 78.7391205 -8.01277637 268.981750 -190.462875
2022400.00 48481.5078 3530.99536 2463.74512 2074.15234 7034.49854 1898.40344 96.6014557 -8.01277637 269.547485 -190.400024
2022600.00 48481.5078 3202.86108 2427.72876 2092.92749 6785.24902 1928.21155 85.5505447 -8.01277637 269.614685 -190.449066
2022800.00 48481.5078 2986.31372 2428.90186 2029.96619 6570.35010 1892.13416 59.1655540 -8.01277637 269.080048 -190.413528
2023000.00 48481.5078 3623.10645 2412.16235 2047.04248 7020.93359 1897.86646 70.0657654 -8.01277637 269.630402 -190.520096
2023200.00 48481.5078 3760.34961 2476.66724 2051.15186 7186.58594 1890.46997 82.1257172 -8.01277637 269.209656 -190.653488
2023400.00 48481.5078 4007.58960 2384.61279 2037.61267 7255.80371 1899.27344 60.8386307 -8.01277637 268.379089 -190.878448
2023600.00 48481.5078 4123.64941 2412.37695 2067.38403 7395.39990 1909.20874 80.1006470 -8.01277637 268.839172 -190.764572
2023800.00 48481.5078 3815.50488 2490.41870 2026.66052 7214.84375 1880.72534 67.7689362 -8.01277637 268.852997 -190.686783
2024000.00 48481.5078 3953.89648 2381.22656 2045.35474 7222.19580 1867.63269 99.9613876 -8.01277637 268.575226 -190.814545
2024200.00 48481.5078 4236.38672 2424.73950 2069.01367 7489.10303 1918.53870 72.6980515 -8.01277637 268.674866 -190.897949
2024400.00 48481.5078 4417.63818 2474.42065 2049.37427 7647.29980 1891.28284 80.2080536 -8.01277637 268.777588 -190.894119
2024600.00 48481.5078 4497.78711 2501.01465 2090.12549 7771.31445 1926.34985 85.8438568 -8.01277637 268.628876 -190.697113
2024800.00 48481.5078 4740.33936 2403.01489 2071.82056 7826.50684 1906.75867 87.5846252 -8.01277637 268.324677 -190.847504
2025000.00 48481.5078 4090.49487 2421.02466 2070.33911 7383.56055 1925.72034 67.3555069 -8.01277637 268.362030 -191.098846
2025200.00 48481.5078 4017.40259 2495.52173 2067.16138 7403.19971 1901.76074 87.5684052 -8.01277637 268.738953 -190.906876
2025400.00 48481.5078 3524.63843 2398.95361 2066.21436 6957.27441 1901.70117 86.2189331 -8.01277637 269.224945 -190.930618
