Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2000200.00 46698.3320 4929.12061 2424.20312 2162.99512 7944.16211 1863.77759 221.044983 -8.31874371 269.526672 -191.354263
2000400.00 46698.3320 4875.18408 2481.90112 2202.37427 8004.50586 1891.22400 232.878418 -8.31874371 269.541260 -191.269424
2000600.00 46698.3320 5039.26221 2392.07642 2231.22559 8055.27783 1921.85413 231.420074 -8.31874371 269.283875 -191.332321
2000800.00 46698.3320 5083.41406 2470.24072 2150.19482 8082.48096 1854.48291 217.503220 -8.31874371 269.399139 -191.190384
2001000.00 46698.3320 4290.00879 2532.08862 2213.53735 7667.32471 1914.42566 221.344177 -8.31874371 268.916962 -191.149506
2001200.00 46698.3320 4441.77734 2425.62573 2229.05273 7679.73877 1891.12988 260.465698 -8.31874371 268.821045 -191.363876
2001400.00 46698.3320 4358.38818 2393.31519 2194.70142 7556.28516 1911.70264 205.406631 -8.31874371 269.031891 -191.439575
2001600.00 46698.3320 3972.07275 2398.25146 2236.62158 7340.04248 1937.03052 222.115158 -8.31874371 269.089050 -191.613235
2001800.00 46698.3320 3862.62769 2429.28809 2252.55908 7312.47949 1940.01794 234.311935 -8.31874371 269.652344 -191.423050
2002000.00 46698.3320 4463.03760 2347.68652 2215.37183 7602.59814 1924.86462 212.241913 -8.31874371 269.549805 -191.284454
2002200.00 46698.3320 5127.45215 2430.23022 2210.62646 8132.89404 1897.52563 235.127045 -8.31874371 269.529175 -191.555435
2002400.00 46698.3320 5103.63379 2453.85669 2205.71631 8135.38867 1902.61084 225.209564 -8.31874371 269.304596 -191.408829
2002600.00 46698.3320 5271.13721 2436.66528 2213.63696 8240.19531 1896.50513 240.046936 -8.31874371 268.545258 -191.460327
2002800.00 46698.3320 5409.29980 2386.54712 2228.96289 8299.49902 1934.72559 216.670166 -8.31874371 269.074738 -191.507584
2003000.00 46698.3320 6074.44873 2445.37964 2250.17944 8832.54590 1950.65588 221.649704 -8.31874371 269.296295 -191.422546
2003200.00 46698.3320 5247.81299 2393.14722 2178.15259 8145.30859 1878.24084 222.644455 -8.31874371 268.939575 -191.672333
2003400.00 46698.3320 4315.70166 2449.50439 2212.67139 7601.37256 1905.61243 229.233917 -8.31874371 269.388916 -191.563873
2003600.00 46698.3320 4790.77344 2488.74292 2164.80127 7916.28760 1876.08398 211.009598 -8.31874371 269.359314 -191.651657
2003800.00 46698.3320 5074.69824 2365.12231 2156.01929 7977.25098 1879.11206 199.458359 -8.31874371 269.268982 -191.820129
2004000.00 46698.3320 5094.71143 2473.20068 2158.44409 8101.38428 1861.87488 219.188461 -8.31874371 269.172882 -191.792145
2004200.00 46698.3320 5171.49268 2429.69922 2238.15967 8189.88965 1948.32104 212.814514 -8.31874371 268.857605 -191.833359
2004400.00 46698.3320 5493.77344 2400.28687 2146.41382 8288.21973 1875.99536 193.048843 -8.31874371 269.137177 -191.767654
2004600.00 46698.3320 4750.49902 2455.76196 2159.23413 7850.31055 1897.16064 185.042023 -8.31874371 268.819733 -191.788254
2004800.00 46698.3320 4204.52979 2459.09302 2186.88989 7509.46631 1894.88269 214.427307 -8.31874371 269.394684 -191.814728
2005000.00 46698.3320 3648.51978 2468.62280 2122.96216 7076.39941 1863.16394 182.603165 -8.31874371 269.092590 -191.897507
2005200.00 46698.3320 4283.33936 2422.21899 2182.60010 7521.97607 1906.98596 198.638870 -8.31874371 268.849213 -191.873962
2005400.00 46698.3320 4369.87207 2461.11108 2227.30908 7664.50977 1922.41492 227.037888 -8.31874371 269.453094 -191.596741
2005600.00 46698.3320 4345.81104 2393.97998 2189.27490 7542.95752 1881.26697 229.738983 -8.31874371 269.723816 -191.455017
2005800.00 46698.3320 4117.34912 2416.75439 2134.99170 7355.85547 1891.20886 165.257095 -8.31874371 269.927765 -191.402069
2006000.00 46698.3320 5272.22119 2438.32666 2210.10791 8239.06641 1916.17822 215.109161 -8.31874371 270.184845 -191.364334
2006200.00 46698.3320 4558.43701 2494.13281 2183.05273 7781.69629 1887.84802 217.375336 -8.31874371 269.373840 -191.544449
2006400.00 46698.3320 4048.70752 2379.55859 2209.86694 7346.78662 1911.46533 220.550674 -8.31874371 269.349335 -191.498383
2006600.00 46698.3320 5806.83350 2485.00879 2178.26367 8618.00098 1897.91748 202.161514 -8.31874371 269.699341 -191.514755
2006800.00 46698.3320 5381.04834 2422.67163 2176.20483 8263.62500 1909.87195 188.407135 -8.31874371 269.690552 -191.764709
2007000.00 46698.3320 5308.72705 2441.18384 2200.38379 8257.06152 1918.56409 203.906937 -8.31874371 269.829742 -191.916885
2007200.00 46698.3320 5249.75342 2483.01465 2175.55640 8233.90137 1911.03760 187.026093 -8.31874371 269.374969 -191.882324
2007400.00 46698.3320 5422.89648 2458.60571 2174.39893 8326.25293 1882.14758 215.374313 -8.31874371 268.766327 -191.889297
2007600.00 46698.3320 5611.01025 2416.34058 2216.80127 8454.50488 1910.71472 229.087234 -8.31874371 268.773224 -191.773987
2007800.00 46698.3320 4419.64600 2486.73584 2226.07300 7722.79639 1912.59045 236.023056 -8.31874371 269.089752 -191.630447
2008000.00 46698.3320 3240.83081 2450.25342 2129.18091 6786.59326 1857.47144 194.663956 -8.31874371 268.960632 -191.914978
2008200.00 46698.3320 4037.31079 2441.75342 2164.92700 7356.27979 1882.05566 205.174881 -8.31874371 269.440521 -191.744186
2008400.00 46698.3320 4830.43652 2500.82495 2238.16992 8028.75049 1931.85303 228.735809 -8.31874371 269.385162 -191.803955
2008600.00 46698.3320 4064.76831 2438.23096 2177.59326 7384.12354 1881.88379 218.024857 -8.31874371 269.456329 -191.771713
2008800.00 46698.3320 4209.01221 2423.95850 2204.87964 7495.37451 1908.19263 218.990204 -8.31874371 269.399170 -191.702286
2009000.00 46698.3320 5185.11133 2453.49048 2246.55347 8231.34961 1935.22656 233.753342 -8.31874371 269.264343 -191.690887
2009200.00 46698.3320 5519.19922 2439.34790 2133.95679 8332.14062 1850.24146 205.792847 -8.31874371 269.531799 -191.609085
2009400.00 46698.3320 4941.32422 2420.41895 2242.19507 8027.88916 1934.98755 229.347137 -8.31874371 269.275116 -191.414795
2009600.00 46698.3320 4419.52686 2442.74658 2239.24634 7691.89941 1936.98157 224.430664 -8.31874371 269.299561 -191.465530
2009800.00 46698.3320 5456.32617 2377.72266 2174.35742 8268.09570 1889.67957 207.503616 -8.31874371 268.940002 -191.765915
2010000.00 46698.3320 6435.91748 2455.63818 2207.21558 9046.01758 1901.94690 228.330887 -8.31874371 268.877930 -191.940201
2010200.00 46698.3320 5583.74609 2446.15430 2240.03882 8488.98828 1932.36499 229.927139 -8.31874371 269.465118 -191.718338
2010400.00 46698.3320 4935.63330 2417.06177 2163.44189 7941.90332 1856.58215 229.302109 -8.31874371 269.099518 -191.541763
2010600.00 46698.3320 5053.44580 2477.43311 2184.44336 8103.51172 1899.40002 207.537766 -8.31874371 268.830078 -191.324554
2010800.00 46698.3320 4811.28320 2460.79028 2193.83423 7931.33594 1895.97949 219.922913 -8.31874371 269.279663 -191.347870
2011000.00 46698.3320 4528.56543 2396.14062 2191.55322 7671.86084 1906.16565 206.787857 -8.31874371 270.001892 -191.402023
2011200.00 46698.3320 4556.36621 2456.70728 2200.92188 7760.72949 1887.13940 234.516556 -8.31874371 270.442535 -191.176697
2011400.00 46698.3320 4828.67480 2462.64575 2180.28589 7931.48730 1899.45605 201.821030 -8.31874371 270.186005 -191.177277
2011600.00 46698.3320 5011.31396 2389.91479 2216.89575 8019.75244 1921.61011 216.400589 -8.31874371 270.157532 -191.272507
2011800.00 46698.3320 5142.26270 2470.15649 2236.95581 8209.23633 1958.14075 200.468964 -8.31874371 269.781982 -191.435944
2012000.00 46698.3320 4928.78613 2465.25854 2129.88257 7951.87744 1855.19849 197.286514 -8.31874371 269.073608 -191.676086
2012200.00 46698.3320 5390.62891 2443.38477 2201.66602 8316.32422 1912.22998 211.838135 -8.31874371 269.109528 -191.511703
2012400.00 46698.3320 5536.57959 2503.27930 2205.82617 8479.77734 1897.05176 230.618454 -8.31874371 269.359222 -191.203278
2012600.00 46698.3320 4901.18457 2443.70898 2199.47095 7981.11816 1912.25598 208.543228 -8.31874371 269.740814 -191.069061
2012800.00 46698.3320 4095.68091 2411.94019 2179.85840 7381.15088 1912.34094 188.906494 -8.31874371 269.738556 -191.127686
2013000.00 46698.3320 4440.27344 2405.43506 2202.07764 7631.54932 1928.12305 196.088776 -8.31874371 269.294312 -191.428452
2013200.00 46698.3320 5077.39600 2461.97510 2215.53027 8135.45166 1930.06836 207.028214 -8.31874371 269.833344 -191.399567
2013400.00 46698.3320 3590.56812 2401.40210 2167.37085 7014.11963 1893.44580 195.345444 -8.31874371 269.785797 -191.206100
2013600.00 46698.3320 3600.15820 2426.88574 2216.31934 7095.08301 1914.29980 223.596924 -8.31874371 269.690704 -191.268066
2013800.00 46698.3320 4860.62207 2462.26465 2224.89551 7997.47363 1940.10022 206.755493 -8.31874371 269.417847 -191.378052
2014000.00 46698.3320 5078.55957 2411.68140 2161.48926 8031.90967 1873.38245 209.636917 -8.31874371 269.618835 -191.148880
