Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2000200.00 47361.8398 4461.64893 2424.20312 2107.27173 7613.24219 1863.77759 165.306885 -8.20220375 269.351135 -191.163834
2000400.00 47361.8398 4393.09619 2481.90112 2144.09448 7660.41211 1891.22400 174.585617 -8.20220375 269.364685 -191.079742
2000600.00 47361.8398 4551.40137 2392.07642 2172.30859 7708.14648 1921.85413 172.485855 -8.20220375 269.110352 -191.141556
2000800.00 47361.8398 4614.29395 2470.24072 2094.55273 7751.99658 1854.48291 161.842010 -8.20220375 269.230011 -191.002090
2001000.00 47361.8398 3830.80737 2532.08862 2157.67554 7335.79395 1914.42566 165.462082 -8.20220375 268.749939 -190.962173
2001200.00 47361.8398 3953.07935 2425.62573 2168.61841 7324.73047 1891.12988 200.009766 -8.20220375 268.654083 -191.175247
2001400.00 47361.8398 3897.59375 2393.31519 2138.71680 7224.19336 1911.70264 149.396683 -8.20220375 268.867310 -191.249756
2001600.00 47361.8398 3503.86035 2398.25146 2178.49438 6996.94580 1937.03052 163.964813 -8.20220375 268.920319 -191.421249
2001800.00 47361.8398 3397.16602 2429.28809 2194.75024 6970.54199 1940.01794 176.487885 -8.20220375 269.476227 -191.231781
2002000.00 47361.8398 4002.89722 2347.68652 2159.82324 7272.40674 1924.86462 156.672028 -8.20220375 269.379883 -191.093262
2002200.00 47361.8398 4641.13281 2430.23022 2152.24219 7788.21338 1897.52563 176.723709 -8.20220375 269.355560 -191.362656
2002400.00 47361.8398 4627.95068 2453.85669 2149.01538 7799.50781 1902.61084 168.490082 -8.20220375 269.132904 -191.218475
2002600.00 47361.8398 4780.05078 2436.66528 2154.75708 7893.11768 1896.50513 181.135635 -8.20220375 268.386780 -191.270325
2002800.00 47361.8398 4931.11035 2386.54712 2172.50488 7965.08789 1934.72559 160.189865 -8.20220375 268.905487 -191.316040
2003000.00 47361.8398 5584.05322 2445.37964 2193.28760 8495.70605 1950.65588 164.736664 -8.20220375 269.125702 -191.230652
2003200.00 47361.8398 4778.86670 2393.14722 2122.91211 7816.93652 1878.24084 167.372208 -8.20220375 268.776642 -191.477386
2003400.00 47361.8398 3848.34253 2449.50439 2155.53125 7263.17773 1905.61243 172.074219 -8.20220375 269.215240 -191.370514
2003600.00 47361.8398 4319.72559 2488.74292 2108.16943 7580.64990 1876.08398 154.356033 -8.20220375 269.186707 -191.457306
2003800.00 47361.8398 4612.24268 2365.12231 2101.49243 7652.40088 1879.11206 144.913574 -8.20220375 269.091187 -191.624252
2004000.00 47361.8398 4618.02539 2473.20068 2101.56494 7764.54590 1861.87488 162.287033 -8.20220375 269.000397 -191.597427
2004200.00 47361.8398 4699.15088 2429.69922 2182.19580 7857.71094 1948.32104 156.821198 -8.20220375 268.693420 -191.639740
2004400.00 47361.8398 5031.42627 2400.28687 2092.89258 7968.50537 1875.99536 139.505020 -8.20220375 268.967041 -191.574905
2004600.00 47361.8398 4305.94922 2455.76196 2106.98950 7536.97314 1897.16064 132.771698 -8.20220375 268.651886 -191.594757
2004800.00 47361.8398 3751.87134 2459.09302 2131.86401 7182.46387 1894.88269 159.385254 -8.20220375 269.216125 -191.619949
2005000.00 47361.8398 3220.54883 2468.62280 2070.83179 6763.96436 1863.16394 130.442337 -8.20220375 268.926758 -191.701218
2005200.00 47361.8398 3835.02148 2422.21899 2128.52881 7199.68848 1906.98596 144.532867 -8.20220375 268.688873 -191.678986
2005400.00 47361.8398 3902.89551 2461.11108 2170.31421 7327.24854 1922.41492 170.021667 -8.20220375 269.279663 -191.401993
2005600.00 47361.8398 3870.95923 2393.97998 2130.98999 7198.73389 1881.26697 171.440292 -8.20220375 269.544586 -191.261795
2005800.00 47361.8398 3692.82178 2416.75439 2084.42163 7051.89600 1891.20886 114.678001 -8.20220375 269.743347 -191.208618
2006000.00 47361.8398 4798.54834 2438.32666 2154.16626 7906.96484 1916.17822 159.162201 -8.20220375 269.997131 -191.171387
2006200.00 47361.8398 4093.47339 2494.13281 2126.81787 7448.41064 1887.84802 161.128723 -8.20220375 269.192719 -191.351654
2006400.00 47361.8398 3592.14136 2379.55859 2153.87573 7014.61230 1911.46533 164.540024 -8.20220375 269.175476 -191.305023
2006600.00 47361.8398 5327.99561 2485.00879 2122.67773 8287.86035 1897.91748 146.549286 -8.20220375 269.531891 -191.320847
2006800.00 47361.8398 4920.51416 2422.67163 2122.72681 7944.11475 1909.87195 134.907135 -8.20220375 269.516205 -191.568527
2007000.00 47361.8398 4844.49463 2441.18384 2146.07031 7933.46240 1918.56409 149.578293 -8.20220375 269.648560 -191.720688
2007200.00 47361.8398 4797.71436 2483.01465 2123.12866 7920.03906 1911.03760 134.569397 -8.20220375 269.207214 -191.685516
2007400.00 47361.8398 4950.57471 2458.60571 2118.96802 7997.05371 1882.14758 159.907166 -8.20220375 268.606232 -191.692947
2007600.00 47361.8398 5125.26318 2416.34058 2159.69141 8116.17383 1910.71472 171.942337 -8.20220375 268.613861 -191.579514
2007800.00 47361.8398 3944.86353 2486.73584 2167.95703 7379.50391 1912.59045 177.888031 -8.20220375 268.916626 -191.438202
2008000.00 47361.8398 2808.31519 2450.25342 2075.31494 6465.33838 1857.47144 140.773224 -8.20220375 268.789642 -191.719467
2008200.00 47361.8398 3590.58911 2441.75342 2110.54468 7032.40381 1882.05566 150.763214 -8.20220375 269.275299 -191.549576
2008400.00 47361.8398 4349.67139 2500.82495 2179.93848 7685.18506 1931.85303 170.476196 -8.20220375 269.217468 -191.608170
2008600.00 47361.8398 3599.24951 2438.23096 2120.12866 7044.44678 1881.88379 160.538483 -8.20220375 269.281677 -191.575409
2008800.00 47361.8398 3747.03735 2423.95850 2148.36987 7160.49658 1908.19263 162.462265 -8.20220375 269.222290 -191.507370
2009000.00 47361.8398 4697.36182 2453.49048 2187.96460 7886.03516 1935.22656 175.147003 -8.20220375 269.088501 -191.497635
2009200.00 47361.8398 5043.04590 2439.34790 2078.20728 8000.90723 1850.24146 150.032593 -8.20220375 269.348724 -191.415527
2009400.00 47361.8398 4460.43457 2420.41895 2184.22412 7685.57129 1934.98755 171.349716 -8.20220375 269.110321 -191.223541
2009600.00 47361.8398 3945.09033 2442.74658 2181.19312 7348.90771 1936.98157 166.348236 -8.20220375 269.137634 -191.274445
2009800.00 47361.8398 4979.63867 2377.72266 2118.33423 7935.61230 1889.67957 151.446518 -8.20220375 268.780975 -191.572968
2010000.00 47361.8398 5933.30029 2455.63818 2149.08496 8702.99512 1901.94690 170.162994 -8.20220375 268.720306 -191.745255
2010200.00 47361.8398 5085.34619 2446.15430 2180.61938 8139.34375 1932.36499 170.488327 -8.20220375 269.291626 -191.525604
2010400.00 47361.8398 4460.94727 2417.06177 2106.55884 7604.90332 1856.58215 172.395279 -8.20220375 268.933044 -191.351593
2010600.00 47361.8398 4583.61768 2477.43311 2128.51123 7771.95850 1899.40002 151.585983 -8.20220375 268.662079 -191.136734
