Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1057200.00 49389.7578 -37736.4805 2396.59644 2814.70898 -21970.2422 2804.20874 -65.4129868 -7.86542606 266.886414 -190.973145
1057400.00 49389.7578 -37341.9258 2457.41382 2760.87402 -21679.0605 2743.73022 -58.5994759 -7.86542606 266.733337 -190.990128
1057600.00 49389.7578 -36234.6680 2465.07837 2712.12524 -20922.5898 2700.07251 -64.1381073 -7.86542606 266.937775 -190.746765
1057800.00 49389.7578 -36200.0469 2464.03882 2741.46240 -20869.3555 2731.85645 -66.2120667 -7.86542606 266.547394 -190.729492
1058000.00 49389.7578 -36189.0859 2463.12354 2738.40771 -20865.4297 2727.29712 -65.0977783 -7.86542606 266.838013 -190.629913
1058200.00 49389.7578 -35793.8945 2438.30054 2655.89209 -20688.1113 2650.10571 -69.1025620 -7.86542606 265.742554 -190.853592
1058400.00 49389.7578 -35230.3164 2509.23901 2670.32031 -20196.7988 2659.54126 -65.0761337 -7.86542606 266.597992 -190.742844
1058600.00 49389.7578 -35760.1602 2418.03027 2714.26343 -20625.7129 2711.45142 -72.9335175 -7.86542606 266.658905 -190.913193
1058800.00 49389.7578 -37071.8438 2411.19702 2751.59351 -21540.0195 2745.70435 -68.8369293 -7.86542606 265.957184 -191.231125
1059000.00 49389.7578 -36614.0508 2488.92993 2749.11133 -21135.0195 2744.67480 -71.6420593 -7.86542606 267.155518 -191.076996
1059200.00 49389.7578 -35823.7344 2418.24438 2728.16382 -20657.3887 2719.77563 -67.7764435 -7.86542606 267.146759 -190.982040
1059400.00 49389.7578 -36609.1719 2419.94287 2766.80151 -21182.8027 2761.19165 -70.1980057 -7.86542606 266.764801 -190.957092
1059600.00 49389.7578 -36525.0703 2431.01562 2814.11328 -21063.8398 2802.00635 -64.2676468 -7.86542606 267.281464 -190.907104
1059800.00 49389.7578 -36037.0469 2456.46655 2682.50488 -20818.4766 2683.04175 -77.5163422 -7.86542606 267.594055 -190.614532
1060000.00 49389.7578 -36329.4648 2458.92188 2717.52661 -20991.6270 2721.48242 -81.1393356 -7.86542606 267.746002 -190.562286
1060200.00 49389.7578 -36705.8398 2464.49707 2771.41333 -21203.2656 2759.93579 -66.2479706 -7.86542606 268.230225 -190.504547
1060400.00 49389.7578 -36307.4961 2399.59448 2743.11890 -21009.5371 2729.79590 -64.0411835 -7.86542606 267.965118 -190.600906
1060600.00 49389.7578 -36074.3633 2461.34741 2736.52466 -20786.4551 2727.13989 -67.9497223 -7.86542606 267.722168 -190.387573
1060800.00 49389.7578 -36299.6797 2463.65332 2732.12427 -20950.8418 2735.94678 -80.7252045 -7.86542606 267.290283 -190.387650
1061000.00 49389.7578 -36812.3164 2392.06592 2754.51538 -21369.2930 2752.22876 -73.7533417 -7.86542606 266.528198 -190.488144
1061200.00 49389.7578 -36551.9414 2496.44995 2759.60669 -21072.2676 2749.93579 -66.3868942 -7.86542606 266.707672 -190.650070
1061400.00 49389.7578 -36977.6797 2393.64258 2790.84741 -21450.4922 2784.20508 -70.0100937 -7.86542606 267.231110 -190.578690
1061600.00 49389.7578 -37734.0000 2443.81201 2799.25049 -21936.6973 2803.95850 -81.5523453 -7.86542606 267.307129 -190.462845
1061800.00 49389.7578 -37341.4727 2528.80151 2806.32593 -21561.8965 2797.74390 -68.9219666 -7.86542606 267.803619 -190.299484
1062000.00 49389.7578 -36954.0156 2442.38940 2773.19165 -21402.3574 2758.09619 -62.2621078 -7.86542606 267.793701 -190.436157
1062200.00 49389.7578 -36849.4375 2404.37158 2798.34839 -21339.8906 2794.99487 -73.8472137 -7.86542606 267.807434 -190.606583
1062400.00 49389.7578 -36360.6016 2495.86572 2782.06372 -20912.5742 2778.26758 -73.7437668 -7.86542606 267.782349 -190.242523
1062600.00 49389.7578 -37495.2344 2438.22900 2784.98315 -21784.5645 2775.70386 -67.3206558 -7.86542606 267.008270 -190.408264
1062800.00 49389.7578 -37207.5273 2442.53320 2782.78784 -21575.2207 2777.43726 -71.2042770 -7.86542606 267.021667 -190.466858
1063000.00 49389.7578 -36204.9492 2447.66211 2766.98804 -20863.7363 2763.58032 -72.1728745 -7.86542606 266.395844 -190.815277
1063200.00 49389.7578 -36086.5234 2416.91260 2703.92480 -20872.2461 2696.33203 -68.0040512 -7.86542606 266.473053 -190.876129
1063400.00 49389.7578 -35976.6680 2486.35205 2722.68311 -20704.9219 2711.41821 -64.7945404 -7.86542606 266.677338 -190.618027
1063600.00 49389.7578 -36414.2852 2459.80469 2735.51367 -21033.8516 2742.66211 -83.4670715 -7.86542606 266.809418 -190.490829
1063800.00 49389.7578 -35731.4492 2418.28638 2719.15479 -20599.8848 2713.95068 -71.4022064 -7.86542606 267.067413 -190.460999
1064000.00 49389.7578 -35659.7031 2450.35327 2758.14478 -20477.1484 2746.94263 -65.5276337 -7.86542606 267.124817 -190.395172
1064200.00 49389.7578 -36748.5664 2424.46460 2782.16650 -21263.3223 2775.28052 -69.8362579 -7.86542606 267.203949 -190.481583
1064400.00 49389.7578 -37254.1914 2446.54346 2767.30273 -21620.3066 2762.84644 -72.5476837 -7.86542606 267.454071 -190.449966
1064600.00 49389.7578 -36983.5703 2468.27563 2832.18848 -21338.7617 2826.49316 -70.7754822 -7.86542606 266.974304 -190.503525
1064800.00 49389.7578 -36500.0000 2462.44458 2725.21436 -21103.2539 2726.26196 -78.0199966 -7.86542606 267.400024 -190.427567
1065000.00 49389.7578 -36357.2852 2417.15479 2792.64502 -20978.3125 2788.18774 -71.8345032 -7.86542606 266.973602 -190.681885
1065200.00 49389.7578 -36068.9805 2495.79810 2765.55884 -20719.0918 2761.05688 -71.9341202 -7.86542606 267.079315 -190.643036
1065400.00 49389.7578 -36566.4805 2437.39136 2721.01294 -21180.3945 2728.89551 -84.3086624 -7.86542606 266.942108 -190.515793
1065600.00 49389.7578 -37179.7188 2425.30078 2809.46460 -21545.7480 2809.12476 -76.3259506 -7.86542606 267.136261 -190.470490
1065800.00 49389.7578 -36378.4609 2438.07178 2787.42163 -20977.8730 2769.11792 -58.2807236 -7.86542606 267.050385 -190.465897
1066000.00 49389.7578 -35974.5820 2446.60376 2717.07422 -20748.7754 2709.96118 -69.6103973 -7.86542606 267.259949 -190.536530
1066200.00 49389.7578 -36723.6133 2433.25391 2785.90454 -21232.8203 2784.25562 -74.1619263 -7.86542606 266.454712 -190.643936
1066400.00 49389.7578 -36414.3906 2385.97070 2771.14575 -21072.1328 2763.54761 -68.4850464 -7.86542606 266.781250 -190.698120
1066600.00 49389.7578 -36438.8320 2442.30688 2709.68677 -21094.8594 2711.85425 -77.6424637 -7.86542606 266.387207 -190.912354
1066800.00 49389.7578 -37300.9766 2479.45874 2796.17847 -21592.2168 2798.37256 -77.8159943 -7.86542606 266.278442 -190.656525
1067000.00 49389.7578 -37490.6797 2387.51123 2819.53198 -21797.4531 2815.79883 -72.2246170 -7.86542606 266.687744 -190.729965
1067200.00 49389.7578 -36882.2969 2418.95483 2790.17896 -21357.1465 2780.53442 -66.5123596 -7.86542606 266.871613 -190.714859
1067400.00 49389.7578 -36393.6562 2457.04492 2743.95483 -21013.3125 2742.16040 -74.0291138 -7.86542606 266.680878 -190.857147
1067600.00 49389.7578 -36475.7109 2407.65381 2713.28369 -21152.4785 2726.14258 -89.5005112 -7.86542606 267.383667 -190.741943
1067800.00 49389.7578 -36307.9570 2394.37720 2736.94922 -21021.2559 2743.32788 -82.3750610 -7.86542606 266.755402 -190.758926
1068000.00 49389.7578 -35374.0781 2442.02759 2713.20996 -20324.6738 2707.43091 -70.6316071 -7.86542606 267.071411 -190.660614
1068200.00 49389.7578 -36057.4688 2469.86279 2742.07642 -20760.2188 2756.70508 -90.7851257 -7.86542606 266.999847 -190.843384
1068400.00 49389.7578 -36087.0742 2423.32886 2676.78711 -20893.3652 2691.61548 -90.4301300 -7.86542606 266.617645 -191.015991
1068600.00 49389.7578 -35842.9648 2420.98657 2751.80225 -20644.8594 2756.51489 -80.1942062 -7.86542606 266.447327 -190.965775
1068800.00 49389.7578 -36381.2578 2457.09082 2756.13159 -20992.1582 2755.02441 -74.8928909 -7.86542606 266.966705 -190.966644
1069000.00 49389.7578 -37176.3789 2436.57764 2758.52856 -21582.9980 2753.18335 -70.2181778 -7.86542606 266.577240 -191.013977
1069200.00 49389.7578 -36790.0000 2419.68481 2745.19141 -21334.9219 2746.81958 -77.1969070 -7.86542606 266.503784 -190.934937
1069400.00 49389.7578 -35899.7656 2489.46045 2739.36792 -20629.7344 2736.17139 -73.0949936 -7.86542606 266.976959 -190.685257
1069600.00 49389.7578 -36748.2656 2407.18262 2758.70117 -21303.8516 2760.82495 -78.3413315 -7.86542606 266.789062 -190.571350
1069800.00 49389.7578 -37938.8828 2421.48560 2819.28418 -22086.5684 2825.30371 -82.3302536 -7.86542606 266.981201 -190.670425
1070000.00 49389.7578 -37558.8516 2444.61475 2809.07495 -21799.9102 2798.74780 -66.2559204 -7.86542606 267.375397 -190.792191
1070200.00 49389.7578 -36958.1484 2462.66455 2806.83057 -21351.4219 2798.72998 -68.6482468 -7.86542606 267.496704 -190.747986
1070400.00 49389.7578 -37365.1289 2445.38452 2746.72974 -21721.9492 2748.75415 -78.2124634 -7.86542606 267.120667 -190.932510
1070600.00 49389.7578 -37302.8477 2487.61841 2801.85962 -21579.7246 2796.71289 -70.9413376 -7.86542606 266.874725 -190.786789
1070800.00 49389.7578 -35866.0742 2420.89819 2772.42847 -20640.9688 2758.58569 -63.2109756 -7.86542606 267.724518 -190.670853
1071000.00 49389.7578 -35920.1836 2429.97412 2707.22656 -20736.0703 2714.24731 -83.7105179 -7.86542606 267.363495 -190.673874
1071200.00 49389.7578 -36949.7148 2487.72900 2784.22510 -21342.8867 2779.65625 -71.5603638 -7.86542606 266.798706 -190.669495
1071400.00 49389.7578 -36681.5586 2422.17310 2771.37769 -21228.1367 2765.93701 -70.6873016 -7.86542606 266.981476 -190.853546
1071600.00 49389.7578 -36301.5781 2420.78149 2744.30957 -20982.8984 2751.57153 -83.9306107 -7.86542606 267.344482 -190.675980
1071800.00 49389.7578 -35939.7578 2457.07861 2723.84277 -20706.4473 2728.04810 -81.4139175 -7.86542606 267.819214 -190.610611
1072000.00 49389.7578 -35770.5000 2496.89331 2720.99854 -20547.5605 2712.06445 -67.5466232 -7.86542606 267.293793 -190.813156
1072200.00 49389.7578 -35908.7695 2401.27856 2727.69360 -20736.0742 2733.70166 -82.9297409 -7.86542606 267.568634 -190.647034
1072400.00 49389.7578 -35003.9180 2477.36182 2732.15796 -20003.7656 2730.35986 -75.3130646 -7.86542606 267.559235 -190.447922
1072600.00 49389.7578 -35996.1250 2404.46948 2784.49829 -20739.0039 2769.50586 -61.2243347 -7.86542606 266.979645 -190.762787
1072800.00 49389.7578 -36624.8164 2485.00293 2691.28809 -21204.5234 2702.44775 -86.8906403 -7.86542606 266.562134 -190.831039
1073000.00 49389.7578 -37017.9688 2433.17529 2755.33618 -21475.4902 2754.95410 -75.8922043 -7.86542606 267.158478 -190.884445
1073200.00 49389.7578 -36766.6523 2508.46680 2747.83081 -21226.6816 2748.50830 -77.0122681 -7.86542606 267.199615 -190.864761
1073400.00 49389.7578 -37543.0039 2353.12329 2833.26807 -21855.7930 2828.37793 -70.4551773 -7.86542606 266.315002 -190.969727
1073600.00 49389.7578 -37543.2617 2461.66162 2756.74609 -21823.9648 2772.44214 -91.4644623 -7.86542606 266.479614 -190.711121
1073800.00 49389.7578 -36392.1484 2452.89355 2724.03931 -21036.2930 2725.68359 -77.3118591 -7.86542606 266.579987 -190.912643
1074000.00 49389.7578 -36419.2891 2479.90210 2804.44312 -20948.4316 2792.73779 -64.1758728 -7.86542606 266.873871 -190.992844
1074200.00 49389.7578 -37048.2617 2476.12476 2775.16479 -21434.5332 2769.23682 -69.0416489 -7.86542606 265.980286 -191.010513
1074400.00 49389.7578 -36706.8750 2398.09082 2769.03271 -21272.8008 2748.86987 -56.2975006 -7.86542606 267.235107 -190.774948
1074600.00 49389.7578 -36689.6602 2466.40234 2791.33618 -21169.7832 2787.23120 -72.8343430 -7.86542606 267.515656 -190.576126
1074800.00 49389.7578 -36551.0547 2453.27563 2736.51953 -21137.8906 2733.60376 -72.6372986 -7.86542606 266.382385 -190.829391
1075000.00 49389.7578 -35901.9531 2457.40625 2691.42773 -20711.3066 2679.47803 -64.3158112 -7.86542606 267.210571 -190.945038
1075200.00 49389.7578 -36519.5977 2456.92773 2787.19458 -21060.9043 2780.14600 -68.9445114 -7.86542606 266.894318 -190.901154
1075400.00 49389.7578 -35686.9492 2392.69995 2703.20532 -20609.3672 2697.48706 -69.6327591 -7.86542606 266.319275 -190.968277
1075600.00 49389.7578 -35601.7656 2428.90015 2726.78809 -20488.2246 2730.18408 -79.0720749 -7.86542606 266.584290 -190.908142
1075800.00 49389.7578 -36519.1641 2461.18408 2739.16211 -21104.3691 2747.78711 -85.2921371 -7.86542606 267.291718 -190.624695
1076000.00 49389.7578 -37004.8672 2439.48022 2771.61426 -21443.4746 2759.90918 -65.9283829 -7.86542606 268.075745 -190.442215
1076200.00 49389.7578 -37470.3281 2481.08594 2770.37793 -21738.3730 2772.35278 -79.5920181 -7.86542606 267.895142 -190.277817
1076400.00 49389.7578 -36895.8711 2423.03101 2762.89600 -21390.1309 2765.75366 -80.7251053 -7.86542606 267.927734 -190.060303
1076600.00 49389.7578 -37265.7930 2442.56396 2738.12549 -21661.8223 2740.14258 -79.9810410 -7.86542606 268.036957 -190.073074
1076800.00 49389.7578 -36640.3477 2443.04443 2807.88843 -21141.0703 2805.47021 -74.3035583 -7.86542606 267.021332 -190.299637
1077000.00 49389.7578 -35502.4297 2378.26733 2740.23682 -20453.8574 2737.75830 -74.1141815 -7.86542606 267.042908 -190.450134
1077200.00 49389.7578 -34868.2031 2400.19165 2700.08374 -20015.2539 2707.44995 -84.2315521 -7.86542606 267.382690 -190.517242
1077400.00 49389.7578 -36271.2031 2429.60718 2750.48096 -20946.0234 2750.59888 -77.1227036 -7.86542606 267.195465 -190.190521
1077600.00 49389.7578 -36186.0156 2473.72437 2757.42236 -20833.6035 2759.51636 -78.9785080 -7.86542606 266.786621 -189.902176
1077800.00 49389.7578 -36024.1211 2493.54272 2732.99902 -20721.5957 2730.92432 -75.1447067 -7.86542606 267.308228 -190.088928
1078000.00 49389.7578 -35696.0078 2409.68701 2717.51172 -20584.5996 2717.40405 -76.6101151 -7.86542606 267.024597 -190.306854
1078200.00 49389.7578 -35279.7734 2469.08789 2726.53662 -20216.3594 2728.28931 -77.8783264 -7.86542606 266.546326 -190.420837
1078400.00 49389.7578 -35682.7109 2365.11450 2714.63892 -20622.4668 2703.22656 -65.2911224 -7.86542606 267.002228 -190.298935
1078600.00 49389.7578 -36204.6016 2453.81543 2761.47168 -20862.8477 2757.07764 -72.3819962 -7.86542606 267.144623 -190.368622
1078800.00 49389.7578 -36538.6289 2397.20190 2807.39526 -21114.1387 2796.45996 -65.3315125 -7.86542606 266.574280 -190.307495
1079000.00 49389.7578 -36667.4922 2366.46777 2800.19702 -21244.8926 2796.63940 -73.1746521 -7.86542606 266.971466 -190.239166
1079200.00 49389.7578 -36051.9141 2459.94165 2785.65503 -20722.5605 2787.56909 -78.5328903 -7.86542606 266.868408 -190.249527
1079400.00 49389.7578 -36016.0430 2426.51440 2739.84302 -20775.9609 2738.04248 -75.0390015 -7.86542606 267.221436 -190.382065
1079600.00 49389.7578 -35513.0703 2476.89307 2734.93311 -20368.1992 2726.01807 -67.8286133 -7.86542606 267.128052 -190.384216
1079800.00 49389.7578 -35606.7695 2478.51538 2725.37280 -20443.6309 2715.31201 -66.8528900 -7.86542606 267.275970 -190.362457
1080000.00 49389.7578 -36113.2891 2424.60498 2731.30151 -20856.4551 2733.58521 -79.0086441 -7.86542606 267.428009 -190.702789
1080200.00 49389.7578 -36625.2539 2436.40308 2790.27100 -21154.4570 2784.13940 -70.1692123 -7.86542606 267.007355 -190.706635
1080400.00 49389.7578 -36410.5469 2489.06201 2736.92554 -21000.4883 2741.04761 -80.7212448 -7.86542606 267.321045 -190.721756
1080600.00 49389.7578 -35542.5039 2429.45728 2711.86279 -20459.9062 2711.01392 -76.3973236 -7.86542606 267.846191 -190.599777
1080800.00 49389.7578 -35933.4844 2451.02612 2699.38623 -20732.4375 2694.16211 -70.8033905 -7.86542606 266.771423 -190.743713
1081000.00 49389.7578 -36385.0625 2483.18359 2755.34619 -20969.5918 2748.50269 -69.9414368 -7.86542606 267.378479 -190.593506
1081200.00 49389.7578 -35779.8164 2425.58423 2707.62549 -20638.9531 2694.50903 -63.2644119 -7.86542606 266.914398 -190.533600
1081400.00 49389.7578 -35337.8164 2423.38965 2690.89868 -20339.5039 2685.36353 -70.9047852 -7.86542606 266.935944 -190.495926
1081600.00 49389.7578 -36211.6250 2480.02881 2758.43018 -20844.7363 2756.31104 -74.8384247 -7.86542606 267.501831 -190.544312
1081800.00 49389.7578 -36414.3438 2380.35522 2741.90088 -21106.9551 2728.66602 -63.4654198 -7.86542606 267.173401 -190.472992
1082000.00 49389.7578 -35519.3594 2504.10303 2693.43384 -20387.0195 2684.00830 -67.0907669 -7.86542606 266.947693 -190.431366
1082200.00 49389.7578 -34877.7578 2416.54199 2696.09106 -20009.7773 2696.09863 -76.6653290 -7.86542606 267.085693 -190.428040
1082400.00 49389.7578 -35356.0625 2384.97168 2694.28613 -20387.6777 2699.00073 -81.4556274 -7.86542606 267.158325 -190.417267
1082600.00 49389.7578 -35027.4219 2435.07959 2696.97485 -20098.1582 2704.25879 -84.0506287 -7.86542606 267.121307 -190.354507
1082800.00 49389.7578 -35824.7148 2452.61206 2771.35718 -20580.5332 2772.02271 -78.2111053 -7.86542606 267.635529 -190.089859
1083000.00 49389.7578 -36000.9883 2437.01538 2757.86792 -20736.5918 2750.37988 -68.5935135 -7.86542606 266.506378 -190.424973
1083200.00 49389.7578 -36146.1133 2433.77148 2698.54541 -20903.6895 2702.44507 -80.5603943 -7.86542606 267.292755 -190.632156
1083400.00 49389.7578 -36521.8828 2495.36426 2751.68994 -21059.6191 2762.59717 -87.1561966 -7.86542606 267.106354 -190.857452
1083600.00 49389.7578 -36296.1836 2404.98413 2784.46899 -20954.6484 2776.84888 -69.4247513 -7.86542606 267.768341 -190.723267
1083800.00 49389.7578 -36815.9180 2450.92334 2765.92969 -21301.6133 2766.15137 -76.9057236 -7.86542606 267.432465 -190.748337
1084000.00 49389.7578 -37335.1914 2405.53491 2804.56885 -21682.3965 2799.92456 -72.3708420 -7.86542606 267.815125 -190.800064
1084200.00 49389.7578 -36958.7891 2464.86841 2746.72852 -21409.7793 2746.66016 -75.8494720 -7.86542606 266.905060 -190.987396
1084400.00 49389.7578 -36110.2188 2459.49561 2763.17725 -20787.4785 2760.74390 -73.2097321 -7.86542606 266.640411 -190.997238
1084600.00 49389.7578 -36333.5234 2427.23486 2709.35742 -21034.4062 2710.34277 -77.3113632 -7.86542606 267.240936 -190.914963
1084800.00 49389.7578 -36537.9336 2434.47388 2766.17651 -21117.5859 2762.91162 -73.1312943 -7.86542606 267.590942 -191.194931
1085000.00 49389.7578 -35485.4180 2503.17261 2758.35181 -20298.5840 2757.40112 -75.0013199 -7.86542606 267.116608 -191.164597
1085200.00 49389.7578 -34610.6562 2444.47754 2681.17920 -19804.3633 2676.28149 -70.9850693 -7.86542606 266.956757 -191.073944
1085400.00 49389.7578 -36107.5898 2447.01050 2752.20459 -20809.0449 2755.59375 -80.5490265 -7.86542606 267.712097 -190.552032
1085600.00 49389.7578 -36980.3242 2475.65186 2829.64575 -21331.5918 2818.35986 -66.3591461 -7.86542606 268.056519 -190.411621
1085800.00 49389.7578 -35522.4062 2433.69971 2694.94019 -20458.1113 2703.12036 -85.2626266 -7.86542606 267.698395 -190.616089
1086000.00 49389.7578 -34605.6914 2478.92871 2654.66162 -19792.8535 2656.76538 -78.4414139 -7.86542606 267.221863 -190.884186
1086200.00 49389.7578 -36131.8906 2511.32031 2754.45312 -20759.9883 2760.54565 -82.5522842 -7.86542606 267.231323 -190.771515
1086400.00 49389.7578 -36365.8125 2433.40137 2736.45898 -21024.3965 2739.92114 -79.2479095 -7.86542606 266.766724 -190.980835
1086600.00 49389.7578 -35826.9805 2450.00391 2738.46362 -20617.6680 2743.42920 -81.4174042 -7.86542606 267.422028 -190.970337
1086800.00 49389.7578 -36276.7188 2479.47705 2759.82007 -20890.7852 2759.13672 -75.6502686 -7.86542606 267.111877 -190.778366
1087000.00 49389.7578 -37044.8516 2362.77856 2824.99072 -21495.5977 2810.99414 -62.4427414 -7.86542606 267.172516 -190.733307
1087200.00 49389.7578 -37291.1445 2430.20776 2804.46045 -21626.1035 2807.91846 -80.1950912 -7.86542606 267.500885 -190.763855
1087400.00 49389.7578 -36553.4453 2502.03687 2745.05371 -21082.3164 2744.84912 -75.8791885 -7.86542606 267.002167 -190.918488
1087600.00 49389.7578 -37089.3828 2443.71069 2766.05396 -21505.6797 2778.14453 -88.6610413 -7.86542606 267.437164 -190.866714
1087800.00 49389.7578 -37229.0898 2441.54395 2807.34497 -21567.1855 2794.34912 -63.7631454 -7.86542606 267.315338 -190.556381
1088000.00 49389.7578 -36830.0391 2447.73267 2828.20190 -21252.7051 2822.20410 -71.1754303 -7.86542606 267.610565 -190.437363
1088200.00 49389.7578 -35574.5039 2406.34351 2750.87598 -20467.0566 2752.85229 -79.2015228 -7.86542606 267.597015 -190.371948
1088400.00 49389.7578 -36045.0000 2410.45996 2732.41284 -20820.3027 2734.39478 -78.9580307 -7.86542606 267.299438 -190.323456
1088600.00 49389.7578 -36933.6094 2386.73120 2765.31860 -21451.1895 2765.69775 -76.4201584 -7.86542606 266.608521 -190.567505
1088800.00 49389.7578 -37064.7773 2490.00659 2759.33960 -21448.3750 2765.30298 -82.4045792 -7.86542606 267.085266 -190.644073
1089000.00 49389.7578 -36205.1953 2400.68750 2739.87939 -20937.9961 2743.93408 -80.7446899 -7.86542606 267.291565 -190.601578
1089200.00 49389.7578 -36292.5703 2455.44751 2710.59790 -20975.4551 2701.37012 -67.7246704 -7.86542606 267.437836 -190.485184
1089400.00 49389.7578 -36217.9492 2441.44214 2773.15161 -20873.1562 2759.64868 -63.6162682 -7.86542606 267.615784 -190.496628
1089600.00 49389.7578 -35468.4258 2493.07373 2761.62158 -20293.1738 2745.18994 -60.9564552 -7.86542606 267.738678 -190.350800
1089800.00 49389.7578 -36012.1953 2390.18848 2768.16211 -20781.1953 2767.47852 -76.7151794 -7.86542606 267.669983 -190.271255
1090000.00 49389.7578 -36666.1602 2459.87891 2743.60400 -21207.1133 2736.02588 -69.5896683 -7.86542606 267.601990 -190.434296
1090200.00 49389.7578 -36938.1055 2530.24878 2761.79517 -21314.4336 2759.68408 -74.5003128 -7.86542606 267.086945 -190.475357
