Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1050200.00 48481.5078 -24100.9277 2400.68042 2324.70288 -12315.2500 2293.02026 -45.3031845 -8.01277637 268.142548 -191.156799
1050400.00 48481.5078 -23512.1660 2436.01782 2292.67578 -11895.6553 2274.83618 -58.5087776 -8.01277637 267.550262 -191.202026
1050600.00 48481.5078 -23472.3809 2458.75488 2305.27856 -11832.1836 2281.90503 -53.0183411 -8.01277637 267.552887 -191.161194
1050800.00 48481.5078 -23633.9863 2441.26660 2249.47778 -12019.7373 2228.44629 -55.5999527 -8.01277637 267.712219 -191.081024
1051000.00 48481.5078 -24014.7480 2429.88135 2320.59058 -12229.2305 2289.87061 -46.2174606 -8.01277637 267.997437 -191.060196
1051200.00 48481.5078 -23560.4199 2469.57690 2276.00952 -11912.8799 2246.77905 -47.2478447 -8.01277637 267.520691 -191.042587
1051400.00 48481.5078 -22874.0879 2452.25171 2298.82617 -11422.1162 2264.71558 -42.9709015 -8.01277637 268.064514 -190.982956
1051600.00 48481.5078 -22802.0938 2416.84326 2323.78149 -11381.6660 2295.82959 -49.5681419 -8.01277637 268.347992 -190.828079
1051800.00 48481.5078 -23449.6777 2404.82275 2277.86060 -11897.4834 2273.08594 -72.8421173 -8.01277637 268.565125 -190.948334
1052000.00 48481.5078 -23009.9180 2489.69287 2258.37720 -11521.1621 2234.80347 -53.7797050 -8.01277637 268.380219 -191.026672
1052200.00 48481.5078 -22702.2793 2419.54126 2294.23047 -11337.9453 2269.46265 -52.7111511 -8.01277637 268.413086 -190.934006
1052400.00 48481.5078 -22608.2207 2449.20947 2249.06030 -11286.9414 2209.20850 -38.3834190 -8.01277637 269.014008 -190.778534
1052600.00 48481.5078 -23748.2539 2463.15942 2353.09814 -11975.0166 2314.05981 -38.7192879 -8.01277637 268.564240 -190.806747
1052800.00 48481.5078 -23575.1758 2428.29150 2300.64722 -11939.9609 2257.38940 -35.2067451 -8.01277637 269.106934 -190.642227
1053000.00 48481.5078 -23629.9961 2431.07202 2298.86768 -11977.7207 2265.51440 -44.7777138 -8.01277637 268.620117 -190.489120
1053200.00 48481.5078 -24067.9785 2410.49097 2311.54248 -12295.3037 2280.13745 -46.1472626 -8.01277637 268.105774 -190.553574
1053400.00 48481.5078 -23980.4648 2442.68555 2315.18164 -12197.5928 2269.35571 -31.1305561 -8.01277637 267.576508 -190.619934
1053600.00 48481.5078 -23481.3691 2446.13550 2318.04810 -11838.3896 2282.22827 -42.3762131 -8.01277637 268.586914 -190.390976
1053800.00 48481.5078 -23625.0391 2401.79102 2311.41235 -11990.9531 2272.87280 -38.8579941 -8.01277637 267.990509 -190.593063
