Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1050200.00 48031.5625 -17452.2207 2400.68042 2172.44556 -7651.99805 2129.09155 -33.8718643 -8.08783817 268.525269 -191.299423
1050400.00 48031.5625 -16849.8516 2436.01782 2143.84375 -7223.30859 2114.98462 -47.7269287 -8.08783817 267.930420 -191.344345
1050600.00 48031.5625 -16820.9531 2458.75488 2156.54199 -7167.63086 2121.90356 -41.9908257 -8.08783817 267.932678 -191.303421
1050800.00 48031.5625 -16983.0312 2441.26660 2099.48877 -7355.70605 2067.26367 -44.6444817 -8.08783817 268.092987 -191.223312
1051000.00 48031.5625 -17353.7129 2429.88135 2168.64429 -7557.59521 2126.35107 -34.8830757 -8.08783817 268.379883 -191.203384
1051200.00 48031.5625 -16902.1426 2469.57690 2125.95020 -7244.27295 2085.14868 -35.9144630 -8.08783817 267.901184 -191.185196
1051400.00 48031.5625 -16216.9707 2452.25171 2153.92578 -6753.66553 2107.96265 -31.3581352 -8.08783817 268.446960 -191.125641
1051600.00 48031.5625 -16161.6943 2416.84326 2179.84717 -6724.43164 2140.38062 -38.2951584 -8.08783817 268.732452 -190.970840
1051800.00 48031.5625 -16824.6797 2404.82275 2130.04883 -7250.66602 2114.80713 -62.6165123 -8.08783817 268.949554 -191.091385
1052000.00 48031.5625 -16370.1377 2489.69287 2113.01733 -6864.42529 2078.13110 -42.7084274 -8.08783817 268.764282 -191.169662
1052200.00 48031.5625 -16059.1494 2419.54126 2150.85889 -6678.89062 2114.76050 -41.6225967 -8.08783817 268.798035 -191.077057
1052400.00 48031.5625 -15957.4004 2449.20947 2105.75024 -6623.05566 2053.89722 -26.6271095 -8.08783817 269.401917 -190.921707
1052600.00 48031.5625 -17105.2539 2463.15942 2202.74878 -7316.16895 2151.84668 -27.0976639 -8.08783817 268.949432 -190.949692
1052800.00 48031.5625 -16924.0195 2428.29150 2152.14185 -7274.69043 2096.69116 -23.2584476 -8.08783817 269.494537 -190.785461
1053000.00 48031.5625 -16992.3164 2431.07202 2149.70532 -7322.18848 2104.65283 -33.3226242 -8.08783817 269.006744 -190.631638
1053200.00 48031.5625 -17420.1172 2410.49097 2159.37134 -7632.77490 2116.31543 -34.7385178 -8.08783817 268.490265 -190.695969
1053400.00 48031.5625 -17324.4648 2442.68555 2163.42700 -7529.51953 2105.31299 -19.0834389 -8.08783817 267.959259 -190.761871
