Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1050200.00 51006.1797 -59147.2148 2400.68042 3961.60083 -37635.7227 3982.67383 -96.7645340 -7.61616516 266.066925 -190.375305
1050400.00 51006.1797 -58635.5312 2436.01782 3913.91675 -37267.4414 3945.73267 -106.882149 -7.61616516 265.488464 -190.422287
1050600.00 51006.1797 -58535.6719 2458.75488 3923.09717 -37161.2383 3950.54956 -102.563461 -7.61616516 265.492859 -190.381866
1050800.00 51006.1797 -58694.9609 2441.26660 3874.22412 -37346.0938 3903.67065 -104.792198 -7.61616516 265.647095 -190.301361
1051000.00 51006.1797 -59128.0547 2429.88135 3958.59009 -37595.2812 3980.16064 -97.2181702 -7.61616516 265.923157 -190.275681
1051200.00 51006.1797 -58658.6602 2469.57690 3902.33984 -37262.6641 3925.38916 -98.2448425 -7.61616516 265.456879 -190.261307
1051400.00 51006.1797 -57964.5742 2452.25171 3895.84741 -36770.1719 3915.31152 -95.2530746 -7.61616516 265.990173 -190.201385
1051600.00 51006.1797 -57804.4570 2416.84326 3911.79248 -36670.5273 3935.81958 -100.243874 -7.61616516 266.262817 -190.045990
1051800.00 51006.1797 -58374.5898 2404.82275 3884.95703 -37133.4883 3927.16870 -118.526848 -7.61616516 266.479889 -190.164703
1052000.00 51006.1797 -58009.9688 2489.69287 3854.37012 -36807.9727 3881.82007 -103.504120 -7.61616516 266.297363 -190.243225
1052200.00 51006.1797 -57720.6758 2419.54126 3879.93311 -36637.3672 3906.29517 -102.536926 -7.61616516 266.325256 -190.150314
1052400.00 51006.1797 -57664.3242 2449.20947 3835.49585 -36610.2188 3849.98413 -91.4048233 -7.61616516 266.910553 -189.994125
1052600.00 51006.1797 -58762.9062 2463.15942 3977.39258 -37271.5742 3992.08032 -91.1395950 -7.61616516 266.475250 -190.023575
1052800.00 51006.1797 -58631.5859 2428.29150 3916.52319 -37269.6289 3928.47168 -89.0959778 -7.61616516 267.004883 -189.857498
1053000.00 51006.1797 -58616.5781 2431.07202 3915.48438 -37256.7188 3935.00635 -96.3370667 -7.61616516 266.523468 -189.708374
1053200.00 51006.1797 -59109.5508 2410.49097 3947.51147 -37611.9844 3968.74951 -97.4852066 -7.61616516 266.020477 -189.773483
1053400.00 51006.1797 -59062.4336 2442.68555 3950.05469 -37542.1953 3959.91528 -85.5192413 -7.61616516 265.500732 -189.842285
1053600.00 51006.1797 -58546.2695 2446.13550 3932.33447 -37172.5078 3949.69238 -94.2326126 -7.61616516 266.486542 -189.611862
1053800.00 51006.1797 -58759.9805 2401.79102 3935.94214 -37372.2188 3951.38721 -91.5412292 -7.61616516 265.911896 -189.815750
1054000.00 51006.1797 -58576.5195 2459.24780 3932.03271 -37182.1992 3950.21167 -93.9148331 -7.61616516 265.757629 -190.021957
1054200.00 51006.1797 -58501.5664 2420.04419 3893.34131 -37204.3398 3910.27002 -92.6600723 -7.61616516 265.822235 -190.090836
1054400.00 51006.1797 -58578.5820 2446.90161 3906.28101 -37221.8320 3939.69702 -109.077812 -7.61616516 265.795898 -190.133957
1054600.00 51006.1797 -58610.0430 2438.77148 3966.68750 -37192.9570 3982.68164 -91.4113083 -7.61616516 265.584503 -190.167236
1054800.00 51006.1797 -58855.5273 2415.31006 3937.52368 -37428.1914 3947.28931 -85.0602417 -7.61616516 265.656494 -190.361877
1055000.00 51006.1797 -58365.0625 2460.41382 3919.54077 -37036.2266 3938.63428 -94.4415970 -7.61616516 265.602509 -190.254593
1055200.00 51006.1797 -58345.9414 2452.69141 3924.26294 -37025.0039 3949.08911 -99.9118805 -7.61616516 265.389038 -190.303116
1055400.00 51006.1797 -58037.7656 2393.36230 3910.98389 -36868.3672 3929.12891 -92.8567810 -7.61616516 265.114868 -190.403091
1055600.00 51006.1797 -58251.4609 2461.72388 3932.37720 -36937.5781 3943.62378 -86.6529999 -7.61616516 265.740204 -190.333664
1055800.00 51006.1797 -58298.9922 2419.31860 3865.51050 -37082.2031 3889.68506 -99.6906433 -7.61616516 265.970734 -190.454605
1056000.00 51006.1797 -57315.8828 2467.29614 3820.85498 -36347.5742 3847.98657 -102.199257 -7.61616516 265.744751 -190.676834
1056200.00 51006.1797 -57390.2500 2470.01733 3846.66040 -36374.3672 3863.10132 -90.9869537 -7.61616516 265.157104 -190.611023
1056400.00 51006.1797 -57392.2891 2383.08740 3793.35938 -36516.1133 3820.04956 -101.258957 -7.61616516 265.143280 -190.574493
1056600.00 51006.1797 -57664.7656 2396.60791 3870.69824 -36627.9414 3894.61499 -99.7409134 -7.61616516 266.311676 -190.487427
1056800.00 51006.1797 -58151.8281 2446.92261 3921.15796 -36889.4844 3937.93921 -91.5912018 -7.61616516 265.457764 -190.647888
1057000.00 51006.1797 -58906.2070 2452.65186 3889.66284 -37476.4102 3912.12134 -97.1823730 -7.61616516 265.312592 -190.588684
1057200.00 51006.1797 -59765.4922 2396.59644 4029.51611 -38031.8125 4050.49365 -96.0777664 -7.61616516 265.577759 -190.477478
1057400.00 51006.1797 -59375.6758 2457.41382 3967.08374 -37743.4492 3982.37744 -90.2229385 -7.61616516 265.425995 -190.496811
1057600.00 51006.1797 -58232.6602 2465.07837 3890.58813 -36962.0273 3910.24341 -95.0273819 -7.61616516 265.627960 -190.255692
1057800.00 51006.1797 -58211.9531 2464.03882 3917.94214 -36920.3086 3939.82446 -96.8839645 -7.61616516 265.241821 -190.240265
1058000.00 51006.1797 -58138.6445 2463.12354 3913.58374 -36871.0508 3933.87012 -95.6780167 -7.61616516 265.534088 -190.142380
1058200.00 51006.1797 -57793.5586 2438.30054 3825.57227 -36727.1836 3850.83008 -99.3464432 -7.61616516 264.451752 -190.363022
1058400.00 51006.1797 -57232.2578 2509.23901 3826.89160 -36237.3867 3847.53931 -95.6870728 -7.61616516 265.291504 -190.252243
1058600.00 51006.1797 -57760.5273 2418.03027 3879.98975 -36668.4648 3907.77124 -102.715561 -7.61616516 265.355774 -190.421829
1058800.00 51006.1797 -59109.0742 2411.19702 3950.83789 -37607.5977 3976.17017 -99.2560959 -7.61616516 264.662537 -190.738617
1059000.00 51006.1797 -58626.8711 2488.92993 3938.03540 -37183.9688 3964.31030 -101.541580 -7.61616516 265.849945 -190.583435
1059200.00 51006.1797 -57821.8828 2418.24438 3894.92944 -36698.9492 3917.54370 -97.9695511 -7.61616516 265.842651 -190.487396
1059400.00 51006.1797 -58584.2891 2419.94287 3951.20850 -37208.1094 3976.35229 -100.142937 -7.61616516 265.461395 -190.462189
1059600.00 51006.1797 -58543.0859 2431.01562 3999.93872 -37117.6562 4019.72705 -95.3505096 -7.61616516 265.970337 -190.408142
1059800.00 51006.1797 -58069.1172 2456.46655 3857.28003 -36882.2891 3887.67310 -106.551819 -7.61616516 266.274048 -190.115189
1060000.00 51006.1797 -58310.8008 2458.92188 3895.58496 -37021.3125 3928.79272 -109.565712 -7.61616516 266.419708 -190.061737
1060200.00 51006.1797 -58734.7930 2464.49707 3962.13672 -37264.5781 3982.21460 -96.9735565 -7.61616516 266.898865 -190.003143
1060400.00 51006.1797 -58307.2578 2399.59448 3922.84668 -37050.7383 3941.26562 -94.9603195 -7.61616516 266.642395 -190.100983
1060600.00 51006.1797 -58067.2969 2461.34741 3912.08081 -36821.2539 3933.91431 -98.3472214 -7.61616516 266.404541 -189.890823
1060800.00 51006.1797 -58308.5117 2463.65332 3913.66577 -36996.7969 3946.83398 -109.250710 -7.61616516 265.976135 -189.893707
1061000.00 51006.1797 -58841.4805 2392.06592 3946.50903 -37432.0000 3974.73730 -103.452591 -7.61616516 265.217743 -189.993515
1061200.00 51006.1797 -58572.5898 2496.44995 3946.27881 -37127.8242 3967.91333 -96.8772049 -7.61616516 265.398224 -190.155746
1061400.00 51006.1797 -58998.5820 2393.64258 3988.04614 -37505.7500 4012.23901 -100.028671 -7.61616516 265.919403 -190.083527
1061600.00 51006.1797 -59751.6094 2443.81201 4014.73779 -37989.0469 4048.60254 -109.886681 -7.61616516 265.988983 -189.967255
1061800.00 51006.1797 -59380.7852 2528.80151 4013.12207 -37629.8242 4035.63599 -99.1878738 -7.61616516 266.475189 -189.801178
1062000.00 51006.1797 -59032.6797 2442.38940 3973.66260 -37496.7500 3990.61206 -93.4773483 -7.61616516 266.465820 -189.937912
1062200.00 51006.1797 -58909.7344 2404.37158 3994.12183 -37422.8555 4021.35693 -103.609612 -7.61616516 266.485077 -190.110641
1062400.00 51006.1797 -58469.6641 2495.86572 3972.35425 -37025.7734 3998.83008 -103.184303 -7.61616516 266.456177 -189.747742
1062600.00 51006.1797 -59582.5000 2438.22900 3996.73218 -37886.8398 4018.74341 -97.7918396 -7.61616516 265.695068 -189.914429
1062800.00 51006.1797 -59276.4688 2442.53320 3990.94824 -37660.6719 4016.26074 -101.042381 -7.61616516 265.702271 -189.972458
1063000.00 51006.1797 -58273.8438 2447.66211 3951.03491 -36949.6289 3978.22485 -101.953873 -7.61616516 265.087830 -190.323944
1063200.00 51006.1797 -58148.8438 2416.91260 3880.80249 -36957.6289 3904.28369 -98.2585526 -7.61616516 265.162170 -190.384918
1063400.00 51006.1797 -58076.1641 2486.35205 3902.16968 -36812.7578 3922.37207 -95.4439774 -7.61616516 265.366577 -190.125076
1063600.00 51006.1797 -58490.7891 2459.80469 3923.61548 -37126.2891 3959.59790 -111.478378 -7.61616516 265.492889 -189.996887
