Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1050200.00 47807.6289 -14094.6279 2400.68042 2113.11743 -5313.33252 2063.65674 -27.8856354 -8.12572098 268.717255 -191.370804
1050400.00 47807.6289 -13485.5215 2436.01782 2086.29175 -4880.13574 2051.66504 -42.0788116 -8.12572098 268.121094 -191.415543
1050600.00 47807.6289 -13462.0566 2458.75488 2098.97803 -4828.35303 2058.44458 -36.2152100 -8.12572098 268.123169 -191.374588
1050800.00 47807.6289 -13624.3799 2441.26660 2041.29858 -5016.69580 2003.21594 -38.9067574 -8.12572098 268.283997 -191.294540
1051000.00 47807.6289 -13989.9492 2429.88135 2109.52832 -5214.73584 2061.18115 -28.9496918 -8.12572098 268.571747 -191.275055
1051200.00 47807.6289 -13539.7578 2469.57690 2067.75122 -4902.93262 2020.89624 -29.9805851 -8.12572098 268.092041 -191.256577
1051400.00 47807.6289 -12855.1299 2452.25171 2098.28735 -4412.38232 2046.12427 -25.2787304 -8.12572098 268.638855 -191.197037
1051600.00 47807.6289 -12808.2949 2416.84326 2124.61499 -4388.80811 2079.12231 -32.3903198 -8.12572098 268.925323 -191.042297
1051800.00 47807.6289 -13479.1523 2404.82275 2072.82935 -4920.35254 2052.10303 -57.2531433 -8.12572098 269.142456 -191.162964
1052000.00 47807.6289 -13017.0723 2489.69287 2057.07666 -4529.06201 2016.26746 -36.9065552 -8.12572098 268.956940 -191.241226
1052200.00 47807.6289 -12704.4160 2419.54126 2095.92212 -4342.37646 2053.89526 -35.8158150 -8.12572098 268.991150 -191.148636
1052400.00 47807.6289 -12598.7139 2449.20947 2050.86816 -4284.06348 1992.73999 -20.4749184 -8.12572098 269.596497 -190.993347
1052600.00 47807.6289 -13750.5107 2463.15942 2144.32959 -4979.71436 2087.22339 -21.0151653 -8.12572098 269.142670 -191.021225
1052800.00 47807.6289 -13565.1270 2428.29150 2094.68115 -4934.97607 2032.85486 -17.0056629 -8.12572098 269.688995 -190.857147
1053000.00 47807.6289 -13640.2666 2431.07202 2091.85352 -4987.41309 2040.68274 -27.3268089 -8.12572098 269.200714 -190.702972
1053200.00 47807.6289 -14062.9531 2410.49097 2100.07520 -5294.47998 2050.92456 -28.7654591 -8.12572098 268.683197 -190.767227
1053400.00 47807.6289 -13963.1230 2442.68555 2104.36646 -5188.38965 2039.82715 -12.7790594 -8.12572098 268.151245 -190.832916
1053600.00 47807.6289 -13469.8086 2446.13550 2112.61499 -4832.73975 2058.89551 -24.8446178 -8.12572098 269.168579 -190.604385
1053800.00 47807.6289 -13593.6953 2401.79102 2104.09448 -4971.98193 2047.40063 -21.0663757 -8.12572098 268.566132 -190.805954
1054000.00 47807.6289 -13499.1572 2459.24780 2106.75562 -4845.94922 2054.01099 -24.6433144 -8.12572098 268.396545 -191.008728
1054200.00 47807.6289 -13246.6797 2420.04419 2070.03735 -4745.83789 2014.96277 -22.3194733 -8.12572098 268.473145 -191.079163
1054400.00 47807.6289 -13372.0508 2446.90161 2075.80151 -4800.62793 2043.25720 -44.7753487 -8.12572098 268.444672 -191.124985
1054600.00 47807.6289 -13430.2422 2438.77148 2138.58838 -4786.54395 2083.26465 -21.7511711 -8.12572098 268.232513 -191.157578
1054800.00 47807.6289 -13583.3613 2415.31006 2097.84082 -4957.51123 2033.36816 -12.4865398 -8.12572098 268.313232 -191.353943
1055000.00 47807.6289 -13127.0127 2460.41382 2103.33765 -4588.73389 2051.71631 -25.3899231 -8.12572098 268.256134 -191.244904
1055200.00 47807.6289 -13063.5186 2452.69141 2106.66382 -4548.85986 2062.17993 -32.2577896 -8.12572098 268.032959 -191.291214
1055400.00 47807.6289 -12772.0439 2393.36230 2106.90552 -4404.72314 2052.74219 -22.1868935 -8.12572098 267.739777 -191.389465
1055600.00 47807.6289 -13048.7490 2461.72388 2117.42822 -4518.76514 2054.43262 -14.0603380 -8.12572098 268.383789 -191.327942
1055800.00 47807.6289 -13090.7939 2419.31860 2054.20825 -4653.70459 2008.80798 -31.7730808 -8.12572098 268.619904 -191.446609
1056000.00 47807.6289 -12180.2314 2467.29614 2051.89453 -3973.17358 2010.64026 -35.4519043 -8.12572098 268.373627 -191.667313
1056200.00 47807.6289 -12167.6025 2470.01733 2066.96069 -3946.58179 2011.33887 -20.5606632 -8.12572098 267.783844 -191.601501
1056400.00 47807.6289 -12209.6270 2383.08740 2022.20105 -4107.57178 1980.05225 -34.0496178 -8.12572098 267.763855 -191.565445
1056600.00 47807.6289 -12500.5664 2396.60791 2090.85889 -4228.24365 2045.14270 -31.7750759 -8.12572098 268.971832 -191.480499
1056800.00 47807.6289 -13086.4062 2446.92261 2119.35205 -4557.89746 2064.19385 -21.2924061 -8.12572098 268.090546 -191.640106
1057000.00 47807.6289 -13772.2920 2452.65186 2047.35083 -5102.38672 1999.42078 -28.4377594 -8.12572098 267.950104 -191.582306
1057200.00 47807.6289 -14672.8340 2396.59644 2148.66968 -5685.00391 2099.05518 -27.1295490 -8.12572098 268.214874 -191.470795
1057400.00 47807.6289 -14272.1318 2457.41382 2103.18872 -5390.28809 2045.80200 -19.1883907 -8.12572098 268.060455 -191.485382
1057600.00 47807.6289 -13202.6494 2465.07837 2080.20825 -4659.93359 2028.75098 -25.5702953 -8.12572098 268.267395 -191.239777
1057800.00 47807.6289 -13154.0596 2464.03882 2112.13452 -4595.16943 2063.38599 -27.9039478 -8.12572098 267.872925 -191.220596
1058000.00 47807.6289 -13207.0811 2463.12354 2107.37671 -4637.81006 2057.25415 -26.9197655 -8.12572098 268.161652 -191.119308
1058200.00 47807.6289 -12761.0723 2438.30054 2032.62195 -4426.41943 1988.21021 -31.2949238 -8.12572098 267.052765 -191.346115
1058400.00 47807.6289 -12194.8447 2509.23901 2059.85522 -3933.45947 2010.01575 -26.8495865 -8.12572098 267.924347 -191.235413
1058600.00 47807.6289 -12727.0996 2418.03027 2095.02173 -4360.60303 2054.09131 -35.6449623 -8.12572098 267.981873 -191.406494
1058800.00 47807.6289 -13999.9854 2411.19702 2101.17358 -5248.77197 2056.42407 -30.7959652 -8.12572098 267.271271 -191.725616
1059000.00 47807.6289 -13567.8809 2488.92993 2107.58228 -4863.35693 2064.89502 -34.2211609 -8.12572098 268.480743 -191.572495
1059200.00 47807.6289 -12792.7139 2418.24438 2107.76221 -4393.39648 2060.81641 -30.0460892 -8.12572098 268.470428 -191.478668
1059400.00 47807.6289 -13601.8359 2419.94287 2128.11841 -4935.48193 2084.24951 -32.7650795 -8.12572098 268.087891 -191.454025
1059600.00 47807.6289 -13472.1758 2431.01562 2175.83789 -4786.28760 2124.11206 -25.4786148 -8.12572098 268.612518 -191.408203
1059800.00 47807.6289 -12972.6387 2456.46655 2056.00146 -4532.38379 2019.30505 -41.1217613 -8.12572098 268.934113 -191.116104
1060000.00 47807.6289 -13317.7363 2458.92188 2085.63818 -4740.90137 2053.07031 -45.4597588 -8.12572098 269.092529 -191.065033
1060200.00 47807.6289 -13642.1719 2464.49707 2128.80127 -4918.36816 2078.10107 -27.8734913 -8.12572098 269.581818 -191.008133
1060400.00 47807.6289 -13273.5830 2399.59448 2109.93701 -4745.14551 2057.18335 -25.4511547 -8.12572098 269.307861 -191.102997
1060600.00 47807.6289 -13048.0801 2461.34741 2107.06714 -4529.03613 2058.86011 -29.9663506 -8.12572098 269.059845 -190.886444
1060800.00 47807.6289 -13259.5371 2463.65332 2097.95654 -4683.27393 2065.13037 -44.9146881 -8.12572098 268.624481 -190.883667
1061000.00 47807.6289 -13749.7598 2392.06592 2111.11548 -5083.49805 2070.79761 -36.5560112 -8.12572098 267.858673 -190.984833
1061200.00 47807.6289 -13497.3213 2496.44995 2120.66382 -4793.55908 2072.08203 -28.3088684 -8.12572098 268.037079 -191.146484
1061400.00 47807.6289 -13923.3008 2393.64258 2141.65649 -5172.37744 2096.65381 -32.4838181 -8.12572098 268.562683 -191.075897
1061600.00 47807.6289 -14684.9854 2443.81201 2132.31909 -5662.61084 2100.62207 -45.9878769 -8.12572098 268.645416 -190.960495
1061800.00 47807.6289 -14267.6426 2528.80151 2148.55029 -5270.40918 2101.27783 -31.0800343 -8.12572098 269.152313 -190.799957
1062000.00 47807.6289 -13838.8711 2442.38940 2123.26099 -5083.15967 2068.36450 -23.3088436 -8.12572098 269.141937 -190.936554
1062200.00 47807.6289 -13755.0098 2404.37158 2152.53955 -5033.42871 2111.08643 -36.5922775 -8.12572098 269.149933 -191.104584
1062400.00 47807.6289 -13217.0508 2495.86572 2143.84741 -4575.54883 2102.34424 -36.8862381 -8.12572098 269.128754 -190.739410
1062600.00 47807.6289 -14372.3984 2438.22900 2124.77173 -5457.79785 2076.59790 -29.2632885 -8.12572098 268.341492 -190.904205
1062800.00 47807.6289 -14104.2500 2442.53320 2125.14771 -5266.15771 2081.62720 -33.8776627 -8.12572098 268.361420 -190.963364
1063000.00 47807.6289 -13101.9814 2447.66211 2132.95630 -4554.41309 2091.44873 -34.9077568 -8.12572098 267.723999 -191.308624
1063200.00 47807.6289 -12989.8896 2416.91260 2076.58813 -4563.37793 2030.36902 -30.2157364 -8.12572098 267.804169 -191.369308
1063400.00 47807.6289 -12841.5068 2486.35205 2094.30713 -4372.76367 2043.96118 -26.5492001 -8.12572098 268.008240 -191.113068
1063600.00 47807.6289 -13305.9346 2459.80469 2098.17554 -4719.25342 2069.31006 -48.2939034 -8.12572098 268.146301 -190.986893
1063800.00 47807.6289 -12599.3428 2418.28638 2098.18286 -4268.11035 2054.74731 -34.0120964 -8.12572098 268.406158 -190.958420
1064000.00 47807.6289 -12521.9814 2450.35327 2137.61011 -4142.67773 2087.31543 -27.2780933 -8.12572098 268.467102 -190.894516
