Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1050200.00 50309.2031 -49837.3516 2400.68042 3381.13794 -30784.2520 3389.58521 -84.4875107 -7.72167826 266.628143 -190.587936
1050400.00 50309.2031 -49304.3242 2436.01782 3337.18774 -30401.7773 3357.14429 -95.3682709 -7.72167826 266.045990 -190.634430
1050600.00 50309.2031 -49220.8672 2458.75488 3347.78589 -30307.2090 3363.09155 -90.7618179 -7.72167826 266.049896 -190.593903
1050800.00 50309.2031 -49380.7422 2441.26660 3297.01880 -30492.7656 3314.40430 -93.0772705 -7.72167826 266.205475 -190.513474
1051000.00 50309.2031 -49800.0508 2429.88135 3377.35718 -30731.4629 3386.41406 -85.0519333 -7.72167826 266.484039 -190.489105
1051200.00 50309.2031 -49334.7500 2469.57690 3324.50342 -30403.2266 3335.04419 -86.0820999 -7.72167826 266.014923 -190.473846
1051400.00 50309.2031 -48642.9688 2452.25171 3326.16772 -29911.3223 3332.80591 -82.7753525 -7.72167826 266.551025 -190.414001
1051600.00 50309.2031 -48506.2812 2416.84326 3345.18628 -29827.4238 3356.78296 -88.1645203 -7.72167826 266.826630 -190.258743
1051800.00 50309.2031 -49096.4180 2404.82275 3313.51099 -30304.1055 3344.53516 -107.689980 -7.72167826 267.043701 -190.377884
1052000.00 50309.2031 -48712.2617 2489.69287 3285.55835 -29965.3320 3300.81689 -91.6625595 -7.72167826 266.860535 -190.456375
1052200.00 50309.2031 -48417.9805 2419.54126 3313.82251 -29791.3008 3327.95996 -90.6637039 -7.72167826 266.889771 -190.363525
1052400.00 50309.2031 -48352.0547 2449.20947 3269.01025 -29758.0742 3270.47437 -78.7358475 -7.72167826 267.479309 -190.207535
1052600.00 50309.2031 -49461.6992 2463.15942 3400.72388 -30426.5664 3402.53345 -78.6131516 -7.72167826 267.040100 -190.236633
1052800.00 50309.2031 -49319.4648 2428.29150 3341.86646 -30415.9336 3340.58301 -76.2187347 -7.72167826 267.573212 -190.070984
1053000.00 50309.2031 -49322.8242 2431.07202 3341.10474 -30416.3789 3347.96875 -84.0333862 -7.72167826 267.090302 -189.920761
