Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1050200.00 50540.8242 -52960.8164 2400.68042 3563.46606 -33072.5312 3576.25806 -88.7158356 -7.68629122 266.440674 -190.517014
1050400.00 50540.8242 -52434.8789 2436.01782 3518.22681 -32694.7734 3542.26587 -99.3352814 -7.68629122 265.859741 -190.563675
1050600.00 50540.8242 -52345.9531 2458.75488 3528.39233 -32596.3262 3547.87939 -94.8276443 -7.68629122 265.863831 -190.523178
1050800.00 50540.8242 -52505.6328 2441.26660 3478.25659 -32781.6445 3499.79370 -97.1132126 -7.68629122 266.018951 -190.442719
1051000.00 50540.8242 -52929.5703 2429.88135 3559.90356 -33023.8633 3573.26587 -89.2412109 -7.68629122 266.296661 -190.417923
1051200.00 50540.8242 -52462.9062 2469.57690 3505.93457 -32694.1680 3520.78027 -90.2710800 -7.68629122 265.828522 -190.402954
1051400.00 50540.8242 -51770.3711 2452.25171 3504.89380 -32202.0742 3515.94531 -87.0721207 -7.68629122 266.363678 -190.343079
1051600.00 50540.8242 -51625.8242 2416.84326 3522.93970 -32112.8926 3538.81421 -92.3248901 -7.68629122 266.638275 -190.187775
1051800.00 50540.8242 -52209.2070 2404.82275 3492.90771 -32584.9473 3527.78589 -111.426872 -7.68629122 266.855347 -190.306778
1052000.00 50540.8242 -51831.6406 2489.69287 3464.04419 -32250.6426 3483.49927 -95.7423019 -7.68629122 266.672394 -190.385284
1052200.00 50540.8242 -51539.0195 2419.54126 3491.39966 -32077.7520 3509.74390 -94.7530975 -7.68629122 266.701172 -190.292419
1052400.00 50540.8242 -51476.3398 2449.20947 3446.69800 -32046.5859 3452.64160 -83.0966110 -7.68629122 267.289337 -190.136353
1052600.00 50540.8242 -52582.2734 2463.15942 3581.81812 -32712.6855 3588.05640 -82.9243393 -7.68629122 266.851410 -190.165573
1052800.00 50540.8242 -52443.7188 2428.29150 3522.26611 -32704.9766 3525.53369 -80.6513290 -7.68629122 267.383331 -189.999771
1053000.00 50540.8242 -52440.8984 2431.07202 3521.45239 -32700.9316 3532.67041 -88.2692032 -7.68629122 266.900940 -189.849915
1053200.00 50540.8242 -52924.0078 2410.49097 3549.60645 -33049.4492 3562.58032 -89.4548340 -7.68629122 266.395905 -189.914932
1053400.00 50540.8242 -52870.0508 2442.68555 3552.20239 -32974.8867 3553.29932 -76.9884033 -7.68629122 265.874512 -189.983276
1053600.00 50540.8242 -52356.5586 2446.13550 3538.31909 -32606.8359 3547.31958 -86.1120911 -7.68629122 266.864655 -189.753113
1053800.00 50540.8242 -52557.8203 2401.79102 3539.67407 -32798.1719 3546.63062 -83.2860489 -7.68629122 266.286163 -189.956696
1054000.00 50540.8242 -52386.6602 2459.24780 3537.21973 -32617.0117 3547.06079 -85.8082962 -7.68629122 266.129791 -190.162415
1054200.00 50540.8242 -52286.9961 2420.04419 3497.82373 -32622.1484 3506.28662 -84.4273300 -7.68629122 266.196045 -190.231537
1054400.00 50540.8242 -52369.9648 2446.90161 3509.88452 -32644.3848 3535.58813 -101.598030 -7.68629122 266.169434 -190.275024
1054600.00 50540.8242 -52405.8359 2438.77148 3570.90137 -32617.9375 3578.50342 -83.2519531 -7.68629122 265.957947 -190.308212
1054800.00 50540.8242 -52638.7969 2415.31006 3539.56372 -32844.4492 3540.57593 -76.5403137 -7.68629122 266.031067 -190.503098
1055000.00 50540.8242 -52152.6016 2460.41382 3525.11719 -32455.4258 3535.89624 -86.3602600 -7.68629122 265.976685 -190.395569
1055200.00 50540.8242 -52127.1016 2452.69141 3529.36768 -32440.0996 3546.05737 -92.0077972 -7.68629122 265.761841 -190.443787
1055400.00 50540.8242 -51821.6797 2393.36230 3518.18457 -32285.4902 3527.82739 -84.5843506 -7.68629122 265.485046 -190.543518
1055600.00 50540.8242 -52044.4922 2461.72388 3538.42334 -32361.1230 3540.92188 -78.1364365 -7.68629122 266.113007 -190.475204
1055800.00 50540.8242 -52090.6133 2419.31860 3471.92407 -32504.0234 3487.93408 -91.7585144 -7.68629122 266.344299 -190.595825
1056000.00 50540.8242 -51117.4883 2467.29614 3433.86060 -31776.8320 3452.97632 -94.4135208 -7.68629122 266.115540 -190.817856
1056200.00 50540.8242 -51180.1406 2470.01733 3457.73779 -31796.4121 3465.69727 -82.7348633 -7.68629122 265.527557 -190.752014
1056400.00 50540.8242 -51187.3477 2383.08740 3405.79028 -31940.6016 3424.40479 -93.4117737 -7.68629122 265.512878 -190.715561
1056600.00 50540.8242 -51462.5430 2396.60791 3481.94434 -32053.7715 3497.69165 -91.8051758 -7.68629122 266.686768 -190.628815
1056800.00 50540.8242 -51963.7656 2446.92261 3529.81543 -32325.0293 3538.13281 -83.3572159 -7.68629122 265.829041 -190.789154
1057000.00 50540.8242 -52708.3828 2452.65186 3492.02661 -32905.9375 3506.21704 -89.1448746 -7.68629122 265.684540 -190.730133
1057200.00 50540.8242 -53573.5352 2396.59644 3626.50122 -33465.2070 3639.18774 -88.0172272 -7.68629122 265.949677 -190.618896
1057400.00 50540.8242 -53182.4844 2457.41382 3566.55396 -33176.0977 3573.29590 -81.9017715 -7.68629122 265.797485 -190.637558
1057600.00 50540.8242 -52049.4922 2465.07837 3498.18701 -32401.6914 3509.48853 -86.9059448 -7.68629122 266.000183 -190.395798
1057800.00 50540.8242 -52024.8242 2464.03882 3526.04370 -32356.6895 3539.63281 -88.8220825 -7.68629122 265.612823 -190.379852
1058000.00 50540.8242 -51969.1641 2463.12354 3522.36523 -32320.2578 3534.37988 -87.6379166 -7.68629122 265.904694 -190.281479
1058200.00 50540.8242 -51609.8359 2438.30054 3435.69238 -32166.8984 3452.77637 -91.3995895 -7.68629122 264.818604 -190.502975
1058400.00 50540.8242 -51047.9180 2509.23901 3440.78784 -31676.6836 3453.15820 -87.6407700 -7.68629122 265.662750 -190.392197
1058600.00 50540.8242 -51576.5664 2418.03027 3491.23071 -32107.1055 3510.96240 -94.8958817 -7.68629122 265.726135 -190.562027
1058800.00 50540.8242 -52914.7695 2411.19702 3552.26294 -33039.2773 3569.37842 -91.2666626 -7.68629122 265.030457 -190.879135
1059000.00 50540.8242 -52439.4141 2488.92993 3542.55566 -32620.8750 3560.74854 -93.6897507 -7.68629122 266.220978 -190.724243
1059200.00 50540.8242 -51638.5703 2418.24438 3505.88574 -32137.9395 3520.33667 -90.0357513 -7.68629122 266.213287 -190.628525
1059400.00 50540.8242 -52407.4961 2419.94287 3557.18872 -32651.7031 3574.23608 -92.2758484 -7.68629122 265.831879 -190.603378
1059600.00 50540.8242 -52354.2852 2431.01562 3605.32983 -32553.2695 3616.71558 -87.1783447 -7.68629122 266.342957 -190.550476
1059800.00 50540.8242 -51876.0703 2456.46655 3465.75317 -32314.9102 3488.29224 -98.9306259 -7.68629122 266.649109 -190.257629
1060000.00 50540.8242 -52132.0664 2458.92188 3503.33130 -32463.5684 3528.85034 -102.111107 -7.68629122 266.796631 -190.204529
1060200.00 50540.8242 -52542.8477 2464.49707 3566.07251 -32698.0312 3577.83740 -88.8958206 -7.68629122 267.277222 -190.146164
1060400.00 50540.8242 -52123.5938 2399.59448 3530.08423 -32489.8965 3540.13892 -86.8293762 -7.68629122 267.018280 -190.243607
1060600.00 50540.8242 -51885.5195 2461.34741 3520.55371 -32262.1914 3534.16602 -90.3589783 -7.68629122 266.778961 -190.032547
1060800.00 50540.8242 -52122.0078 2463.65332 3520.29565 -32434.4551 3545.75000 -101.769302 -7.68629122 266.349579 -190.034622
1061000.00 50540.8242 -52649.3555 2392.06592 3550.03174 -32865.0078 3570.23047 -95.6542816 -7.68629122 265.590179 -190.134613
1061200.00 50540.8242 -52382.9531 2496.44995 3551.40918 -32562.8848 3564.79810 -88.8625488 -7.68629122 265.770355 -190.296753
1061400.00 50540.8242 -52808.8281 2393.64258 3590.13989 -32940.8672 3606.21362 -92.1410828 -7.68629122 266.292175 -190.224777
1061600.00 50540.8242 -53562.6094 2443.81201 3611.54736 -33424.8945 3637.74756 -102.455200 -7.68629122 266.363617 -190.108643
1061800.00 50540.8242 -53185.8711 2528.80151 3612.37134 -33061.3906 3626.69800 -91.2358932 -7.68629122 266.852692 -189.943314
1062000.00 50540.8242 -52826.7070 2442.38940 3574.56470 -32920.8750 3583.07129 -85.2697906 -7.68629122 266.843170 -190.080048
1062200.00 50540.8242 -52708.7969 2404.37158 3596.42188 -32850.1289 3615.60840 -95.7953491 -7.68629122 266.860901 -190.252136
1062400.00 50540.8242 -52254.8359 2495.86572 3576.00659 -32444.4395 3594.51587 -95.4533005 -7.68629122 266.833038 -189.888885
1062600.00 50540.8242 -53373.9961 2438.22900 3594.30762 -33308.6953 3608.07910 -89.7843018 -7.68629122 266.068237 -190.055298
1062800.00 50540.8242 -53073.0859 2442.53320 3589.65234 -33087.2461 3606.89478 -93.2060242 -7.68629122 266.077179 -190.113495
1063000.00 50540.8242 -52070.4414 2447.66211 3556.68188 -32376.0527 3575.81812 -94.1317596 -7.68629122 265.459534 -190.464111
1063200.00 50540.8242 -51947.3438 2416.91260 3488.54468 -32384.2070 3503.84253 -90.3073196 -7.68629122 265.534637 -190.525055
1063400.00 50540.8242 -51864.1719 2486.35205 3509.00806 -32232.9980 3520.91919 -87.3845139 -7.68629122 265.739044 -190.265686
1063600.00 50540.8242 -52285.0195 2459.80469 3528.02344 -32550.7305 3556.42725 -104.132942 -7.68629122 265.867004 -190.137787
1063800.00 50540.8242 -51617.3633 2418.28638 3500.12231 -32128.0312 3517.55884 -93.4531174 -7.68629122 266.123596 -190.106995
1064000.00 50540.8242 -51548.9688 2450.35327 3538.85498 -32006.8184 3550.82544 -88.1090546 -7.68629122 266.178467 -190.039825
1064200.00 50540.8242 -52661.6016 2424.46460 3584.88037 -32806.7891 3600.61621 -91.8664627 -7.68629122 266.256531 -190.125778
1064400.00 50540.8242 -53126.4922 2446.54346 3574.28613 -33137.9688 3592.29199 -94.4184189 -7.68629122 266.508270 -190.095596
1064600.00 50540.8242 -52860.0625 2468.27563 3634.73120 -32859.4102 3651.52222 -92.6725082 -7.68629122 266.031403 -190.149902
1064800.00 50540.8242 -52354.3242 2462.44458 3517.51831 -32609.6797 3540.57129 -99.4334717 -7.68629122 266.452698 -190.072144
1065000.00 50540.8242 -52228.3320 2417.15479 3583.39941 -32496.2207 3601.56763 -93.8729782 -7.68629122 266.031311 -190.326706
1065200.00 50540.8242 -51933.7031 2495.79810 3550.97461 -32232.8359 3568.79419 -93.6690826 -7.68629122 266.136688 -190.287445
1065400.00 50540.8242 -52435.4609 2437.39136 3516.10376 -32695.9531 3545.27148 -105.006844 -7.68629122 266.000092 -190.160873
1065600.00 50540.8242 -53005.6367 2425.30078 3610.91309 -33033.5039 3632.67651 -97.8421707 -7.68629122 266.195099 -190.116364
1065800.00 50540.8242 -52236.5547 2438.07178 3577.88696 -32486.8770 3583.45801 -81.5701447 -7.68629122 266.110565 -190.111496
1066000.00 50540.8242 -51845.3398 2446.60376 3502.35059 -32265.5234 3518.18359 -91.9671783 -7.68629122 266.316650 -190.182327
1066200.00 50540.8242 -52627.9102 2433.25391 3586.42285 -32771.6211 3607.08350 -95.8879318 -7.68629122 265.518524 -190.291214
1066400.00 50540.8242 -52323.8594 2385.97070 3566.24536 -32614.9727 3581.51123 -90.7637177 -7.68629122 265.842743 -190.345032
1066600.00 50540.8242 -52299.4297 2442.30688 3501.88379 -32604.9883 3525.67163 -98.6811829 -7.68629122 265.453918 -190.560593
1066800.00 50540.8242 -53181.6602 2479.45874 3605.01880 -33114.9844 3629.05322 -99.0749359 -7.68629122 265.344543 -190.304184
1067000.00 50540.8242 -53343.5898 2387.51123 3628.56934 -33302.7344 3647.34106 -94.1452713 -7.68629122 265.751648 -190.378098
1067200.00 50540.8242 -52740.4883 2418.95483 3587.98438 -32867.3398 3601.47339 -89.0598221 -7.68629122 265.934052 -190.363327
1067400.00 50540.8242 -52259.4180 2457.04492 3535.61841 -32527.0273 3556.10596 -95.7273407 -7.68629122 265.745056 -190.505356
1067600.00 50540.8242 -52325.0430 2407.65381 3505.25073 -32655.1562 3539.03931 -109.838417 -7.68629122 266.438202 -190.388336
1067800.00 50540.8242 -52170.7617 2394.37720 3526.85474 -32533.1113 3554.60352 -103.157860 -7.68629122 265.813934 -190.404877
1068000.00 50540.8242 -51238.1680 2442.02759 3487.77002 -31837.1426 3504.62280 -92.6748810 -7.68629122 266.129517 -190.307312
1068200.00 50540.8242 -51897.9375 2469.86279 3528.17749 -32255.2070 3563.30127 -110.696541 -7.68629122 266.063019 -190.490173
1068400.00 50540.8242 -51898.3242 2423.32886 3460.04370 -32370.1582 3495.44019 -110.420387 -7.68629122 265.686371 -190.662354
1068600.00 50540.8242 -51680.8750 2420.98657 3531.07739 -32141.1895 3557.53320 -101.358620 -7.68629122 265.514893 -190.612137
1068800.00 50540.8242 -52221.7852 2457.09082 3545.34717 -32489.5137 3566.49097 -96.5616684 -7.68629122 266.030609 -190.612701
1069000.00 50540.8242 -53036.3828 2436.57764 3562.79883 -33093.0039 3580.06323 -92.2497864 -7.68629122 265.645813 -190.660278
1069200.00 50540.8242 -52604.8242 2419.68481 3539.52710 -32815.0703 3563.05420 -98.5181885 -7.68629122 265.573517 -190.582565
1069400.00 50540.8242 -51720.0664 2489.46045 3520.00977 -32112.6699 3539.19604 -94.8927612 -7.68629122 266.038300 -190.331894
1069600.00 50540.8242 -52596.5391 2407.18262 3554.46802 -32806.5273 3578.45117 -99.6128311 -7.68629122 265.847809 -190.217957
1069800.00 50540.8242 -53808.8398 2421.48560 3637.74194 -33602.5156 3665.25488 -103.237038 -7.68629122 266.040741 -190.316666
1070000.00 50540.8242 -53395.6797 2444.61475 3618.74634 -33293.8516 3631.38330 -88.6328812 -7.68629122 266.433563 -190.437485
1070200.00 50540.8242 -52801.6836 2462.66455 3606.97046 -32849.7500 3621.71680 -90.9069595 -7.68629122 266.553619 -190.392883
1070400.00 50540.8242 -53200.4297 2445.38452 3553.22534 -33214.6875 3577.22021 -99.6001663 -7.68629122 266.181244 -190.575912
