Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1200200.00 46698.3320 14236.8457 2441.54272 2066.34839 14203.8564 1984.67810 4.20081902 -8.31874371 269.251251 -191.781860
1200400.00 46698.3320 14428.8213 2426.11792 2072.04199 14324.8691 1982.25793 11.4149923 -8.31874371 270.030243 -191.661148
1200600.00 46698.3320 15077.9531 2461.81885 2102.53662 14833.1543 2002.20654 21.4763680 -8.31874371 270.081879 -191.228180
1200800.00 46698.3320 14013.0000 2429.89478 2110.29102 14083.7012 2011.86694 19.1690197 -8.31874371 270.560333 -191.305283
1201000.00 46698.3320 12758.6836 2434.05151 2051.25586 13174.5752 1978.72644 -5.86174488 -8.31874371 269.894928 -191.503799
1201200.00 46698.3320 13859.7871 2437.43530 2047.25635 13923.8623 1954.42371 14.1872158 -8.31874371 270.135834 -191.490494
1201400.00 46698.3320 14309.1191 2418.01611 2102.16211 14265.3652 2016.02258 6.53987360 -8.31874371 270.709320 -191.109863
1201600.00 46698.3320 13958.6523 2453.71338 2030.19336 13990.4082 1941.82104 9.04930210 -8.31874371 270.422882 -191.099792
1201800.00 46698.3320 13447.2979 2394.20288 2036.07825 13588.5273 1948.45386 8.95727539 -8.31874371 270.083527 -191.416565
1202000.00 46698.3320 13079.8115 2467.66284 2066.44873 13442.0820 1979.43433 9.02480602 -8.31874371 269.746674 -191.757095
1202200.00 46698.3320 13891.1221 2427.05737 2052.75293 13940.3213 1961.80920 12.3425722 -8.31874371 270.243439 -191.642288
1202400.00 46698.3320 13732.8525 2421.99097 2050.58472 13825.2979 1966.47095 5.83617306 -8.31874371 269.838104 -191.560654
1202600.00 46698.3320 13929.8203 2481.07300 2108.98267 14076.9219 1997.43848 32.6066246 -8.31874371 270.343475 -191.405975
1202800.00 46698.3320 14194.1611 2435.01343 2022.26416 14124.1719 1936.88232 6.66025829 -8.31874371 270.202454 -191.480942
1203000.00 46698.3320 14483.9844 2470.77002 2029.30762 14364.3564 1956.05347 -5.13888407 -8.31874371 270.081451 -191.688400
1203200.00 46698.3320 14027.6709 2462.96338 2017.43982 14033.9102 1930.50635 8.68106174 -8.31874371 270.105774 -191.853439
1203400.00 46698.3320 13864.2080 2450.14795 2008.44116 13900.7695 1927.75549 2.64705896 -8.31874371 269.952271 -191.913620
1203600.00 46698.3320 14628.3906 2447.41309 2064.25732 14474.2959 1979.90295 6.98661423 -8.31874371 269.367401 -191.999634
1203800.00 46698.3320 14390.5020 2453.20361 2037.82056 14291.6357 1955.34924 4.65099716 -8.31874371 269.600922 -191.780624
1204000.00 46698.3320 13922.5283 2427.84302 2049.04150 13958.7842 1978.61353 -7.27540255 -8.31874371 269.400238 -191.696945
1204200.00 46698.3320 14096.2773 2450.55615 1965.37952 14016.1670 1897.40405 -9.39064026 -8.31874371 269.053711 -191.687744
1204400.00 46698.3320 14309.9746 2454.11426 2052.11719 14252.0010 1972.41663 1.71119213 -8.31874371 269.591675 -191.602203
1204600.00 46698.3320 13064.9053 2446.02563 2041.32715 13385.1709 1964.58398 -0.893764198 -8.31874371 269.274170 -191.637314
1204800.00 46698.3320 11858.0898 2412.29639 1977.37512 12465.5908 1897.98425 1.67043889 -8.31874371 269.363892 -191.643356
1205000.00 46698.3320 12635.7773 2444.06958 2042.85291 13092.4844 1962.31860 2.99453068 -8.31874371 269.069672 -191.529892
1205200.00 46698.3320 13902.3428 2420.57422 2039.99365 13928.7197 1962.09766 0.370116502 -8.31874371 269.070587 -191.544693
1205400.00 46698.3320 13836.0078 2397.18970 2002.81897 13822.9844 1932.83569 -7.74932241 -8.31874371 269.198944 -191.466385
1205600.00 46698.3320 13866.0420 2431.49561 2044.95532 13919.8809 1966.81970 -0.354219824 -8.31874371 269.860809 -191.370987
1205800.00 46698.3320 14339.9111 2444.44092 2102.71631 14313.3154 2020.70691 4.18961716 -8.31874371 269.380493 -191.560730
1206000.00 46698.3320 13976.2734 2401.80225 2036.93835 13957.2432 1961.74194 -2.99905133 -8.31874371 269.934296 -191.738922
1206200.00 46698.3320 12984.7559 2449.08545 2022.66919 13314.9873 1936.38293 8.90828037 -8.31874371 269.305695 -191.927597
1206400.00 46698.3320 13043.4648 2446.01489 2059.02417 13388.2549 1977.16919 4.46371698 -8.31874371 269.302429 -191.911102
1206600.00 46698.3320 13846.3105 2450.85669 2024.86951 13905.7188 1948.31982 -0.634616435 -8.31874371 269.022339 -191.838089
1206800.00 46698.3320 13551.3350 2432.44189 2076.49219 13738.0342 1984.80212 14.3830938 -8.31874371 268.892151 -191.585114
