Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1200200.00 48031.5625 -6207.62842 2441.54272 2034.10950 127.263969 1991.86804 -34.5043869 -8.08783817 268.103149 -191.357407
1200400.00 48031.5625 -6069.84570 2426.11792 2036.64185 210.887085 1987.45532 -28.4472179 -8.08783817 268.868805 -191.235016
1200600.00 48031.5625 -5407.49463 2461.81885 2057.43384 731.350952 1998.77307 -19.4542141 -8.08783817 268.918335 -190.803329
1200800.00 48031.5625 -6495.82178 2429.89478 2086.44971 -33.9204597 2029.09155 -21.1539288 -8.08783817 269.390656 -190.878525
1201000.00 48031.5625 -7686.83594 2434.05151 2049.81860 -900.689697 2015.32300 -43.1652641 -8.08783817 268.737854 -191.076950
1201200.00 48031.5625 -6622.77832 2437.43530 2025.98865 -175.773193 1973.81128 -25.7361755 -8.08783817 268.976624 -191.063141
1201400.00 48031.5625 -6209.63770 2418.01611 2072.81982 141.040283 2026.39514 -32.4340591 -8.08783817 269.538574 -190.679794
1201600.00 48031.5625 -6595.11279 2453.71338 2007.53284 -158.571533 1959.23669 -30.2860012 -8.08783817 269.252075 -190.669952
1201800.00 48031.5625 -7099.32812 2394.20288 2022.08130 -556.731689 1974.36255 -30.2141151 -8.08783817 268.919647 -190.986832
1202000.00 48031.5625 -7488.17480 2467.66284 2058.84961 -718.886841 2011.81567 -30.2258339 -8.08783817 268.587402 -191.327545
1202200.00 48031.5625 -6678.43652 2427.05737 2030.70593 -220.421753 1980.08997 -27.2479362 -8.08783817 269.076050 -191.212265
1202400.00 48031.5625 -6842.18652 2421.99097 2029.60413 -341.295410 1985.13635 -33.0737648 -8.08783817 268.673920 -191.132294
1202600.00 48031.5625 -6679.70801 2481.07300 2085.73315 -112.269447 2016.96313 -9.42078972 -8.08783817 269.170380 -190.979645
1202800.00 48031.5625 -6375.29980 2435.01343 1992.13757 -38.6895409 1946.13965 -31.9820404 -8.08783817 269.034576 -191.054626
1203000.00 48031.5625 -6050.71533 2470.77002 1996.30469 228.602737 1961.28613 -42.6375618 -8.08783817 268.917267 -191.261032
1203200.00 48031.5625 -6491.24805 2462.96338 1993.54077 -90.5568390 1946.55981 -30.5338383 -8.08783817 268.939880 -191.425110
1203400.00 48031.5625 -6631.79297 2450.14795 1985.48218 -209.881546 1944.03186 -35.8547401 -8.08783817 268.790009 -191.484909
1203600.00 48031.5625 -5860.15186 2447.41309 2025.61072 368.039764 1981.05859 -32.0882912 -8.08783817 268.214081 -191.573685
1203800.00 48031.5625 -6101.06934 2453.20361 2004.51880 183.977875 1961.40039 -33.9714851 -8.08783817 268.444153 -191.354187
1204000.00 48031.5625 -6554.98096 2427.84302 2025.14514 -138.717453 1992.63623 -44.4649773 -8.08783817 268.242950 -191.269058
1204200.00 48031.5625 -6405.18408 2450.55615 1938.78467 -97.4334641 1908.57739 -46.4338531 -8.08783817 267.901672 -191.260483
1204400.00 48031.5625 -6177.68896 2454.11426 2023.18079 149.879227 1982.20081 -36.2797012 -8.08783817 268.436066 -191.176361
1204600.00 48031.5625 -7444.92334 2446.02563 2036.58765 -732.488831 1998.22192 -38.5463257 -8.08783817 268.125061 -191.213013
1204800.00 48031.5625 -8670.04980 2412.29639 1994.87390 -1666.12219 1954.31555 -36.4353333 -8.08783817 268.213135 -191.219467
1205000.00 48031.5625 -7870.02783 2444.06958 2045.00415 -1023.81049 2003.54456 -35.3553200 -8.08783817 267.921143 -191.106155
1205200.00 48031.5625 -6616.03467 2420.57422 2017.50586 -196.393005 1978.35022 -37.6434784 -8.08783817 267.919983 -191.120834
1205400.00 48031.5625 -6664.09570 2397.18970 1979.54797 -291.401764 1947.53235 -44.9922638 -8.08783817 268.049805 -191.041855
1205600.00 48031.5625 -6609.17578 2431.49561 2022.01257 -176.160461 1982.82605 -38.5718956 -8.08783817 268.703705 -190.945206
1205800.00 48031.5625 -6138.05127 2444.44092 2071.40552 216.196304 2028.84131 -34.5312881 -8.08783817 268.230438 -191.134933
1206000.00 48031.5625 -6490.95557 2401.80225 2011.84363 -133.210449 1975.13757 -40.7609634 -8.08783817 268.778748 -191.311798
1206200.00 48031.5625 -7538.63672 2449.08545 2018.83484 -812.827454 1972.54846 -30.3696594 -8.08783817 268.155731 -191.499847
1206400.00 48031.5625 -7443.01416 2446.01489 2052.90674 -714.843445 2010.47754 -34.2362938 -8.08783817 268.148712 -191.483353
1206600.00 48031.5625 -6636.20508 2450.85669 2002.32812 -195.417770 1964.85254 -38.9861374 -8.08783817 267.872711 -191.411072
1206800.00 48031.5625 -6920.78516 2432.44189 2057.32910 -358.177246 2006.41187 -25.6673241 -8.08783817 267.744537 -191.160126
1207000.00 48031.5625 -7279.47705 2479.36816 2033.35596 -586.484619 1980.57458 -24.6223774 -8.08783817 268.511414 -191.107697
1207200.00 48031.5625 -7187.89209 2413.43311 2035.40527 -586.215942 1995.03833 -37.5717392 -8.08783817 269.115173 -191.176483
1207400.00 48031.5625 -6606.31055 2475.16284 1994.00696 -158.491898 1955.80957 -39.2589111 -8.08783817 268.751556 -191.295364
1207600.00 48031.5625 -6281.19678 2491.01270 2050.88452 141.974884 1999.63757 -26.3848305 -8.08783817 268.869843 -191.238190
1207800.00 48031.5625 -6648.96729 2429.12671 2050.47974 -177.935944 2004.74304 -31.9413090 -8.08783817 268.891815 -191.213730
1208000.00 48031.5625 -5685.41357 2448.12012 1968.15125 433.689941 1939.62939 -49.2209969 -8.08783817 268.934265 -191.191437
1208200.00 48031.5625 -5887.54883 2349.87231 1992.85889 218.555603 1953.94287 -38.6968384 -8.08783817 268.875854 -191.263062
1208400.00 48031.5625 -6695.23730 2455.24658 2021.21948 -213.487915 1976.77612 -33.6778297 -8.08783817 269.153137 -191.031982
1208600.00 48031.5625 -6917.46777 2444.65869 2006.71594 -394.249481 1961.43604 -32.9586563 -8.08783817 269.208160 -190.969498
1208800.00 48031.5625 -6059.60889 2454.68311 1991.53711 201.518387 1936.83899 -24.0078297 -8.08783817 269.528168 -190.822220
1209000.00 48031.5625 -6951.61914 2450.31958 2064.74707 -354.480255 2011.76526 -25.2750072 -8.08783817 269.021179 -190.764236
1209200.00 48031.5625 -8122.32520 2415.98022 2024.70886 -1248.92700 1983.74854 -36.9595222 -8.08783817 268.946136 -191.026184
1209400.00 48031.5625 -6765.14111 2478.79199 1982.11914 -278.009827 1919.40515 -15.9425383 -8.08783817 269.681671 -191.025101
1209600.00 48031.5625 -6853.05176 2442.04663 2035.40479 -323.049988 1984.60010 -27.7117462 -8.08783817 269.492065 -190.975586
1209800.00 48031.5625 -6708.12842 2369.77759 2033.34436 -295.861908 1977.33313 -21.9822083 -8.08783817 269.149048 -191.155579
1210000.00 48031.5625 -6179.10059 2435.29517 2034.09961 140.989777 1982.45654 -26.7507133 -8.08783817 269.467010 -191.073288
1210200.00 48031.5625 -5240.22607 2448.57642 2035.96082 813.805603 1989.71985 -32.2887802 -8.08783817 269.589142 -191.059387
1210400.00 48031.5625 -5065.32812 2420.24048 1966.09241 838.115784 1919.73865 -31.6713657 -8.08783817 269.054321 -191.029190
1210600.00 48031.5625 -6275.97900 2449.76440 2028.82458 82.3218689 1983.65442 -32.8580475 -8.08783817 269.145599 -191.117264
1210800.00 48031.5625 -5857.91846 2444.68018 2022.55762 363.818268 1971.16968 -25.8494473 -8.08783817 268.421539 -191.184204
1211000.00 48031.5625 -6069.35449 2437.01904 1978.53723 164.027496 1932.33240 -31.0463676 -8.08783817 268.515289 -191.264145
1211200.00 48031.5625 -6645.19580 2376.77808 2005.55688 -272.565460 1957.95593 -30.1277676 -8.08783817 268.878845 -191.150024
1211400.00 48031.5625 -6578.50244 2442.17139 2020.40063 -145.610016 1988.94824 -46.2874985 -8.08783817 268.628296 -190.888367
1211600.00 48031.5625 -5559.90137 2456.22510 1972.76184 534.325806 1925.10315 -30.0606403 -8.08783817 268.621918 -190.902527
1211800.00 48031.5625 -5266.58887 2392.64429 1988.89404 692.339783 1944.56726 -33.4429131 -8.08783817 268.896423 -191.126648
1212000.00 48031.5625 -5541.24561 2423.27808 2056.94824 598.633179 2020.09363 -41.3631172 -8.08783817 269.246094 -191.028290
1212200.00 48031.5625 -5750.82373 2439.89185 1977.68665 389.177948 1945.73315 -46.0916328 -8.08783817 269.244934 -191.199738
1212400.00 48031.5625 -6005.69287 2495.39551 1993.70032 282.161713 1943.21936 -27.9093456 -8.08783817 269.552551 -191.162201
1212600.00 48031.5625 -6438.60059 2403.22339 2094.51221 -12.4467554 2035.37634 -19.2868462 -8.08783817 269.522919 -191.100357
1212800.00 48031.5625 -6541.08789 2370.82764 2037.63562 -173.510284 1979.31201 -20.0209503 -8.08783817 269.264954 -190.920303
1213000.00 48031.5625 -6575.22754 2444.66333 2076.56860 -84.6559296 2016.75879 -18.7129116 -8.08783817 269.396332 -190.873566
1213200.00 48031.5625 -7200.47461 2464.32666 2062.85718 -516.684326 2014.72754 -30.0073776 -8.08783817 268.977966 -190.840942
1213400.00 48031.5625 -6776.34717 2396.36328 2014.57043 -335.836914 1979.92798 -43.8549652 -8.08783817 269.483185 -190.985840
1213600.00 48031.5625 -6397.05811 2483.95947 1997.83276 0.710219979 1957.26599 -37.9073372 -8.08783817 269.164978 -190.690765
1213800.00 48031.5625 -6753.64502 2450.79297 2044.18103 -235.894012 1975.56006 -9.25105953 -8.08783817 268.733765 -190.861679
