Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1205800.00 48256.1875 -9472.29980 2444.44092 2104.95801 -2116.89282 2068.30493 -40.3229752 -8.05018997 268.040222 -191.064102
1206000.00 48256.1875 -9823.53125 2401.80225 2046.43396 -2465.24072 2015.49036 -46.4032822 -8.05018997 268.587616 -191.240753
1206200.00 48256.1875 -10880.3076 2449.08545 2057.19165 -3150.92480 2016.90186 -36.2470856 -8.05018997 267.965515 -191.428696
1206400.00 48256.1875 -10778.6699 2446.01489 2090.74707 -3048.91040 2054.22925 -40.0279846 -8.05018997 267.957886 -191.412216
1206600.00 48256.1875 -9971.23535 2450.85669 2037.39429 -2529.17578 2005.77185 -44.7201653 -8.05018997 267.682556 -191.340042
1206800.00 48256.1875 -10253.9424 2432.44189 2092.90894 -2691.03491 2048.10791 -31.6643009 -8.05018997 267.554718 -191.089417
1207000.00 48256.1875 -10624.1475 2479.36816 2070.61328 -2926.94238 2023.92834 -30.5982971 -8.05018997 268.320038 -191.036713
1207200.00 48256.1875 -10520.4785 2413.43311 2072.21118 -2918.32153 2037.67676 -43.2831039 -8.05018997 268.922760 -191.105301
1207400.00 48256.1875 -9939.69434 2475.16284 2029.24414 -2490.82227 1996.86108 -44.9531174 -8.05018997 268.560150 -191.224091
1207600.00 48256.1875 -9614.63672 2491.01270 2084.67188 -2190.77930 2039.53455 -32.3736229 -8.05018997 268.677673 -191.166656
1207800.00 48256.1875 -9978.78125 2429.12671 2085.19971 -2508.41040 2045.45593 -37.8139420 -8.05018997 268.699829 -191.142029
1208000.00 48256.1875 -9010.90820 2448.12012 2000.03625 -1893.42371 1977.11841 -54.7047195 -8.05018997 268.742462 -191.119934
1208200.00 48256.1875 -9212.77832 2349.87231 2024.97156 -2108.80542 1991.88318 -44.4037209 -8.05018997 268.683838 -191.191696
1208400.00 48256.1875 -10019.8525 2455.24658 2056.45337 -2539.94189 2017.93848 -39.4851608 -8.05018997 268.960724 -190.960587
1208600.00 48256.1875 -10241.0039 2444.65869 2042.40955 -2720.21216 2003.11414 -38.8218880 -8.05018997 269.015717 -190.898376
1208800.00 48256.1875 -9382.14844 2454.68311 2024.71204 -2123.45117 1976.16296 -30.0352631 -8.05018997 269.335358 -190.751053
1209000.00 48256.1875 -10277.7119 2450.31958 2100.73169 -2682.06323 2053.90869 -31.3126431 -8.05018997 268.829010 -190.693390
1209200.00 48256.1875 -11446.5771 2415.98022 2064.38428 -3575.35840 2029.28613 -42.7011871 -8.05018997 268.754303 -190.955002
1209400.00 48256.1875 -10100.9102 2478.79199 2017.52246 -2612.37256 1961.11084 -22.1230202 -8.05018997 269.488007 -190.953369
1209600.00 48256.1875 -10185.4492 2442.04663 2071.02832 -2655.10742 2026.32361 -33.6895370 -8.05018997 269.298065 -190.903732
1209800.00 48256.1875 -10051.2080 2369.77759 2068.57666 -2635.35449 2018.75635 -28.0516071 -8.05018997 268.955536 -191.083618
1210000.00 48256.1875 -9522.06543 2435.29517 2067.73022 -2198.28979 2022.14453 -32.6856461 -8.05018997 269.272736 -191.001297
1210200.00 48256.1875 -8580.18555 2448.57642 2066.54175 -1523.33350 2026.25464 -38.1203880 -8.05018997 269.394775 -190.987213
1210400.00 48256.1875 -8402.44434 2420.24048 1995.91785 -1497.20483 1955.52014 -37.5058479 -8.05018997 268.861053 -190.957565
1210600.00 48256.1875 -9614.15137 2449.76440 2062.84473 -2253.51318 2023.60425 -38.6662674 -8.05018997 268.952454 -191.045563
1210800.00 48256.1875 -9193.11328 2444.68018 2054.73193 -1970.39734 2009.42102 -31.8060875 -8.05018997 268.230164 -191.113022
1211000.00 48256.1875 -9405.43848 2437.01904 2011.67175 -2170.54639 1971.43921 -36.8988914 -8.05018997 268.324493 -191.193054
1211200.00 48256.1875 -9973.43750 2376.77808 2040.53040 -2601.66797 1998.93787 -36.0161514 -8.05018997 268.687683 -191.079071
1211400.00 48256.1875 -9908.61230 2442.17139 2055.25757 -2475.92529 2029.49219 -51.8543243 -8.05018997 268.437042 -190.817383
1211600.00 48256.1875 -8895.77441 2456.22510 2004.31665 -1800.01050 1962.69287 -35.9751930 -8.05018997 268.430237 -190.831360
1211800.00 48256.1875 -8604.45996 2392.64429 2019.01526 -1643.87573 1980.61816 -39.2510986 -8.05018997 268.703308 -191.055084
1212000.00 48256.1875 -8879.23047 2423.27808 2088.27197 -1737.35962 2057.18994 -47.0134621 -8.05018997 269.052277 -190.956833
1212200.00 48256.1875 -9086.11035 2439.89185 2009.54041 -1945.07227 1983.26721 -51.6499977 -8.05018997 269.051727 -191.128464
1212400.00 48256.1875 -9345.44727 2495.39551 2026.94934 -2054.67261 1982.53088 -33.8500862 -8.05018997 269.359253 -191.090820
1212600.00 48256.1875 -9778.26172 2403.22339 2128.69751 -2349.69702 2075.83789 -25.4401207 -8.05018997 269.328766 -191.029175
1212800.00 48256.1875 -9876.12305 2370.82764 2072.12573 -2507.53638 2020.01672 -26.1131287 -8.05018997 269.071503 -190.849365
1213000.00 48256.1875 -9915.52051 2444.66333 2111.28809 -2422.26465 2057.72266 -24.8350639 -8.05018997 269.203064 -190.802628
1213200.00 48256.1875 -10539.9072 2464.32666 2099.89380 -2853.41821 2057.76245 -35.8838539 -8.05018997 268.785095 -190.770020
1213400.00 48256.1875 -10114.0977 2396.36328 2049.67944 -2671.92578 2020.76746 -49.4633102 -8.05018997 269.289886 -190.914581
1213600.00 48256.1875 -9739.39746 2483.95947 2032.17639 -2338.13086 1997.50098 -43.6769524 -8.05018997 268.972168 -190.619781
1213800.00 48256.1875 -10097.0732 2450.79297 2079.56421 -2575.62964 2017.38733 -15.5749502 -8.05018997 268.542786 -190.791061
1214000.00 48256.1875 -10080.5693 2367.63843 2082.17603 -2644.55737 2031.03271 -26.8594189 -8.05018997 268.854614 -190.851746
1214200.00 48256.1875 -9664.77148 2418.47144 2070.43384 -2312.84180 2040.66052 -48.2282143 -8.05018997 268.888763 -190.887238
1214400.00 48256.1875 -9713.17676 2442.14551 2065.63062 -2328.03735 2024.52966 -37.2003746 -8.05018997 269.303589 -191.002472
1214600.00 48256.1875 -9917.37891 2408.80249 2006.64233 -2564.07959 1978.36060 -48.7189636 -8.05018997 268.357758 -191.357086
1214800.00 48256.1875 -9165.00488 2384.09155 2050.99585 -2014.94067 2008.42261 -33.7712440 -8.05018997 267.894409 -191.549866
1215000.00 48256.1875 -9110.43457 2454.74731 2028.91516 -1927.96082 1975.66711 -23.3719673 -8.05018997 268.095276 -191.475250
1215200.00 48256.1875 -9585.60938 2406.57422 2091.02759 -2248.43359 2043.81445 -29.9198360 -8.05018997 268.358765 -191.225845
1215400.00 48256.1875 -10470.0713 2412.56104 2009.23865 -2946.69067 1991.60498 -59.3700600 -8.05018997 268.019501 -191.015762
1215600.00 48256.1875 -10659.3027 2446.27368 2097.72656 -2957.66553 2048.92017 -28.1318932 -8.05018997 268.044250 -191.105881
1215800.00 48256.1875 -10454.1719 2434.89697 2076.46069 -2845.94336 2027.84692 -28.5397015 -8.05018997 268.346283 -191.192612
1216000.00 48256.1875 -10280.8760 2410.56299 2045.63635 -2779.14185 2004.79065 -36.2030869 -8.05018997 268.399536 -191.350815
1216200.00 48256.1875 -9930.11133 2498.72119 2054.51025 -2435.25317 2013.22986 -35.4957466 -8.05018997 268.192078 -191.415909
1216400.00 48256.1875 -10357.3369 2431.64209 2038.87512 -2818.63477 2009.86426 -47.3738060 -8.05018997 267.799347 -191.414719
1216600.00 48256.1875 -9903.51855 2492.80371 2060.11206 -2416.85400 2037.04150 -54.1967735 -8.05018997 268.526031 -191.258743
1216800.00 48256.1875 -9413.88379 2431.14478 2095.28442 -2098.75171 2063.15015 -45.4710884 -8.05018997 268.829803 -191.224426
1217000.00 48256.1875 -10105.8750 2417.35669 2079.32397 -2615.50098 2041.69800 -39.5602646 -8.05018997 268.551483 -191.365326
1217200.00 48256.1875 -10890.7061 2516.44263 2091.81348 -3056.26343 2039.25598 -23.9305267 -8.05018997 268.006989 -191.519073
1217400.00 48256.1875 -10361.6768 2473.21655 2069.59766 -2749.39209 2027.88489 -35.0828781 -8.05018997 268.338623 -191.542984
1217600.00 48256.1875 -9372.61133 2413.51147 2071.86572 -2110.75708 2039.30286 -44.1694374 -8.05018997 268.155914 -191.423615
1217800.00 48256.1875 -9772.68848 2464.06665 2017.23181 -2396.39722 1992.16797 -51.8885307 -8.05018997 268.246094 -191.293747
1218000.00 48256.1875 -10707.4346 2439.51685 2102.40430 -2993.61816 2064.25024 -38.3266792 -8.05018997 267.818695 -191.337952
1218200.00 48256.1875 -10140.8398 2501.40601 2058.53735 -2576.84521 2008.80518 -27.1776161 -8.05018997 268.089050 -191.179291
1218400.00 48256.1875 -10044.0723 2419.25244 2041.06885 -2608.36499 2006.89221 -43.6297684 -8.05018997 268.768829 -190.962433
1218600.00 48256.1875 -10443.7832 2440.70557 2106.79712 -2802.48730 2060.40625 -31.6295776 -8.05018997 268.753479 -190.733093
1218800.00 48256.1875 -10046.7480 2459.64990 2075.76050 -2535.15942 2030.72388 -32.4439392 -8.05018997 268.225098 -190.744385
1219000.00 48256.1875 -9095.26074 2469.71362 2013.81787 -1917.41272 1994.41174 -58.2649231 -8.05018997 268.343201 -190.672119
1219200.00 48256.1875 -9099.29102 2437.43481 2024.92493 -1941.42078 1991.28052 -44.2059860 -8.05018997 268.525604 -190.675186
1219400.00 48256.1875 -10107.3848 2514.04199 2027.39478 -2571.80737 2006.79150 -57.3977356 -8.05018997 268.489655 -190.488556
1219600.00 48256.1875 -10347.9268 2464.15356 2016.29236 -2802.08398 1998.82764 -61.1943932 -8.05018997 269.191986 -190.532867
1219800.00 48256.1875 -9842.29980 2471.75708 2094.85156 -2360.07690 2061.46509 -44.8004341 -8.05018997 268.974457 -190.787415
1220000.00 48256.1875 -10069.4141 2500.61792 2036.34998 -2549.55298 2001.18115 -42.8345299 -8.05018997 268.976074 -190.972687
1220200.00 48256.1875 -10241.1035 2424.37012 2059.55200 -2723.42871 2018.03137 -35.8725739 -8.05018997 268.544312 -191.151154
1220400.00 48256.1875 -8848.42676 2462.69116 2066.98071 -1697.55884 2025.46045 -35.9913559 -8.05018997 268.668304 -191.156586
1220600.00 48256.1875 -8639.58789 2521.25659 2066.84448 -1492.15564 2032.26025 -43.2163963 -8.05018997 268.909027 -191.108337
1220800.00 48256.1875 -10256.2217 2447.09497 2056.70923 -2714.18677 2017.88684 -38.6222382 -8.05018997 268.541016 -191.096359
1221000.00 48256.1875 -10503.5762 2403.21118 2085.43848 -2903.42041 2046.29895 -38.3218842 -8.05018997 268.414490 -190.953033
1221200.00 48256.1875 -9644.81055 2466.29565 2106.97485 -2214.42871 2073.57007 -44.2841377 -8.05018997 268.503357 -190.814316
1221400.00 48256.1875 -10202.5088 2451.40991 2043.58313 -2685.19580 2002.62488 -37.8832703 -8.05018997 269.381439 -190.539963
1221600.00 48256.1875 -10534.6797 2463.83521 2069.97827 -2880.14648 2029.71582 -37.8212166 -8.05018997 268.806854 -190.723175
1221800.00 48256.1875 -9347.17969 2493.56519 2042.41638 -2042.25476 1997.37146 -32.9533386 -8.05018997 268.739960 -190.741776
1222000.00 48256.1875 -9892.49707 2413.72656 2039.67468 -2508.61206 2012.61145 -51.1971054 -8.05018997 268.767639 -190.507217
1222200.00 48256.1875 -10850.9023 2453.47412 2100.87842 -3082.15454 2062.28101 -40.6261177 -8.05018997 269.334015 -190.110443
1222400.00 48256.1875 -11280.5420 2424.55469 2128.85986 -3385.45874 2078.27539 -28.3705139 -8.05018997 269.372772 -190.417877
1222600.00 48256.1875 -10123.7363 2428.85596 2033.90039 -2661.99487 1986.38000 -31.2628937 -8.05018997 269.266052 -190.482788
1222800.00 48256.1875 -9993.56836 2408.08252 2077.32837 -2547.73291 2027.13794 -28.2174969 -8.05018997 269.041168 -190.633255
1223000.00 48256.1875 -10106.2861 2491.41504 2053.47168 -2567.58350 2012.85400 -37.4255714 -8.05018997 268.798920 -190.755493
1223200.00 48256.1875 -9747.02344 2418.44458 2026.83301 -2414.35547 1994.24841 -45.5841484 -8.05018997 268.871582 -190.702774
1223400.00 48256.1875 -8061.89258 2426.76587 2036.52454 -1210.40369 2004.17932 -45.9721718 -8.05018997 269.021118 -190.703766
1223600.00 48256.1875 -8738.57910 2460.22388 2019.45081 -1670.24902 1989.66772 -47.9136543 -8.05018997 268.453247 -190.756546
1223800.00 48256.1875 -10093.7832 2433.38867 2023.40662 -2646.87598 1988.87805 -43.5566139 -8.05018997 268.824707 -190.739517
1224000.00 48256.1875 -9498.63770 2444.75806 2018.04480 -2222.02515 1988.20654 -48.5688324 -8.05018997 269.328094 -190.921097
1224200.00 48256.1875 -8964.75098 2450.11230 2061.04492 -1797.93872 2027.41711 -43.7528877 -8.05018997 268.542114 -191.161285
1224400.00 48256.1875 -9721.59766 2384.14380 2041.66821 -2415.92773 1999.00378 -35.3109894 -8.05018997 269.063843 -191.088394
1224600.00 48256.1875 -11358.4385 2401.95386 2079.69458 -3512.04517 2048.69873 -46.6476059 -8.05018997 268.877808 -191.234467
1224800.00 48256.1875 -10112.2930 2466.23560 2050.45654 -2600.00562 2006.32703 -32.5298195 -8.05018997 268.141693 -191.482330
1225000.00 48256.1875 -9800.45508 2418.98071 2010.55627 -2467.69995 1985.81641 -53.0169563 -8.05018997 269.113251 -191.356308
1225200.00 48256.1875 -10988.1846 2453.87476 2054.09302 -3225.15479 2024.87488 -47.6103401 -8.05018997 268.293488 -191.465179
1225400.00 48256.1875 -11683.8691 2442.63306 2102.78271 -3677.30542 2063.53809 -37.6580963 -8.05018997 268.435272 -191.532654
1225600.00 48256.1875 -10526.2246 2372.65381 2073.92578 -2961.42993 2018.22290 -22.2357388 -8.05018997 269.208618 -191.269928
1225800.00 48256.1875 -10215.9961 2442.48120 2062.33691 -2684.86304 2015.63879 -31.2508850 -8.05018997 269.087067 -191.138077
1226000.00 48256.1875 -10475.3926 2457.60791 2075.58667 -2839.04126 2024.71338 -26.5902138 -8.05018997 268.655670 -191.192123
1226200.00 48256.1875 -10909.5869 2397.94653 2070.89795 -3208.96240 2025.70642 -31.9744816 -8.05018997 268.404419 -191.238434
1226400.00 48256.1875 -9750.93652 2446.10498 2022.10852 -2394.17334 1988.97559 -43.5983772 -8.05018997 268.136108 -191.404785
1226600.00 48256.1875 -8624.71191 2509.49390 2026.88464 -1533.40881 1976.16211 -26.3292332 -8.05018997 268.370575 -191.318787
1226800.00 48256.1875 -9362.87402 2411.28052 2011.67603 -2166.32544 1972.07642 -38.0437813 -8.05018997 268.938477 -191.295090
1227000.00 48256.1875 -10320.0264 2498.36108 2022.56335 -2741.96924 1995.61230 -50.1999931 -8.05018997 268.440704 -191.289703
1227200.00 48256.1875 -9726.54395 2451.21289 2014.75903 -2379.24902 1988.64771 -51.0727539 -8.05018997 268.523071 -191.339035
1227400.00 48256.1875 -9051.60840 2433.27368 1998.24060 -1938.70874 1971.68738 -50.4250793 -8.05018997 268.274414 -191.296097
1227600.00 48256.1875 -9872.68848 2435.06250 2059.10010 -2453.90991 2031.14294 -48.6343842 -8.05018997 267.694458 -191.102936
1227800.00 48256.1875 -10759.3623 2443.03149 2054.92773 -3074.12427 2014.77710 -36.5753517 -8.05018997 267.762695 -191.036728
1228000.00 48256.1875 -10223.8848 2485.24463 2093.83203 -2616.15649 2057.46240 -41.5974159 -8.05018997 268.658386 -190.691513
1228200.00 48256.1875 -10444.1729 2440.16504 2041.54187 -2868.55762 2004.71045 -41.2970123 -8.05018997 268.666870 -190.538254
1228400.00 48256.1875 -11111.8574 2426.97681 2082.99316 -3310.18799 2051.47632 -46.9354973 -8.05018997 268.868195 -190.415894
1228600.00 48256.1875 -11549.3789 2493.88403 2107.90918 -3526.27832 2066.99585 -37.0123596 -8.05018997 268.588501 -190.662766
1228800.00 48256.1875 -10722.6035 2393.94653 2094.04419 -3058.22412 2047.83655 -31.5433369 -8.05018997 268.471252 -190.720184
1229000.00 48256.1875 -10582.8096 2468.00732 2056.50098 -2923.32422 2014.50085 -35.3744392 -8.05018997 268.229309 -190.854797
1229200.00 48256.1875 -11689.0859 2515.60205 2143.41357 -3567.37695 2085.09595 -19.4998608 -8.05018997 268.740692 -190.923233
1229400.00 48256.1875 -11519.0117 2457.67041 2087.35962 -3561.67065 2039.62207 -30.4711094 -8.05018997 269.068726 -190.860260
1229600.00 48256.1875 -10611.8936 2427.30566 2076.16089 -2964.83398 2029.32129 -31.1626148 -8.05018997 268.997009 -190.994904
1229800.00 48256.1875 -9925.35742 2476.10962 2085.08008 -2423.94971 2034.66406 -27.9447117 -8.05018997 269.429169 -191.068512
1230000.00 48256.1875 -10622.3428 2396.84058 2088.77808 -2990.03589 2040.84814 -30.2999134 -8.05018997 269.207092 -190.977417
1230200.00 48256.1875 -10805.8633 2434.77612 2078.60278 -3091.43066 2037.47205 -36.7368813 -8.05018997 269.044464 -191.176636
1230400.00 48256.1875 -9534.06641 2519.99683 2047.96765 -2141.79688 2013.02771 -42.0693016 -8.05018997 268.260162 -191.250870
1230600.00 48256.1875 -9619.00293 2448.04395 2037.63403 -2283.85913 2006.67883 -46.8597488 -8.05018997 268.925720 -191.110764
1230800.00 48256.1875 -9878.85352 2418.91162 2060.79150 -2472.70801 2031.52490 -48.1645699 -8.05018997 268.567841 -191.136734
1231000.00 48256.1875 -10252.1445 2475.11890 2118.53979 -2621.46265 2070.96582 -29.8775883 -8.05018997 268.546570 -191.094986
1231200.00 48256.1875 -9815.75684 2457.54736 2037.97778 -2412.48071 1992.19202 -31.7610493 -8.05018997 268.585052 -191.038193
1231400.00 48256.1875 -10600.4971 2438.63892 2069.36304 -2952.27759 2026.29919 -34.8062630 -8.05018997 268.645599 -190.775436
1231600.00 48256.1875 -11791.6162 2458.16528 2171.98145 -3668.40332 2118.78784 -24.6059437 -8.05018997 268.497894 -190.698181
1231800.00 48256.1875 -11153.3701 2451.24512 2064.15698 -3333.97168 2021.40295 -35.4884605 -8.05018997 269.054321 -190.811768
1232000.00 48256.1875 -11333.2490 2464.59351 2041.81067 -3469.56226 1991.90710 -27.9271717 -8.05018997 268.781677 -190.950897
1232200.00 48256.1875 -11401.6182 2471.46997 2110.35010 -3442.26270 2066.46240 -34.3126602 -8.05018997 268.989258 -190.788788
1232400.00 48256.1875 -10535.2021 2444.61572 2041.93628 -2927.77563 1997.12036 -33.3696480 -8.05018997 269.031006 -190.845444
1232600.00 48256.1875 -9637.63086 2446.25537 2044.52271 -2291.86865 2007.27563 -40.7339134 -8.05018997 268.803802 -190.822754
1232800.00 48256.1875 -10270.2402 2465.87793 2106.78418 -2655.19385 2063.79883 -35.1459465 -8.05018997 268.806946 -190.675629
1233000.00 48256.1875 -10600.7842 2371.52271 2093.99219 -2994.96655 2059.29370 -43.0400505 -8.05018997 268.511566 -190.773117
1233200.00 48256.1875 -9648.91211 2460.43799 2066.79858 -2263.34912 2028.85266 -39.4422226 -8.05018997 268.244690 -190.856583
1233400.00 48256.1875 -9786.78125 2449.03052 2079.55566 -2359.02759 2037.77441 -35.1410866 -8.05018997 268.005585 -191.083267
1233600.00 48256.1875 -10355.2988 2432.13159 2056.75024 -2798.83594 2025.88379 -46.3756790 -8.05018997 268.425507 -191.183395
1233800.00 48256.1875 -10584.2100 2377.58472 2113.53906 -2957.69409 2080.32495 -44.6132431 -8.05018997 268.910583 -191.083206
1234000.00 48256.1875 -10104.6787 2392.43091 2055.67896 -2663.22998 2017.21216 -39.0874367 -8.05018997 268.519379 -190.965164
1234200.00 48256.1875 -9751.70996 2477.79272 2055.68823 -2329.45044 2020.10864 -42.1184692 -8.05018997 268.383606 -190.685593
1234400.00 48256.1875 -10270.9971 2448.08447 2069.86255 -2710.44189 2032.26147 -40.4589882 -8.05018997 268.645569 -190.585510
1234600.00 48256.1875 -10221.7275 2409.66675 2043.83105 -2740.21704 2006.18726 -40.7184334 -8.05018997 268.755554 -190.393295
1234800.00 48256.1875 -9990.08105 2450.39771 2112.98511 -2467.30640 2064.43604 -28.9461384 -8.05018997 268.302307 -190.807053
1235000.00 48256.1875 -10228.1602 2391.64941 2089.82275 -2716.76929 2040.31421 -27.7156086 -8.05018997 268.083435 -190.859299
1235200.00 48256.1875 -10763.7432 2469.86279 2099.50488 -3005.79980 2068.05396 -46.3906937 -8.05018997 268.553802 -190.712234
1235400.00 48256.1875 -9641.25293 2442.68872 2076.81787 -2265.68945 2025.19275 -26.5991497 -8.05018997 268.993286 -190.769119
1235600.00 48256.1875 -9914.41895 2473.74878 2019.53955 -2484.15234 1985.47375 -44.8372688 -8.05018997 269.591034 -190.687897
1235800.00 48256.1875 -9262.76562 2430.45020 2064.58496 -2023.79358 2026.84131 -40.3218422 -8.05018997 269.142487 -191.076981
1236000.00 48256.1875 -8742.77344 2417.22656 2095.14185 -1640.50732 2046.85217 -29.8069038 -8.05018997 269.150635 -191.054031
1236200.00 48256.1875 -9151.24512 2422.23120 2046.12085 -1971.99243 2006.88562 -38.9327583 -8.05018997 269.061584 -190.893646
1236400.00 48256.1875 -9986.02637 2417.14917 2016.37268 -2594.31396 1982.35706 -44.1266022 -8.05018997 268.970673 -190.828384
1236600.00 48256.1875 -10980.1621 2488.94751 2081.51367 -3157.01440 2055.90552 -52.8448296 -8.05018997 269.268646 -190.815735
1236800.00 48256.1875 -10390.5371 2445.38965 2028.30408 -2838.82349 1987.36865 -36.7975960 -8.05018997 268.739105 -191.005951
1237000.00 48256.1875 -9876.75293 2453.22217 2107.97705 -2389.73364 2066.55054 -37.0792084 -8.05018997 269.265472 -190.759903
1237200.00 48256.1875 -10366.0693 2455.61206 2100.76929 -2738.91602 2069.85791 -46.7103424 -8.05018997 268.587891 -190.966171
1237400.00 48256.1875 -10392.7031 2438.30811 2069.08228 -2806.65137 2038.71326 -46.5394135 -8.05018997 267.883392 -190.974945
1237600.00 48256.1875 -9847.81445 2379.92603 2086.59570 -2464.04492 2041.14294 -31.4357319 -8.05018997 268.053955 -191.165390
1237800.00 48256.1875 -9765.49512 2428.31519 2095.78418 -2348.53345 2059.93726 -41.6694069 -8.05018997 268.606140 -191.089676
1238000.00 48256.1875 -9637.27441 2475.62939 2038.57410 -2268.19189 2001.44043 -40.7321548 -8.05018997 269.091797 -191.225937
1238200.00 48256.1875 -9773.66602 2394.73462 2059.07861 -2424.57031 2030.67834 -49.5681572 -8.05018997 269.143555 -191.175247
1238400.00 48256.1875 -8659.31641 2430.91064 2061.43774 -1601.79272 2022.33606 -37.9293137 -8.05018997 268.545288 -191.514267
1238600.00 48256.1875 -8034.00000 2472.13330 2094.36304 -1087.56775 2063.79810 -46.1658363 -8.05018997 267.990936 -191.259964
1238800.00 48256.1875 -9233.15820 2448.93579 2042.87476 -2006.18140 2003.82300 -37.6577873 -8.05018997 267.820068 -191.110443
1239000.00 48256.1875 -9315.02832 2417.08789 2055.28052 -2083.24097 2020.35376 -41.6538696 -8.05018997 267.860687 -191.280075
1239200.00 48256.1875 -9154.86035 2454.84033 2117.50171 -1870.54614 2079.13550 -38.9324722 -8.05018997 268.348877 -191.050003
1239400.00 48256.1875 -10605.1055 2412.52173 2067.46289 -2983.53833 2033.92761 -44.7786713 -8.05018997 269.116028 -190.802094
1239600.00 48256.1875 -11541.7080 2448.45093 2088.99341 -3585.22900 2050.54517 -40.1097908 -8.05018997 269.083191 -190.525146
1239800.00 48256.1875 -10434.8086 2457.25220 2031.26624 -2855.15552 1994.47705 -41.6400337 -8.05018997 269.103912 -190.674667
1240000.00 48256.1875 -9709.04590 2379.96191 2076.41772 -2376.52686 2041.84717 -44.5178375 -8.05018997 269.703369 -190.615067
1240200.00 48256.1875 -10095.7930 2458.34302 2052.19946 -2594.54370 2016.33325 -42.8257866 -8.05018997 269.307373 -190.615448
