Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1200200.00 51006.1797 -47821.5664 2441.54272 3326.18945 -29805.4316 3348.15649 -97.1900482 -7.61616516 265.665741 -190.442520
1200400.00 51006.1797 -47793.8711 2426.11792 3328.20386 -29798.2402 3345.24072 -93.1239700 -7.61616516 266.403687 -190.316589
1200600.00 51006.1797 -47100.9258 2461.81885 3324.48193 -29250.7969 3334.00415 -86.0833206 -7.61616516 266.448883 -189.887833
1200800.00 51006.1797 -48240.5859 2429.89478 3404.86206 -30050.1016 3414.69946 -86.7866211 -7.61616516 266.908203 -189.958893
1201000.00 51006.1797 -49306.8555 2434.05151 3411.16968 -30832.8066 3438.50586 -103.460938 -7.61616516 266.281647 -190.157074
1201200.00 51006.1797 -48312.8477 2437.43530 3346.67700 -30154.5020 3360.89380 -90.5905151 -7.61616516 266.515717 -190.142166
1201400.00 51006.1797 -47979.2344 2418.01611 3380.98511 -29891.4473 3399.32251 -95.6376114 -7.61616516 267.053741 -189.753357
1201600.00 51006.1797 -48437.1406 2453.71338 3335.39038 -30241.9688 3352.48096 -94.1140213 -7.61616516 266.767456 -189.744034
1201800.00 51006.1797 -48926.8633 2394.20288 3368.46680 -30632.6934 3385.86938 -93.7909164 -7.61616516 266.449280 -190.061005
1202000.00 51006.1797 -49359.9688 2467.66284 3422.02612 -30827.8477 3440.25122 -93.9499283 -7.61616516 266.126831 -190.402023
1202200.00 51006.1797 -48553.0977 2427.05737 3361.78979 -30328.4805 3377.05029 -91.5732422 -7.61616516 266.598358 -190.285767
1202400.00 51006.1797 -48730.3672 2421.99097 3364.34937 -30462.8535 3384.53906 -96.1834869 -7.61616516 266.203125 -190.209396
1202600.00 51006.1797 -48630.9922 2481.07300 3418.16528 -30276.0332 3419.59106 -78.0461960 -7.61616516 266.681366 -190.060944
1202800.00 51006.1797 -48253.4492 2435.01343 3306.02441 -30153.3887 3324.31055 -94.7063522 -7.61616516 266.556274 -190.135986
1203000.00 51006.1797 -47858.6328 2470.77002 3299.20068 -29830.7637 3326.33691 -103.242607 -7.61616516 266.446564 -190.340118
1203200.00 51006.1797 -48260.4531 2462.96338 3313.85278 -30122.8223 3332.06348 -94.1741638 -7.61616516 266.465668 -190.502136
1203400.00 51006.1797 -48354.7891 2450.14795 3305.26025 -30214.4023 3327.74023 -98.2422714 -7.61616516 266.323395 -190.561096
1203600.00 51006.1797 -47566.0430 2447.41309 3309.19800 -29626.4746 3329.54907 -95.4616241 -7.61616516 265.766266 -190.655762
1203800.00 51006.1797 -47814.8438 2453.20361 3300.57617 -29814.3828 3321.61353 -96.5911865 -7.61616516 265.989075 -190.435287
1204000.00 51006.1797 -48243.3633 2427.84302 3341.12207 -30117.9609 3370.22437 -104.541847 -7.61616516 265.786957 -190.347260
1204200.00 51006.1797 -48144.1992 2450.55615 3251.68872 -30110.9141 3282.82129 -106.249161 -7.61616516 265.456512 -190.339905
1204400.00 51006.1797 -47885.4297 2454.11426 3328.13574 -29838.4180 3350.26978 -97.8587799 -7.61616516 265.983459 -190.258713
1204600.00 51006.1797 -49199.8164 2446.02563 3399.04077 -30753.3379 3423.18042 -99.5267410 -7.61616516 265.685577 -190.298538
1204800.00 51006.1797 -50461.2695 2412.29639 3409.29590 -31715.1719 3432.01465 -98.1832962 -7.61616516 265.770447 -190.305847
1205000.00 51006.1797 -49613.7773 2444.06958 3422.08374 -31040.1855 3444.31299 -97.5193024 -7.61616516 265.483185 -190.193024
1205200.00 51006.1797 -48388.0312 2420.57422 3341.53149 -30232.4355 3365.47754 -99.2164459 -7.61616516 265.477936 -190.207397
1205400.00 51006.1797 -48399.6719 2397.18970 3300.04785 -30305.9609 3329.70337 -105.139023 -7.61616516 265.610565 -190.127075
1205600.00 51006.1797 -48288.9883 2431.49561 3339.17261 -30150.1973 3363.34668 -100.394058 -7.61616516 266.247620 -190.027756
1205800.00 51006.1797 -47822.2695 2444.44092 3369.63599 -29759.6074 3391.32690 -97.2624359 -7.61616516 265.788849 -190.217407
1206000.00 51006.1797 -48155.7969 2401.80225 3323.56348 -30096.4219 3349.44556 -101.816231 -7.61616516 266.325684 -190.391403
1206200.00 51006.1797 -49316.2812 2449.08545 3384.48779 -30851.4668 3403.44702 -94.0954056 -7.61616516 265.714447 -190.578079
1206400.00 51006.1797 -49145.0117 2446.01489 3408.92773 -30702.6934 3430.75879 -96.9690857 -7.61616516 265.699890 -190.561707
1206600.00 51006.1797 -48330.9727 2450.85669 3321.39990 -30179.8398 3347.50391 -101.045532 -7.61616516 265.432404 -190.490952
1206800.00 51006.1797 -48588.6523 2432.44189 3381.92480 -30329.4102 3397.61108 -90.7507858 -7.61616516 265.308807 -190.244385
1207000.00 51006.1797 -49094.6094 2479.36816 3386.01123 -30654.7656 3399.63159 -89.4880600 -7.61616516 266.055725 -190.188171
1207200.00 51006.1797 -48851.7617 2413.43311 3376.21094 -30549.8516 3399.21948 -99.3995056 -7.61616516 266.645447 -190.254303
1207400.00 51006.1797 -48280.5742 2475.16284 3314.32593 -30125.1172 3339.29272 -100.889809 -7.61616516 266.295135 -190.372055
1207600.00 51006.1797 -47952.6289 2491.01270 3351.53711 -29828.1035 3366.81152 -91.3660507 -7.61616516 266.403412 -190.311676
1207800.00 51006.1797 -48275.3750 2429.12671 3361.98755 -30119.6230 3381.40771 -95.5628815 -7.61616516 266.428101 -190.285156
1208000.00 51006.1797 -47261.7695 2448.12012 3240.59277 -29468.0312 3272.80273 -108.417580 -7.61616516 266.472717 -190.265244
1208200.00 51006.1797 -47457.9961 2349.87231 3268.04297 -29684.7969 3292.43311 -100.463348 -7.61616516 266.411957 -190.338760
1208400.00 51006.1797 -48256.1836 2455.24658 3336.78687 -30104.4277 3356.80249 -96.5922852 -7.61616516 266.683594 -190.107025
1208600.00 51006.1797 -48463.6445 2444.65869 3327.74927 -30278.3789 3347.52881 -96.4697495 -7.61616516 266.738403 -190.048172
1208800.00 51006.1797 -47591.6328 2454.68311 3278.28613 -29669.1504 3290.56885 -89.4357834 -7.61616516 267.053619 -189.900543
1209000.00 51006.1797 -48528.3281 2450.31958 3390.59253 -30257.9902 3404.66089 -90.7768326 -7.61616516 266.555054 -189.846558
1209200.00 51006.1797 -49679.0977 2415.98022 3399.25757 -31139.6914 3421.99756 -99.1204453 -7.61616516 266.484497 -190.104065
1209400.00 51006.1797 -48464.0703 2478.79199 3305.00317 -30267.3086 3311.03662 -83.1343231 -7.61616516 267.196899 -190.096161
1209600.00 51006.1797 -48510.9844 2442.04663 3359.82568 -30284.1289 3375.41479 -92.5466309 -7.61616516 267.002625 -190.044952
1209800.00 51006.1797 -48501.7734 2369.77759 3357.93530 -30351.4355 3369.42554 -87.9323959 -7.61616516 266.665680 -190.223618
1210000.00 51006.1797 -47973.2266 2435.29517 3337.54175 -29913.1406 3351.90430 -91.1960526 -7.61616516 266.974335 -190.140823
1210200.00 51006.1797 -46997.3242 2448.57642 3297.69385 -29213.7617 3316.22559 -95.5018768 -7.61616516 267.094940 -190.124756
1210400.00 51006.1797 -46786.3789 2420.24048 3216.62769 -29166.2441 3235.07568 -94.9207077 -7.61616516 266.574280 -190.101578
1210600.00 51006.1797 -48010.2695 2449.76440 3335.17456 -29928.5938 3354.52319 -95.8272858 -7.61616516 266.667450 -190.188828
1210800.00 51006.1797 -47552.7148 2444.68018 3302.82324 -29625.6680 3317.64478 -90.5249023 -7.61616516 265.965698 -190.262115
1211000.00 51006.1797 -47776.7070 2437.01904 3272.35181 -29830.4219 3291.15283 -94.5242767 -7.61616516 266.066559 -190.343430
1211200.00 51006.1797 -48251.6836 2376.77808 3319.69629 -30196.6406 3337.47168 -93.9700775 -7.61616516 266.425385 -190.230713
1211400.00 51006.1797 -48212.3438 2442.17139 3334.34839 -30087.3301 3364.57007 -106.426437 -7.61616516 266.173767 -189.969040
1211600.00 51006.1797 -47263.5508 2456.22510 3245.29712 -29456.5469 3263.29492 -94.1789322 -7.61616516 266.161774 -189.980637
1211800.00 51006.1797 -46997.4805 2392.64429 3243.96167 -29323.5391 3264.12280 -96.3796082 -7.61616516 266.418335 -190.199661
1212000.00 51006.1797 -47275.1992 2423.27808 3328.20728 -29415.2480 3354.01758 -102.467178 -7.61616516 266.759277 -190.102646
1212200.00 51006.1797 -47451.2422 2439.89185 3254.72681 -29603.0684 3284.38281 -106.145058 -7.61616516 266.765533 -190.276443
1212400.00 51006.1797 -47758.4492 2495.39551 3290.33179 -29740.4824 3305.86255 -92.3657684 -7.61616516 267.072296 -190.237427
1212600.00 51006.1797 -48187.5312 2403.22339 3403.47339 -30038.6973 3412.75781 -86.1377335 -7.61616516 267.031525 -190.178253
1212800.00 51006.1797 -48231.9922 2370.82764 3348.43164 -30159.2070 3357.85156 -86.2020493 -7.61616516 266.783295 -190.001236
1213000.00 51006.1797 -48332.8594 2444.66333 3393.09961 -30115.7363 3401.37158 -85.2346268 -7.61616516 266.917084 -189.954681
1213200.00 51006.1797 -48949.7031 2464.32666 3409.82520 -30538.1992 3426.98511 -93.7401505 -7.61616516 266.502716 -189.922241
1213400.00 51006.1797 -48507.3438 2396.36328 3335.92847 -30351.0020 3363.46655 -104.477348 -7.61616516 267.001923 -190.062714
1213600.00 51006.1797 -48184.6367 2483.95947 3311.05762 -30048.2227 3334.49170 -100.353401 -7.61616516 266.690552 -189.771286
1213800.00 51006.1797 -48548.8867 2450.79297 3370.49121 -30292.9102 3372.28052 -78.1255569 -7.61616516 266.283112 -189.946823
1214000.00 51006.1797 -48428.0742 2367.63843 3367.38037 -30289.3086 3377.50757 -86.7184296 -7.61616516 266.595337 -190.004150
1214200.00 51006.1797 -48041.1875 2418.47144 3341.02393 -29977.0371 3367.71582 -103.280479 -7.61616516 266.624542 -190.035995
1214400.00 51006.1797 -48070.0312 2442.14551 3338.51807 -29977.3242 3356.68848 -95.0487671 -7.61616516 267.027435 -190.149063
1214600.00 51006.1797 -48231.1406 2408.80249 3284.62891 -30184.4023 3312.52197 -103.494881 -7.61616516 266.105682 -190.503830
1214800.00 51006.1797 -47557.2539 2384.09155 3303.02319 -29689.4336 3320.07080 -91.9958878 -7.61616516 265.644409 -190.696304
1215000.00 51006.1797 -47529.1641 2454.74731 3281.36353 -29619.5410 3290.31836 -84.1705246 -7.61616516 265.838593 -190.622879
1215200.00 51006.1797 -47974.8867 2406.57422 3359.68750 -29920.9492 3372.89966 -88.9281540 -7.61616516 266.090271 -190.374084
1215400.00 51006.1797 -48814.1172 2412.56104 3311.77466 -30587.1562 3348.25122 -112.064949 -7.61616516 265.757019 -190.168640
