Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1200200.00 50078.2891 -35391.6289 2441.54272 2730.47363 -20675.9219 2735.39600 -80.6074829 -7.75728321 266.408539 -190.723312
1200400.00 50078.2891 -35331.0391 2426.11792 2731.73169 -20645.8379 2731.17139 -75.9959717 -7.75728321 267.154846 -190.598434
1200600.00 50078.2891 -34647.7305 2461.81885 2736.06836 -20106.7520 2727.43652 -68.4007187 -7.75728321 267.201355 -190.168777
1200800.00 50078.2891 -35771.5547 2429.89478 2799.86548 -20895.6543 2791.81323 -69.3711548 -7.75728321 267.664612 -190.241104
1201000.00 50078.2891 -36874.5938 2434.05151 2793.75879 -21703.1973 2804.69849 -87.5305023 -7.75728321 267.030121 -190.439377
1201200.00 50078.2891 -35860.3320 2437.43530 2741.46191 -21011.3555 2738.02222 -73.4010620 -7.75728321 267.265656 -190.424789
1201400.00 50078.2891 -35502.1602 2418.01611 2778.89209 -20731.7559 2780.02222 -78.9034119 -7.75728321 267.810822 -190.037598
1201600.00 50078.2891 -35938.2461 2453.71338 2726.48096 -21066.9629 2726.19238 -77.2079926 -7.75728321 267.524567 -190.028122
1201800.00 50078.2891 -36432.3086 2394.20288 2753.88965 -21459.8965 2753.98193 -76.9494019 -7.75728321 267.202026 -190.345093
1202000.00 50078.2891 -36852.0859 2467.66284 2801.85254 -21645.0547 2802.73047 -77.0685425 -7.75728321 266.876617 -190.686020
1202200.00 50078.2891 -36044.3984 2427.05737 2751.60742 -21146.0176 2749.34985 -74.5255737 -7.75728321 267.353333 -190.570053
1202400.00 50078.2891 -36217.3008 2421.99097 2752.84277 -21276.1270 2755.85181 -79.4723587 -7.75728321 266.955933 -190.492584
1202600.00 50078.2891 -36100.0039 2481.07300 2807.00830 -21077.2148 2789.71289 -59.8014183 -7.75728321 267.439667 -190.342865
1202800.00 50078.2891 -35743.2188 2435.01343 2701.08154 -20968.6230 2702.28076 -78.0927658 -7.75728321 267.311401 -190.417877
1203000.00 50078.2891 -35369.3164 2470.77002 2698.33130 -20662.5410 2708.98438 -87.2297134 -7.75728321 267.199402 -190.622726
1203200.00 50078.2891 -35783.5938 2462.96338 2707.97217 -20963.2715 2708.85522 -77.3171310 -7.75728321 267.219543 -190.785370
1203400.00 50078.2891 -35891.6953 2450.14795 2699.91235 -21063.0977 2705.41626 -81.7342072 -7.75728321 267.074921 -190.844589
1203600.00 50078.2891 -35108.3125 2447.41309 2715.30981 -20478.2988 2718.41919 -78.6840363 -7.75728321 266.512146 -190.937454
1203800.00 50078.2891 -35354.5273 2453.20361 2702.71997 -20664.9199 2706.71436 -80.0143967 -7.75728321 266.737122 -190.717270
1204000.00 50078.2891 -35790.2148 2427.84302 2737.19360 -20974.0059 2749.96338 -88.6749802 -7.75728321 266.535278 -190.630096
1204200.00 50078.2891 -35675.6641 2450.55615 2648.29907 -20956.5273 2663.17651 -90.4566040 -7.75728321 266.201599 -190.622391
1204400.00 50078.2891 -35426.6836 2454.11426 2727.61304 -20691.8125 2732.98633 -81.5638275 -7.75728321 266.730713 -190.540314
1204600.00 50078.2891 -36726.7031 2446.02563 2780.08716 -21596.8867 2787.63477 -83.3975449 -7.75728321 266.428986 -190.579178
1204800.00 50078.2891 -37977.4219 2412.29639 2773.80444 -22550.3477 2779.71997 -81.8440170 -7.75728321 266.514771 -190.586243
1205000.00 50078.2891 -37144.3828 2444.06958 2798.68213 -21885.2949 2803.99438 -81.0649719 -7.75728321 266.226074 -190.473251
1205200.00 50078.2891 -35909.8320 2420.57422 2734.40137 -21071.4277 2741.59546 -82.9285126 -7.75728321 266.222046 -190.487717
1205400.00 50078.2891 -35932.2500 2397.18970 2694.26685 -21151.3203 2707.57739 -89.2564774 -7.75728321 266.353790 -190.407806
1205600.00 50078.2891 -35838.9180 2431.49561 2735.01758 -21008.0996 2742.38281 -84.0520325 -7.75728321 266.996002 -190.309296
1205800.00 50078.2891 -35371.0352 2444.44092 2771.42456 -20617.0332 2776.05469 -80.6640015 -7.75728321 266.532928 -190.498962
1206000.00 50078.2891 -35710.0312 2401.80225 2721.19312 -20957.4844 2730.47485 -85.6811142 -7.75728321 267.073242 -190.673843
1206200.00 50078.2891 -36836.9922 2449.08545 2764.38501 -21690.0762 2766.00562 -77.2182388 -7.75728321 266.458405 -190.860947
1206400.00 50078.2891 -36688.4219 2446.01489 2792.46387 -21556.5605 2797.22974 -80.3675156 -7.75728321 266.446075 -190.844513
1206600.00 50078.2891 -35876.4102 2450.85669 2716.50757 -21034.6309 2725.73999 -84.6351776 -7.75728321 266.176025 -190.773300
1206800.00 50078.2891 -36142.9023 2432.44189 2775.60254 -21188.5801 2773.57471 -73.4976044 -7.75728321 266.050995 -190.525375
1207000.00 50078.2891 -36604.1055 2479.36816 2769.61353 -21484.4785 2765.56763 -72.2878342 -7.75728321 266.804047 -190.470337
1207200.00 50078.2891 -36406.5234 2413.43311 2764.83081 -21410.8926 2771.01978 -83.0497437 -7.75728321 267.397980 -190.537292
1207400.00 50078.2891 -35832.1406 2475.16284 2709.26880 -20985.2305 2717.47729 -84.5967941 -7.75728321 267.043671 -190.655365
1207600.00 50078.2891 -35505.8086 2491.01270 2752.73022 -20687.5859 2750.31445 -74.1432037 -7.75728321 267.154999 -190.595963
1207800.00 50078.2891 -35841.9375 2429.12671 2760.13281 -20987.5586 2762.24780 -78.7237473 -7.75728321 267.178833 -190.570068
1208000.00 50078.2891 -34842.4258 2448.12012 2651.25684 -20347.4551 2667.38965 -92.8060837 -7.75728321 267.222839 -190.549423
1208200.00 50078.2891 -35040.9883 2349.87231 2677.91968 -20564.0586 2685.51147 -84.1322479 -7.75728321 267.162781 -190.622375
1208400.00 50078.2891 -35842.4258 2455.24658 2734.28320 -20987.6465 2737.18091 -79.9430466 -7.75728321 267.436127 -190.390839
