Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1200200.00 48481.5078 -12843.1299 2441.54272 2111.70386 -4527.52783 2081.10083 -45.9045868 -8.01277637 267.723755 -191.216217
1200400.00 48481.5078 -12722.9062 2426.11792 2113.59546 -4456.05615 2076.40015 -40.1965218 -8.01277637 268.485046 -191.093277
1200600.00 48481.5078 -12056.0020 2461.81885 2130.92896 -3931.48535 2084.59155 -31.5343132 -8.01277637 268.533875 -190.662033
1200800.00 48481.5078 -13152.1865 2429.89478 2167.37305 -4702.02588 2122.16016 -33.0546150 -8.01277637 269.004150 -190.736603
1201000.00 48481.5078 -14322.9707 2434.05151 2137.84009 -5555.20898 2114.56372 -54.1442375 -8.01277637 268.355499 -190.934982
1201200.00 48481.5078 -13270.5352 2437.43530 2107.55615 -4837.98047 2067.39282 -37.5090904 -8.01277637 268.593536 -190.921005
1201400.00 48481.5078 -12869.5547 2418.01611 2152.01587 -4529.42627 2117.31982 -43.9190598 -8.01277637 269.151703 -190.536774
1201600.00 48481.5078 -13266.4736 2453.71338 2089.29272 -4837.09473 2052.83667 -41.8822136 -8.01277637 268.865265 -190.527023
1201800.00 48481.5078 -13768.3760 2394.20288 2106.71387 -5234.05615 2070.78467 -41.7620544 -8.01277637 268.535065 -190.843918
1202000.00 48481.5078 -14164.2061 2467.66284 2145.80518 -5401.37695 2110.58301 -41.7975845 -8.01277637 268.204346 -191.184677
1202200.00 48481.5078 -13354.9531 2427.05737 2112.79468 -4902.80811 2074.09766 -38.9241524 -8.01277637 268.690338 -191.069244
1202400.00 48481.5078 -13520.6494 2421.99097 2112.13501 -5025.68994 2079.37622 -44.5403862 -8.01277637 268.289215 -190.989838
1202600.00 48481.5078 -13368.8467 2481.07300 2167.68188 -4803.72900 2111.57788 -21.8409576 -8.01277637 268.782837 -190.837845
1202800.00 48481.5078 -13052.0518 2435.01343 2071.55103 -4721.92871 2037.18896 -43.3739090 -8.01277637 268.648682 -190.912827
1203000.00 48481.5078 -12716.2227 2470.77002 2074.45020 -4445.82422 2050.70850 -53.6718292 -8.01277637 268.532623 -191.118896
1203200.00 48481.5078 -13151.1660 2462.96338 2074.57471 -4761.03369 2039.39575 -42.0929909 -8.01277637 268.554657 -191.282654
1203400.00 48481.5078 -13284.3096 2450.14795 2066.66162 -4875.90234 2036.79456 -47.1965256 -8.01277637 268.405975 -191.342331
1203600.00 48481.5078 -12510.1094 2447.41309 2101.41895 -4296.47900 2068.62183 -43.6037827 -8.01277637 267.833008 -191.432022
1203800.00 48481.5078 -12752.1387 2453.20361 2082.16406 -4481.07129 2050.66772 -45.3533478 -8.01277637 268.061920 -191.212357
1204000.00 48481.5078 -13201.7256 2427.84302 2105.89160 -4800.58643 2084.56738 -55.4093895 -8.01277637 267.860565 -191.126755
1204200.00 48481.5078 -13059.8320 2450.55615 2018.81177 -4764.62646 1999.74182 -57.3326759 -8.01277637 267.521027 -191.118393
1204400.00 48481.5078 -12827.6328 2454.11426 2102.24292 -4513.45996 2072.69727 -47.4738579 -8.01277637 268.054199 -191.034714
1204600.00 48481.5078 -14102.2119 2446.02563 2124.04150 -5400.94482 2097.00708 -49.6393013 -8.01277637 267.745331 -191.071884
1204800.00 48481.5078 -15333.2070 2412.29639 2089.98828 -6339.10596 2060.89648 -47.6625938 -8.01277637 267.832855 -191.078476
1205000.00 48481.5078 -14525.7900 2444.06958 2134.73975 -5691.69482 2104.81812 -46.6547699 -8.01277637 267.541595 -190.965240
1205200.00 48481.5078 -13276.0635 2420.57422 2099.04907 -4867.25732 2071.32959 -48.8406219 -8.01277637 267.539795 -190.979843
1205400.00 48481.5078 -13318.2500 2397.18970 2060.71069 -4958.80859 2039.89038 -55.9491730 -8.01277637 267.670074 -190.900665
1205600.00 48481.5078 -13254.8857 2431.49561 2103.02563 -4837.38623 2075.33008 -49.8220520 -8.01277637 268.321350 -190.803604
1205800.00 48481.5078 -12784.5693 2444.44092 2149.57739 -4445.35010 2118.65771 -45.9372635 -8.01277637 267.850372 -190.993317
1206000.00 48481.5078 -13134.1660 2401.80225 2092.08838 -4792.66211 2066.73560 -51.8743057 -8.01277637 268.396942 -191.169754
1206200.00 48481.5078 -14199.9629 2449.08545 2106.67725 -5484.36426 2072.20630 -41.9470215 -8.01277637 267.775726 -191.357574
1206400.00 48481.5078 -14092.3398 2446.01489 2139.68042 -5378.33691 2108.89624 -45.6422997 -8.01277637 267.767487 -191.341095
