Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1200200.00 48934.2344 -19391.5898 2441.54272 2233.41211 -9163.96191 2213.75708 -56.6157799 -7.93864393 267.345947 -191.075195
1200400.00 48934.2344 -19288.6875 2426.11792 2234.86694 -9104.49609 2208.95679 -51.2411766 -7.93864393 268.102966 -190.951691
1200600.00 48934.2344 -18617.1641 2461.81885 2248.63013 -8575.79590 2213.89673 -42.8968468 -7.93864393 268.151062 -190.520905
1200800.00 48934.2344 -19721.2305 2429.89478 2292.67334 -9351.59961 2258.89771 -44.2486992 -7.93864393 268.619354 -190.594818
1201000.00 48934.2344 -20872.1914 2434.05151 2270.05615 -10191.4492 2257.33105 -64.4564590 -7.93864393 267.974762 -190.793182
1201200.00 48934.2344 -19831.0430 2437.43530 2233.39380 -9481.70605 2204.53931 -48.5783958 -7.93864393 268.212067 -190.779022
1201400.00 48934.2344 -19442.2617 2418.01611 2275.64160 -9181.42188 2251.98389 -54.7147408 -7.93864393 268.766541 -190.393936
1201600.00 48934.2344 -19850.5078 2453.71338 2215.65381 -9497.05859 2190.33960 -52.7816772 -7.93864393 268.480164 -190.384247
1201800.00 48934.2344 -20350.1309 2394.20288 2235.93921 -9892.84277 2211.10498 -52.6169090 -7.93864393 268.152130 -190.701187
1202000.00 48934.2344 -20752.8809 2467.66284 2277.44702 -10065.3008 2253.34302 -52.6768417 -7.93864393 267.822937 -191.041992
1202200.00 48934.2344 -19944.0957 2427.05737 2239.54419 -9566.61426 2212.06787 -49.9035606 -7.93864393 268.306274 -190.926407
1202400.00 48934.2344 -20111.7891 2421.99097 2239.37109 -9691.53027 2217.63062 -55.3182030 -7.93864393 267.906219 -190.847565
1202600.00 48934.2344 -19970.2852 2481.07300 2294.42017 -9476.41406 2250.25122 -33.5317688 -7.93864393 268.396942 -190.696213
1202800.00 48934.2344 -19641.5527 2435.01343 2195.63379 -9386.65723 2172.22559 -54.0849342 -7.93864393 268.264526 -190.771210
1203000.00 48934.2344 -19294.6465 2470.77002 2197.11157 -9101.85156 2183.97559 -64.0365372 -7.93864393 268.149628 -190.976929
1203200.00 48934.2344 -19723.8477 2462.96338 2200.05103 -9413.02051 2175.97949 -52.9592094 -7.93864393 268.171112 -191.140366
1203400.00 48934.2344 -19849.7070 2450.14795 2192.19849 -9523.50879 2173.23120 -57.8562775 -7.93864393 268.023621 -191.199905
1203600.00 48934.2344 -19072.9141 2447.41309 2221.51392 -8942.56543 2199.77930 -54.4284401 -7.93864393 267.453583 -191.290512
1203800.00 48934.2344 -19316.0938 2453.20361 2204.12646 -9127.70996 2183.56592 -56.0499763 -7.93864393 267.681366 -191.070694
1204000.00 48934.2344 -19761.5156 2427.84302 2230.94238 -9444.13281 2220.13232 -65.6853027 -7.93864393 267.479858 -190.984634
1204200.00 48934.2344 -19627.4902 2450.55615 2143.23071 -9413.48242 2134.63159 -67.5667191 -7.93864393 267.141998 -190.976456
1204400.00 48934.2344 -19390.5469 2454.11426 2225.60205 -9158.45605 2206.81665 -57.9953232 -7.93864393 267.673981 -190.893265
1204600.00 48934.2344 -20672.4297 2446.02563 2255.96069 -10051.0088 2239.58398 -60.0596886 -7.93864393 267.367279 -190.930908
