Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1200200.00 47584.3906 516.486206 2441.54272 2000.66089 4800.62939 1946.05542 -22.3797989 -8.16384315 268.484131 -191.498734
1200400.00 47584.3906 672.073975 2426.11792 2004.04004 4896.55713 1942.11865 -15.9558954 -8.16384315 269.254272 -191.376907
1200600.00 47584.3906 1329.93994 2461.81885 2028.17749 5412.93408 1956.43823 -6.62041187 -8.16384315 269.304504 -190.944794
1200800.00 47584.3906 249.440750 2429.89478 2049.93579 4652.93457 1979.68835 -8.51086617 -8.16384315 269.778809 -191.020615
1201000.00 47584.3906 -962.222961 2434.05151 2006.02356 3772.32178 1959.60510 -31.4843578 -8.16384315 269.121857 -191.219086
1201200.00 47584.3906 113.804878 2437.43530 1988.72375 4505.13623 1923.79126 -13.2232952 -8.16384315 269.361359 -191.205444
1201400.00 47584.3906 539.068481 2418.01611 2038.08899 4830.20215 1979.20593 -20.2210274 -8.16384315 269.927124 -190.822983
1201600.00 47584.3906 165.143356 2453.71338 1970.40454 4538.72217 1909.53601 -17.9589462 -8.16384315 269.640625 -190.813065
1201800.00 47584.3906 -341.414154 2394.20288 1982.07385 4139.34570 1921.83545 -17.9375763 -8.16384315 269.305939 -191.129913
1202000.00 47584.3906 -723.207825 2467.66284 2016.61499 3982.39355 1957.03711 -17.9236965 -8.16384315 268.972137 -191.470566
1202200.00 47584.3906 87.0318832 2427.05737 1993.31177 4480.76660 1930.04126 -14.8375540 -8.16384315 269.463470 -191.355438
1202400.00 47584.3906 -74.8224335 2421.99097 1991.81372 4361.87988 1934.90747 -20.8790779 -8.16384315 269.060242 -191.274918
1202600.00 47584.3906 98.7232895 2481.07300 2048.60889 4598.19287 1966.40369 3.76696420 -8.16384315 269.559692 -191.121597
1202800.00 47584.3906 390.277466 2435.01343 1957.42896 4663.28320 1899.07410 -19.8706837 -8.16384315 269.422180 -191.196564
1203000.00 47584.3906 703.453613 2470.77002 1962.71094 4921.65625 1915.70483 -30.8942165 -8.16384315 269.303650 -191.403336
1203200.00 47584.3906 257.479584 2462.96338 1956.98181 4598.62842 1897.46814 -18.2454433 -8.16384315 269.326813 -191.567734
1203400.00 47584.3906 109.426483 2450.14795 1948.69714 4474.78369 1894.93970 -23.7906208 -8.16384315 269.175751 -191.627655
1203600.00 47584.3906 878.536621 2447.41309 1994.12378 5051.21436 1937.08630 -19.8438015 -8.16384315 268.596832 -191.715515
1203800.00 47584.3906 638.684570 2453.20361 1971.22363 4867.65479 1915.76013 -21.8683357 -8.16384315 268.828033 -191.496185
1204000.00 47584.3906 180.266495 2427.84302 1988.72986 4541.67236 1944.33545 -32.8211594 -8.16384315 268.627045 -191.411514
1204200.00 47584.3906 338.007416 2450.55615 1903.17932 4588.30225 1861.13489 -34.8369064 -8.16384315 268.283966 -191.402740
1204400.00 47584.3906 560.850830 2454.11426 1988.44861 4831.77637 1935.32385 -24.3767109 -8.16384315 268.819611 -191.318146
1204600.00 47584.3906 -699.015808 2446.02563 1993.62695 3954.55688 1943.22485 -26.7501564 -8.16384315 268.506439 -191.354294
1204800.00 47584.3906 -1918.15869 2412.29639 1944.37646 3025.52930 1891.63855 -24.4964066 -8.16384315 268.595062 -191.360611
1205000.00 47584.3906 -1125.55347 2444.06958 1999.75537 3662.72510 1946.03870 -23.3383713 -8.16384315 268.302368 -191.247253
1205200.00 47584.3906 132.669434 2420.57422 1980.45996 4493.10303 1929.15369 -25.7336636 -8.16384315 268.301849 -191.261963
1205400.00 47584.3906 78.6238861 2397.18970 1942.82141 4394.57373 1898.90576 -33.3322945 -8.16384315 268.431152 -191.183212
1205600.00 47584.3906 125.168968 2431.49561 1985.30554 4503.66455 1933.90820 -26.6033802 -8.16384315 269.087708 -191.086975
1205800.00 47584.3906 597.156433 2444.44092 2037.51514 4896.36426 1982.57935 -22.3995819 -8.16384315 268.612122 -191.276703
1206000.00 47584.3906 240.814087 2401.80225 1975.88074 4544.80029 1927.10791 -28.9354916 -8.16384315 269.162231 -191.454025
1206200.00 47584.3906 -788.460510 2449.08545 1975.52771 3877.44556 1916.69397 -18.0614414 -8.16384315 268.537384 -191.642273
1206400.00 47584.3906 -704.992493 2446.01489 2010.51294 3967.28442 1955.71875 -22.1117878 -8.16384315 268.531616 -191.625778
1206600.00 47584.3906 100.540710 2450.85669 1965.45276 4486.08154 1915.72729 -26.9755898 -8.16384315 268.254272 -191.553253
1206800.00 47584.3906 -187.665726 2432.44189 2019.38562 4321.59326 1955.67371 -13.1118822 -8.16384315 268.125397 -191.301620
1207000.00 47584.3906 -523.249146 2479.36816 1992.29529 4108.54443 1926.76367 -12.1139956 -8.16384315 268.895386 -191.249786
1207200.00 47584.3906 -456.057159 2413.43311 1995.02039 4091.96362 1942.44324 -25.6052132 -8.16384315 269.501404 -191.318985
1207400.00 47584.3906 127.114609 2475.16284 1956.75488 4520.13135 1906.38586 -27.3285522 -8.16384315 269.135651 -191.438065
1207600.00 47584.3906 452.492981 2491.01270 2016.50024 4821.52930 1952.47290 -13.8469048 -8.16384315 269.255524 -191.381363
1207800.00 47584.3906 77.3814011 2429.12671 2014.18115 4497.00830 1955.90344 -19.6421242 -8.16384315 269.277039 -191.357239
1208000.00 47584.3906 1032.03406 2448.12012 1937.43555 5101.75586 1897.17700 -37.7260666 -8.16384315 269.319122 -191.334579
1208200.00 47584.3906 829.488770 2349.87231 1961.68469 4887.19678 1910.56677 -26.7372971 -8.16384315 269.261078 -191.405899
1208400.00 47584.3906 20.6268806 2455.24658 1983.79114 4453.35205 1926.94226 -21.5155468 -8.16384315 269.539307 -191.174942
1208600.00 47584.3906 -203.715668 2444.65869 1968.35352 4271.64014 1910.54590 -20.6748219 -8.16384315 269.594299 -191.111877
1208800.00 47584.3906 652.195007 2454.68311 1958.14990 4865.43652 1890.58948 -11.3900223 -8.16384315 269.915070 -190.964676
1209000.00 47584.3906 -232.639175 2450.31958 2025.84131 4314.71631 1959.97290 -12.6323042 -8.16384315 269.406830 -190.906082
1209200.00 47584.3906 -1407.21252 2415.98022 1978.44568 3417.86328 1925.21545 -24.9320812 -8.16384315 269.331055 -191.168701
1209400.00 47584.3906 -26.6670570 2478.79199 1944.55383 4404.83984 1868.65906 -3.00679827 -8.16384315 270.070160 -191.168671
1209600.00 47584.3906 -121.446823 2442.04663 1997.34509 4355.11133 1933.77795 -15.1948738 -8.16384315 269.881378 -191.119446
1209800.00 47584.3906 44.9658699 2369.77759 1996.26929 4397.25195 1927.31104 -9.27946472 -8.16384315 269.537415 -191.299637
1210000.00 47584.3906 573.682434 2435.29517 2000.21704 4833.63037 1935.90186 -14.3241367 -8.16384315 269.856781 -191.217422
1210200.00 47584.3906 1506.46021 2448.57642 2008.09644 5502.10986 1949.39636 -20.0753574 -8.16384315 269.979187 -191.203857
1210400.00 47584.3906 1675.63208 2420.24048 1939.68555 5522.76367 1880.86914 -19.4530334 -8.16384315 269.442139 -191.172577
1210600.00 47584.3906 467.125671 2449.76440 1994.08215 4768.01758 1936.49951 -20.6896935 -8.16384315 269.533142 -191.260773
1210800.00 47584.3906 879.264526 2444.68018 1991.42505 5046.28809 1927.32275 -13.3765154 -8.16384315 268.805481 -191.326706
1211000.00 47584.3906 669.557861 2437.01904 1945.52466 4847.19629 1886.82202 -18.7889938 -8.16384315 268.898102 -191.406418
1211200.00 47584.3906 77.9918137 2376.77808 1968.72754 4399.62939 1908.55334 -17.7961159 -8.16384315 269.262451 -191.292084
1211400.00 47584.3906 148.277237 2442.17139 1983.85107 4528.92236 1940.49072 -34.6212120 -8.16384315 269.012054 -191.030426
