Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1200200.00 50309.2031 -38529.4180 2441.54272 2862.90698 -22964.8965 2872.29688 -84.9590225 -7.72167826 266.222198 -190.653046
1200400.00 50309.2031 -38477.1289 2426.11792 2864.27856 -22940.5859 2868.32861 -80.4886322 -7.72167826 266.966492 -190.527924
1200600.00 50309.2031 -37791.4297 2461.81885 2866.64258 -22399.4180 2862.76538 -73.0367737 -7.72167826 267.012634 -190.098465
1200800.00 50309.2031 -38919.2148 2429.89478 2934.52051 -23190.9277 2931.15356 -73.9374542 -7.72167826 267.474884 -190.170486
1201000.00 50309.2031 -40012.9336 2434.05151 2931.58374 -23992.1777 2946.82251 -91.7124176 -7.72167826 266.842377 -190.368729
1201200.00 50309.2031 -39003.8359 2437.43530 2876.21240 -23303.7812 2877.39795 -77.9088440 -7.72167826 267.077545 -190.354065
1201400.00 50309.2031 -38651.8008 2418.01611 2912.79980 -23028.3242 2918.43970 -83.2945938 -7.72167826 267.620941 -189.966476
1201600.00 50309.2031 -39093.3789 2453.71338 2862.03101 -23367.3848 2866.29565 -81.6424026 -7.72167826 267.334656 -189.957031
1201800.00 50309.2031 -39586.3477 2394.20288 2890.85791 -23759.7656 2895.48682 -81.3681183 -7.72167826 267.013245 -190.274002
1202000.00 50309.2031 -40009.4805 2467.66284 2940.18433 -23947.4336 2945.60791 -81.4973068 -7.72167826 266.688568 -190.614960
1202200.00 50309.2031 -39202.0000 2427.05737 2887.45166 -23448.3164 2889.78369 -78.9970093 -7.72167826 267.164001 -190.498917
1202400.00 50309.2031 -39375.9766 2421.99097 2889.00171 -23579.4824 2896.51270 -83.8563995 -7.72167826 266.767120 -190.421722
1202600.00 50309.2031 -39263.2812 2481.07300 2943.04956 -23383.6641 2930.65479 -64.5823288 -7.72167826 267.249481 -190.272324
1202800.00 50309.2031 -38901.1719 2435.01343 2835.61108 -23271.4805 2841.28760 -82.4513855 -7.72167826 267.122009 -190.347336
1203000.00 50309.2031 -38521.9844 2470.77002 2831.89893 -22961.2246 2846.87524 -91.4348831 -7.72167826 267.010620 -190.552017
1203200.00 50309.2031 -38933.1875 2462.96338 2842.82349 -23259.8086 2848.24658 -81.7388840 -7.72167826 267.030457 -190.714493
1203400.00 50309.2031 -39037.8086 2450.14795 2834.66113 -23357.5488 2844.61426 -86.0659561 -7.72167826 266.886444 -190.773651
1203600.00 50309.2031 -38253.0938 2447.41309 2847.22095 -22771.9707 2854.84839 -83.0856934 -7.72167826 266.325104 -190.866974
1203800.00 50309.2031 -38499.9453 2453.20361 2835.61182 -22958.9062 2844.07251 -84.3634033 -7.72167826 266.549500 -190.646713
1204000.00 50309.2031 -38933.7891 2427.84302 2871.60742 -23266.5879 2888.66064 -92.8414154 -7.72167826 266.347595 -190.559326
1204200.00 50309.2031 -38823.1055 2450.55615 2782.54346 -23251.7285 2801.68530 -94.6046219 -7.72167826 266.014709 -190.551697
1204400.00 50309.2031 -38571.6836 2454.11426 2861.17700 -22985.0664 2870.94312 -85.8396606 -7.72167826 266.543335 -190.469849
1204600.00 50309.2031 -39875.3125 2446.02563 2918.19580 -23892.6211 2930.09399 -87.6318741 -7.72167826 266.242554 -190.508957
1204800.00 50309.2031 -41128.7461 2412.29639 2916.00366 -24848.1953 2926.32300 -86.1313629 -7.72167826 266.328094 -190.516083
1205000.00 50309.2031 -40292.0781 2444.06958 2937.90918 -24180.6465 2947.65430 -85.3816757 -7.72167826 266.039734 -190.403137
1205200.00 50309.2031 -39059.7227 2420.57422 2869.55640 -23368.3047 2881.14087 -87.2023163 -7.72167826 266.035431 -190.417572
1205400.00 50309.2031 -39079.4141 2397.18970 2829.10498 -23446.5898 2846.70288 -93.4277039 -7.72167826 266.167358 -190.337555
1205600.00 50309.2031 -38981.7578 2431.49561 2869.49927 -23300.2363 2881.27246 -88.3426208 -7.72167826 266.808289 -190.238846
1205800.00 50309.2031 -38514.1797 2444.44092 2904.43115 -22909.2930 2913.53320 -85.0197449 -7.72167826 266.346344 -190.428513
1206000.00 50309.2031 -38851.7695 2401.80225 2855.23853 -23248.8184 2868.87280 -89.9168091 -7.72167826 266.885742 -190.603165
1206200.00 50309.2031 -39987.2031 2449.08545 2902.77002 -23987.0801 2908.93311 -81.6449814 -7.72167826 266.271851 -190.790161
1206400.00 50309.2031 -39832.9102 2446.01489 2929.99512 -23849.7207 2939.23291 -84.7231979 -7.72167826 266.258942 -190.773743
1206600.00 50309.2031 -39020.3789 2450.85669 2851.16187 -23327.5508 2864.81738 -88.9424057 -7.72167826 265.989563 -190.702637
1206800.00 50309.2031 -39284.7070 2432.44189 2910.63843 -23480.4297 2913.25000 -78.0215149 -7.72167826 265.864868 -190.455063
1207000.00 50309.2031 -39757.1484 2479.36816 2907.04712 -23783.7266 2907.62866 -76.7981949 -7.72167826 266.616364 -190.399734
1207200.00 50309.2031 -39548.1484 2413.43311 2901.12354 -23702.2402 2911.72168 -87.3411026 -7.72167826 267.209229 -190.466476
1207400.00 50309.2031 -38974.5586 2475.16284 2843.98389 -23276.8047 2856.58472 -88.8723602 -7.72167826 266.855927 -190.584473
1207600.00 50309.2031 -38647.8828 2491.01270 2885.89868 -22979.3535 2888.11719 -78.6603317 -7.72167826 266.966492 -190.524826
