Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 46698.3320 3889.97607 2420.69971 2009.17334 7079.13086 1870.12219 60.7214584 -8.31874371 269.807343 -191.477631
1350400.00 46698.3320 3244.04858 2482.70825 1990.66980 6682.72852 1884.72095 27.6616955 -8.31874371 269.631470 -191.344284
1350600.00 46698.3320 4052.65552 2435.95679 2051.53857 7247.54541 1928.31384 45.1681824 -8.31874371 269.727173 -191.670593
1350800.00 46698.3320 4032.11011 2392.72388 2033.06067 7171.84229 1908.64075 46.2834015 -8.31874371 269.670563 -191.533905
1351000.00 46698.3320 4181.61182 2475.27979 2061.73901 7384.89404 1932.91980 51.6720047 -8.31874371 268.917786 -191.770584
1351200.00 46698.3320 4492.18848 2477.95117 1990.94775 7528.29150 1875.45496 38.6642189 -8.31874371 268.639496 -191.810913
1351400.00 46698.3320 4574.25439 2411.29492 2049.80786 7576.38672 1919.72009 52.5292625 -8.31874371 269.385437 -191.826874
1351600.00 46698.3320 4528.01953 2426.90137 2065.45923 7576.15576 1935.24963 52.3335114 -8.31874371 269.494263 -191.618134
1351800.00 46698.3320 4231.93945 2435.50317 2070.19849 7387.85254 1937.77551 54.7947922 -8.31874371 269.156433 -191.528152
1352000.00 46698.3320 4540.14453 2445.31274 2049.37573 7586.74121 1909.92126 62.1449585 -8.31874371 268.766785 -191.457260
1352200.00 46698.3320 5574.59277 2471.69263 2043.68677 8311.94043 1910.00208 56.1989059 -8.31874371 269.159546 -191.673706
1352400.00 46698.3320 5552.87646 2430.55396 2048.44312 8260.76855 1904.88879 65.1325226 -8.31874371 269.742004 -191.320251
1352600.00 46698.3320 5051.12451 2422.52637 1997.76038 7860.34131 1870.12915 49.2186470 -8.31874371 269.784271 -191.371735
1352800.00 46698.3320 4479.96094 2466.25049 2066.52905 7583.84473 1928.79993 59.0730705 -8.31874371 269.857178 -191.201187
1353000.00 46698.3320 4133.57959 2424.98804 2060.22974 7300.38086 1911.95715 69.4443436 -8.31874371 269.944366 -191.115997
1353200.00 46698.3320 2912.15869 2385.96533 2012.28577 6381.56885 1899.57996 33.8272743 -8.31874371 270.141022 -191.262451
1353400.00 46698.3320 3320.64258 2478.19849 2029.71375 6769.42676 1896.00281 55.2620506 -8.31874371 269.603363 -191.154449
1353600.00 46698.3320 4363.57910 2433.98706 2043.47314 7449.26367 1896.40723 68.5342636 -8.31874371 269.834778 -191.303101
1353800.00 46698.3320 4615.52930 2438.56421 2018.63330 7600.59131 1893.79346 46.4400826 -8.31874371 269.643494 -191.243576
1354000.00 46698.3320 4757.74365 2516.80884 2020.47754 7777.53467 1885.39771 57.0701218 -8.31874371 269.311523 -191.301758
1354200.00 46698.3320 3713.75781 2447.88330 2023.05042 7000.17822 1891.64148 53.4280624 -8.31874371 269.303436 -191.322556
1354400.00 46698.3320 3366.44678 2423.40991 2058.83374 6774.95312 1927.48096 53.9780807 -8.31874371 268.708954 -191.334229
1354600.00 46698.3320 4245.04785 2467.28687 2088.27026 7446.63525 1944.43628 66.0262299 -8.31874371 269.175110 -191.367340
1354800.00 46698.3320 4366.51123 2416.50439 2030.26379 7420.56885 1892.93652 59.1097641 -8.31874371 269.530792 -191.313309
1355000.00 46698.3320 3837.78052 2430.60449 2061.47559 7105.79004 1921.68176 61.9534874 -8.31874371 269.050079 -191.209778
1355200.00 46698.3320 4368.47559 2444.88428 2080.97803 7501.00098 1930.43774 71.9266052 -8.31874371 269.766235 -191.152603
1355400.00 46698.3320 4103.89551 2475.23584 2016.68787 7286.87061 1884.25769 53.8809433 -8.31874371 269.835785 -191.286545
1355600.00 46698.3320 3506.71216 2365.16577 2081.03491 6834.43750 1927.18774 75.4207230 -8.31874371 269.863983 -191.437500
1355800.00 46698.3320 3320.99194 2476.80518 2045.35461 6783.91260 1924.30798 43.1842270 -8.31874371 269.454285 -191.591827
1356000.00 46698.3320 4159.81396 2457.03076 2009.90540 7299.96631 1868.43152 64.5956116 -8.31874371 268.586731 -191.708481
1356200.00 46698.3320 3913.98535 2452.08716 2009.05823 7126.75439 1880.51526 51.1481361 -8.31874371 269.010864 -191.616058
1356400.00 46698.3320 4142.50586 2466.52539 2028.90503 7316.67236 1900.68115 51.0449066 -8.31874371 268.726990 -191.547974
1356600.00 46698.3320 3917.15820 2393.50903 2021.52710 7082.80615 1886.06702 58.1057663 -8.31874371 268.825653 -191.471344
1356800.00 46698.3320 3817.20752 2463.43506 1992.78955 7055.92334 1869.82141 45.1691093 -8.31874371 269.326599 -191.527634
1357000.00 46698.3320 3544.67310 2466.17554 2038.71057 6918.97607 1903.23083 57.3363419 -8.31874371 269.753235 -191.609772
