Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1357600.00 50078.2891 2171.29102 2407.27319 1924.62500 5917.68018 1935.69775 -88.9029236 -7.75728321 268.238251 -190.408096
1357800.00 50078.2891 1999.86536 2466.41309 1914.99426 5841.99023 1938.62292 -100.922119 -7.75728321 267.900543 -190.606995
1358000.00 50078.2891 2336.02271 2477.56982 1881.21155 6064.87354 1909.02039 -104.758369 -7.75728321 267.774048 -190.824539
1358200.00 50078.2891 2385.62476 2456.32935 1853.81714 6052.46484 1869.97131 -94.5672913 -7.75728321 268.995026 -190.581955
1358400.00 50078.2891 2663.75244 2500.05859 1885.48621 6330.99121 1901.83215 -94.6772003 -7.75728321 268.840942 -190.509537
1358600.00 50078.2891 3133.35815 2437.39404 1916.26355 6642.07568 1924.27722 -85.7183914 -7.75728321 268.225952 -190.521133
1358800.00 50078.2891 2565.13184 2399.74023 1909.51343 6182.67334 1925.76379 -94.4833679 -7.75728321 268.676361 -190.443359
1359000.00 50078.2891 2187.28833 2439.29688 1961.67993 5998.44189 1977.78076 -94.6172791 -7.75728321 268.773743 -190.257416
1359200.00 50078.2891 1922.58667 2445.97388 1919.79358 5769.91016 1934.17407 -92.9282227 -7.75728321 268.810913 -190.263168
1359400.00 50078.2891 1966.00195 2452.03320 1884.54382 5772.42773 1904.59460 -97.8292542 -7.75728321 268.200897 -190.422455
1359600.00 50078.2891 1721.54041 2443.66260 1927.60754 5628.58057 1954.14917 -103.970871 -7.75728321 267.974670 -190.545517
1359800.00 50078.2891 1946.79175 2471.38208 1913.12195 5806.32520 1920.54150 -85.2085495 -7.75728321 268.407562 -190.618515
1360000.00 50078.2891 1957.11707 2370.75317 1924.11414 5724.22900 1943.85437 -97.6593704 -7.75728321 268.552307 -190.633316
1360200.00 50078.2891 2362.87866 2450.46484 1940.44275 6116.61328 1954.61804 -91.3424835 -7.75728321 267.947235 -190.780121
1360400.00 50078.2891 2374.58203 2446.42261 1923.01184 6103.68799 1938.36743 -93.5578156 -7.75728321 268.882904 -190.680664
1360600.00 50078.2891 1800.80359 2414.05908 1909.40125 5638.65967 1932.34155 -100.599228 -7.75728321 268.385345 -190.726578
1360800.00 50078.2891 1313.06372 2469.44922 1975.10754 5403.54053 1998.86438 -101.645782 -7.75728321 268.462067 -190.572983
1361000.00 50078.2891 1897.43555 2426.36621 1933.10815 5745.24854 1953.96338 -98.7199097 -7.75728321 268.499023 -190.634323
1361200.00 50078.2891 1498.12085 2429.40405 1912.36047 5435.90283 1937.05408 -103.024834 -7.75728321 268.885742 -190.554489
1361400.00 50078.2891 2132.43384 2472.89307 1947.04907 5977.34473 1963.34546 -94.9758682 -7.75728321 269.177368 -190.497757
1361600.00 50078.2891 2643.45239 2470.53589 1897.56836 6298.72461 1913.92725 -95.2902908 -7.75728321 269.195496 -190.264221
1361800.00 50078.2891 2212.23242 2439.01514 1876.24292 5930.94092 1897.56873 -99.8469543 -7.75728321 268.876556 -190.355469
1362000.00 50078.2891 3172.63892 2421.63013 1958.25269 6696.98926 1963.04724 -83.1110229 -7.75728321 268.892334 -190.575806
1362200.00 50078.2891 3131.12378 2444.22119 1924.46521 6655.47266 1937.00549 -89.7995834 -7.75728321 268.053711 -190.794357
1362400.00 50078.2891 2886.71680 2450.10767 1854.93164 6413.32520 1879.72644 -102.475700 -7.75728321 268.462799 -190.781906
1362600.00 50078.2891 2193.58936 2443.05908 1933.42700 5978.55322 1941.80505 -86.4394913 -7.75728321 268.715607 -190.654251
1362800.00 50078.2891 2532.78540 2461.62036 1904.89294 6216.30908 1914.90002 -87.9104919 -7.75728321 268.589111 -190.685654
1363000.00 50078.2891 3061.24023 2446.75562 1867.35510 6549.85840 1887.98828 -98.9186783 -7.75728321 268.878082 -190.592590
1363200.00 50078.2891 3014.46069 2516.92285 1897.99976 6616.50537 1921.87085 -102.217911 -7.75728321 269.036652 -190.689728
1363400.00 50078.2891 2808.51025 2448.00439 1893.73511 6392.90820 1910.26660 -94.9065781 -7.75728321 269.101196 -190.726135
1363600.00 50078.2891 2925.14478 2431.18262 1908.05811 6475.59229 1929.14246 -99.0504456 -7.75728321 268.613617 -190.647583
1363800.00 50078.2891 2720.41797 2503.56201 1951.04810 6441.44141 1965.54993 -92.6877823 -7.75728321 268.691315 -190.505325
1364000.00 50078.2891 2366.73926 2472.71582 1919.99536 6121.23682 1935.08679 -93.1379166 -7.75728321 268.610107 -190.563629
1364200.00 50078.2891 2543.61401 2436.17749 1893.25757 6187.13965 1912.28247 -96.7533035 -7.75728321 268.393463 -190.665070
1364400.00 50078.2891 2598.91699 2417.00415 1888.72266 6203.82129 1903.17615 -92.9194107 -7.75728321 269.040192 -190.574310
1364600.00 50078.2891 2383.21582 2464.67773 1893.23999 6098.47656 1898.46973 -83.9923553 -7.75728321 269.148102 -190.385437
1364800.00 50078.2891 3108.60742 2449.32349 1906.51135 6626.17676 1915.58936 -87.5839005 -7.75728321 268.806793 -190.300858
1365000.00 50078.2891 3444.41333 2428.03882 1876.00635 6819.63965 1888.97498 -92.2285995 -7.75728321 269.564209 -190.304306
1365200.00 50078.2891 3524.70337 2436.69653 1921.86475 6932.79492 1932.88635 -90.2378387 -7.75728321 269.453430 -190.237335
1365400.00 50078.2891 3668.65259 2425.79492 1893.11707 6998.27734 1908.84497 -95.2401123 -7.75728321 269.684814 -190.172684
1365600.00 50078.2891 3396.75732 2399.44556 1897.77747 6778.01270 1919.80994 -100.901009 -7.75728321 269.085968 -190.217316
1365800.00 50078.2891 2636.63672 2468.10205 1892.14294 6285.88770 1908.88745 -95.5759354 -7.75728321 269.236298 -190.404785
1366000.00 50078.2891 1901.84790 2410.75635 1888.44604 5688.19873 1906.61365 -96.6964493 -7.75728321 269.041656 -190.512833
1366200.00 50078.2891 2680.72339 2403.37207 1922.14209 6283.35498 1937.84802 -93.9394073 -7.75728321 268.672821 -190.439316
1366400.00 50078.2891 3122.75342 2466.60181 1897.25732 6644.53223 1916.61646 -97.6880417 -7.75728321 268.659515 -190.330597
1366600.00 50078.2891 2989.96509 2402.79028 1888.05725 6474.54053 1904.70862 -95.0819168 -7.75728321 268.549866 -190.119232
1366800.00 50078.2891 2759.19922 2415.62549 1850.81140 6281.59180 1869.47510 -97.0286102 -7.75728321 268.589905 -190.225067
1367000.00 50078.2891 3039.08423 2411.97412 1954.87927 6586.41992 1958.62415 -82.0006866 -7.75728321 268.699005 -190.443085
1367200.00 50078.2891 2972.71216 2432.45117 1906.08752 6509.63086 1915.81580 -87.6120071 -7.75728321 268.305786 -190.422043
1367400.00 50078.2891 3022.11060 2424.54150 1876.22083 6507.93213 1898.14050 -100.693230 -7.75728321 268.846436 -190.072952
1367600.00 50078.2891 2731.83911 2454.36816 1948.38977 6397.93066 1967.27771 -97.7948837 -7.75728321 268.805145 -189.898254
1367800.00 50078.2891 2676.66089 2412.29150 1897.06079 6264.22607 1921.70288 -103.767464 -7.75728321 269.054321 -189.928986
1368000.00 50078.2891 3178.05688 2467.88037 1872.90747 6661.85156 1887.32422 -93.4025955 -7.75728321 268.990692 -190.004745
1368200.00 50078.2891 2872.11768 2450.41943 1937.97986 6486.02295 1946.65845 -88.3841400 -7.75728321 269.622620 -189.917068
1368400.00 50078.2891 1799.40222 2368.06323 1940.82886 5623.06836 1945.23010 -83.3595276 -7.75728321 269.130585 -190.172379
1368600.00 50078.2891 1668.88574 2485.80957 1947.90894 5652.57324 1956.04175 -86.6459351 -7.75728321 268.583313 -190.070099
1368800.00 50078.2891 1755.15649 2413.69116 1943.46667 5639.01953 1955.26050 -90.5091858 -7.75728321 268.925537 -190.210114
1369000.00 50078.2891 1612.15649 2434.13794 1922.49756 5534.05859 1931.93091 -87.9043808 -7.75728321 268.743835 -190.272736
1369200.00 50078.2891 1783.78503 2540.15381 1884.96436 5727.88867 1908.15881 -101.576889 -7.75728321 268.776886 -190.394455
1369400.00 50078.2891 2857.04102 2429.97778 1902.10474 6418.69531 1916.48560 -93.5211411 -7.75728321 269.370941 -190.230759
1369600.00 50078.2891 4113.18066 2505.20728 1884.33606 7393.56543 1896.20020 -90.4065323 -7.75728321 268.920532 -190.378189
1369800.00 50078.2891 3655.50073 2427.19678 1897.03455 6993.99121 1910.06262 -92.1932602 -7.75728321 269.323822 -190.158600
1370000.00 50078.2891 2887.87842 2481.82788 1868.07361 6459.03613 1892.14001 -102.441940 -7.75728321 268.575317 -190.199814
1370200.00 50078.2891 3254.65210 2443.16284 1932.43921 6752.60596 1944.10278 -89.9303284 -7.75728321 268.760834 -190.494095
1370400.00 50078.2891 2663.51465 2434.55591 1922.54761 6302.37598 1942.42249 -97.7878876 -7.75728321 268.471558 -190.558533
1370600.00 50078.2891 1871.22461 2402.01929 1844.04236 5612.69238 1866.40625 -100.458344 -7.75728321 268.583069 -190.488602
1370800.00 50078.2891 1721.66479 2413.09009 1911.93823 5582.42969 1932.41821 -98.5655746 -7.75728321 268.655609 -190.570038
1371000.00 50078.2891 2688.64697 2468.08057 1904.44995 6336.15820 1927.21777 -100.877083 -7.75728321 268.512054 -190.402771
1371200.00 50078.2891 3125.63843 2469.85693 1895.34326 6647.98047 1915.97473 -99.0856400 -7.75728321 268.819275 -190.365082
1371400.00 50078.2891 2353.80469 2418.08789 1884.73254 6021.89941 1901.62634 -95.6107483 -7.75728321 269.219147 -190.502258
1371600.00 50078.2891 2142.04688 2490.22437 1902.40637 5957.05420 1926.56226 -103.091537 -7.75728321 269.306488 -190.370804
1371800.00 50078.2891 3263.44653 2447.45410 1897.55090 6728.43213 1924.51648 -105.975723 -7.75728321 269.420624 -190.410446
1372000.00 50078.2891 2952.70386 2404.21680 1946.86108 6507.55713 1966.63562 -98.0753021 -7.75728321 268.800415 -190.499603
1372200.00 50078.2891 2205.13916 2448.14307 1960.13940 6018.78516 1980.52954 -98.3433533 -7.75728321 268.537598 -190.584366
1372400.00 50078.2891 2850.60034 2439.59937 1880.91211 6402.42041 1902.94946 -100.058533 -7.75728321 268.743225 -190.722107
1372600.00 50078.2891 2570.36597 2435.20093 1954.03430 6266.47754 1972.23315 -96.1860733 -7.75728321 268.791443 -190.804306
1372800.00 50078.2891 1770.53381 2450.80371 1931.83826 5675.73438 1957.35181 -103.519753 -7.75728321 268.522278 -190.516205
1373000.00 50078.2891 1696.41003 2406.11499 1948.77979 5593.85156 1970.64282 -99.4853592 -7.75728321 268.275940 -190.653549
1373200.00 50078.2891 2511.89844 2471.81299 1889.17517 6195.52930 1919.60522 -107.824120 -7.75728321 268.115204 -190.721024
1373400.00 50078.2891 2770.30640 2436.04614 1913.58008 6372.89307 1938.45667 -102.272171 -7.75728321 268.312042 -190.916504
1373600.00 50078.2891 3165.05981 2446.01733 1908.71765 6666.30615 1920.85535 -90.6287308 -7.75728321 269.225067 -190.733994
1373800.00 50078.2891 3557.82153 2483.47583 1951.83899 7033.73633 1970.76416 -96.4500198 -7.75728321 268.408508 -190.883606
1374000.00 50078.2891 2944.97803 2417.51245 1910.36414 6478.71338 1931.26917 -98.3424988 -7.75728321 268.222382 -190.785080
1374200.00 50078.2891 2123.90845 2453.12866 1907.97314 5912.27832 1925.35706 -95.5931625 -7.75728321 268.810425 -190.601227
1374400.00 50078.2891 2203.43506 2450.30078 1913.68726 5973.24609 1942.40564 -106.696953 -7.75728321 268.632385 -190.653702
1374600.00 50078.2891 2205.00269 2415.40576 1888.84265 5914.65088 1912.53552 -102.096642 -7.75728321 268.902313 -190.498489
1374800.00 50078.2891 2216.28418 2479.76099 1916.75195 6015.15479 1926.68091 -88.7272110 -7.75728321 269.147156 -190.348953
1375000.00 50078.2891 1888.15320 2450.80811 1944.81982 5774.62256 1957.62708 -91.5535583 -7.75728321 268.889954 -190.143692
1375200.00 50078.2891 1695.76831 2393.85132 1908.81482 5541.15430 1927.75696 -97.5331039 -7.75728321 268.728516 -190.137558
1375400.00 50078.2891 1180.44971 2477.41016 1918.12598 5257.66650 1937.04578 -97.7096634 -7.75728321 268.957825 -190.167999
1375600.00 50078.2891 609.190125 2421.38062 1898.77576 4765.07227 1927.02905 -106.230507 -7.75728321 268.472778 -190.495667
1375800.00 50078.2891 1093.17175 2399.04956 1913.88135 5111.31836 1934.81201 -98.8631287 -7.75728321 268.330780 -190.398407
1376000.00 50078.2891 2529.37207 2503.31030 1910.01855 6260.63184 1932.34985 -100.992157 -7.75728321 268.958527 -190.297623
1376200.00 50078.2891 2743.71362 2414.70166 1897.44897 6315.99561 1912.30908 -93.7332687 -7.75728321 269.149353 -190.276184
1376400.00 50078.2891 2713.77832 2471.33472 1906.15552 6359.47217 1924.86023 -97.0229111 -7.75728321 268.747833 -190.429535
1376600.00 50078.2891 2912.28833 2535.22827 1949.49670 6611.68701 1966.36353 -94.4796677 -7.75728321 268.384094 -190.771225
1376800.00 50078.2891 2856.84180 2448.26709 1883.89844 6418.63232 1892.26404 -85.8924713 -7.75728321 268.314697 -190.787888
1377000.00 50078.2891 2968.45728 2432.26904 1920.61035 6520.86377 1939.90137 -96.9340515 -7.75728321 268.402100 -190.759094
1377200.00 50078.2891 2803.56519 2417.75293 1938.87329 6404.18311 1948.42493 -86.5771790 -7.75728321 267.866150 -190.840622
1377400.00 50078.2891 2843.90503 2406.30762 1869.92615 6353.25293 1901.89771 -109.557953 -7.75728321 268.434479 -190.847961
1377600.00 50078.2891 2962.81958 2487.13818 1849.58704 6500.59229 1869.92285 -98.5694656 -7.75728321 268.954224 -190.720718
1377800.00 50078.2891 2313.39355 2455.51709 1889.54663 6034.62891 1911.58704 -99.9245911 -7.75728321 268.567596 -190.683426
1378000.00 50078.2891 2501.91211 2419.27222 1855.45862 6101.97852 1865.95312 -89.0610352 -7.75728321 269.081116 -190.514618
1378200.00 50078.2891 1760.55237 2475.10425 1910.75964 5671.66650 1935.09912 -102.390091 -7.75728321 268.667938 -190.617325
1378400.00 50078.2891 1709.78223 2428.05542 1894.61255 5571.39111 1910.92444 -93.9534149 -7.75728321 268.346283 -190.704636
1378600.00 50078.2891 2060.84961 2379.00635 1866.28674 5750.41504 1878.37341 -89.6717148 -7.75728321 268.212433 -190.627289
1378800.00 50078.2891 2311.15356 2492.52979 1874.84204 6055.30078 1893.90967 -96.9255371 -7.75728321 268.441315 -190.583374
1379000.00 50078.2891 2376.16870 2408.60229 1910.03320 6054.04736 1929.26526 -97.0535736 -7.75728321 268.314423 -190.492950
1379200.00 50078.2891 1735.78723 2399.75366 1918.41785 5585.88721 1938.27515 -97.6635208 -7.75728321 268.285675 -190.479416
1379400.00 50078.2891 2544.96558 2490.38379 1885.71265 6234.78760 1899.54395 -91.4156342 -7.75728321 268.043121 -190.458817
1379600.00 50078.2891 3200.35571 2425.76831 1875.38635 6638.50391 1894.51965 -97.7339630 -7.75728321 268.937347 -190.336655
1379800.00 50078.2891 2308.96143 2486.77856 1921.61267 6094.71924 1942.10168 -98.1214981 -7.75728321 268.200012 -190.567505
1380000.00 50078.2891 2810.21167 2448.63501 1938.57483 6439.62109 1942.80066 -81.7908249 -7.75728321 268.019684 -190.454651
1380200.00 50078.2891 3972.61157 2421.08325 1918.35535 7240.79736 1923.52844 -83.4088364 -7.75728321 268.549805 -190.314026
1380400.00 50078.2891 4073.48560 2391.45459 1967.71851 7334.20459 1985.59595 -95.5003357 -7.75728321 268.121613 -190.498672
1380600.00 50078.2891 3214.76880 2552.91748 1926.61670 6827.41016 1938.30334 -88.8347168 -7.75728321 267.881256 -190.733215
1380800.00 50078.2891 3221.95239 2422.61255 1925.30371 6701.03857 1946.92822 -99.1849670 -7.75728321 268.159332 -190.598846
1381000.00 50078.2891 4224.60498 2422.25830 1907.90234 7415.56104 1931.74365 -100.887527 -7.75728321 267.657867 -190.611603
1381200.00 50078.2891 3118.89185 2467.32715 1952.06641 6697.24658 1973.81641 -99.6879044 -7.75728321 268.452209 -190.514297
1381400.00 50078.2891 2655.10767 2379.01562 1922.73645 6240.88477 1940.18774 -95.7429352 -7.75728321 268.685638 -190.393967
1381600.00 50078.2891 3050.11841 2461.70532 1902.33215 6591.66260 1919.87585 -96.1398544 -7.75728321 268.996918 -190.400604
1381800.00 50078.2891 3428.64185 2452.09619 1935.77124 6891.94336 1944.38721 -87.0310593 -7.75728321 268.947327 -190.532166
1382000.00 50078.2891 2932.56128 2423.63135 1855.11768 6420.51709 1878.15161 -101.260269 -7.75728321 268.878296 -190.651947
1382200.00 50078.2891 3460.14185 2485.55103 1894.41199 6907.04492 1916.91821 -100.403191 -7.75728321 268.593353 -190.696381
1382400.00 50078.2891 4026.71313 2422.07373 1885.67383 7248.61914 1897.35144 -89.0444946 -7.75728321 268.269501 -190.902634
1382600.00 50078.2891 2902.53809 2410.09766 1921.65283 6451.59131 1945.58093 -101.025597 -7.75728321 267.990143 -190.892654
1382800.00 50078.2891 2151.58179 2464.44849 1912.76746 5948.60352 1927.53735 -91.1158752 -7.75728321 267.399506 -191.053513
1383000.00 50078.2891 2551.93066 2403.23340 1914.47424 6181.48584 1952.77930 -114.809120 -7.75728321 267.561920 -191.057922
1383200.00 50078.2891 3143.09448 2471.13208 1914.15686 6680.81787 1933.39709 -96.3099976 -7.75728321 268.041077 -190.971329
1383400.00 50078.2891 2074.61328 2446.54053 1931.61755 5893.33252 1949.20972 -94.5583572 -7.75728321 267.928436 -190.962204
1383600.00 50078.2891 2554.72095 2418.14966 1909.47314 6193.43896 1922.29895 -90.3350677 -7.75728321 268.364105 -190.854889
1383800.00 50078.2891 2545.88452 2449.70679 1933.26538 6242.33447 1949.80334 -94.1987839 -7.75728321 268.462952 -190.802032
1384000.00 50078.2891 2679.02539 2441.32739 1896.59705 6294.52539 1918.23547 -98.9234772 -7.75728321 268.183441 -190.898376
1384200.00 50078.2891 2594.97852 2411.03101 1890.11182 6196.36084 1914.46484 -101.551743 -7.75728321 268.207733 -191.009109
1384400.00 50078.2891 3175.65869 2487.51245 1896.74634 6703.57080 1915.42004 -95.3679199 -7.75728321 267.734039 -191.039841
1384600.00 50078.2891 3203.87158 2450.04761 1896.42712 6686.39209 1913.34412 -94.0949554 -7.75728321 268.263794 -191.085876
1384800.00 50078.2891 2061.98242 2416.38501 1902.76331 5825.09766 1926.64282 -101.683998 -7.75728321 268.750397 -190.945908
1385000.00 50078.2891 1863.08264 2400.85498 1912.67981 5674.21973 1940.84485 -105.732437 -7.75728321 268.410309 -190.842957
1385200.00 50078.2891 2284.37939 2476.54956 1923.77759 6068.70215 1933.05225 -87.0675659 -7.75728321 268.547455 -190.754486
1385400.00 50078.2891 2038.61157 2450.56812 1900.22485 5839.67334 1902.36145 -80.4044113 -7.75728321 268.923645 -190.655807
1385600.00 50078.2891 1866.03345 2458.72192 1886.16064 5707.72217 1904.68164 -96.4981613 -7.75728321 268.759003 -190.781845
1385800.00 50078.2891 2962.83228 2463.35913 1883.99109 6511.22656 1904.35950 -98.1104965 -7.75728321 268.574493 -190.832367
1386000.00 50078.2891 3928.87939 2455.79761 1914.40271 7239.62012 1920.99792 -84.0291748 -7.75728321 268.472870 -191.038925
1386200.00 50078.2891 2484.53442 2463.03931 1870.31421 6147.90967 1895.34058 -102.638359 -7.75728321 268.494507 -190.882507
1386400.00 50078.2891 1709.48853 2395.13745 1906.49097 5550.13721 1920.72119 -91.8139954 -7.75728321 268.362366 -190.778580
1386600.00 50078.2891 2622.28491 2449.68701 1899.86487 6264.71289 1906.86218 -85.2938309 -7.75728321 269.045410 -190.748886
1386800.00 50078.2891 2024.75049 2460.13745 1867.19275 5806.08740 1895.14246 -106.072884 -7.75728321 268.840942 -190.717850
1387000.00 50078.2891 1281.38599 2370.96729 1877.76294 5184.57812 1891.04089 -90.5535965 -7.75728321 268.108032 -190.832382
1387200.00 50078.2891 1702.42419 2473.67163 1904.41150 5621.43262 1920.44824 -94.1235275 -7.75728321 268.746246 -190.659439
1387400.00 50078.2891 2545.79199 2445.39795 1876.84534 6181.53809 1891.42163 -92.8085785 -7.75728321 268.756500 -190.524155
1387600.00 50078.2891 2028.05774 2421.24097 1905.22876 5807.64258 1916.43872 -90.3397598 -7.75728321 269.452942 -190.323059
1387800.00 50078.2891 1010.57172 2460.08862 1926.25183 5124.40186 1951.32715 -104.025192 -7.75728321 269.194366 -190.244476
1388000.00 50078.2891 2172.23291 2434.09155 1871.09070 5891.65186 1877.84363 -86.1386642 -7.75728321 269.472565 -190.086777
1388200.00 50078.2891 2495.35693 2444.85571 1966.34949 6233.66553 1977.54663 -90.2909927 -7.75728321 269.084229 -189.990295
1388400.00 50078.2891 1580.85339 2404.92285 1969.22766 5528.71191 1979.00366 -88.4949417 -7.75728321 268.740143 -190.021103
1388600.00 50078.2891 1548.31641 2415.98804 1882.68420 5429.47021 1899.48682 -95.1687698 -7.75728321 268.465973 -190.099777
1388800.00 50078.2891 2440.43872 2462.21948 1917.84021 6162.41113 1944.83936 -105.973602 -7.75728321 269.353058 -190.378616
1389000.00 50078.2891 2341.18774 2449.88794 1916.22620 6075.97852 1933.47546 -95.6476364 -7.75728321 268.940430 -190.542114
1389200.00 50078.2891 2450.39453 2376.27563 1932.54907 6098.44678 1949.38745 -95.0880432 -7.75728321 268.790771 -190.541107
1389400.00 50078.2891 2995.06812 2483.79321 1893.72131 6564.93408 1908.25146 -93.0204086 -7.75728321 268.934387 -190.444168
1389600.00 50078.2891 2370.06812 2412.67334 1926.63452 6070.26416 1935.77368 -87.4297867 -7.75728321 268.648041 -190.357468
1389800.00 50078.2891 2708.05737 2420.98975 1928.27075 6327.06445 1940.42615 -90.7545013 -7.75728321 268.822235 -190.223160
1390000.00 50078.2891 2985.18774 2489.48608 1936.95691 6606.64648 1936.72375 -77.9623413 -7.75728321 268.431946 -190.236435
1390200.00 50078.2891 2370.68604 2450.98926 1858.21033 6040.60742 1875.98511 -96.6804276 -7.75728321 269.012299 -190.106674
1390400.00 50078.2891 2399.93481 2424.38306 1927.04382 6104.19629 1942.94165 -94.6698303 -7.75728321 269.068512 -190.296600
1390600.00 50078.2891 2189.62256 2460.63647 1936.72620 5996.53271 1951.63062 -93.1925964 -7.75728321 268.670410 -190.382233
1390800.00 50078.2891 2140.66992 2434.98389 1850.93799 5849.33984 1870.81555 -98.1899414 -7.75728321 268.627899 -190.315582
1391000.00 50078.2891 1487.56116 2451.04932 1925.58362 5463.05908 1935.73572 -88.4153595 -7.75728321 268.693512 -190.430283
1391200.00 50078.2891 2293.26392 2483.75781 1887.66248 6046.28369 1905.82458 -96.3799896 -7.75728321 268.635620 -190.417664
1391400.00 50078.2891 3756.77344 2437.98022 1880.00610 7061.70996 1903.25500 -101.729691 -7.75728321 268.935974 -190.455185
1391600.00 50078.2891 4458.04541 2498.28638 1932.28284 7686.45996 1947.11694 -93.0803604 -7.75728321 268.861023 -190.614777
