Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 48934.2344 2871.33154 2420.69971 1898.31006 6368.15186 1870.12219 -50.1989250 -7.93864393 269.217804 -190.830963
1350400.00 48934.2344 2314.69116 2482.70825 1889.92603 6024.52686 1884.72095 -73.1123962 -7.93864393 269.022430 -190.704956
1350600.00 48934.2344 3057.02100 2435.95679 1945.72681 6563.34424 1928.31384 -60.6978493 -7.93864393 269.130920 -191.020126
1350800.00 48934.2344 3034.62280 2392.72388 1926.96545 6485.36523 1908.64075 -59.8674736 -7.93864393 269.080231 -190.888031
1351000.00 48934.2344 3161.08960 2475.27979 1952.90173 6684.11133 1932.91980 -57.2825241 -7.93864393 268.384460 -191.120010
1351200.00 48934.2344 3493.08667 2477.95117 1888.18726 6858.99951 1875.45496 -64.2378922 -7.93864393 268.128876 -191.158646
1351400.00 48934.2344 3532.45483 2411.29492 1940.25903 6872.51025 1919.72009 -57.1090508 -7.93864393 268.816437 -191.168488
1351600.00 48934.2344 3490.08252 2426.90137 1956.24341 6873.86182 1935.24963 -56.9623985 -7.93864393 268.925079 -190.968857
1351800.00 48934.2344 3213.15308 2435.50317 1961.78149 6690.36963 1937.77551 -53.6955948 -7.93864393 268.590698 -190.889053
1352000.00 48934.2344 3489.34912 2445.31274 1938.23596 6873.74219 1909.92126 -49.0899467 -7.93864393 268.228424 -190.823807
1352200.00 48934.2344 4481.77637 2471.69263 1933.31787 7603.45557 1910.00208 -54.2602272 -7.93864393 268.602417 -191.026382
1352400.00 48934.2344 4453.11426 2430.55396 1936.77100 7545.31543 1904.88879 -46.5761185 -7.93864393 269.135681 -190.677368
1352600.00 48934.2344 3995.29541 2422.52637 1889.66418 7163.45557 1870.12915 -58.9085922 -7.93864393 269.170715 -190.727066
1352800.00 48934.2344 3437.08911 2466.25049 1956.17505 6875.32373 1928.79993 -51.3182678 -7.93864393 269.257385 -190.563934
1353000.00 48934.2344 3087.34814 2424.98804 1946.41479 6574.70654 1911.95715 -44.3884659 -7.93864393 269.327972 -190.481842
1353200.00 48934.2344 1992.18054 2385.96533 1910.54163 5718.23779 1899.57996 -67.9438705 -7.93864393 269.526062 -190.620575
1353400.00 48934.2344 2339.44971 2478.19849 1920.66882 6068.42871 1896.00281 -53.8325424 -7.93864393 269.020233 -190.521667
1353600.00 48934.2344 3315.60547 2433.98706 1931.19263 6731.37988 1896.40723 -43.7788429 -7.93864393 269.233154 -190.668930
1353800.00 48934.2344 3589.72339 2438.56421 1912.18274 6912.57324 1893.79346 -60.0265541 -7.93864393 269.028595 -190.612656
1354000.00 48934.2344 3714.03271 2516.80884 1912.14648 7079.49561 1885.39771 -51.3275948 -7.93864393 268.749542 -190.673187
1354200.00 48934.2344 2719.93408 2447.88330 1915.14941 6304.12891 1891.64148 -54.5315895 -7.93864393 268.732819 -190.693329
1354400.00 48934.2344 2388.95215 2423.40991 1950.81396 6079.11328 1927.48096 -54.1223106 -7.93864393 268.162933 -190.707596
1354600.00 48934.2344 3210.73608 2467.28687 1977.41650 6736.06348 1944.43628 -44.9232178 -7.93864393 268.640381 -190.736923
1354800.00 48934.2344 3340.09497 2416.50439 1921.61353 6721.79541 1892.93652 -49.6036568 -7.93864393 268.961426 -190.680786
1355000.00 48934.2344 2827.11011 2430.60449 1951.59436 6399.78223 1921.68176 -47.9924965 -7.93864393 268.486908 -190.581863
1355200.00 48934.2344 3312.16870 2444.88428 1967.32764 6775.95996 1930.43774 -41.7514954 -7.93864393 269.164581 -190.523315
1355400.00 48934.2344 3091.41699 2475.23584 1908.52124 6589.96436 1884.25769 -54.3096466 -7.93864393 269.226257 -190.653015
1355600.00 48934.2344 2485.07129 2365.16577 1966.71594 6105.36670 1927.18774 -38.9041061 -7.93864393 269.235168 -190.802887
1355800.00 48934.2344 2367.11646 2476.80518 1941.17151 6107.28271 1924.30798 -61.0421677 -7.93864393 268.860596 -190.954926
1356000.00 48934.2344 3123.43921 2457.03076 1898.19690 6584.28760 1868.43152 -47.2239418 -7.93864393 268.059753 -191.070435
1356200.00 48934.2344 2918.78735 2452.08716 1902.55017 6437.64648 1880.51526 -55.4404030 -7.93864393 268.457977 -190.982620
1356400.00 48934.2344 3142.82373 2466.52539 1923.10840 6632.52783 1900.68115 -54.8437233 -7.93864393 268.186127 -190.915054
1356600.00 48934.2344 2910.95752 2393.50903 1912.96790 6383.89795 1886.06702 -50.5549736 -7.93864393 268.294434 -190.838547
1356800.00 48934.2344 2835.86646 2463.43506 1887.85889 6375.12598 1869.82141 -59.8364601 -7.93864393 268.766327 -190.892426
1357000.00 48934.2344 2548.44312 2466.17554 1929.00769 6213.89404 1903.23083 -52.4044151 -7.93864393 269.148438 -190.967163
1357200.00 48934.2344 2383.60449 2393.54419 1918.90442 6013.52148 1896.33459 -55.1529274 -7.93864393 268.704315 -190.981522
1357400.00 48934.2344 2020.32385 2426.86035 1943.51550 5812.19141 1923.40222 -58.0005035 -7.93864393 268.935181 -190.821457
1357600.00 48934.2344 2534.17676 2407.27319 1962.75977 6178.56250 1935.69775 -50.7314491 -7.93864393 268.517914 -190.724396
1357800.00 48934.2344 2347.02148 2466.41309 1951.15222 6092.53027 1938.62292 -64.7205429 -7.93864393 268.174622 -190.924744
1358000.00 48934.2344 2683.60840 2477.56982 1916.08081 6308.82324 1909.02039 -69.8302383 -7.93864393 268.036346 -191.145721
1358200.00 48934.2344 2746.20898 2456.32935 1890.76184 6306.93896 1869.97131 -57.6063194 -7.93864393 269.297852 -190.900925
1358400.00 48934.2344 3028.94238 2500.05859 1922.07996 6583.76025 1901.83215 -58.0724068 -7.93864393 269.144867 -190.824570
1358600.00 48934.2344 3521.04443 2437.39404 1954.70325 6904.91016 1924.27722 -47.2515488 -7.93864393 268.512970 -190.835419
1358800.00 48934.2344 2931.83740 2399.74023 1946.83118 6438.89355 1925.76379 -57.1462669 -7.93864393 268.969574 -190.755859
1359000.00 48934.2344 2545.55151 2439.29688 1998.98279 6254.92676 1977.78076 -57.2986069 -7.93864393 269.068634 -190.568100
1359200.00 48934.2344 2276.14209 2445.97388 1957.33630 6027.69189 1934.17407 -55.3652077 -7.93864393 269.103271 -190.575775
1359400.00 48934.2344 2312.66016 2452.03320 1920.75366 6023.22998 1904.59460 -61.5858078 -7.93864393 268.483002 -190.738159
1359600.00 48934.2344 2058.25391 2443.66260 1963.08752 5875.63477 1954.14917 -68.4527130 -7.93864393 268.254120 -190.863068
1359800.00 48934.2344 2308.65015 2471.38208 1952.03967 6071.00293 1920.54150 -46.2579956 -7.93864393 268.695160 -190.939056
1360000.00 48934.2344 2307.10840 2370.75317 1960.94983 5978.18408 1943.85437 -60.7954597 -7.93864393 268.843567 -190.952744
1360200.00 48934.2344 2728.13647 2450.46484 1978.19690 6375.61182 1954.61804 -53.5395699 -7.93864393 268.219788 -191.101379
1360400.00 48934.2344 2731.53687 2446.42261 1959.33362 6355.13281 1938.36743 -57.2205086 -7.93864393 269.189148 -191.002396
1360600.00 48934.2344 2144.82104 2414.05908 1945.77344 5890.49609 1932.34155 -64.1930466 -7.93864393 268.673645 -191.048904
1360800.00 48934.2344 1639.97217 2469.44922 2010.58215 5650.40674 1998.86438 -66.1466446 -7.93864393 268.758057 -190.893707
1361000.00 48934.2344 2239.55273 2426.36621 1968.81274 5993.44824 1953.96338 -62.9840508 -7.93864393 268.786713 -190.953354
1361200.00 48934.2344 1826.64612 2429.40405 1947.34119 5680.34131 1937.05408 -68.0281601 -7.93864393 269.189911 -190.874695
1361400.00 48934.2344 2490.90601 2472.89307 1984.57397 6235.11621 1963.34546 -57.4404488 -7.93864393 269.487732 -190.818695
1361600.00 48934.2344 3016.72070 2470.53589 1935.55200 6558.98730 1913.92725 -57.3017921 -7.93864393 269.508484 -190.581970
1361800.00 48934.2344 2565.69263 2439.01514 1912.58374 6182.62012 1897.56873 -63.4938431 -7.93864393 269.183655 -190.674744
1362000.00 48934.2344 3564.01196 2421.63013 1997.31262 6962.41992 1963.04724 -44.0225983 -7.93864393 269.186554 -190.898499
1362200.00 48934.2344 3514.21509 2444.22119 1962.34155 6914.50244 1937.00549 -51.8831940 -7.93864393 268.336975 -191.117676
1362400.00 48934.2344 3251.35327 2450.10767 1890.57983 6661.03418 1879.72644 -66.7897415 -7.93864393 268.748688 -191.105667
1362600.00 48934.2344 2559.06152 2443.05908 1971.92944 6241.27734 1941.80505 -47.9015045 -7.93864393 269.004272 -190.978485
1362800.00 48934.2344 2906.61694 2461.62036 1943.42334 6479.36719 1914.90002 -49.3398819 -7.93864393 268.874115 -191.010788
1363000.00 48934.2344 3430.13062 2446.75562 1902.95935 6797.64697 1887.98828 -63.2710495 -7.93864393 269.159332 -190.917191
1363200.00 48934.2344 3383.59644 2516.92285 1933.81079 6865.45654 1921.87085 -66.3818130 -7.93864393 269.336456 -191.014572
1363400.00 48934.2344 3180.14429 2448.00439 1930.83130 6648.36377 1910.26660 -57.7873116 -7.93864393 269.402588 -191.050568
1363600.00 48934.2344 3291.33643 2431.18262 1943.82751 6723.89111 1929.14246 -63.2540398 -7.93864393 268.906799 -190.967819
1363800.00 48934.2344 3091.00781 2503.56201 1988.25964 6697.73682 1965.54993 -55.4520073 -7.93864393 268.983582 -190.821793
1364000.00 48934.2344 2729.27539 2472.71582 1957.28564 6377.76416 1935.08679 -55.8165894 -7.93864393 268.894989 -190.879608
1364200.00 48934.2344 2906.15576 2436.17749 1929.81921 6439.99121 1912.28247 -60.1512718 -7.93864393 268.672089 -190.984055
1364400.00 48934.2344 2963.78809 2417.00415 1925.60352 6457.73193 1903.17615 -56.0143166 -7.93864393 269.336151 -190.894516
1364600.00 48934.2344 2755.86328 2464.67773 1932.25842 6363.67334 1898.46973 -44.9604721 -7.93864393 269.453491 -190.704346
1364800.00 48934.2344 3494.22729 2449.32349 1944.79724 6887.79541 1915.58936 -49.2826881 -7.93864393 269.106934 -190.616394
1365000.00 48934.2344 3828.95410 2428.03882 1912.82129 7073.41504 1888.97498 -55.4245110 -7.93864393 269.894135 -190.623383
