Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 48031.5625 3229.18408 2420.69971 1936.53149 6619.24609 1870.12219 -11.9552279 -8.08783817 269.453705 -191.089157
1350400.00 48031.5625 2640.50879 2482.70825 1924.57617 6256.93750 1884.72095 -38.4501305 -8.08783817 269.265594 -190.960266
1350600.00 48031.5625 3407.31885 2435.95679 1982.15942 6804.91260 1928.31384 -24.2439404 -8.08783817 269.369354 -191.279831
1350800.00 48031.5625 3385.63281 2392.72388 1963.51428 6727.84375 1908.64075 -23.2967033 -8.08783817 269.316254 -191.145935
1351000.00 48031.5625 3520.06274 2475.27979 1990.37366 6931.42578 1932.91980 -19.7648640 -8.08783817 268.598450 -191.379776
1351200.00 48031.5625 3845.92749 2477.95117 1923.59302 7095.58203 1875.45496 -28.7767429 -8.08783817 268.333984 -191.419098
1351400.00 48031.5625 3899.31177 2411.29492 1977.93433 7120.66211 1919.72009 -19.3989086 -8.08783817 269.044434 -191.431335
1351600.00 48031.5625 3855.53662 2426.90137 1993.80444 7121.47461 1935.24963 -19.3700218 -8.08783817 269.153015 -191.228119
1351800.00 48031.5625 3571.85889 2435.50317 1999.14624 6936.70459 1937.77551 -16.3020306 -8.08783817 268.817078 -191.144318
1352000.00 48031.5625 3859.65381 2445.31274 1976.54492 7125.51074 1909.92126 -10.7437515 -8.08783817 268.444214 -191.076843
1352200.00 48031.5625 4868.44629 2471.69263 1971.29065 7853.28613 1910.00208 -16.2521019 -8.08783817 268.825470 -191.284882
1352400.00 48031.5625 4842.67676 2430.55396 1975.29944 7798.10498 1904.88879 -8.03328609 -8.08783817 269.377930 -190.934052
1352600.00 48031.5625 4368.13672 2422.52637 1926.83875 7409.20557 1870.12915 -21.7218075 -8.08783817 269.415833 -190.984436
1352800.00 48031.5625 3804.40479 2466.25049 1994.18506 7125.38721 1928.79993 -13.2938929 -8.08783817 269.497375 -190.818405
1353000.00 48031.5625 3455.09326 2424.98804 1985.66772 6830.91797 1911.95715 -5.12860060 -8.08783817 269.574280 -190.735077
1353200.00 48031.5625 2314.44189 2385.96533 1945.61975 5952.83105 1899.57996 -32.8551331 -8.08783817 269.771851 -190.876877
