Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 48707.5234 2955.39941 2420.69971 1907.19690 6427.26270 1870.12219 -41.3066673 -7.97559500 269.276794 -190.895447
1350400.00 48707.5234 2391.14307 2482.70825 1897.96985 6079.22510 1884.72095 -65.0655594 -7.97559500 269.083191 -190.768723
1350600.00 48707.5234 3139.37427 2435.95679 1954.19080 6620.19971 1928.31384 -52.2285843 -7.97559500 269.190521 -191.084976
1350800.00 48707.5234 3117.14819 2392.72388 1935.45813 6542.44629 1908.64075 -51.3692932 -7.97559500 269.139221 -190.952454
1351000.00 48707.5234 3245.47656 2475.27979 1961.60706 6742.30859 1932.91980 -48.5658417 -7.97559500 268.438080 -191.184906
1351200.00 48707.5234 3576.19360 2477.95117 1896.41479 6914.71240 1875.45496 -55.9966431 -7.97559500 268.180267 -191.223694
1351400.00 48707.5234 3618.74902 2411.29492 1949.00708 6930.87793 1919.72009 -48.3523903 -7.97559500 268.873474 -191.234131
1351600.00 48707.5234 3576.04590 2426.90137 1964.96643 6932.10938 1935.24963 -48.2316208 -7.97559500 268.982086 -191.033615
1351800.00 48707.5234 3297.51953 2435.50317 1970.46753 6748.36133 1937.77551 -45.0024529 -7.97559500 268.647308 -190.952820
1352000.00 48707.5234 3576.48340 2445.31274 1947.14185 6933.00732 1909.92126 -40.1747894 -7.97559500 268.282410 -190.887024
1352200.00 48707.5234 4572.95508 2471.69263 1942.13745 7662.22559 1910.00208 -45.4318275 -7.97559500 268.658203 -191.090942
1352400.00 48707.5234 4545.01709 2430.55396 1945.73120 7604.83496 1904.88879 -37.6123543 -7.97559500 269.196198 -190.741486
1352600.00 48707.5234 4083.12451 2422.52637 1898.29639 7221.26709 1870.12915 -50.2733688 -7.97559500 269.231964 -190.791351
1352800.00 48707.5234 3523.49731 2466.25049 1965.00757 6934.17188 1928.79993 -42.4822350 -7.97559500 269.317413 -190.627502
1353000.00 48707.5234 3173.76294 2424.98804 1955.54236 6635.01074 1911.95715 -35.2592010 -7.97559500 269.389496 -190.545105
1353200.00 48707.5234 2067.75781 2385.96533 1918.69446 5773.48975 1899.57996 -59.7884712 -7.97559500 269.587463 -190.684586
1353400.00 48707.5234 2420.07202 2478.19849 1929.40454 6126.69922 1896.00281 -45.0919876 -7.97559500 269.078613 -190.584793
1353600.00 48707.5234 3402.50269 2433.98706 1940.21887 6791.17090 1896.40723 -34.7494125 -7.97559500 269.293304 -190.732208
1353800.00 48707.5234 3674.98096 2438.56421 1920.70825 6969.79248 1893.79346 -51.4994431 -7.97559500 269.089966 -190.675613
1354000.00 48707.5234 3800.93359 2516.80884 1920.84558 7137.64502 1885.39771 -42.6220818 -7.97559500 268.805878 -190.735931
1354200.00 48707.5234 2801.97485 2447.88330 1923.80359 6362.06738 1891.64148 -45.8717308 -7.97559500 268.789948 -190.756134
1354400.00 48707.5234 2469.29785 2423.40991 1959.46094 6136.93457 1927.48096 -45.4676819 -7.97559500 268.217682 -190.770142
1354600.00 48707.5234 3296.41846 2467.28687 1986.31689 6795.21240 1944.43628 -36.0136871 -7.97559500 268.694061 -190.799835
1354800.00 48707.5234 3425.22021 2416.50439 1930.32617 6779.93359 1892.93652 -40.8849525 -7.97559500 269.018494 -190.743896
1355000.00 48707.5234 2910.62158 2430.60449 1960.41931 6458.58154 1921.68176 -39.1612701 -7.97559500 268.543304 -190.644516
1355200.00 48707.5234 3399.64502 2444.88428 1976.45081 6836.27051 1930.43774 -32.6255836 -7.97559500 269.224731 -190.586105
1355400.00 48707.5234 3175.31714 2475.23584 1917.20874 6648.02881 1884.25769 -45.6199799 -7.97559500 269.287140 -190.716217
1355600.00 48707.5234 2569.18481 2365.16577 1975.91064 6166.09473 1927.18774 -29.7087650 -7.97559500 269.297821 -190.866196
1355800.00 48707.5234 2445.73096 2476.80518 1949.52686 6163.65527 1924.30798 -52.6824493 -7.97559500 268.919891 -191.018463
1356000.00 48707.5234 3209.13086 2457.03076 1907.15173 6643.78613 1868.43152 -38.2583466 -7.97559500 268.112701 -191.134094
1356200.00 48707.5234 3001.20996 2452.08716 1911.10645 6495.10107 1880.51526 -46.8762512 -7.97559500 268.513367 -191.045837
1356400.00 48707.5234 3225.65088 2466.52539 1931.58508 6689.44922 1900.68115 -46.3580742 -7.97559500 268.240356 -190.978210
1356600.00 48707.5234 2994.21045 2393.50903 1921.68835 6442.13281 1886.06702 -41.8246651 -7.97559500 268.347778 -190.901688
1356800.00 48707.5234 2917.09619 2463.43506 1896.28125 6431.87354 1869.82141 -51.4067688 -7.97559500 268.822510 -190.955811
1357000.00 48707.5234 2630.41016 2466.17554 1937.78931 6272.47461 1903.23083 -43.6190262 -7.97559500 269.208832 -191.031265
1357200.00 48707.5234 2463.63745 2393.54419 1927.47180 6071.05908 1896.33459 -46.5775299 -7.97559500 268.760742 -191.045929
1357400.00 48707.5234 2097.59668 2426.86035 1951.93909 5868.82568 1923.40222 -49.5721130 -7.97559500 268.994171 -190.885193
1357600.00 48707.5234 2616.10059 2407.27319 1971.55322 6237.17139 1935.69775 -41.9306068 -7.97559500 268.573792 -190.787766
1357800.00 48707.5234 2425.48120 2466.41309 1959.50854 6148.86035 1938.62292 -56.3552742 -7.97559500 268.229370 -190.988403
1358000.00 48707.5234 2761.90503 2477.56982 1924.13782 6363.62500 1909.02039 -61.7611885 -7.97559500 268.088654 -191.210052
1358200.00 48707.5234 2827.45361 2456.32935 1899.28296 6364.09229 1869.97131 -49.0819283 -7.97559500 269.358490 -190.964828
1358400.00 48707.5234 3111.01318 2500.05859 1930.51135 6640.47607 1901.83215 -49.6388130 -7.97559500 269.205719 -190.887665
1358600.00 48707.5234 3607.98169 2437.39404 1963.54895 6963.87012 1924.27722 -38.4001617 -7.97559500 268.570374 -190.898376
1358800.00 48707.5234 3014.46045 2399.74023 1955.44995 6496.50977 1925.76379 -48.5236702 -7.97559500 269.028259 -190.818451
1359000.00 48707.5234 2626.50317 2439.29688 2007.60632 6312.63770 1977.78076 -48.6717644 -7.97559500 269.127563 -190.630325
1359200.00 48707.5234 2356.10278 2445.97388 1966.00146 6085.63135 1934.17407 -46.6959038 -7.97559500 269.161682 -190.638382
1359400.00 48707.5234 2391.02002 2452.03320 1929.12085 6079.61328 1904.59460 -53.2118645 -7.97559500 268.539429 -190.801407
1359600.00 48707.5234 2134.45068 2443.66260 1971.28564 5931.15381 1954.14917 -60.2469025 -7.97559500 268.309937 -190.926697
1359800.00 48707.5234 2390.54785 2471.38208 1961.01965 6130.52588 1920.54150 -37.2713203 -7.97559500 268.752716 -191.003281
1360000.00 48707.5234 2386.31152 2370.75317 1969.46973 6035.33740 1943.85437 -52.2698479 -7.97559500 268.901886 -191.016754
1360200.00 48707.5234 2810.47925 2450.46484 1986.90234 6433.78906 1954.61804 -44.8242493 -7.97559500 268.274261 -191.165756
1360400.00 48707.5234 2811.85840 2446.42261 1967.69958 6411.52393 1938.36743 -48.8514328 -7.97559500 269.250519 -191.066879
1360600.00 48707.5234 2222.64819 2414.05908 1954.17297 5947.08838 1932.34155 -55.7865143 -7.97559500 268.731354 -191.113480
1360800.00 48707.5234 1714.09326 2469.44922 2018.76672 5705.82080 1998.86438 -57.9570465 -7.97559500 268.817322 -190.957977
1361000.00 48707.5234 2316.77856 2426.36621 1977.04285 6049.13086 1953.96338 -54.7476006 -7.97559500 268.844330 -191.017273
1361200.00 48707.5234 1901.03784 2429.40405 1955.41736 5735.22217 1937.05408 -59.9486351 -7.97559500 269.250793 -190.938858
1361400.00 48707.5234 2571.89771 2472.89307 1993.24011 6293.07861 1963.34546 -48.7722015 -7.97559500 269.549896 -190.882996
1361600.00 48707.5234 3100.84082 2470.53589 1944.32837 6617.54395 1913.92725 -48.5244446 -7.97559500 269.571228 -190.645645
1361800.00 48707.5234 2645.41553 2439.01514 1920.97266 6239.15674 1897.56873 -55.1026535 -7.97559500 269.245178 -190.738708
1362000.00 48707.5234 3651.90527 2421.63013 2006.31836 7022.07666 1963.04724 -35.0111809 -7.97559500 269.245453 -190.963165
1362200.00 48707.5234 3600.22412 2444.22119 1971.08032 6972.71826 1937.00549 -43.1362686 -7.97559500 268.393616 -191.182465
1362400.00 48707.5234 3333.23120 2450.10767 1898.81104 6716.67725 1879.72644 -58.5508194 -7.97559500 268.805908 -191.170532
1362600.00 48707.5234 2641.52075 2443.05908 1980.79700 6300.25830 1941.80505 -39.0267296 -7.97559500 269.062042 -191.043472
1362800.00 48707.5234 2990.87573 2461.62036 1952.31262 6538.49951 1914.90002 -40.4424629 -7.97559500 268.931030 -191.075943
1363000.00 48707.5234 3512.82129 2446.75562 1911.17212 6853.25781 1887.98828 -55.0493698 -7.97559500 269.215424 -190.982239
1363200.00 48707.5234 3466.42920 2516.92285 1942.07886 6921.37744 1921.87085 -58.1086159 -7.97559500 269.396454 -191.079666
1363400.00 48707.5234 3263.66040 2448.00439 1939.38599 6705.72949 1910.26660 -49.2279434 -7.97559500 269.462921 -191.115585
1363600.00 48707.5234 3373.58398 2431.18262 1952.09265 6779.69824 1929.14246 -54.9834290 -7.97559500 268.965454 -191.031967
1363800.00 48707.5234 3174.31396 2503.56201 1996.83630 6755.27002 1965.54993 -46.8704071 -7.97559500 269.042023 -190.885178
1364000.00 48707.5234 2810.98193 2472.71582 1965.88599 6435.38086 1935.08679 -47.2098083 -7.97559500 268.951904 -190.942886
1364200.00 48707.5234 2987.72168 2436.17749 1938.25012 6496.75342 1912.28247 -51.7121468 -7.97559500 268.727753 -191.047958
1364400.00 48707.5234 3045.89502 2417.00415 1934.11108 6514.76465 1903.17615 -47.5017471 -7.97559500 269.395294 -190.958679
1364600.00 48707.5234 2839.88574 2464.67773 1941.24658 6423.23486 1898.46973 -35.9695358 -7.97559500 269.514618 -190.768234
1364800.00 48707.5234 3580.78564 2449.32349 1953.62000 6946.55176 1915.58936 -40.4567146 -7.97559500 269.167023 -190.679611
1365000.00 48707.5234 3915.00024 2428.03882 1921.30322 7130.35938 1888.97498 -46.9448051 -7.97559500 269.960327 -190.687317
1365200.00 48707.5234 4009.85474 2436.69653 1969.10828 7254.20215 1932.88635 -42.9922104 -7.97559500 269.832825 -190.618744
1365400.00 48707.5234 4148.71191 2425.79492 1938.69727 7311.52686 1908.84497 -49.6653290 -7.97559500 270.072754 -190.555176
1365600.00 48707.5234 3856.31030 2399.44556 1941.35620 7080.12891 1919.80994 -57.3061867 -7.97559500 269.452362 -190.599854
1365800.00 48707.5234 3083.85620 2468.10205 1937.28479 6596.00195 1908.88745 -50.4269142 -7.97559500 269.612152 -190.787933
1366000.00 48707.5234 2328.10352 2410.75635 1933.56055 5998.08350 1906.61365 -51.5503883 -7.97559500 269.397675 -190.900253
1366200.00 48707.5234 3132.91943 2403.37207 1967.81116 6596.64990 1937.84802 -48.2321892 -7.97559500 269.018402 -190.823105
1366400.00 48707.5234 3581.12695 2466.60181 1941.92175 6952.37451 1916.61646 -52.9965591 -7.97559500 269.012695 -190.710693
1366600.00 48707.5234 3453.70239 2402.79028 1934.26172 6790.38721 1904.70862 -48.8509178 -7.97559500 268.898224 -190.494156
1366800.00 48707.5234 3214.64893 2415.62549 1896.79956 6595.94873 1869.47510 -51.0121040 -7.97559500 268.938477 -190.602005
1367000.00 48707.5234 3516.48315 2411.97412 2003.18408 6913.08984 1958.62415 -33.6704597 -7.97559500 269.052490 -190.822021
1367200.00 48707.5234 3439.76025 2432.45117 1952.96436 6828.84668 1915.81580 -40.6921692 -7.97559500 268.640686 -190.799957
1367400.00 48707.5234 3476.94653 2424.54150 1920.74902 6815.13721 1898.14050 -56.1482887 -7.97559500 269.202026 -190.445267
1367600.00 48707.5234 3181.44629 2454.36816 1993.46594 6707.77197 1967.27771 -52.7072220 -7.97559500 269.162079 -190.266571
1367800.00 48707.5234 3112.55591 2412.29150 1940.21130 6563.50439 1921.70288 -60.5993996 -7.97559500 269.407043 -190.299255
1368000.00 48707.5234 3642.63672 2467.88037 1918.45154 6973.87598 1887.32422 -47.8462486 -7.97559500 269.350433 -190.376877
1368200.00 48707.5234 3332.38501 2450.41943 1984.30090 6801.87744 1946.65845 -42.0862160 -7.97559500 270.016785 -190.287979
1368400.00 48707.5234 2236.63672 2368.06323 1988.36963 5945.22607 1945.23010 -35.8165474 -7.97559500 269.503754 -190.547714
1368600.00 48707.5234 2095.37134 2485.80957 1994.15833 5968.41357 1956.04175 -40.3817863 -7.97559500 268.940399 -190.441986
1368800.00 48707.5234 2189.22192 2413.69116 1990.63281 5959.43604 1955.26050 -43.3301315 -7.97559500 269.288269 -190.585815
1369000.00 48707.5234 2041.08240 2434.13794 1969.51074 5853.52979 1931.93091 -40.8679886 -7.97559500 269.097290 -190.649536
1369200.00 48707.5234 2198.57251 2540.15381 1928.73926 6030.64746 1908.15881 -57.7746582 -7.97559500 269.129303 -190.774277
1369400.00 48707.5234 3311.03857 2429.97778 1947.35645 6729.32812 1916.48560 -48.2688942 -7.97559500 269.751251 -190.611435
1369600.00 48707.5234 4609.27344 2505.20728 1930.71289 7710.11426 1896.20020 -44.0129166 -7.97559500 269.284607 -190.758957
1369800.00 48707.5234 4140.96338 2427.19678 1943.85742 7312.58447 1910.06262 -45.3705330 -7.97559500 269.700867 -190.535477
1370000.00 48707.5234 3332.59912 2481.82788 1911.62378 6760.76123 1892.14001 -58.8697968 -7.97559500 268.929596 -190.575989
1370200.00 48707.5234 3729.49487 2443.16284 1979.25916 7071.66602 1944.10278 -43.0719643 -7.97559500 269.104492 -190.876129
1370400.00 48707.5234 3107.04956 2434.55591 1966.93030 6608.57666 1942.42249 -53.3673210 -7.97559500 268.815338 -190.940262
1370600.00 48707.5234 2292.49121 2402.01929 1888.47302 5918.96191 1866.40625 -56.0030975 -7.97559500 268.938171 -190.868271
1370800.00 48707.5234 2135.08203 2413.09009 1955.80481 5885.54883 1932.41821 -54.6631851 -7.97559500 269.002869 -190.953064
1371000.00 48707.5234 3131.87817 2468.08057 1948.72266 6641.53027 1927.21777 -56.5686951 -7.97559500 268.857727 -190.784134
1371200.00 48707.5234 3580.93164 2469.85693 1939.56165 6953.13086 1915.97473 -54.8442612 -7.97559500 269.176819 -190.745605
1371400.00 48707.5234 2796.89551 2418.08789 1930.43188 6335.29248 1901.62634 -49.9077225 -7.97559500 269.599792 -190.886581
1371600.00 48707.5234 2567.23560 2490.22437 1946.17236 6260.03027 1926.56226 -59.3244820 -7.97559500 269.689758 -190.755157
1371800.00 48707.5234 3712.70898 2447.45410 1940.12256 7024.89697 1924.51648 -63.3910942 -7.97559500 269.792419 -190.795181
1372000.00 48707.5234 3402.05127 2404.21680 1990.87317 6811.73438 1966.63562 -54.0238304 -7.97559500 269.146912 -190.885452
1372200.00 48707.5234 2634.22729 2448.14307 2004.30005 6323.66455 1980.52954 -54.1349678 -7.97559500 268.877258 -190.971893
1372400.00 48707.5234 3294.88867 2439.59937 1924.46777 6704.58887 1902.94946 -56.4634705 -7.97559500 269.093292 -191.111526
1372600.00 48707.5234 3018.27710 2435.20093 1999.49768 6578.72998 1972.23315 -50.6854668 -7.97559500 269.143890 -191.193924
1372800.00 48707.5234 2187.78198 2450.80371 1976.03479 5980.92773 1957.35181 -59.2841454 -7.97559500 268.868591 -190.901505
1373000.00 48707.5234 2113.55591 2406.11499 1993.32104 5900.79883 1970.64282 -54.8966255 -7.97559500 268.614410 -191.039474
1373200.00 48707.5234 2939.41284 2471.81299 1931.63831 6491.46094 1919.60522 -65.3083420 -7.97559500 268.447052 -191.105545
1373400.00 48707.5234 3211.25317 2436.04614 1957.09778 6674.25537 1938.45667 -58.7048454 -7.97559500 268.650726 -191.304794
1373600.00 48707.5234 3634.67334 2446.01733 1955.21875 6983.12402 1920.85535 -44.1120338 -7.97559500 269.598755 -191.123184
1373800.00 48707.5234 4028.28052 2483.47583 1996.43665 7341.39893 1970.76416 -51.7913780 -7.97559500 268.738373 -191.274414
1374000.00 48707.5234 3399.44849 2417.51245 1955.15540 6787.46338 1931.26917 -53.4923401 -7.97559500 268.552246 -191.173798
1374200.00 48707.5234 2549.23120 2453.12866 1951.98584 6215.95898 1925.35706 -51.5562019 -7.97559500 269.172974 -190.987915
1374400.00 48707.5234 2626.18872 2450.30078 1956.76257 6272.57471 1942.40564 -63.5970459 -7.97559500 268.993073 -191.039047
1374600.00 48707.5234 2635.94507 2415.40576 1933.31946 6221.16699 1912.53552 -57.5989609 -7.97559500 269.265198 -190.882202
1374800.00 48707.5234 2661.41187 2479.76099 1963.44189 6333.73486 1926.68091 -42.0184822 -7.97559500 269.512268 -190.732834
1375000.00 48707.5234 2325.01465 2450.80811 1991.86914 6094.24951 1957.62708 -44.4877739 -7.97559500 269.252441 -190.522690
1375200.00 48707.5234 2117.81421 2393.85132 1954.18921 5852.42822 1927.75696 -52.1414528 -7.97559500 269.088043 -190.514343
1375400.00 48707.5234 1579.50952 2477.41016 1962.05298 5561.46680 1937.04578 -53.7582664 -7.97559500 269.312805 -190.547363
1375600.00 48707.5234 990.381104 2421.38062 1942.39868 5067.29590 1927.02905 -62.5634079 -7.97559500 268.814423 -190.881439
1375800.00 48707.5234 1497.46143 2399.04956 1959.05750 5421.82764 1934.81201 -53.6482887 -7.97559500 268.675018 -190.781281
1376000.00 48707.5234 2969.71094 2503.31030 1954.45715 6567.29980 1932.34985 -56.5345726 -7.97559500 269.321625 -190.679718
1376200.00 48707.5234 3201.64600 2414.70166 1943.82300 6632.81152 1912.30908 -47.3564186 -7.97559500 269.530121 -190.659805
1376400.00 48707.5234 3164.60156 2471.33472 1951.67786 6670.98486 1924.86023 -51.4732170 -7.97559500 269.105835 -190.814911
1376600.00 48707.5234 3369.79028 2535.22827 1995.13245 6924.08887 1966.36353 -48.7923355 -7.97559500 268.722504 -191.161346
1376800.00 48707.5234 3326.45483 2448.26709 1931.73999 6742.95166 1892.26404 -38.0020409 -7.97559500 268.655334 -191.177322
1377000.00 48707.5234 3423.25220 2432.26904 1965.51086 6829.48486 1939.90137 -51.9805336 -7.97559500 268.737885 -191.147873
1377200.00 48707.5234 3266.77417 2417.75293 1985.91785 6724.22119 1948.42493 -39.4756737 -7.97559500 268.197083 -191.228455
1377400.00 48707.5234 3279.37769 2406.30762 1912.17517 6647.98633 1901.89771 -67.2523422 -7.97559500 268.768311 -191.238480
1377600.00 48707.5234 3419.75342 2487.13818 1894.85547 6811.21289 1869.92285 -53.2658997 -7.97559500 269.308472 -191.110016
1377800.00 48707.5234 2750.11670 2455.51709 1934.37036 6343.43115 1911.58704 -55.0698967 -7.97559500 268.924713 -191.071442
1378000.00 48707.5234 2963.38550 2419.27222 1903.59229 6427.90332 1865.95312 -40.9114075 -7.97559500 269.449860 -190.899353
1378200.00 48707.5234 2183.21338 2475.10425 1955.92603 5981.87402 1935.09912 -57.1960258 -7.97559500 269.024353 -191.001373
1378400.00 48707.5234 2135.22900 2428.05542 1940.40295 5885.21680 1910.92444 -48.1247635 -7.97559500 268.692719 -191.089447
1378600.00 48707.5234 2503.88281 2379.00635 1913.39575 6071.03320 1878.37341 -42.5187340 -7.97559500 268.551758 -191.010651
1378800.00 48707.5234 2749.27783 2492.52979 1919.99158 6365.46875 1893.90967 -51.7466736 -7.97559500 268.794312 -190.965714
1379000.00 48707.5234 2818.53613 2408.60229 1955.56677 6366.31396 1929.26526 -51.4785881 -7.97559500 268.653076 -190.873001
1379200.00 48707.5234 2155.42627 2399.75366 1963.12915 5893.98828 1938.27515 -52.9139786 -7.97559500 268.627441 -190.859543
1379400.00 48707.5234 2995.28540 2490.38379 1931.83594 6549.91846 1899.54395 -45.2481003 -7.97559500 268.378174 -190.838074
1379600.00 48707.5234 3658.39551 2425.76831 1919.69922 6944.20605 1894.51965 -53.4003868 -7.97559500 269.294830 -190.714767
1379800.00 48707.5234 2753.34448 2486.77856 1967.79163 6410.40625 1942.10168 -51.8887672 -7.97559500 268.527710 -190.949036
1380000.00 48707.5234 3285.87720 2448.63501 1987.52295 6770.27832 1942.80066 -32.7999725 -7.97559500 268.356934 -190.834641
1380200.00 48707.5234 4475.48389 2421.08325 1966.46790 7566.70801 1923.52844 -35.2579117 -7.97559500 268.889313 -190.691986
1380400.00 48707.5234 4567.67725 2391.45459 2013.87915 7649.97998 1985.59595 -49.2824631 -7.97559500 268.442444 -190.876862
1380600.00 48707.5234 3691.38477 2552.91748 1973.94958 7149.03955 1938.30334 -41.4457397 -7.97559500 268.207336 -191.115356
1380800.00 48707.5234 3680.88892 2422.61255 1969.68225 7007.01172 1946.92822 -54.7579308 -7.97559500 268.492096 -190.980118
