Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 47139.9844 3651.10864 2420.69971 1982.67358 6913.46777 1870.12219 34.2098083 -8.24080658 269.689545 -191.347977
1350400.00 47139.9844 3025.65210 2482.70825 1966.53125 6529.34033 1884.72095 3.51712322 -8.24080658 269.509338 -191.216141
1350600.00 47139.9844 3819.56567 2435.95679 2026.21252 7088.07617 1928.31384 19.8310261 -8.24080658 269.607880 -191.540176
1350800.00 47139.9844 3798.63379 2392.72388 2007.68079 7011.92090 1908.64075 20.8920612 -8.24080658 269.552460 -191.404434
1351000.00 47139.9844 3942.61450 2475.27979 2035.68213 7221.46338 1932.91980 25.5908928 -8.24080658 268.811615 -191.640167
1351200.00 47139.9844 4259.24219 2477.95117 1966.37024 7372.50049 1875.45496 14.0576372 -8.24080658 268.537964 -191.680161
1351400.00 47139.9844 4330.54590 2411.29492 2023.55066 7412.04541 1919.72009 26.2534122 -8.24080658 269.271912 -191.694855
1351600.00 47139.9844 4285.18115 2426.90137 2039.28125 7412.19434 1935.24963 26.1390839 -8.24080658 269.380554 -191.487991
1351800.00 47139.9844 3993.60864 2435.50317 2044.27295 7225.33545 1937.77551 28.8543262 -8.24080658 269.043335 -191.400085
1352000.00 47139.9844 4294.54785 2445.31274 2022.79980 7420.56396 1909.92126 35.5494804 -8.24080658 268.659393 -191.330338
1352200.00 47139.9844 5320.27588 2471.69263 2017.24451 8146.56494 1910.00208 29.7381134 -8.24080658 269.048248 -191.543961
1352400.00 47139.9844 5297.27832 2430.55396 2021.76807 8094.13867 1904.88879 38.4500961 -8.24080658 269.620544 -191.191360
1352600.00 47139.9844 4804.89014 2422.52637 1971.85303 7697.68506 1870.12915 23.3048725 -8.24080658 269.661377 -191.242477
1352800.00 47139.9844 4236.07227 2466.25049 2040.12170 7418.62207 1928.79993 32.6579094 -8.24080658 269.737305 -191.073456
1353000.00 47139.9844 3888.37524 2424.98804 2033.03088 7131.23145 1911.95715 42.2417717 -8.24080658 269.820923 -190.988876
1353200.00 47139.9844 2695.78857 2385.96533 1987.96741 6227.25586 1899.57996 9.50334072 -8.24080658 270.017914 -191.133774
1353400.00 47139.9844 3089.84644 2478.19849 2003.63770 6606.06934 1896.00281 29.1756992 -8.24080658 269.486847 -191.027634
1353600.00 47139.9844 4118.68896 2433.98706 2016.69092 7282.22803 1896.40723 41.7452507 -8.24080658 269.714417 -191.176025
1353800.00 47139.9844 4376.21680 2438.56421 1993.17932 7440.34131 1893.79346 20.9828587 -8.24080658 269.520264 -191.117172
1354000.00 47139.9844 4514.56885 2516.80884 1994.61804 7615.14014 1885.39771 31.1967640 -8.24080658 269.199341 -191.175842
1354200.00 47139.9844 3480.79443 2447.88330 1997.27576 6838.16455 1891.64148 27.6413631 -8.24080658 269.189453 -191.196503
1354400.00 47139.9844 3136.55591 2423.40991 2032.98621 6612.74170 1927.48096 28.1139584 -8.24080658 268.599976 -191.208694
1354600.00 47139.9844 4003.17529 2467.28687 2061.80615 7281.22949 1944.43628 39.5423622 -8.24080658 269.068542 -191.241028
1354800.00 47139.9844 4126.61914 2416.50439 2004.29163 7257.79883 1892.93652 33.1245499 -8.24080658 269.417053 -191.186554
1355000.00 47139.9844 3601.01562 2430.60449 2035.24817 6941.50928 1921.68176 35.7128525 -8.24080658 268.937622 -191.083954
1355200.00 47139.9844 4121.36523 2444.88428 2053.83643 7332.11133 1930.43774 44.7793045 -8.24080658 269.645874 -191.026505
1355400.00 47139.9844 3867.21069 2475.23584 1990.87439 7124.77246 1884.25769 28.0625496 -8.24080658 269.713684 -191.159576
1355600.00 47139.9844 3266.73926 2365.16577 2053.76929 6664.77979 1927.18774 48.1541290 -8.24080658 269.737823 -191.310333
1355800.00 47139.9844 3097.15039 2476.80518 2020.46814 6626.52832 1924.30798 18.2889023 -8.24080658 269.335388 -191.464203
1356000.00 47139.9844 3917.09009 2457.03076 1983.20142 7133.18604 1868.43152 37.8687935 -8.24080658 268.481750 -191.580627
1356200.00 47139.9844 3681.25659 2452.08716 1983.64465 6966.55273 1880.51526 25.7181435 -8.24080658 268.900482 -191.489136
1356400.00 47139.9844 3908.73682 2466.52539 2003.60681 7157.34277 1900.68115 25.7278423 -8.24080658 268.619110 -191.421158
1356600.00 47139.9844 3681.68311 2393.50903 1995.62170 6920.24463 1886.06702 32.1794281 -8.24080658 268.719849 -191.344559
1356800.00 47139.9844 3587.64429 2463.43506 1967.74194 6897.64062 1869.82141 20.1061363 -8.24080658 269.214783 -191.400375
1357000.00 47139.9844 3310.53711 2466.17554 2012.46191 6754.59277 1903.23083 31.0799694 -8.24080658 269.632111 -191.480988
1357200.00 47139.9844 3126.61841 2393.54419 2000.09509 6543.15283 1896.33459 26.1034966 -8.24080658 269.154938 -191.497849
1357400.00 47139.9844 2739.51099 2426.86035 2023.38025 6333.62256 1923.40222 21.9034004 -8.24080658 269.407074 -191.332489
1357600.00 47139.9844 3295.57422 2407.27319 2046.24976 6719.19189 1935.69775 32.8203125 -8.24080658 268.964020 -191.232315
1357800.00 47139.9844 3077.04199 2466.41309 2030.66553 6612.50879 1938.62292 14.8656597 -8.24080658 268.611847 -191.434906
1358000.00 47139.9844 3409.20898 2477.56982 1992.70325 6814.06445 1909.02039 6.89107895 -8.24080658 268.453156 -191.661453
1358200.00 47139.9844 3499.41528 2456.32935 1971.65491 6833.79150 1869.97131 23.3135319 -8.24080658 269.783142 -191.413040
1358400.00 47139.9844 3787.49048 2500.05859 2002.02539 7105.93945 1901.83215 21.8913879 -8.24080658 269.632141 -191.330170
1358600.00 47139.9844 4322.48242 2437.39404 2038.42444 7447.47461 1924.27722 36.5146217 -8.24080658 268.972412 -191.339828
1358800.00 47139.9844 3698.08057 2399.74023 2028.80371 6970.93115 1925.76379 24.8579559 -8.24080658 269.439270 -191.257309
1359000.00 47139.9844 3298.92798 2439.29688 2081.11230 6788.38379 1977.78076 24.8576183 -8.24080658 269.540344 -191.066574
1359200.00 47139.9844 3020.64722 2445.97388 2039.66223 6562.29541 1934.17407 26.9952011 -8.24080658 269.570374 -191.077484
1359400.00 47139.9844 3041.92944 2452.03320 2000.36389 6543.68799 1904.59460 18.0800228 -8.24080658 268.934235 -191.244995
1359600.00 47139.9844 2768.18091 2443.66260 2041.08105 6387.83545 1954.14917 9.60400105 -8.24080658 268.700867 -191.373062
1359800.00 47139.9844 3072.33887 2471.38208 2037.44263 6621.02197 1920.54150 39.1991920 -8.24080658 269.155823 -191.453949
1360000.00 47139.9844 3045.50366 2370.75317 2042.15039 6506.65186 1943.85437 20.4510574 -8.24080658 269.310638 -191.465683
1360200.00 47139.9844 3492.15503 2450.46484 2060.85059 6912.13086 1954.61804 29.1951885 -8.24080658 268.654663 -191.617325
1360400.00 47139.9844 3474.85840 2446.42261 2038.59851 6873.94580 1938.36743 22.0691242 -8.24080658 269.681274 -191.519318
1360600.00 47139.9844 2869.61206 2414.05908 2025.61743 6412.50098 1932.34155 15.7071428 -8.24080658 269.135315 -191.566727
1360800.00 47139.9844 2331.74023 2469.44922 2088.27661 6160.77002 1998.86438 11.5883341 -8.24080658 269.232849 -191.409012
1361000.00 47139.9844 2956.74585 2426.36621 2046.87146 6505.96582 1953.96338 15.1261587 -8.24080658 269.247650 -191.465744
1361200.00 47139.9844 2519.99048 2429.40405 2024.06482 6185.93311 1937.05408 8.72211170 -8.24080658 269.677582 -191.389008
1361400.00 47139.9844 3244.42188 2472.89307 2067.01562 6770.41064 1963.34546 25.0186882 -8.24080658 269.985809 -191.334244
1361600.00 47139.9844 3797.07153 2470.53589 2019.06482 7100.04297 1913.92725 26.2188091 -8.24080658 270.011200 -191.092468
1361800.00 47139.9844 3305.58911 2439.01514 1992.27075 6703.83984 1897.56873 16.2135963 -8.24080658 269.676178 -191.187698
1362000.00 47139.9844 4376.24756 2421.63013 2082.82983 7513.07910 1963.04724 41.5425034 -8.24080658 269.657196 -191.416962
