Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1350200.00 49389.7578 2713.07861 2420.69971 1881.76770 6256.69531 1870.12219 -66.7521591 -7.86542606 269.099823 -190.702118
1350400.00 49389.7578 2170.93408 2482.70825 1874.97095 5921.40088 1884.72095 -88.0735474 -7.86542606 268.901154 -190.577515
1350600.00 49389.7578 2901.87598 2435.95679 1929.98291 6456.15771 1928.31384 -76.4521713 -7.86542606 269.011749 -190.890503
1350800.00 49389.7578 2879.14478 2392.72388 1911.16455 6377.73340 1908.64075 -75.6791077 -7.86542606 268.962280 -190.759308
1351000.00 49389.7578 3002.11597 2475.27979 1936.70618 6574.40674 1932.91980 -73.5004425 -7.86542606 268.277161 -190.990356
1351200.00 49389.7578 3336.22119 2477.95117 1872.87744 6753.90527 1875.45496 -79.5748520 -7.86542606 268.026001 -191.028656
1351400.00 49389.7578 3369.77075 2411.29492 1923.99060 6762.52783 1919.72009 -73.3945084 -7.86542606 268.702301 -191.037323
1351600.00 49389.7578 3328.03735 2426.90137 1940.02332 6764.10645 1935.24963 -73.1978302 -7.86542606 268.811035 -190.839462
1351800.00 49389.7578 3054.14429 2435.50317 1945.61389 6581.01416 1937.77551 -69.8774414 -7.86542606 268.477539 -190.761627
1352000.00 49389.7578 3325.04370 2445.31274 1921.65759 6761.99561 1909.92126 -65.6865997 -7.86542606 268.120361 -190.697464
1352200.00 49389.7578 4309.46387 2471.69263 1916.91492 7492.70996 1910.00208 -70.6805725 -7.86542606 268.490753 -190.897354
1352400.00 49389.7578 4279.35498 2430.55396 1920.08228 7433.05127 1904.88879 -63.2719231 -7.86542606 269.014709 -190.549271
1352600.00 49389.7578 3829.47681 2422.52637 1873.61060 7054.50488 1870.12915 -74.9683685 -7.86542606 269.048370 -190.598633
1352800.00 49389.7578 3274.17554 2466.25049 1939.73401 6764.36963 1928.79993 -67.7664490 -7.86542606 269.137421 -190.436935
1353000.00 49389.7578 2924.62915 2424.98804 1929.42114 6461.01660 1911.95715 -61.3854065 -7.86542606 269.204926 -190.355438
1353200.00 49389.7578 1850.16858 2385.96533 1895.37195 5614.01172 1899.57996 -83.1185532 -7.86542606 269.403259 -190.492661
