Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1500200.00 50309.2031 -19215.7246 2370.68188 2229.59253 -9498.45801 2213.33789 -62.6730270 -7.72167826 268.815491 -189.888016
1500400.00 50309.2031 -20163.8965 2448.96069 2264.85400 -10080.5996 2240.10107 -53.5426407 -7.72167826 268.419891 -190.124329
1500600.00 50309.2031 -19589.8574 2437.28418 2242.73389 -9693.21973 2222.57349 -57.3833771 -7.72167826 267.983673 -190.439957
1500800.00 50309.2031 -18727.0879 2418.05103 2116.31445 -9205.85059 2113.32520 -74.6210403 -7.72167826 268.007660 -190.397552
1501000.00 50309.2031 -18565.4492 2412.32520 2216.59253 -8992.70312 2203.21655 -63.5070190 -7.72167826 267.543365 -190.660278
1501200.00 50309.2031 -19208.3359 2471.51196 2231.52417 -9390.27539 2221.87500 -66.9235077 -7.72167826 267.317688 -190.745193
1501400.00 50309.2031 -19264.0957 2386.93652 2201.71240 -9545.57520 2184.05640 -59.2606430 -7.72167826 267.566010 -190.649307
1501600.00 50309.2031 -18586.0234 2459.45898 2169.19580 -9008.06152 2165.09180 -72.3531418 -7.72167826 267.035736 -190.578598
1501800.00 50309.2031 -18397.2832 2475.55347 2143.23755 -8879.44629 2133.05151 -67.0295944 -7.72167826 267.768158 -190.552673
1502000.00 50309.2031 -18758.0039 2385.18408 2157.60986 -9220.10645 2133.68286 -53.4046783 -7.72167826 267.935608 -190.604111
1502200.00 50309.2031 -19332.5234 2448.32446 2206.49048 -9529.61523 2197.31274 -68.3773346 -7.72167826 268.080902 -190.525925
1502400.00 50309.2031 -18662.5723 2448.57471 2175.39087 -9068.91504 2161.06055 -62.8739624 -7.72167826 267.811829 -190.607544
1502600.00 50309.2031 -18791.3164 2363.71680 2194.02173 -9229.60352 2181.49487 -64.2018738 -7.72167826 267.395355 -190.666534
1502800.00 50309.2031 -19306.1191 2446.62183 2237.03101 -9481.40430 2218.80493 -58.8168526 -7.72167826 267.867218 -190.824417
1503000.00 50309.2031 -19645.6250 2421.14380 2228.57520 -9764.43555 2210.96338 -58.8579483 -7.72167826 267.410522 -190.940826
1503200.00 50309.2031 -19140.5098 2377.31250 2154.54907 -9511.68555 2137.82666 -60.0031662 -7.72167826 267.518005 -190.792542
1503400.00 50309.2031 -19097.9531 2393.60742 2241.10132 -9377.61426 2236.94385 -72.5256500 -7.72167826 267.429047 -190.745911
1503600.00 50309.2031 -19010.3398 2423.05762 2247.01147 -9277.97070 2232.95361 -62.7032242 -7.72167826 267.510651 -190.749634
1503800.00 50309.2031 -18750.9707 2421.13770 2197.94556 -9138.65625 2199.01099 -78.2435379 -7.72167826 267.811310 -190.633377
1504000.00 50309.2031 -18157.4629 2403.54688 2192.64185 -8726.08789 2185.02759 -69.2907104 -7.72167826 267.579742 -190.674652
1504200.00 50309.2031 -18207.5684 2461.23608 2197.20557 -8700.59863 2186.37451 -65.6046066 -7.72167826 267.213318 -190.777649
1504400.00 50309.2031 -19202.1035 2450.37866 2158.11426 -9480.24609 2143.01343 -61.0062904 -7.72167826 266.978882 -190.871796
1504600.00 50309.2031 -19956.8750 2392.72681 2221.80591 -10027.9893 2220.14648 -74.9823685 -7.72167826 267.395447 -190.753815
1504800.00 50309.2031 -19196.1816 2466.43506 2237.76587 -9380.19336 2228.64868 -67.7067490 -7.72167826 267.428528 -190.604630
1505000.00 50309.2031 -19728.0117 2429.48169 2209.01123 -9836.11035 2199.97974 -67.9029541 -7.72167826 267.602203 -190.667801
1505200.00 50309.2031 -20318.1934 2453.77930 2230.34717 -10223.4980 2221.41992 -67.6195908 -7.72167826 267.263641 -190.716675
1505400.00 50309.2031 -19753.8887 2456.96118 2224.02173 -9812.60547 2214.24683 -67.2616348 -7.72167826 267.557648 -190.521027
1505600.00 50309.2031 -19441.2988 2406.56812 2200.76904 -9656.90137 2188.11230 -65.0590897 -7.72167826 268.004639 -190.288620
1505800.00 50309.2031 -19593.7461 2480.18579 2247.84375 -9648.06152 2241.24487 -70.7093658 -7.72167826 267.652435 -190.344131
1506000.00 50309.2031 -20033.6836 2416.66748 2256.41431 -10025.7939 2237.32910 -57.6370392 -7.72167826 267.060913 -190.338654
1506200.00 50309.2031 -19274.7422 2448.93481 2215.38599 -9477.71387 2211.24292 -72.6712494 -7.72167826 267.266418 -190.452255
1506400.00 50309.2031 -18821.0645 2456.80566 2209.77490 -9142.58691 2195.45972 -62.3149071 -7.72167826 267.124237 -190.494186
1506600.00 50309.2031 -18772.6191 2434.39795 2157.75244 -9181.47266 2142.64404 -62.4230347 -7.72167826 267.739441 -190.207855
1506800.00 50309.2031 -19235.1016 2473.12598 2226.59277 -9413.23047 2216.96973 -68.5607224 -7.72167826 268.239563 -190.055725
1507000.00 50309.2031 -19798.4102 2435.26392 2246.92310 -9844.06738 2231.02271 -61.7624779 -7.72167826 267.879211 -190.216385
1507200.00 50309.2031 -19860.1543 2445.20483 2227.67554 -9898.67676 2213.88379 -64.3722305 -7.72167826 268.512451 -190.348495
1507400.00 50309.2031 -19531.4297 2470.49390 2293.92578 -9565.94922 2282.85425 -67.0921936 -7.72167826 268.403229 -190.239655
1507600.00 50309.2031 -19770.3945 2400.60962 2260.70801 -9844.38184 2243.23120 -59.3792381 -7.72167826 267.176514 -190.320572
1507800.00 50309.2031 -20125.1309 2449.00806 2229.65210 -10087.3105 2208.83350 -56.1446037 -7.72167826 267.242188 -190.278854
1508000.00 50309.2031 -19602.3555 2524.16064 2236.03076 -9622.21582 2236.94214 -78.1893692 -7.72167826 267.684326 -190.406494
1508200.00 50309.2031 -19174.4805 2455.40698 2211.45239 -9401.61328 2204.06958 -70.0163193 -7.72167826 267.690033 -190.291046
1508400.00 50309.2031 -19461.5332 2398.91260 2227.64844 -9652.52441 2220.16870 -70.0212860 -7.72167826 267.603638 -190.102646
1508600.00 50309.2031 -18449.2461 2510.40649 2197.93579 -8828.01953 2193.23730 -73.2240219 -7.72167826 267.970551 -190.048004
1508800.00 50309.2031 -18321.2715 2427.29395 2191.04395 -8824.12793 2184.55249 -71.0976639 -7.72167826 267.801605 -190.212402
1509000.00 50309.2031 -18517.4473 2431.76001 2202.33691 -8952.30371 2199.10693 -74.3715286 -7.72167826 267.916748 -190.315216
1509200.00 50309.2031 -18879.5332 2441.97046 2223.43530 -9186.66113 2205.89209 -59.7784424 -7.72167826 267.779266 -190.457397
1509400.00 50309.2031 -19370.8574 2409.36768 2216.78247 -9586.40625 2199.36377 -58.7776260 -7.72167826 266.708038 -190.511856
1509600.00 50309.2031 -18997.3926 2468.21069 2188.17700 -9282.15430 2187.46289 -76.3055649 -7.72167826 267.423737 -190.404236
1509800.00 50309.2031 -19638.7402 2455.75122 2265.02759 -9688.32422 2257.27002 -69.2540665 -7.72167826 267.478088 -190.466492
1510000.00 50309.2031 -19711.5430 2384.91797 2228.63696 -9848.96387 2216.99731 -64.7435074 -7.72167826 266.959839 -190.576782
1510200.00 50309.2031 -18770.6035 2490.54834 2182.50391 -9099.09180 2172.77002 -66.9117432 -7.72167826 267.435455 -190.789764
1510400.00 50309.2031 -18785.7598 2445.54102 2213.17017 -9124.55273 2203.91577 -66.7057571 -7.72167826 266.666321 -190.706146
1510600.00 50309.2031 -19792.9570 2429.72607 2206.29150 -9886.23535 2201.20044 -71.1357193 -7.72167826 266.850830 -190.624023
1510800.00 50309.2031 -19908.0234 2470.17603 2237.68506 -9898.81738 2223.22583 -62.4902229 -7.72167826 267.267883 -190.318344
1511000.00 50309.2031 -18780.2891 2463.77490 2204.14478 -9111.33203 2182.46899 -55.8533821 -7.72167826 267.868988 -190.339813
1511200.00 50309.2031 -18920.8047 2399.41650 2178.00513 -9304.92578 2171.87524 -71.6388931 -7.72167826 268.018707 -190.249924
1511400.00 50309.2031 -19756.8750 2460.59448 2214.51172 -9820.67285 2220.76929 -84.0765533 -7.72167826 267.860748 -190.041931
1511600.00 50309.2031 -19575.2969 2461.98242 2196.43311 -9704.13867 2184.73828 -65.5408325 -7.72167826 267.191528 -189.956146
1511800.00 50309.2031 -19174.1523 2453.69629 2268.14819 -9346.38672 2255.73462 -65.2992783 -7.72167826 267.771515 -190.058746
1512000.00 50309.2031 -20201.6152 2468.94141 2255.88550 -10097.2617 2241.77832 -63.1544952 -7.72167826 267.584351 -190.322525
1512200.00 50309.2031 -20926.9082 2420.35986 2273.38354 -10660.5000 2261.96875 -65.7760010 -7.72167826 267.631622 -190.440765
