Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1505400.00 48934.2344 -531.167847 2456.96118 1970.96509 4048.85522 1930.02124 -36.8114433 -7.93864393 268.702484 -190.947144
1505600.00 48934.2344 -222.915665 2406.56812 1955.77625 4203.25928 1911.66064 -34.3241577 -7.93864393 269.154358 -190.714569
1505800.00 48934.2344 -372.217194 2480.18579 1996.68396 4211.23486 1959.30615 -40.6496239 -7.93864393 268.794189 -190.766830
1506000.00 48934.2344 -815.920776 2416.66748 1996.47571 3830.85669 1944.79919 -25.7599449 -7.93864393 268.196960 -190.760544
1506200.00 48934.2344 -36.5787315 2448.93481 1971.26501 4394.09521 1936.34253 -42.6088371 -7.93864393 268.406586 -190.875244
1506400.00 48934.2344 346.554474 2456.80566 1977.67725 4681.80371 1931.58972 -31.2562122 -7.93864393 268.260803 -190.917023
1506600.00 48934.2344 413.969757 2434.39795 1925.31531 4655.14502 1878.05615 -30.9885178 -7.93864393 268.878113 -190.630447
1506800.00 48934.2344 -85.2987366 2473.12598 1982.54248 4394.79443 1941.65454 -38.0181694 -7.93864393 269.385590 -190.479523
1507000.00 48934.2344 -628.879883 2435.26392 1994.82751 3981.28784 1946.50281 -30.0554295 -7.93864393 269.021698 -190.641541
1507200.00 48934.2344 -674.140198 2445.20483 1974.12317 3938.22412 1928.27051 -33.0361748 -7.93864393 269.664154 -190.775314
1507400.00 48934.2344 -396.772675 2470.49390 2046.32666 4233.66162 2003.62549 -36.1892471 -7.93864393 269.554535 -190.664124
1507600.00 48934.2344 -607.979431 2400.60962 2009.09265 3975.81421 1958.69214 -27.1679821 -7.93864393 268.311249 -190.742828
1507800.00 48934.2344 -967.235229 2449.00806 1969.69519 3728.43042 1915.74231 -23.7232323 -7.93864393 268.376282 -190.700195
1508000.00 48934.2344 -441.399506 2524.16064 1983.47949 4192.63281 1954.36646 -48.8809204 -7.93864393 268.822937 -190.828934
1508200.00 48934.2344 7.33155346 2455.40698 1970.70886 4431.34814 1932.10718 -39.5152359 -7.93864393 268.832245 -190.715256
1508400.00 48934.2344 -273.087463 2398.91260 1980.45654 4184.47852 1941.73425 -39.4997787 -7.93864393 268.748596 -190.526611
1508600.00 48934.2344 763.611755 2510.40649 1970.28638 5025.64893 1934.77637 -43.1349258 -7.93864393 269.116730 -190.471817
1508800.00 48934.2344 928.444153 2427.29395 1967.13611 5057.01953 1929.99365 -41.1671791 -7.93864393 268.945709 -190.636032
1509000.00 48934.2344 702.449341 2431.76001 1974.56836 4907.63525 1940.80432 -44.5603142 -7.93864393 269.064667 -190.740402
1509200.00 48934.2344 341.747650 2441.97046 1988.21936 4674.08008 1938.46155 -28.2831535 -7.93864393 268.921997 -190.880936
1509400.00 48934.2344 -186.180847 2409.36768 1971.89539 4248.39404 1921.84558 -26.8540516 -7.93864393 267.837494 -190.933609
1509600.00 48934.2344 141.813934 2468.21069 1951.56335 4520.98047 1920.78674 -46.9542465 -7.93864393 268.559082 -190.828171
1509800.00 48934.2344 -477.226013 2455.75122 2013.57166 4128.74805 1974.53174 -38.6814346 -7.93864393 268.615387 -190.893997
1510000.00 48934.2344 -491.102570 2384.91797 1976.73206 4011.17212 1933.36475 -33.7204018 -7.93864393 268.090363 -191.002594
1510200.00 48934.2344 440.125763 2490.54834 1947.19373 4751.84033 1905.99573 -36.1548615 -7.93864393 268.567505 -191.214630
1510400.00 48934.2344 390.163330 2445.54102 1978.42896 4702.41211 1937.67688 -35.9069061 -7.93864393 267.787415 -191.128555
1510600.00 48934.2344 -633.711304 2429.72607 1951.51904 3928.99341 1915.46643 -40.8756752 -7.93864393 267.975342 -191.046967
1510800.00 48934.2344 -746.703125 2470.17603 1980.92468 3918.21191 1934.35828 -31.0958366 -7.93864393 268.404266 -190.742020
1511000.00 48934.2344 405.717407 2463.77490 1971.52393 4724.84131 1916.60522 -23.3288269 -7.93864393 269.012634 -190.765076
1511200.00 48934.2344 257.824585 2399.41650 1942.15308 4525.56787 1905.12805 -41.4626312 -7.93864393 269.164001 -190.676376
1511400.00 48934.2344 -543.259949 2460.59448 1961.50403 4034.39795 1938.66626 -55.7034683 -7.93864393 269.008545 -190.467392
1511600.00 48934.2344 -337.613098 2461.98242 1946.33105 4167.37402 1902.86584 -34.4884987 -7.93864393 268.334320 -190.380493
1511800.00 48934.2344 5.17634869 2453.69629 2028.84521 4486.23584 1984.71851 -34.3075676 -7.93864393 268.917053 -190.482788
1512000.00 48934.2344 -975.003113 2468.94141 1994.25745 3767.38257 1948.03064 -31.7523613 -7.93864393 268.724701 -190.745422
1512200.00 48934.2344 -1705.46448 2420.35986 1998.71924 3201.96460 1955.75952 -34.9492035 -7.93864393 268.773773 -190.864838
1512400.00 48934.2344 -248.601456 2481.83472 1977.07532 4281.49414 1933.90405 -34.2092934 -7.93864393 268.498718 -191.118256
1512600.00 48934.2344 119.404907 2440.65356 1957.76648 4483.63428 1907.82031 -28.1851101 -7.93864393 269.232635 -191.101410
1512800.00 48934.2344 62.2327309 2437.74951 1943.62805 4425.79053 1912.41211 -46.7955856 -7.93864393 268.821594 -190.810059
1513000.00 48934.2344 246.293015 2461.92871 2025.99854 4663.69531 1974.82507 -26.6262455 -7.93864393 268.578857 -190.779144
1513200.00 48934.2344 198.790085 2427.51562 1978.86902 4548.25244 1937.44556 -36.0037651 -7.93864393 268.190765 -190.763489
1513400.00 48934.2344 923.122681 2461.93604 1939.99402 5060.72168 1893.39404 -31.4463425 -7.93864393 268.538879 -190.492523
1513600.00 48934.2344 -580.404175 2453.81689 2039.20837 4078.81665 1992.58276 -31.9137726 -7.93864393 269.087738 -190.548386
1513800.00 48934.2344 -983.951050 2435.68848 1957.57666 3691.06274 1928.75122 -48.9454460 -7.93864393 268.297028 -190.526154
1514000.00 48934.2344 -792.045349 2435.83838 1987.68115 3858.27197 1964.51453 -54.7322464 -7.93864393 268.569305 -190.670425
1514200.00 48934.2344 -389.730804 2458.12842 2019.22681 4199.22168 1977.56873 -36.6600418 -7.93864393 269.020172 -190.702087
1514400.00 48934.2344 -617.019348 2400.03345 1970.12048 3929.81470 1927.03772 -34.9958153 -7.93864393 268.777283 -190.698624
1514600.00 48934.2344 -899.956787 2479.68530 1977.41687 3814.84277 1927.28809 -27.7246857 -7.93864393 268.541534 -190.688004
1514800.00 48934.2344 -1375.53650 2442.03271 2002.36145 3462.73486 1959.43640 -34.9756279 -7.93864393 268.606049 -190.705307
1515000.00 48934.2344 -1232.08704 2443.78345 1975.67944 3540.17700 1927.94983 -30.1380024 -7.93864393 268.814728 -190.947037
1515200.00 48934.2344 -593.932983 2441.20508 2003.56604 4020.90747 1962.33923 -36.4378853 -7.93864393 268.714111 -191.049393
1515400.00 48934.2344 -1008.11029 2381.12744 2022.84644 3684.53027 1973.68054 -27.7458591 -7.93864393 268.244446 -191.332764
1515600.00 48934.2344 -771.139832 2370.84497 2013.67969 3834.19629 1962.27209 -26.1091709 -7.93864393 268.687469 -191.170776
1515800.00 48934.2344 -236.033295 2438.12378 2007.05383 4276.73145 1951.22668 -21.7900257 -7.93864393 268.677368 -191.060257
1516000.00 48934.2344 -196.333923 2436.48096 1997.65063 4294.01660 1958.45520 -38.0931549 -7.93864393 268.444885 -191.156372
1516200.00 48934.2344 214.983109 2404.62573 1965.54089 4523.59033 1928.11707 -40.1360245 -7.93864393 268.629822 -191.069992
1516400.00 48934.2344 -247.647095 2460.49609 2010.90271 4294.66406 1966.37756 -32.7031174 -7.93864393 268.296875 -191.068649
1516600.00 48934.2344 130.454758 2436.58911 1968.85889 4498.54785 1925.05103 -33.4728737 -7.93864393 268.393036 -191.112305
1516800.00 48934.2344 365.039795 2435.47021 1957.50317 4653.48584 1913.49243 -33.2708435 -7.93864393 268.573700 -191.292023
1517000.00 48934.2344 -143.842773 2439.28394 2025.57666 4362.20654 1992.98535 -44.9110985 -7.93864393 268.781464 -191.279083
1517200.00 48934.2344 236.982574 2413.47119 1976.17004 4558.76514 1938.99146 -39.6229935 -7.93864393 268.356567 -191.554947
1517400.00 48934.2344 1762.69897 2480.21729 2022.41614 5760.59326 1982.37500 -37.1801300 -7.93864393 268.699097 -191.477890
1517600.00 48934.2344 2028.67920 2457.00586 1965.94971 5870.73389 1920.31396 -31.4319878 -7.93864393 268.361481 -191.293762
1517800.00 48934.2344 -36.7865982 2460.83521 1969.70544 4404.28760 1920.35083 -27.7930298 -7.93864393 268.275543 -191.127853
1518000.00 48934.2344 -244.426224 2482.65161 2049.95361 4358.16895 1993.06934 -20.5107975 -7.93864393 268.451050 -191.055923
1518200.00 48934.2344 274.095856 2462.63379 1964.68774 4622.93164 1927.98218 -40.6964645 -7.93864393 268.659210 -191.257263
1518400.00 48934.2344 -1102.11536 2406.77246 2004.09021 3624.33179 1969.09937 -42.0477333 -7.93864393 268.171265 -191.132706
1518600.00 48934.2344 -1789.66943 2470.60059 2020.63892 3214.03198 1975.63647 -32.4562302 -7.93864393 268.661499 -191.202835
1518800.00 48934.2344 -358.584778 2459.59497 1963.82739 4167.51611 1912.19543 -25.2124386 -7.93864393 268.139435 -191.295074
1519000.00 48934.2344 352.153473 2452.27222 1967.55640 4671.14502 1926.30664 -35.9521408 -7.93864393 268.720703 -191.518784
1519200.00 48934.2344 -815.530945 2439.68945 2024.06006 3881.74121 1984.12195 -37.2093697 -7.93864393 268.574554 -191.427109
1519400.00 48934.2344 -822.528870 2412.01758 2008.32666 3833.34204 1965.54956 -34.4856606 -7.93864393 268.589569 -191.326843
1519600.00 48934.2344 274.733582 2447.03369 1994.74170 4637.84082 1948.76416 -31.8854542 -7.93864393 269.049194 -191.186218
1519800.00 48934.2344 83.1570740 2445.88379 2057.05469 4562.28369 2009.88831 -30.3408661 -7.93864393 268.705688 -191.198486
1520000.00 48934.2344 -690.780884 2452.95288 1932.68274 3892.65601 1898.39209 -43.4258537 -7.93864393 268.929169 -191.212723
1520200.00 48934.2344 -691.328064 2471.43945 1996.65356 3974.72290 1956.32056 -38.0130501 -7.93864393 269.505585 -191.159546
1520400.00 48934.2344 -409.882904 2442.31982 1995.26685 4145.07129 1941.69299 -23.9022598 -7.93864393 268.715118 -191.238953
1520600.00 48934.2344 -421.080780 2440.08862 1987.89148 4127.47363 1946.80823 -36.6114349 -7.93864393 268.737335 -191.042587
1520800.00 48934.2344 -709.617371 2450.15601 1965.01721 3908.75073 1936.52661 -49.7115479 -7.93864393 269.121674 -190.919525
1521000.00 48934.2344 -471.083435 2378.72217 2018.76477 4061.29565 1979.32996 -38.9920425 -7.93864393 269.057495 -190.630478
1521200.00 48934.2344 15.7971725 2482.43579 2004.95703 4498.66650 1956.93335 -30.2453861 -7.93864393 268.809814 -190.540833
1521400.00 48934.2344 -20.8295918 2410.02466 1978.96387 4374.12354 1946.44507 -46.0074272 -7.93864393 269.014648 -190.488403
1521600.00 48934.2344 406.156006 2452.02002 1959.91650 4701.79199 1924.53943 -42.5830154 -7.93864393 268.511505 -190.551331
1521800.00 48934.2344 595.956726 2442.62891 2001.78906 4869.72559 1965.49316 -42.3930321 -7.93864393 269.054230 -190.365402
1522000.00 48934.2344 -33.6603546 2420.92944 1932.62939 4329.53711 1901.96436 -47.6312790 -7.93864393 268.677795 -190.381409
1522200.00 48934.2344 -144.742477 2449.01758 1992.96558 4338.68701 1968.63684 -53.5544739 -7.93864393 268.561615 -190.678345
1522400.00 48934.2344 759.569214 2440.95728 1993.29761 4976.32568 1953.82532 -39.2470856 -7.93864393 269.662384 -190.942993
1522600.00 48934.2344 -590.451538 2422.75659 1982.95337 3984.33081 1947.82532 -43.0375671 -7.93864393 269.035339 -190.869675
1522800.00 48934.2344 -504.313416 2435.75879 1938.98865 4014.84131 1907.83325 -46.4783745 -7.93864393 268.620758 -190.987091
1523000.00 48934.2344 275.381805 2476.86572 1984.83765 4658.23096 1955.34045 -47.6320190 -7.93864393 268.098450 -190.969208
1523200.00 48934.2344 1277.25720 2478.63208 1946.44336 5336.59717 1896.33118 -27.6743145 -7.93864393 268.420197 -190.633774
1523400.00 48934.2344 166.769058 2420.46069 1965.10425 4504.58057 1930.98169 -43.6936951 -7.93864393 268.445496 -190.629288
1523600.00 48934.2344 -189.985748 2441.02930 1966.18286 4271.62744 1938.69507 -50.5543060 -7.93864393 268.729584 -190.687454
1523800.00 48934.2344 188.345993 2468.56226 1983.81250 4586.78906 1954.70544 -48.5615044 -7.93864393 268.554535 -190.886032
1524000.00 48934.2344 -390.934204 2436.27808 2025.94824 4183.23389 1966.52576 -17.9525719 -7.93864393 268.333954 -190.958710
1524200.00 48934.2344 -273.747345 2383.19238 1994.66504 4182.49609 1941.89355 -25.4522324 -7.93864393 269.046600 -190.822876
1524400.00 48934.2344 -783.429565 2440.46948 2044.29858 3925.66919 1997.64539 -30.9232464 -7.93864393 268.300598 -190.724167
1524600.00 48934.2344 -530.772827 2419.73682 2014.04175 4054.98950 1956.68042 -19.9810333 -7.93864393 267.818604 -190.476074
1524800.00 48934.2344 -1002.76410 2453.85815 2008.05322 3746.28296 1959.70288 -29.8436909 -7.93864393 268.705322 -190.511414
1525000.00 48934.2344 -1114.22339 2461.44141 2028.11145 3694.38110 1966.23767 -16.0249481 -7.93864393 268.559540 -190.660797
1525200.00 48934.2344 -635.697388 2409.34619 2012.89612 3968.57324 1973.87683 -38.6328316 -7.93864393 268.434265 -190.782104
1525400.00 48934.2344 -431.266266 2447.50488 1968.78845 4108.51807 1932.97266 -40.8745613 -7.93864393 267.593445 -190.903091
1525600.00 48934.2344 -40.5762634 2479.19507 1996.09851 4446.33643 1957.39392 -38.2471085 -7.93864393 267.892944 -190.941177
1525800.00 48934.2344 16.1387711 2418.63354 1958.72058 4388.87158 1941.14734 -59.9337502 -7.93864393 268.302307 -190.795319
1526000.00 48934.2344 77.4763107 2466.97803 1959.16272 4481.43213 1936.98438 -55.7588615 -7.93864393 268.628296 -190.691223
1526200.00 48934.2344 239.771988 2459.25317 1979.38916 4609.75684 1932.50500 -30.7890167 -7.93864393 268.474060 -190.800964
1526400.00 48934.2344 901.751343 2431.06470 1989.21057 5063.81494 1932.23438 -21.3225536 -7.93864393 269.101074 -190.802322
1526600.00 48934.2344 266.438110 2388.98608 1963.19397 4542.32520 1923.38013 -38.5864296 -7.93864393 269.278473 -190.878067
1526800.00 48934.2344 128.047607 2457.63794 1986.92639 4535.94629 1962.45068 -53.4109917 -7.93864393 268.724487 -190.837723
1527000.00 48934.2344 642.849670 2443.72778 1992.97424 4895.47510 1968.21399 -53.3651314 -7.93864393 268.958862 -190.833466
1527200.00 48934.2344 630.523315 2381.68628 1928.96875 4760.63184 1901.16553 -51.1530800 -7.93864393 269.737244 -190.780914
1527400.00 48934.2344 -837.327881 2430.20898 1975.89148 3808.53687 1953.67249 -56.2907104 -7.93864393 269.380157 -190.870407
1527600.00 48934.2344 -787.151733 2467.43823 1964.59399 3870.27710 1941.94519 -55.4365540 -7.93864393 268.967804 -190.882492
1527800.00 48934.2344 -234.704285 2400.28076 1934.47754 4167.26025 1899.55872 -42.9583282 -7.93864393 268.934265 -191.057022
1528000.00 48934.2344 94.7612381 2453.29639 1965.59021 4486.51318 1920.01746 -32.3501167 -7.93864393 269.107697 -191.184845
1528200.00 48934.2344 -260.480347 2483.77661 1957.35461 4255.23779 1913.43286 -33.4666595 -7.93864393 268.598206 -191.209824
1528400.00 48934.2344 -673.306335 2363.54956 2000.04456 3883.08521 1944.36499 -22.1485195 -7.93864393 268.678131 -190.850143
1528600.00 48934.2344 -437.367767 2431.63989 2018.50024 4138.01025 1978.55957 -38.2684822 -7.93864393 269.183228 -190.974060
1528800.00 48934.2344 317.985291 2436.20996 1993.46204 4656.60400 1951.00281 -35.3714447 -7.93864393 268.743286 -190.912704
1529000.00 48934.2344 460.875977 2416.55640 1930.30188 4675.76514 1878.72876 -26.0294781 -7.93864393 268.712219 -191.109680
1529200.00 48934.2344 -30.3612366 2420.59351 1939.01624 4337.94238 1898.80518 -36.6936378 -7.93864393 268.063568 -191.158936
1529400.00 48934.2344 442.823853 2450.55469 1979.25635 4745.83447 1942.84705 -40.8564606 -7.93864393 268.207428 -190.941605
1529600.00 48934.2344 372.869049 2411.90771 1945.53625 4623.54395 1916.58130 -48.4143028 -7.93864393 268.421143 -191.051926
1529800.00 48934.2344 46.0238228 2428.85840 1994.04053 4455.74414 1965.63855 -48.2475815 -7.93864393 268.024780 -191.375183
1530000.00 48934.2344 -23.8484306 2444.97095 1966.03589 4393.98730 1933.73523 -44.2628937 -7.93864393 268.002380 -191.438736
1530200.00 48934.2344 -400.128235 2457.06860 1928.49072 4100.00537 1898.56873 -46.8754578 -7.93864393 268.093719 -191.296265
1530400.00 48934.2344 -1047.55859 2493.50610 1995.81567 3741.72559 1941.29358 -22.2777824 -7.93864393 267.862549 -191.062714
1530600.00 48934.2344 -1547.27344 2430.94092 1959.42554 3286.14600 1916.60596 -34.2776794 -7.93864393 268.134949 -191.037857
1530800.00 48934.2344 -1017.08142 2457.14380 1981.22485 3712.52271 1942.70068 -38.4907494 -7.93864393 268.183502 -191.168594
1531000.00 48934.2344 -1180.11987 2411.70117 2005.72510 3575.22705 1956.25208 -27.4984436 -7.93864393 268.084320 -191.112885
1531200.00 48934.2344 -1044.73853 2390.14893 1976.54590 3621.11133 1934.52905 -34.7530174 -7.93864393 267.826111 -191.056213
1531400.00 48934.2344 48.1976776 2453.65479 1978.24414 4466.29541 1937.42822 -35.7786331 -7.93864393 267.769287 -191.174667
1531600.00 48934.2344 1188.00378 2434.44897 1964.59766 5246.87207 1929.10144 -41.8593216 -7.93864393 268.361603 -191.006149
1531800.00 48934.2344 555.188599 2426.68799 1921.14502 4744.04639 1888.24072 -43.6926727 -7.93864393 267.694580 -191.097595
1532000.00 48934.2344 -349.813904 2480.35229 1944.10596 4174.81152 1907.90796 -40.8607597 -7.93864393 268.200714 -191.141922
1532200.00 48934.2344 -658.879883 2463.81250 1950.06958 3943.66870 1912.01160 -39.1329460 -7.93864393 268.185455 -190.994537
1532400.00 48934.2344 -251.701767 2384.05908 1969.32837 4173.75928 1935.87695 -44.0059242 -7.93864393 268.543732 -191.086334
1532600.00 48934.2344 -463.905853 2453.08398 2003.61877 4125.63379 1964.43286 -38.7673798 -7.93864393 268.761993 -190.808762
1532800.00 48934.2344 -1185.36475 2451.53198 1960.56970 3566.15942 1923.17505 -39.9818230 -7.93864393 268.143768 -190.767303
1533000.00 48934.2344 -293.443024 2430.58057 1974.47119 4195.63428 1920.23889 -22.9894886 -7.93864393 268.009247 -190.787384
1533200.00 48934.2344 -285.332916 2490.45801 2014.55261 4301.38135 1965.35925 -27.7330341 -7.93864393 267.696930 -190.770630
1533400.00 48934.2344 -942.062927 2444.03955 1946.31519 3718.04639 1914.32861 -45.4648628 -7.93864393 268.250244 -190.798676
1533600.00 48934.2344 -857.399109 2470.60400 1960.57715 3819.29346 1919.50928 -35.9669456 -7.93864393 268.097839 -191.063080
1533800.00 48934.2344 -420.627289 2441.28467 2004.92322 4146.02490 1963.31409 -35.8690033 -7.93864393 268.539368 -191.061264
1534000.00 48934.2344 -120.106300 2409.95483 1987.55005 4311.79053 1947.38574 -37.9203415 -7.93864393 268.954895 -190.870224
1534200.00 48934.2344 -401.293610 2458.42358 1969.58765 4141.62598 1934.26184 -42.8878670 -7.93864393 268.888916 -190.675232
1534400.00 48934.2344 263.520050 2481.63721 1984.24011 4653.93994 1929.78308 -23.6968288 -7.93864393 268.774323 -190.620483
1534600.00 48934.2344 62.2917862 2405.65747 1960.40210 4410.51465 1914.96851 -32.9805527 -7.93864393 268.980255 -190.566086
1534800.00 48934.2344 -129.836716 2440.65723 2017.82935 4365.82812 1975.46460 -36.1137085 -7.93864393 268.966797 -190.488388
1535000.00 48934.2344 -494.023987 2434.83325 2021.21399 4103.48438 1972.68604 -29.8263283 -7.93864393 268.847961 -190.493607
1535200.00 48934.2344 102.388786 2402.97266 1976.99377 4453.03711 1933.59705 -34.6141853 -7.93864393 268.477356 -190.466446
1535400.00 48934.2344 970.423950 2452.55908 2035.75366 5180.86133 1979.62561 -21.2899513 -7.93864393 268.018494 -190.600433
1535600.00 48934.2344 292.788177 2447.36572 1994.41626 4650.73193 1946.94934 -30.8308582 -7.93864393 268.714935 -190.417191
1535800.00 48934.2344 57.6778488 2446.88037 1966.81921 4454.86182 1935.83252 -47.7174988 -7.93864393 268.956848 -190.252670
1536000.00 48934.2344 235.399277 2396.60596 2019.66809 4584.26807 1966.54663 -25.2117767 -7.93864393 268.554108 -190.220825
1536200.00 48934.2344 648.843018 2485.40332 2001.89465 4950.34863 1955.95410 -32.2369461 -7.93864393 268.545197 -190.367691
1536400.00 48934.2344 357.222778 2403.15015 1986.69336 4644.77734 1936.48206 -27.2393150 -7.93864393 268.035675 -190.585037
1536600.00 48934.2344 284.679749 2478.84839 1971.47925 4653.49121 1935.49866 -41.2034149 -7.93864393 268.005524 -190.821518
1536800.00 48934.2344 865.365601 2468.59863 2036.76831 5122.93994 1971.95972 -13.3346834 -7.93864393 268.837860 -190.694626
1537000.00 48934.2344 -59.2513275 2420.15869 2005.07996 4382.95361 1948.54309 -22.0119534 -7.93864393 269.052612 -190.503799
1537200.00 48934.2344 -1283.15503 2463.66968 2001.65955 3549.59839 1962.88293 -39.4605789 -7.93864393 268.803894 -190.566650
1537400.00 48934.2344 -24.6834888 2432.85107 1929.48950 4344.72510 1897.25439 -45.9545555 -7.93864393 268.942993 -190.753296
1537600.00 48934.2344 145.311096 2450.83740 1968.38647 4522.92578 1927.00305 -36.8844452 -7.93864393 269.119324 -190.851501
1537800.00 48934.2344 -946.563599 2421.03320 2017.35461 3762.86743 1952.89905 -14.2185965 -7.93864393 269.502960 -190.828674
1538000.00 48934.2344 -1185.15454 2443.28003 1999.70386 3597.19165 1954.68994 -33.7542267 -7.93864393 269.723846 -190.955734
1538200.00 48934.2344 -872.926880 2418.49731 1957.85815 3753.38623 1909.63403 -30.3454762 -7.93864393 269.467560 -190.898010
1538400.00 48934.2344 -689.642578 2458.89307 2021.07910 3987.80469 1966.11182 -23.4878311 -7.93864393 269.298889 -190.843735
1538600.00 48934.2344 -657.882568 2442.58130 1997.36145 3970.44092 1936.22241 -16.9883499 -7.93864393 268.990417 -190.862961
1538800.00 48934.2344 -115.199432 2456.99438 1946.66626 4321.44824 1905.21289 -36.9178314 -7.93864393 269.209900 -190.838837
1539000.00 48934.2344 621.742615 2403.48755 1985.25537 4832.45312 1934.69080 -28.0827103 -7.93864393 269.469910 -190.822586
1539200.00 48934.2344 246.831787 2473.39917 2005.79346 4655.34521 1959.88037 -33.0455513 -7.93864393 269.633331 -190.674805
1539400.00 48934.2344 -538.649902 2441.44922 1939.25476 3996.29346 1891.50647 -30.8104439 -7.93864393 269.354645 -190.796005
1539600.00 48934.2344 -1426.04260 2465.38721 1943.94727 3391.63110 1902.21887 -36.2260399 -7.93864393 268.815643 -190.861145
1539800.00 48934.2344 -756.631714 2410.40308 2018.91028 3889.33887 1966.94897 -26.2920532 -7.93864393 269.074860 -190.821564
1540000.00 48934.2344 -448.971405 2419.48926 2034.72510 4133.80371 1991.25305 -34.8013077 -7.93864393 268.923248 -190.649857
1540200.00 48934.2344 -701.232605 2428.40039 1980.18762 3908.14941 1949.16602 -47.3116226 -7.93864393 268.967773 -190.634598
1540400.00 48934.2344 -795.384094 2425.71313 1957.84485 3815.92749 1927.14136 -47.7101288 -7.93864393 269.157257 -190.743759
1540600.00 48934.2344 -546.290222 2477.44336 1993.54297 4081.12329 1945.93884 -30.3320065 -7.93864393 268.790436 -190.854355
1540800.00 48934.2344 -553.415894 2417.85181 1979.32397 4002.22729 1947.68372 -46.4115677 -7.93864393 268.793884 -190.742035
1541000.00 48934.2344 -645.962952 2440.64551 1972.06958 3951.71997 1927.12622 -33.5164795 -7.93864393 269.139069 -190.679214
1541200.00 48934.2344 -144.480606 2441.21484 1967.60229 4305.70752 1928.72021 -39.8211250 -7.93864393 269.350861 -190.647690
1541400.00 48934.2344 62.9814606 2482.32788 1956.26843 4483.54346 1916.38574 -38.1421623 -7.93864393 268.903534 -190.878677
1541600.00 48934.2344 -311.502075 2450.05786 2031.72632 4259.47900 1991.09155 -37.2410545 -7.93864393 268.842957 -190.967194
