Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1500200.00 47807.6289 16638.5137 2370.68188 2084.39917 16055.8721 2004.61768 -0.500621736 -8.12572098 270.957062 -190.675049
1500400.00 47807.6289 15700.4424 2448.96069 2084.50854 15480.2129 1993.63245 11.2300940 -8.12572098 270.555756 -190.909775
1500600.00 47807.6289 16310.4922 2437.28418 2086.06006 15895.4307 2000.87903 6.29318237 -8.12572098 270.113190 -191.225388
1500800.00 47807.6289 17209.5156 2418.05103 1993.27869 16410.2383 1929.53369 -15.2117987 -8.12572098 270.139435 -191.182602
1501000.00 47807.6289 17403.4258 2412.32520 2100.25269 16646.6855 2023.25366 -1.21611965 -8.12572098 269.658905 -191.443893
1501200.00 47807.6289 16734.0898 2471.51196 2087.75146 16226.6934 2015.70874 -5.86239958 -8.12572098 269.434174 -191.529083
1501400.00 47807.6289 16767.3105 2386.93652 2062.53394 16140.0615 1979.84583 4.43020582 -8.12572098 269.690277 -191.432312
1501600.00 47807.6289 17333.8477 2459.45898 2047.30359 16592.3594 1982.53735 -13.0190477 -8.12572098 269.143250 -191.357864
1501800.00 47807.6289 17543.7676 2475.55347 2031.30786 16738.8184 1958.73926 -5.99357462 -8.12572098 269.894196 -191.331879
1502000.00 47807.6289 17152.8633 2385.18408 2033.86169 16378.4551 1944.28455 10.9022303 -8.12572098 270.062195 -191.387222
1502200.00 47807.6289 16563.7598 2448.32446 2060.23584 16057.2314 1989.32031 -7.98425436 -8.12572098 270.208893 -191.309082
1502400.00 47807.6289 17214.3438 2448.57471 2050.74805 16501.5977 1973.25818 -1.04605913 -8.12572098 269.926117 -191.390350
1502600.00 47807.6289 17135.1406 2363.71680 2073.33350 16384.1016 1997.88318 -2.60884643 -8.12572098 269.508911 -191.449692
1502800.00 47807.6289 16673.7852 2446.62183 2090.56494 16162.5703 2007.80042 4.38248730 -8.12572098 269.993439 -191.611404
1503000.00 47807.6289 16248.8740 2421.14380 2071.43335 15821.7021 1989.61682 4.02581787 -8.12572098 269.514771 -191.724045
1503200.00 47807.6289 16771.4434 2377.31250 2017.15100 16087.9365 1936.46021 2.63967037 -8.12572098 269.629211 -191.578125
1503400.00 47807.6289 16705.4609 2393.60742 2102.48706 16143.5645 2037.68469 -13.2047329 -8.12572098 269.535736 -191.528732
1503600.00 47807.6289 16761.4707 2423.05762 2109.55298 16219.1309 2032.21301 -0.741104126 -8.12572098 269.611694 -191.530426
1503800.00 47807.6289 17025.8398 2421.13770 2069.59082 16361.5742 2010.98792 -19.9025059 -8.12572098 269.918274 -191.412857
1504000.00 47807.6289 17555.1758 2403.54688 2086.37622 16729.8359 2016.62585 -8.46930599 -8.12572098 269.674408 -191.454651
1504200.00 47807.6289 17503.5332 2461.23608 2091.53491 16756.6777 2017.76929 -3.97344851 -8.12572098 269.296753 -191.557755
1504400.00 47807.6289 16566.6328 2450.37866 2014.37793 16015.4307 1935.20068 1.77105200 -8.12572098 269.059631 -191.653397
1504600.00 47807.6289 15792.1133 2392.72681 2049.85425 15453.2412 1987.96606 -16.0620289 -8.12572098 269.485748 -191.535568
1504800.00 47807.6289 16602.9023 2466.43506 2092.83984 16135.2373 2021.28906 -6.58656454 -8.12572098 269.521484 -191.384064
