Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1500200.00 46918.8125 30334.9922 2370.68188 2359.51440 25487.3027 2251.01196 27.7164936 -8.27965260 271.748718 -190.962585
1500400.00 46918.8125 29402.2168 2448.96069 2347.17725 24914.9805 2226.45215 40.5763474 -8.27965260 271.345428 -191.196716
1500600.00 46918.8125 30024.9414 2437.28418 2357.80786 25340.0430 2243.27051 35.1489983 -8.27965260 270.900513 -191.512268
1500800.00 46918.8125 30935.2227 2418.05103 2278.01831 25863.8906 2186.72021 11.8401041 -8.27965260 270.927551 -191.469360
1501000.00 46918.8125 31142.5586 2412.32520 2387.71777 26109.7363 2281.94849 27.0583229 -8.27965260 270.441010 -191.730103
1501200.00 46918.8125 30462.7793 2471.51196 2364.97290 25681.0312 2264.70166 21.8699703 -8.27965260 270.216614 -191.815384
1501400.00 46918.8125 30530.5273 2386.93652 2343.00293 25620.8438 2230.92896 33.3167381 -8.27965260 270.475708 -191.718292
1501600.00 46918.8125 31053.1484 2459.45898 2332.01367 26039.9863 2239.75781 13.9760885 -8.27965260 269.922302 -191.642441
1501800.00 46918.8125 31271.8887 2475.55347 2319.87158 26193.6152 2219.06396 21.7439518 -8.27965260 270.680145 -191.616425
1502000.00 46918.8125 30871.3164 2385.18408 2317.46411 25826.7402 2198.27588 40.0127907 -8.27965260 270.848389 -191.673203
1502200.00 46918.8125 30274.9473 2448.32446 2335.82007 25500.1641 2236.95532 19.4641171 -8.27965260 270.995544 -191.595093
1502400.00 46918.8125 30918.9277 2448.57471 2333.56250 25938.8086 2227.51831 27.0128155 -8.27965260 270.707703 -191.676254
1502600.00 46918.8125 30857.9570 2363.71680 2358.65308 25837.3203 2254.74780 25.3507538 -8.27965260 270.290253 -191.735703
1502800.00 46918.8125 30417.4922 2446.62183 2367.45996 25627.6387 2255.53857 33.0408287 -8.27965260 270.779419 -191.898804
1503000.00 46918.8125 29960.6211 2421.14380 2343.02832 25265.1094 2232.21021 32.5357018 -8.27965260 270.292542 -192.010071
1503200.00 46918.8125 30489.5449 2377.31250 2296.15991 25536.3320 2186.55713 31.0582008 -8.27965260 270.409607 -191.865036
1503400.00 46918.8125 30381.5957 2393.60742 2379.20581 25561.8086 2286.90503 13.8009806 -8.27965260 270.314453 -191.814621
1503600.00 46918.8125 30427.1836 2423.05762 2385.88965 25629.1367 2279.92993 27.3870163 -8.27965260 270.388245 -191.815582
1503800.00 46918.8125 30691.6973 2421.13770 2349.52441 25771.8477 2263.82153 6.70336533 -8.27965260 270.696960 -191.697510
1504000.00 46918.8125 31198.3105 2403.54688 2372.83252 26124.2227 2274.93896 19.1847534 -8.27965260 270.448517 -191.739487
