Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1500200.00 47139.9844 26876.5566 2370.68188 2274.30884 23122.3086 2173.30127 20.3480530 -8.24080658 271.550171 -190.890640
1500400.00 47139.9844 25942.3613 2448.96069 2265.06445 22549.0957 2152.12744 32.9145088 -8.24080658 271.147369 -191.124924
1500600.00 47139.9844 26561.9453 2437.28418 2273.40210 22971.7129 2166.52490 27.6149139 -8.24080658 270.703003 -191.440491
1500800.00 47139.9844 27469.5215 2418.05103 2190.32788 23493.3535 2106.22485 4.77083445 -8.24080658 270.729858 -191.397614
1501000.00 47139.9844 27673.4082 2412.32520 2299.33154 23736.8008 2201.07056 19.6746616 -8.24080658 270.244843 -191.658493
1501200.00 47139.9844 26996.2871 2471.51196 2279.16138 23310.3047 2186.25781 14.6268816 -8.24080658 270.020355 -191.743744
1501400.00 47139.9844 27055.2793 2386.93652 2256.29858 23243.4238 2151.89355 25.7731152 -8.24080658 270.278656 -191.646729
1501600.00 47139.9844 27589.0684 2459.45898 2244.35400 23670.9746 2159.27490 6.92341852 -8.24080658 269.726898 -191.571243
1501800.00 47139.9844 27805.5371 2475.55347 2231.23486 23822.7695 2137.79980 14.4973764 -8.24080658 270.483002 -191.545227
1502000.00 47139.9844 27407.3066 2385.18408 2230.10010 23457.4863 2118.63745 32.4131279 -8.24080658 270.651215 -191.601654
1502200.00 47139.9844 26812.8672 2448.32446 2250.45386 23132.3105 2158.88574 12.2933540 -8.24080658 270.798218 -191.523529
1502400.00 47139.9844 27458.4727 2448.57471 2246.42065 23572.3750 2147.82812 19.6855621 -8.24080658 270.511688 -191.604721
1502600.00 47139.9844 27392.9375 2363.71680 2270.83252 23466.8730 2174.35254 18.0498066 -8.24080658 270.094269 -191.664154
1502800.00 47139.9844 26947.1621 2446.62183 2281.69507 23254.1758 2177.38306 25.5565166 -8.24080658 270.582275 -191.826904
1503000.00 47139.9844 26498.3301 2421.14380 2258.65991 22897.0957 2155.41016 25.0909042 -8.24080658 270.097473 -191.938507
1503200.00 47139.9844 27025.6680 2377.31250 2209.92676 23167.0684 2107.86914 23.6368656 -8.24080658 270.213867 -191.793243
1503400.00 47139.9844 26928.3457 2393.60742 2293.63892 23200.1699 2208.51855 6.74434710 -8.24080658 270.119141 -191.743088
1503600.00 47139.9844 26976.4746 2423.05762 2300.45679 23269.5254 2201.96753 20.0399227 -8.24080658 270.193481 -191.744232
1503800.00 47139.9844 27241.0508 2421.13770 2263.17969 23412.2207 2184.55542 -0.250946373 -8.24080658 270.501617 -191.626297
1504000.00 47139.9844 27753.3047 2403.54688 2284.93164 23768.5508 2194.38550 11.9600163 -8.24080658 270.254395 -191.668213
1504200.00 47139.9844 27701.5234 2461.23608 2290.16528 23795.8750 2195.35352 16.7097797 -8.24080658 269.873596 -191.771347
1504400.00 47139.9844 26781.1758 2450.37866 2203.52759 23065.6504 2102.93701 22.8221264 -8.24080658 269.635742 -191.867416
1504600.00 47139.9844 25999.8047 2392.72681 2231.37695 22498.6641 2149.31030 3.75186396 -8.24080658 270.064514 -191.749634
1504800.00 47139.9844 26825.2891 2466.43506 2282.14233 23190.6504 2189.70679 13.9320765 -8.24080658 270.101013 -191.597504
1505000.00 47139.9844 26195.6992 2429.48169 2230.82959 22669.5488 2138.52222 13.7004099 -8.24080658 270.270813 -191.664017
1505200.00 47139.9844 25760.9922 2453.77930 2225.97119 22390.1309 2133.95654 13.7871914 -8.24080658 269.938873 -191.711349
1505400.00 47139.9844 26305.0801 2456.96118 2244.69946 22786.0957 2152.45166 13.5131540 -8.24080658 270.252380 -191.517685
1505600.00 47139.9844 26607.8574 2406.56812 2239.73364 22938.8926 2143.86401 16.4434834 -8.24080658 270.710907 -191.284912
1505800.00 47139.9844 26461.8008 2480.18579 2272.87158 22945.2363 2184.79028 9.07402325 -8.24080658 270.339996 -191.332718
1506000.00 47139.9844 26016.2773 2416.66748 2260.54858 22563.1035 2155.34668 26.7925148 -8.24080658 269.734894 -191.325378
1506200.00 47139.9844 26820.4336 2448.93481 2257.64868 23145.3164 2171.95972 7.18007851 -8.24080658 269.950287 -191.441544
1506400.00 47139.9844 27108.6250 2456.80566 2275.11914 23368.7871 2176.79004 20.0126381 -8.24080658 269.799683 -191.483093
1506600.00 47139.9844 27202.8965 2434.39795 2223.56567 23359.6367 2123.41821 20.9240303 -8.24080658 270.419617 -191.196213
1506800.00 47139.9844 26652.1953 2473.12598 2263.22998 23059.4297 2170.85327 12.4865084 -8.24080658 270.937103 -191.046906
1507000.00 47139.9844 26137.7715 2435.26392 2266.29834 22670.9746 2164.63232 22.3086109 -8.24080658 270.568176 -191.210800
1507200.00 47139.9844 26114.1973 2445.20483 2244.78394 22643.1934 2146.17847 18.7287502 -8.24080658 271.223419 -191.346817
1507400.00 47139.9844 26320.8789 2470.49390 2321.44531 22887.2344 2226.67212 14.8924122 -8.24080658 271.113312 -191.232407
1507600.00 47139.9844 26149.9727 2400.60962 2280.63281 22659.0449 2176.10327 25.9903049 -8.24080658 269.847382 -191.308136
1507800.00 47139.9844 25784.8105 2449.00806 2229.92529 22405.6895 2121.56226 29.7158070 -8.24080658 269.911530 -191.264297
1508000.00 47139.9844 26309.3945 2524.16064 2254.03882 22865.5996 2175.32837 -0.259179473 -8.24080658 270.364288 -191.394485
1508200.00 47139.9844 26788.4355 2455.40698 2257.95337 23130.0957 2167.89233 10.9655619 -8.24080658 270.378601 -191.283279
1508400.00 47139.9844 26517.1016 2398.91260 2259.75879 22888.8672 2169.54419 11.0102034 -8.24080658 270.298767 -191.094299
1508600.00 47139.9844 27586.1094 2510.40649 2276.59985 23752.1348 2190.26440 6.70618629 -8.24080658 270.668335 -191.039276
1508800.00 47139.9844 27800.1680 2427.29395 2280.78540 23820.3691 2193.14648 8.34748554 -8.24080658 270.494537 -191.203201
1509000.00 47139.9844 27533.7246 2431.76001 2281.35254 23642.2266 2197.22461 4.81880093 -8.24080658 270.618805 -191.309647
1509200.00 47139.9844 27177.5762 2441.97046 2284.97559 23411.2129 2182.30200 23.6522655 -8.24080658 270.469116 -191.447968
1509400.00 47139.9844 26601.1367 2409.36768 2253.63794 22950.9766 2149.96240 25.8071136 -8.24080658 269.366516 -191.498276
1509600.00 47139.9844 26862.6191 2468.21069 2241.70947 23177.6562 2161.31812 1.69108987 -8.24080658 270.096039 -191.395782
1509800.00 47139.9844 26276.4395 2455.75122 2285.45239 22805.9473 2194.87012 11.8939409 -8.24080658 270.154846 -191.466446
1510000.00 47139.9844 26343.2871 2384.91797 2251.74072 22747.3594 2156.16626 17.5265865 -8.24080658 269.620667 -191.572754
1510200.00 47139.9844 27260.6836 2490.54834 2243.09009 23475.0391 2150.10962 14.6640282 -8.24080658 270.099762 -191.783478
1510400.00 47139.9844 27163.4629 2445.54102 2273.09912 23393.2031 2180.47876 15.0098734 -8.24080658 269.304657 -191.694138
1510600.00 47139.9844 26116.1621 2429.72607 2219.15332 22603.4355 2132.06714 9.20216465 -8.24080658 269.497345 -191.613251
1510800.00 47139.9844 26008.0059 2470.17603 2245.76074 22596.1367 2146.38525 20.7422924 -8.24080658 269.942688 -191.309341
1511000.00 47139.9844 27195.8516 2463.77490 2269.29639 23429.9004 2159.78784 30.2823639 -8.24080658 270.560791 -191.334503
1511200.00 47139.9844 27033.5977 2399.41650 2235.82129 23220.5195 2147.88110 8.47301292 -8.24080658 270.714417 -191.247437
1511400.00 47139.9844 26277.2266 2460.59448 2235.34839 22761.2285 2164.38159 -8.55862617 -8.24080658 270.562622 -191.037109
1511600.00 47139.9844 26520.3887 2461.98242 2224.82837 22919.2676 2129.07202 16.8236141 -8.24080658 269.881561 -190.948746
1511800.00 47139.9844 26783.3555 2453.69629 2317.88965 23184.8301 2221.57788 16.8941860 -8.24080658 270.467987 -191.050583
1512000.00 47139.9844 25868.7109 2468.94141 2257.14258 22510.5195 2158.05713 20.1286945 -8.24080658 270.268341 -191.311569
1512200.00 47139.9844 25130.0293 2420.35986 2244.43994 21941.4004 2149.55933 15.9930162 -8.24080658 270.320007 -191.432526
1512400.00 47139.9844 26570.7363 2481.83472 2256.34741 23005.2539 2160.78052 17.2189636 -8.24080658 270.034973 -191.687149
1512600.00 47139.9844 26945.1094 2440.65356 2247.38013 23212.4805 2144.10767 24.1640396 -8.24080658 270.780487 -191.672089
1512800.00 47139.9844 26882.7305 2437.74951 2232.67969 23151.9922 2151.45435 2.23713541 -8.24080658 270.364471 -191.376068
1513000.00 47139.9844 27001.6250 2461.92871 2318.95972 23344.1895 2214.16602 26.0176220 -8.24080658 270.119415 -191.343323
1513200.00 47139.9844 26970.9766 2427.51562 2270.16113 23239.9062 2176.69629 15.0700359 -8.24080658 269.723297 -191.328400
1513400.00 47139.9844 27721.2930 2461.93604 2250.71240 23770.7129 2151.63208 20.0610409 -8.24080658 270.076904 -191.057571
1513600.00 47139.9844 26268.2441 2453.81689 2311.78198 22824.7109 2212.52100 19.7361336 -8.24080658 270.637451 -191.112427
1513800.00 47139.9844 25806.1191 2435.68848 2218.96436 22396.0586 2140.38354 -0.166720092 -8.24080658 269.837799 -191.090225
1514000.00 47139.9844 26002.0293 2435.83838 2254.31909 22566.2480 2182.85938 -7.41901541 -8.24080658 270.114777 -191.235992
1514200.00 47139.9844 26421.1094 2458.12842 2294.22192 22916.5547 2200.90186 14.0167389 -8.24080658 270.574005 -191.270630
