Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1500200.00 49161.6484 -3238.08911 2370.68188 1999.85510 2048.91699 1957.30005 -36.9825020 -7.90192127 269.782532 -190.245087
1500400.00 49161.6484 -4182.40381 2448.96069 2018.97815 1469.27161 1966.82886 -26.7544193 -7.90192127 269.384369 -190.480682
1500600.00 49161.6484 -3591.82910 2437.28418 2007.37622 1869.41882 1960.28015 -31.0528431 -7.90192127 268.945251 -190.796310
1500800.00 49161.6484 -2711.72046 2418.05103 1895.85730 2369.68018 1867.75488 -50.1141281 -7.90192127 268.970215 -190.753723
1501000.00 49161.6484 -2536.18481 2412.32520 1999.04224 2592.99365 1959.32825 -37.7687492 -7.90192127 268.498627 -191.015823
1501200.00 49161.6484 -3190.72046 2471.51196 2001.63293 2185.48706 1966.16235 -41.7020378 -7.90192127 268.273376 -191.100861
1501400.00 49161.6484 -3207.04321 2386.93652 1973.12854 2060.70459 1928.54309 -32.9351234 -7.90192127 268.525208 -191.004578
1501600.00 49161.6484 -2578.12231 2459.45898 1949.47620 2560.49316 1920.29126 -47.8702354 -7.90192127 267.987396 -190.932190
1501800.00 49161.6484 -2380.25903 2475.55347 1927.93860 2696.91260 1891.94385 -41.8272781 -7.90192127 268.728149 -190.906250
1502000.00 49161.6484 -2755.28125 2385.18408 1937.27734 2347.00122 1886.14160 -26.8007812 -7.90192127 268.895905 -190.959457
1502200.00 49161.6484 -3335.53809 2448.32446 1975.83728 2032.67358 1941.11719 -43.4404602 -7.90192127 269.041840 -190.881271
1502400.00 49161.6484 -2674.57690 2448.57471 1954.87781 2485.85522 1914.40088 -37.3269768 -7.90192127 268.766632 -190.962723
1502600.00 49161.6484 -2780.92847 2363.71680 1974.77014 2344.63867 1936.19995 -38.7575722 -7.90192127 268.349731 -191.021881
1502800.00 49161.6484 -3272.10498 2446.62183 2005.59546 2106.20898 1960.64099 -32.6913490 -7.90192127 268.827332 -191.181503
1503000.00 49161.6484 -3649.99146 2421.14380 1992.99512 1797.19641 1948.79065 -32.8600845 -7.90192127 268.360748 -191.296234
1503200.00 49161.6484 -3136.95483 2377.31250 1927.82397 2056.02710 1884.61743 -34.1158562 -7.90192127 268.471405 -191.148987
1503400.00 49161.6484 -3142.55615 2393.60742 2014.74182 2155.22412 1985.51331 -48.0507889 -7.90192127 268.380402 -191.101105
1503600.00 49161.6484 -3069.78760 2423.05762 2021.58191 2243.68726 1981.33191 -37.1055717 -7.90192127 268.459442 -191.103928
1503800.00 49161.6484 -2807.38623 2421.13770 1976.50415 2384.82397 1952.92419 -54.1957855 -7.90192127 268.762787 -190.987076
1504000.00 49161.6484 -2243.29272 2403.54688 1982.00305 2777.17139 1948.68762 -44.1817513 -7.90192127 268.525665 -191.028580
1504200.00 49161.6484 -2294.28101 2461.23608 1986.89905 2803.19946 1950.02734 -40.1508293 -7.90192127 268.154236 -191.131638
1504400.00 49161.6484 -3263.18457 2450.37866 1929.86548 2040.63135 1888.24084 -35.0676231 -7.90192127 267.918640 -191.226440
1504600.00 49161.6484 -4025.98291 2392.72681 1980.67261 1486.88171 1954.11670 -50.6749687 -7.90192127 268.339447 -191.108536
1504800.00 49161.6484 -3243.20264 2466.43506 2008.63159 2149.78052 1973.68445 -42.4682617 -7.90192127 268.373749 -190.958282
1505000.00 49161.6484 -3809.52441 2429.48169 1972.72546 1670.88416 1937.88159 -42.6795464 -7.90192127 268.546082 -191.022644
1505200.00 49161.6484 -4344.91748 2453.77930 1982.91113 1321.50525 1948.23145 -42.4592743 -7.90192127 268.209778 -191.070984
1505400.00 49161.6484 -3787.40674 2456.96118 1985.88782 1727.38354 1950.54126 -42.2880745 -7.90192127 268.510651 -190.876007
1505600.00 49161.6484 -3478.44580 2406.56812 1969.37817 1881.99756 1930.91150 -39.8515091 -7.90192127 268.961731 -190.643463
1505800.00 49161.6484 -3628.23120 2480.18579 2011.29395 1890.13916 1979.44495 -46.0575485 -7.90192127 268.602844 -190.696274
1506000.00 49161.6484 -4071.43262 2416.66748 2012.56958 1510.13318 1966.73950 -31.4862823 -7.90192127 268.006561 -190.690125
1506200.00 49161.6484 -3295.39600 2448.93481 1984.66675 2070.89429 1955.27466 -48.0188408 -7.90192127 268.215546 -190.804642
1506400.00 49161.6484 -2900.46509 2456.80566 1989.29639 2366.54932 1948.91223 -36.8396912 -7.90192127 268.070343 -190.846436
1506600.00 49161.6484 -2836.27637 2434.39795 1936.93518 2337.80200 1895.44836 -36.6405945 -7.90192127 268.687317 -190.559906
1506800.00 49161.6484 -3329.31689 2473.12598 1996.18884 2082.28711 1960.91785 -43.5137367 -7.90192127 269.193604 -190.408783
1507000.00 49161.6484 -3876.29810 2435.26392 2009.75037 1665.81628 1967.24634 -35.7556877 -7.90192127 268.830261 -190.570572
1507200.00 49161.6484 -3924.30225 2445.20483 1989.23572 1620.82495 1949.14111 -38.6724777 -7.90192127 269.471191 -190.704071
1507400.00 49161.6484 -3638.27466 2470.49390 2060.60400 1922.55603 2023.58264 -41.7469521 -7.90192127 269.361603 -190.593262
1507600.00 49161.6484 -3854.24561 2400.60962 2023.96021 1661.18274 1979.46985 -32.9583092 -7.90192127 268.121094 -190.672333
1507800.00 49161.6484 -4212.75244 2449.00806 1985.96204 1414.54358 1937.95386 -29.5482559 -7.90192127 268.186249 -190.629868
1508000.00 49161.6484 -3687.21167 2524.16064 1998.48901 1879.02124 1974.77515 -54.1598892 -7.90192127 268.632141 -190.758423
1508200.00 49161.6484 -3242.05786 2455.40698 1983.70996 2114.65161 1950.71704 -45.0034981 -7.90192127 268.640839 -190.644455
1508400.00 49161.6484 -3523.59082 2398.91260 1994.50415 1867.09985 1961.39380 -44.9905586 -7.90192127 268.556702 -190.455841
1508600.00 49161.6484 -2490.95264 2510.40649 1981.03406 2705.49658 1951.06018 -48.5497551 -7.90192127 268.924652 -190.401077
1508800.00 49161.6484 -2332.27441 2427.29395 1977.15369 2732.27197 1945.51709 -46.5520515 -7.90192127 268.753967 -190.565323
1509000.00 49161.6484 -2553.26611 2431.76001 1985.30627 2586.44556 1957.02954 -49.9260330 -7.90192127 268.872345 -190.669434
1509200.00 49161.6484 -2914.31323 2441.97046 2000.20300 2352.69189 1956.22632 -33.9434967 -7.90192127 268.730499 -190.810242
1509400.00 49161.6484 -3436.14673 2409.36768 1985.58655 1931.33252 1941.39307 -32.5915794 -7.90192127 267.648224 -190.863205
1509600.00 49161.6484 -3100.33301 2468.21069 1963.99011 2209.34790 1938.61853 -52.2399063 -7.90192127 268.368835 -190.757401
1509800.00 49161.6484 -3723.21582 2455.75122 2028.40637 1814.71545 1994.98584 -44.1815948 -7.90192127 268.424835 -190.822647
1510000.00 49161.6484 -3747.00830 2384.91797 1991.47534 1689.89246 1953.80469 -39.2988586 -7.90192127 267.900940 -190.931503
1510200.00 49161.6484 -2814.12231 2490.54834 1959.22693 2432.12769 1923.67786 -41.6851044 -7.90192127 268.377808 -191.143707
1510400.00 49161.6484 -2858.24585 2445.54102 1990.45569 2386.71387 1955.36047 -41.4463234 -7.90192127 267.599548 -191.058044
1510600.00 49161.6484 -3879.29199 2429.72607 1966.89844 1615.27979 1936.40845 -46.3205528 -7.90192127 267.786896 -190.976364
1510800.00 49161.6484 -3992.71411 2470.17603 1996.64246 1604.15344 1955.84009 -36.7402153 -7.90192127 268.213837 -190.671295
