Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 49161.6484 -534.829041 2405.87305 1972.41846 3994.83398 1932.94922 -38.5362778 -7.90192127 268.718414 -190.712814
1550400.00 49161.6484 246.408920 2460.72803 1998.19580 4635.59229 1953.97485 -34.0388451 -7.90192127 269.119141 -190.859436
1550600.00 49161.6484 682.696838 2422.61792 2023.75635 4935.84912 1969.23022 -23.5131798 -7.90192127 268.782867 -190.743576
1550800.00 49161.6484 -98.3109055 2441.15942 1948.98059 4319.65381 1902.17358 -31.5289974 -7.90192127 268.855133 -190.519135
1551000.00 49161.6484 504.929016 2480.40210 1986.86890 4829.29102 1933.63123 -25.6288624 -7.90192127 269.298157 -190.431595
1551200.00 49161.6484 -3.33488870 2438.64160 2001.82202 4438.07275 1959.64001 -36.6287537 -7.90192127 269.148743 -190.337997
1551400.00 49161.6484 -668.299133 2431.30981 1939.82324 3891.98120 1901.71802 -41.2427635 -7.90192127 269.568665 -190.220535
1551600.00 49161.6484 -709.569702 2483.63062 1983.63574 3958.52441 1934.43970 -29.9785500 -7.90192127 269.615204 -190.440598
1551800.00 49161.6484 9.90009403 2439.20117 1954.55066 4400.85010 1916.49414 -40.8835487 -7.90192127 269.487549 -190.547577
1552000.00 49161.6484 473.893066 2441.44873 1948.70349 4729.92041 1900.60828 -31.1118679 -7.90192127 269.678131 -190.470993
1552200.00 49161.6484 -13.0849886 2480.46655 1986.44958 4457.53467 1937.11035 -29.3624268 -7.90192127 269.270386 -190.568634
1552400.00 49161.6484 -510.881683 2410.55469 1940.01990 3984.28662 1900.00757 -37.9652176 -7.90192127 268.600830 -190.623245
1552600.00 49161.6484 -501.554413 2422.90088 2012.38757 4075.68799 1961.95032 -27.3416824 -7.90192127 268.453796 -190.674759
1552800.00 49161.6484 -1030.34375 2464.66040 1981.61377 3707.54639 1933.39099 -29.8901539 -7.90192127 268.717041 -190.604050
1553000.00 49161.6484 -1017.97980 2398.63110 1927.76318 3596.53125 1892.08533 -42.7267952 -7.90192127 268.962555 -190.557816
1553200.00 49161.6484 123.469101 2452.62866 1940.12219 4481.27490 1894.35254 -31.1225262 -7.90192127 267.758789 -190.866623
1553400.00 49161.6484 513.330322 2480.55298 1957.19556 4805.79199 1923.81812 -44.5046158 -7.90192127 268.677979 -190.795929
1553600.00 49161.6484 -554.405029 2386.71533 1940.00830 3929.23071 1909.87891 -48.6451454 -7.90192127 269.570740 -190.796219
1553800.00 49161.6484 -627.968140 2440.65186 1957.76025 3948.17651 1908.78467 -29.8626862 -7.90192127 269.551514 -190.713196
1554000.00 49161.6484 -459.620392 2462.60132 1982.16907 4115.23535 1935.93774 -32.3095665 -7.90192127 269.139557 -190.598724
1554200.00 49161.6484 -113.324570 2405.09888 1983.13574 4306.98438 1936.27832 -32.1888847 -7.90192127 269.585815 -190.539368
1554400.00 49161.6484 -239.946793 2443.56055 1923.86829 4195.39355 1889.24475 -44.3102417 -7.90192127 269.404022 -190.470261
1554600.00 49161.6484 -130.178116 2472.80273 1969.44580 4348.91455 1926.92822 -35.9529076 -7.90192127 269.063232 -190.592773
1554800.00 49161.6484 671.161011 2439.34741 1942.12146 4862.67285 1897.70496 -33.4103355 -7.90192127 268.667908 -190.841003
1555000.00 49161.6484 587.138855 2439.31860 1919.48779 4779.76855 1889.94568 -48.1338387 -7.90192127 268.629730 -190.953888
1555200.00 49161.6484 226.483643 2408.92212 2013.73718 4585.04199 1964.76599 -29.0040417 -7.90192127 268.956268 -190.981018
1555400.00 49161.6484 -654.460999 2463.05566 1982.26587 3976.09131 1945.72937 -41.3556595 -7.90192127 268.748810 -190.856659
1555600.00 49161.6484 -34.7421303 2420.88892 1922.53088 4318.51074 1892.52515 -48.6604118 -7.90192127 269.455292 -190.789047
1555800.00 49161.6484 736.915588 2451.65991 1962.41577 4942.42383 1925.17725 -40.5855751 -7.90192127 268.490234 -190.666199
1556000.00 49161.6484 508.761993 2441.57910 1961.06067 4767.40771 1910.04797 -27.8455772 -7.90192127 269.119843 -190.261536
1556200.00 49161.6484 59.4784317 2441.70483 1965.19226 4449.54150 1938.08252 -50.8643723 -7.90192127 268.434082 -190.460007
1556400.00 49161.6484 937.389587 2462.36792 1959.13525 5093.58545 1928.60303 -47.2722473 -7.90192127 268.535248 -190.730698
1556600.00 49161.6484 1274.96289 2494.30786 1991.56775 5399.98828 1942.85583 -29.3622875 -7.90192127 268.843964 -190.769791
1556800.00 49161.6484 -1087.11743 2419.72705 1961.20044 3601.49463 1926.49719 -43.6343117 -7.90192127 269.186615 -190.849030
1557000.00 49161.6484 -605.978943 2518.05786 1919.09106 4002.67896 1885.13757 -43.2519951 -7.90192127 268.300720 -191.095184
1557200.00 49161.6484 -410.159729 2458.74658 1980.40442 4145.07812 1943.66162 -41.2280846 -7.90192127 268.955841 -190.984985
1557400.00 49161.6484 -806.282959 2416.37402 1991.84509 3830.13672 1933.38123 -19.7985649 -7.90192127 269.129486 -190.866974
1557600.00 49161.6484 -1595.44556 2477.11841 2012.80322 3346.03149 1961.33496 -26.8741837 -7.90192127 268.803406 -190.460999
1557800.00 49161.6484 -366.834839 2446.56323 2016.69055 4200.24365 1963.35376 -25.2221279 -7.90192127 269.065247 -190.506180
1558000.00 49161.6484 466.580597 2461.28418 1918.14075 4713.95020 1894.51904 -54.3449135 -7.90192127 268.683105 -190.716614
1558200.00 49161.6484 -1021.30371 2470.16113 1976.03491 3713.94971 1942.00928 -43.4423027 -7.90192127 268.351257 -190.883408
1558400.00 49161.6484 -944.998047 2455.45898 1979.93750 3757.85913 1939.71753 -37.6436348 -7.90192127 268.557404 -190.693741
1558600.00 49161.6484 201.332733 2405.99048 1945.80359 4496.14404 1908.33191 -40.3024864 -7.90192127 268.517487 -190.743362
1558800.00 49161.6484 -4.68542147 2477.32861 1957.99438 4431.96338 1931.89832 -51.8610229 -7.90192127 268.650574 -190.693451
1559000.00 49161.6484 -1389.92456 2450.16309 1937.55823 3391.18408 1904.28845 -44.1020317 -7.90192127 268.155212 -190.783463
1559200.00 49161.6484 -1005.80487 2434.11548 1920.97766 3633.95898 1887.91016 -43.6895332 -7.90192127 267.607239 -190.850082
1559400.00 49161.6484 -445.403046 2468.15601 1984.34351 4133.15771 1946.33105 -39.2540855 -7.90192127 267.844147 -190.577515
1559600.00 49161.6484 -1122.10852 2397.87939 1980.59900 3573.95801 1937.65332 -35.0070076 -7.90192127 268.343811 -190.391006
1559800.00 49161.6484 -646.376404 2473.81567 2014.97534 4025.35693 1965.14478 -28.9478245 -7.90192127 268.989655 -190.211365
1560000.00 49161.6484 -95.4930038 2429.54297 1996.49719 4357.57422 1941.15552 -23.7827835 -7.90192127 269.241821 -190.117386
1560200.00 49161.6484 198.877213 2446.73389 1978.56995 4567.89355 1927.76538 -28.4062023 -7.90192127 269.364319 -190.153519
1560400.00 49161.6484 227.523224 2513.45825 2009.09570 4685.68164 1944.02734 -14.0608397 -7.90192127 269.377441 -190.248230
1560600.00 49161.6484 -441.462921 2464.25391 1948.71436 4096.45166 1905.65918 -35.7897263 -7.90192127 269.212402 -190.367630
1560800.00 49161.6484 623.166931 2464.06226 1920.50415 4831.35938 1871.42200 -29.8460712 -7.90192127 269.315063 -190.386932
1561000.00 49161.6484 202.994827 2464.14209 2026.67139 4636.35498 1982.49780 -35.1384392 -7.90192127 269.528473 -190.216415
1561200.00 49161.6484 -139.460464 2434.39746 1963.14502 4297.55322 1924.72021 -39.9186897 -7.90192127 268.476746 -190.133301
1561400.00 49161.6484 13.5127525 2401.49609 1988.53125 4399.71582 1939.03467 -29.0673504 -7.90192127 269.058929 -190.495087
1561600.00 49161.6484 -326.663788 2483.33350 2000.08850 4249.21338 1943.07117 -22.3823338 -7.90192127 269.899445 -190.499847
1561800.00 49161.6484 228.069321 2392.28320 1976.55066 4532.35352 1924.98438 -27.7900581 -7.90192127 269.820740 -190.464447
1562000.00 49161.6484 493.916779 2477.52368 1961.13342 4792.78174 1915.46436 -32.3779488 -7.90192127 268.953979 -190.906906
