Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 48031.5625 15960.1094 2405.87305 2060.32056 15646.1074 1990.56848 -8.86131763 -8.08783817 269.681000 -191.067673
1550400.00 48031.5625 16760.6152 2460.72803 2099.07031 16300.4600 2023.85754 -3.66075253 -8.08783817 270.088287 -191.214706
1550600.00 48031.5625 17179.0527 2422.61792 2133.82471 16590.2148 2047.04028 8.13262653 -8.08783817 269.749390 -191.097748
1550800.00 48031.5625 16427.2988 2441.15942 2046.27649 15994.6123 1967.97632 -0.650818110 -8.08783817 269.825928 -190.874924
1551000.00 48031.5625 17010.5820 2480.40210 2091.95996 16488.1230 2006.51978 5.95439291 -8.08783817 270.272949 -190.787125
1551200.00 48031.5625 16491.9980 2438.64160 2098.46582 16089.6064 2025.34863 -6.31314611 -8.08783817 270.122711 -190.692337
1551400.00 48031.5625 15790.8389 2431.30981 2026.32495 15518.9756 1958.15356 -11.7998810 -8.08783817 270.546204 -190.575027
1551600.00 48031.5625 15757.2236 2483.63062 2069.02051 15590.4463 1988.47766 0.751493096 -8.08783817 270.586548 -190.795364
1551800.00 48031.5625 16482.6641 2439.20117 2051.51978 16036.6807 1983.54065 -11.5783758 -8.08783817 270.461090 -190.903564
1552000.00 48031.5625 16997.8613 2441.44873 2054.52075 16402.8184 1975.37195 -0.676557899 -8.08783817 270.652374 -190.827057
1552200.00 48031.5625 16493.9062 2480.46655 2084.41479 16118.7148 2003.54126 1.55953348 -8.08783817 270.237274 -190.923325
1552400.00 48031.5625 15981.2471 2410.55469 2031.02344 15636.2988 1960.26416 -7.82532740 -8.08783817 269.560150 -190.975586
1552600.00 48031.5625 15996.6855 2422.90088 2102.18604 15730.6230 2020.01575 3.78427243 -8.08783817 269.412872 -191.026840
1552800.00 48031.5625 15499.4365 2464.66040 2062.18604 15384.0645 1982.49988 0.963931024 -8.08783817 269.678864 -190.956787
1553000.00 48031.5625 15490.7881 2398.63110 2009.68762 15259.4766 1944.21240 -13.5421963 -8.08783817 269.929260 -190.911835
1553200.00 48031.5625 16614.6699 2452.62866 2039.88354 16130.9404 1962.93970 -0.548637986 -8.08783817 268.712280 -191.219788
1553400.00 48031.5625 16968.9062 2480.55298 2063.01538 16430.1367 1999.98145 -15.4547958 -8.08783817 269.640106 -191.151184
1553600.00 48031.5625 15891.4717 2386.71533 2030.49988 15549.0488 1970.77625 -19.6622314 -8.08783817 270.538239 -191.152237
1553800.00 48031.5625 15848.0859 2440.65186 2045.84875 15587.9434 1965.47046 0.925234318 -8.08783817 270.521729 -191.068787
1554000.00 48031.5625 16019.6729 2462.60132 2071.06030 15755.2988 1993.79358 -1.89043975 -8.08783817 270.110535 -190.953491
1554200.00 48031.5625 16394.7461 2405.09888 2078.82495 15968.2969 2000.88928 -1.72879195 -8.08783817 270.559265 -190.894806
1554400.00 48031.5625 16276.1641 2443.56055 2016.58179 15861.4502 1951.98755 -14.9572830 -8.08783817 270.376984 -190.825439
1554600.00 48031.5625 16364.6494 2472.80273 2063.81421 15999.9082 1990.63464 -5.90407610 -8.08783817 270.031189 -190.947464
1554800.00 48031.5625 17178.8340 2439.34741 2051.02905 16523.9961 1975.44153 -2.84513783 -8.08783817 269.629211 -191.196564
1555000.00 48031.5625 17115.6250 2439.31860 2027.78857 16456.4492 1968.89368 -19.3867531 -8.08783817 269.590698 -191.309036
1555200.00 48031.5625 16717.1328 2408.92212 2115.33521 16234.4600 2035.12000 1.63287842 -8.08783817 269.918884 -191.336685
1555400.00 48031.5625 15830.0967 2463.05566 2068.79443 15620.6924 2002.14697 -11.8520060 -8.08783817 269.711273 -191.211685
1555600.00 48031.5625 16473.1055 2420.88892 2021.39600 15981.5479 1962.10535 -19.9894333 -8.08783817 270.426758 -191.146622
