Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 49389.7578 -3769.41406 2405.87305 1987.45764 1678.22595 1953.52075 -43.9481354 -7.86542606 268.527130 -190.641983
1550400.00 49389.7578 -2991.93164 2460.72803 2010.68250 2316.32520 1972.12659 -39.5821991 -7.86542606 268.926575 -190.788513
1550600.00 49389.7578 -2551.98584 2422.61792 2034.30359 2618.72900 1985.67896 -29.2931957 -7.86542606 268.590851 -190.672867
1550800.00 49389.7578 -3338.84521 2441.15942 1962.23462 1998.42725 1921.18420 -37.1637573 -7.86542606 268.662262 -190.448105
1551000.00 49389.7578 -2731.58081 2480.40210 1998.44385 2511.29102 1951.09656 -31.3965073 -7.86542606 269.104523 -190.360626
1551200.00 49389.7578 -3237.91919 2438.64160 2015.08643 2121.45850 1978.55579 -42.1573334 -7.86542606 268.955231 -190.267258
1551400.00 49389.7578 -3895.80298 2431.30981 1955.00635 1580.17322 1922.39148 -46.6098480 -7.86542606 269.374390 -190.149780
1551600.00 49389.7578 -3938.47021 2483.63062 1999.05945 1645.81396 1955.59534 -35.5882416 -7.86542606 269.422211 -190.369766
1551800.00 49389.7578 -3220.34302 2439.20117 1967.67700 2087.26880 1935.08679 -46.2273712 -7.86542606 269.294098 -190.476486
1552000.00 49389.7578 -2766.38989 2441.44873 1960.23889 2409.06006 1917.81958 -36.6654091 -7.86542606 269.484589 -190.399918
1552200.00 49389.7578 -3249.93604 2480.46655 1999.49084 2139.03198 1955.91724 -35.0067673 -7.86542606 269.078247 -190.497833
1552400.00 49389.7578 -3744.84839 2410.55469 1954.42676 1667.57117 1920.03113 -43.4616318 -7.86542606 268.410248 -190.552917
1552600.00 49389.7578 -3736.64502 2422.90088 2027.02686 1758.42627 1982.39453 -33.0265388 -7.86542606 268.263275 -190.604462
1552800.00 49389.7578 -4271.70459 2464.66040 1998.25195 1386.00793 1955.78284 -35.5232086 -7.86542606 268.525909 -190.533630
1553000.00 49389.7578 -4255.34863 2398.63110 1944.08215 1277.59021 1913.84460 -48.0457687 -7.86542606 268.770447 -190.487137
1553200.00 49389.7578 -3110.29419 2452.62866 1952.74121 2165.02832 1912.67053 -36.7024727 -7.86542606 267.569305 -190.796127
1553400.00 49389.7578 -2713.52319 2480.55298 1968.47217 2494.47729 1940.50793 -49.7975693 -7.86542606 268.486786 -190.725006
1553600.00 49389.7578 -3779.31104 2386.71533 1954.35669 1618.83838 1929.62585 -53.9225731 -7.86542606 269.378510 -190.725143
1553800.00 49389.7578 -3858.69214 2440.65186 1972.67505 1633.91504 1929.43970 -35.4812164 -7.86542606 269.358734 -190.642197
1554000.00 49389.7578 -3691.02539 2462.60132 1996.93164 1800.89136 1956.37244 -37.8595276 -7.86542606 268.946625 -190.527893
1554200.00 49389.7578 -3350.44751 2405.09888 1996.64087 1988.41614 1955.46631 -37.7493820 -7.86542606 269.392395 -190.468399
1554400.00 49389.7578 -3478.74927 2443.56055 1938.02954 1875.85059 1908.87744 -49.6592636 -7.86542606 269.210693 -190.399353
1554600.00 49389.7578 -3364.69849 2472.80273 1983.16736 2032.38135 1946.25122 -41.4328232 -7.86542606 268.870911 -190.521973
1554800.00 49389.7578 -2565.85767 2439.34741 1952.96106 2544.12378 1914.24011 -38.9859543 -7.86542606 268.476959 -190.770020
1555000.00 49389.7578 -2654.20142 2439.31860 1930.57202 2458.07202 1906.38647 -53.3703728 -7.86542606 268.438782 -190.882980
1555200.00 49389.7578 -3007.18140 2408.92212 2025.98315 2268.83569 1982.72595 -34.5977287 -7.86542606 268.765045 -190.910004
1555400.00 49389.7578 -3886.99878 2463.05566 1997.53699 1660.79150 1966.50085 -46.7356377 -7.86542606 268.557526 -190.785767
1555600.00 49389.7578 -3271.98999 2420.88892 1935.43164 1999.50964 1910.77014 -53.8830566 -7.86542606 269.262268 -190.717651
1555800.00 49389.7578 -2503.00000 2451.65991 1972.97095 2621.72290 1941.20923 -45.9414749 -7.86542606 268.298523 -190.595200
1556000.00 49389.7578 -2737.12695 2441.57910 1972.61255 2442.64185 1927.38684 -33.5109406 -7.86542606 268.927307 -190.190765
1556200.00 49389.7578 -3176.72998 2441.70483 1978.13354 2131.64307 1956.32629 -56.0464020 -7.86542606 268.242981 -190.389435
1556400.00 49389.7578 -2292.77930 2462.36792 1969.11157 2779.99292 1943.97156 -52.5441170 -7.86542606 268.343994 -190.659851
1556600.00 49389.7578 -1956.56543 2494.30786 2000.35986 3085.35571 1957.39587 -34.9892349 -7.86542606 268.652252 -190.698959
1556800.00 49389.7578 -4320.31592 2419.72705 1977.66980 1285.47778 1948.41223 -48.9586143 -7.86542606 268.994080 -190.777817
1557000.00 49389.7578 -3835.23779 2518.05786 1934.57410 1690.11426 1906.10962 -48.6220322 -7.86542606 268.110779 -191.024170
1557200.00 49389.7578 -3639.88672 2458.74658 1994.88586 1831.82617 1963.63379 -46.5981064 -7.86542606 268.764038 -190.913803
1557400.00 49389.7578 -4046.51172 2416.37402 2007.45605 1509.13196 1954.98657 -25.6718483 -7.86542606 268.937134 -190.795883
1557600.00 49389.7578 -4832.20312 2477.11841 2030.96252 1027.45007 1985.31763 -32.5759087 -7.86542606 268.610779 -190.389954
1557800.00 49389.7578 -3601.92700 2446.56323 2030.76611 1882.86511 1983.29199 -30.9637814 -7.86542606 268.873138 -190.435287
1558000.00 49389.7578 -2755.53931 2461.28418 1929.53821 2406.01050 1911.19568 -59.5041924 -7.86542606 268.492676 -190.645966
1558200.00 49389.7578 -4244.54688 2470.16113 1992.06287 1404.88147 1963.52747 -48.8136635 -7.86542606 268.161865 -190.812805
1558400.00 49389.7578 -4173.35400 2455.45898 1996.06824 1445.46484 1961.41028 -43.0858612 -7.86542606 268.366821 -190.623032
1558600.00 49389.7578 -3036.78174 2405.99048 1958.25195 2176.85181 1926.30066 -45.7023315 -7.86542606 268.326294 -190.672638
1558800.00 49389.7578 -3250.07739 2477.32861 1971.15161 2107.45288 1950.34045 -57.0250969 -7.86542606 268.458893 -190.622665
1559000.00 49389.7578 -4629.92236 2450.16309 1955.18103 1070.41602 1927.34949 -49.4208794 -7.86542606 267.965149 -190.712784
1559200.00 49389.7578 -4247.72168 2434.11548 1937.60486 1312.09094 1909.96472 -48.9982033 -7.86542606 267.418091 -190.779663
1559400.00 49389.7578 -3691.35254 2468.15601 1999.05884 1808.33728 1966.55383 -44.6421051 -7.86542606 267.654358 -190.507294
1559600.00 49389.7578 -4371.13770 2397.87939 1997.44360 1246.79712 1960.13342 -40.5215492 -7.86542606 268.152252 -190.320511
1559800.00 49389.7578 -3891.85059 2473.81567 2030.41492 1700.93457 1986.29224 -34.5331879 -7.86542606 268.796753 -190.140793
1560000.00 49389.7578 -3332.16455 2429.54297 2009.79895 2039.18726 1960.35217 -29.5555096 -7.86542606 269.048828 -190.046494
1560200.00 49389.7578 -3032.54810 2446.73389 1990.60376 2252.99634 1945.56860 -34.0535164 -7.86542606 269.171265 -190.082703
1560400.00 49389.7578 -3013.49414 2513.45825 2021.87329 2364.71484 1962.86377 -19.9971905 -7.86542606 269.183868 -190.177185
1560600.00 49389.7578 -3683.11548 2464.25391 1963.60535 1774.91504 1926.14734 -41.2639236 -7.86542606 269.018555 -190.296494
1560800.00 49389.7578 -2621.63208 2464.06226 1931.49011 2507.19360 1888.11230 -35.4277763 -7.86542606 269.121948 -190.316330
1561000.00 49389.7578 -3026.65063 2464.14209 2039.21399 2323.26294 2000.64819 -40.6234360 -7.86542606 269.335388 -190.146149
1561200.00 49389.7578 -3366.58667 2434.39746 1976.73462 1986.18335 1943.82300 -45.3111534 -7.86542606 268.286194 -190.063416
1561400.00 49389.7578 -3213.47485 2401.49609 2001.36658 2088.20020 1957.65930 -34.7354279 -7.86542606 268.867401 -190.424713
1561600.00 49389.7578 -3554.83398 2483.33350 2014.50598 1937.29651 1963.42078 -28.1917667 -7.86542606 269.706085 -190.429047
1561800.00 49389.7578 -2994.69189 2392.28320 1988.53540 2223.74536 1942.77283 -33.4714775 -7.86542606 269.627411 -190.393311
1562000.00 49389.7578 -2727.83008 2477.52368 1972.45959 2485.13013 1932.45752 -37.9250717 -7.86542606 268.763062 -190.835953
1562200.00 49389.7578 -3080.18726 2453.12012 1939.66394 2174.12842 1896.15540 -33.8740463 -7.86542606 268.331482 -190.948822
1562400.00 49389.7578 -3133.89111 2430.45825 1934.91870 2108.03857 1894.68396 -36.7253456 -7.86542606 267.849670 -190.889496
1562600.00 49389.7578 -2747.77905 2446.88306 1974.71814 2442.37891 1934.47412 -37.8227119 -7.86542606 268.674164 -190.607315
1562800.00 49389.7578 -2631.93774 2418.90015 1946.76575 2469.88403 1910.13135 -41.1912537 -7.86542606 268.375061 -190.549316
1563000.00 49389.7578 -3252.27783 2390.48608 1970.85645 2018.73022 1940.39062 -47.3625145 -7.86542606 268.449921 -190.621628
1563200.00 49389.7578 -2999.97021 2422.85278 1999.22437 2261.20166 1975.86255 -54.6004524 -7.86542606 268.793457 -190.831223
1563400.00 49389.7578 -3124.05786 2456.58960 1965.87695 2172.21069 1925.80994 -37.1641273 -7.86542606 268.029175 -190.798080
1563600.00 49389.7578 -3332.35962 2479.65039 2013.10522 2092.46045 1973.42419 -38.1044235 -7.86542606 268.458069 -190.672714
1563800.00 49389.7578 -3152.33301 2419.44971 1968.09265 2116.92041 1927.44824 -37.7579613 -7.86542606 268.927338 -190.524826
1564000.00 49389.7578 -2877.35889 2457.03931 1970.05957 2354.54028 1928.78662 -36.8033447 -7.86542606 268.710419 -190.634125
1564200.00 49389.7578 -2813.22803 2503.73096 2039.31970 2516.68530 2001.84766 -40.3741722 -7.86542606 268.421478 -190.575241
1564400.00 49389.7578 -3498.69312 2418.43433 2018.08875 1916.41821 1974.96606 -34.9828682 -7.86542606 268.578339 -190.472824
1564600.00 49389.7578 -3410.04297 2400.51709 1986.96106 1931.22803 1947.29077 -37.6288872 -7.86542606 267.966919 -190.667770
1564800.00 49389.7578 -3462.35278 2427.29419 2042.03345 1975.39868 1988.04895 -23.8099804 -7.86542606 268.688019 -190.893494
1565000.00 49389.7578 -4037.78540 2429.12622 2034.64136 1555.35498 1988.22913 -31.5272026 -7.86542606 268.832184 -190.892715
1565200.00 49389.7578 -3039.29810 2408.02100 1979.67639 2198.49414 1940.74146 -38.8481026 -7.86542606 268.458984 -190.675964
1565400.00 49389.7578 -2580.50244 2469.70654 1945.37146 2556.34448 1931.55322 -63.7508430 -7.86542606 268.373566 -190.804596
1565600.00 49389.7578 -2520.98608 2386.40894 1946.45129 2516.99658 1912.41064 -43.6434822 -7.86542606 268.634552 -190.950317
1565800.00 49389.7578 -2579.26001 2456.56421 1945.81958 2544.54565 1918.05127 -49.3885193 -7.86542606 268.265167 -191.108383
1566000.00 49389.7578 -2762.92310 2444.94116 1991.52368 2446.33423 1961.90955 -47.3172035 -7.86542606 268.056061 -191.124695
1566200.00 49389.7578 -3171.66895 2407.51172 1926.16553 2049.12744 1894.99512 -46.0383110 -7.86542606 268.155701 -190.946960
1566400.00 49389.7578 -2862.53101 2461.00122 1946.34119 2345.46436 1916.02246 -46.5249405 -7.86542606 267.777649 -190.933929
1566600.00 49389.7578 -2665.78735 2453.48950 1975.41809 2508.74390 1940.46704 -42.3076973 -7.86542606 268.243378 -190.984604
1566800.00 49389.7578 -2664.73682 2413.76465 1990.85217 2485.20996 1953.62292 -39.7771263 -7.86542606 268.164276 -191.157852
1567000.00 49389.7578 -2608.04321 2418.70068 1973.03845 2513.16870 1937.59155 -41.5537224 -7.86542606 268.066406 -191.065857
1567200.00 49389.7578 -2389.89160 2494.12744 1958.40710 2731.09814 1928.26062 -47.2132759 -7.86542606 268.309357 -190.949615
1567400.00 49389.7578 -3046.15820 2430.82861 1970.72974 2207.41382 1932.11353 -39.7671432 -7.86542606 269.032745 -190.649399
1567600.00 49389.7578 -3682.03247 2447.96802 1983.87976 1779.68384 1934.65186 -29.0378704 -7.86542606 268.897522 -190.631714
1567800.00 49389.7578 -3269.95874 2430.87891 1983.88965 2059.42090 1946.39795 -40.8318558 -7.86542606 268.907776 -190.584305
1568000.00 49389.7578 -2442.18188 2391.11719 1916.58044 2548.59668 1875.07690 -36.4515381 -7.86542606 268.517090 -190.561966
1568200.00 49389.7578 -3225.22021 2398.12769 2012.44128 2087.44629 1966.01245 -31.2208652 -7.86542606 268.346466 -190.696762
1568400.00 49389.7578 -3726.25220 2478.67407 1983.12622 1777.78455 1947.39575 -43.0252571 -7.86542606 269.213989 -190.458206
1568600.00 49389.7578 -3176.49829 2358.17041 1995.48889 2065.63110 1949.72876 -32.1005363 -7.86542606 268.448242 -190.587601
