Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 46918.8125 33009.4297 2405.87305 2420.45972 27413.4570 2315.61401 25.6149940 -8.27965260 270.654266 -191.423538
1550400.00 46918.8125 33830.1055 2460.72803 2472.54248 28081.9512 2361.43970 31.6056538 -8.27965260 271.068054 -191.570969
1550600.00 46918.8125 34231.4961 2422.61792 2515.64893 28361.6055 2391.57080 44.8045120 -8.27965260 270.726593 -191.452957
1550800.00 46918.8125 33508.9414 2441.15942 2416.59375 27786.6758 2301.83740 35.1805801 -8.27965260 270.807556 -191.231766
1551000.00 46918.8125 34072.6289 2480.40210 2469.08398 28264.1172 2346.39746 42.5717010 -8.27965260 271.258667 -191.143738
1551200.00 46918.8125 33542.4102 2438.64160 2467.11694 27857.5820 2358.16699 28.8900185 -8.27965260 271.107574 -191.047729
1551400.00 46918.8125 32803.6562 2431.30981 2383.91479 27261.5449 2280.89258 22.4180603 -8.27965260 271.534851 -190.930557
1551600.00 46918.8125 32778.9531 2483.63062 2425.65771 27338.7051 2308.84131 36.3988686 -8.27965260 271.568756 -191.151184
1551800.00 46918.8125 33508.9609 2439.20117 2419.88501 27788.0215 2317.23511 22.4652157 -8.27965260 271.445465 -191.260620
1552000.00 46918.8125 34077.1211 2441.44873 2433.22485 28192.3809 2318.13452 34.6370697 -8.27965260 271.637329 -191.184143
1552200.00 46918.8125 33556.5742 2480.46655 2454.74121 27896.7246 2337.38013 37.4253845 -8.27965260 271.214722 -191.279037
1552400.00 46918.8125 33028.2461 2410.55469 2394.15649 27404.7129 2287.77686 27.1785774 -8.27965260 270.529999 -191.328903
1552600.00 46918.8125 33050.7695 2422.90088 2464.07080 27502.3828 2345.18970 39.8787270 -8.27965260 270.382385 -191.379929
1552800.00 46918.8125 32585.3164 2464.66040 2416.11011 27177.6895 2300.02051 36.7485352 -8.27965260 270.651337 -191.310501
1553000.00 46918.8125 32553.6973 2398.63110 2364.53296 27038.4473 2264.51147 20.3815880 -8.27965260 270.906677 -191.266876
1553200.00 46918.8125 33660.9492 2452.62866 2411.48438 27897.0469 2298.45239 34.9295616 -8.27965260 269.676270 -191.573929
1553400.00 46918.8125 33977.6016 2480.55298 2439.56567 28169.7285 2342.12964 18.3307495 -8.27965260 270.612854 -191.507507
1553600.00 46918.8125 32890.5547 2386.71533 2391.77612 27284.2734 2297.69214 14.0768929 -8.27965260 271.516296 -191.509293
1553800.00 46918.8125 32879.2812 2440.65186 2405.43921 27344.1602 2288.72314 36.6390648 -8.27965260 271.502625 -191.425415
1554000.00 46918.8125 33053.8086 2462.60132 2431.52441 27511.6172 2318.32837 33.4130707 -8.27965260 271.092285 -191.309311
1554200.00 46918.8125 33458.0039 2405.09888 2446.95166 27746.1172 2333.04932 33.6100349 -8.27965260 271.543457 -191.251297
1554400.00 46918.8125 33346.7812 2443.56055 2382.23071 27643.7520 2282.87109 19.1805267 -8.27965260 271.360718 -191.181656
1554600.00 46918.8125 33414.1953 2472.80273 2430.19946 27767.0938 2321.50684 28.9861374 -8.27965260 271.009796 -191.303207
1554800.00 46918.8125 34241.9102 2439.34741 2432.18823 28302.0020 2320.49658 32.6438255 -8.27965260 270.601013 -191.553162
1555000.00 46918.8125 34198.0078 2439.31860 2409.35425 28249.0977 2316.39282 14.0643444 -8.27965260 270.562256 -191.665207
1555200.00 46918.8125 33762.7109 2408.92212 2488.71313 28000.2012 2372.36060 37.1536827 -8.27965260 270.891998 -191.693375
1555400.00 46918.8125 32868.7461 2463.05566 2427.19141 27381.1074 2325.65308 22.4220009 -8.27965260 270.684204 -191.567734
1555600.00 46918.8125 33534.5078 2420.88892 2392.92358 27760.2285 2299.65894 13.3608589 -8.27965260 271.408936 -191.505234
1555800.00 46918.8125 34334.1641 2451.65991 2456.62769 28401.8789 2354.68774 22.8876286 -8.27965260 270.430939 -191.378555
1556000.00 46918.8125 34170.2773 2441.57910 2447.29077 28270.3184 2328.01660 39.1771507 -8.27965260 271.068481 -190.971588
1556200.00 46918.8125 33617.8672 2441.70483 2434.81079 27879.9707 2344.89990 10.7104921 -8.27965260 270.368256 -191.167847
1556400.00 46918.8125 34435.2266 2462.36792 2455.47852 28480.5898 2361.11450 15.3339739 -8.27965260 270.471436 -191.441513
1556600.00 46918.8125 34790.0312 2494.30786 2499.64990 28799.4824 2383.11060 37.2349586 -8.27965260 270.784454 -191.480362
1556800.00 46918.8125 32442.2012 2419.72705 2395.03271 27013.7520 2295.92456 19.5363121 -8.27965260 271.135315 -191.563477
1557000.00 46918.8125 32884.1133 2518.05786 2360.72705 27380.1602 2261.84448 20.4675922 -8.27965260 270.222443 -191.807434
1557200.00 46918.8125 33084.3984 2458.74658 2432.16602 27529.3359 2330.48975 22.4779987 -8.27965260 270.897034 -191.698898
1557400.00 46918.8125 32800.4805 2416.37402 2435.90259 27296.4238 2306.79321 49.6128120 -8.27965260 271.076385 -191.580002
1557600.00 46918.8125 31974.4160 2477.11841 2430.62231 26786.6445 2310.45361 40.5895653 -8.27965260 270.752991 -191.173828
1557800.00 46918.8125 33186.1211 2446.56323 2474.09497 27628.6855 2351.61475 42.6878090 -8.27965260 271.009796 -191.217407
1558000.00 46918.8125 33881.8750 2461.28418 2397.70850 28043.0977 2311.49878 7.02490044 -8.27965260 270.609955 -191.425186
1558200.00 46918.8125 32407.8320 2470.16113 2410.39600 27056.0312 2311.39771 20.3224449 -8.27965260 270.267548 -191.591721
