Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 47584.3906 22711.9414 2405.87305 2171.67725 20338.9453 2088.49829 4.31957626 -8.16384315 270.069031 -191.209900
1550400.00 47584.3906 23520.4023 2460.72803 2215.71631 20998.8867 2126.76929 9.82512283 -8.16384315 270.478851 -191.357101
1550600.00 47584.3906 23931.9082 2422.61792 2253.90918 21284.5430 2152.84912 22.1610813 -8.16384315 270.138947 -191.239716
1550800.00 47584.3906 23191.8457 2441.15942 2161.60669 20697.1992 2069.35669 13.0501328 -8.16384315 270.217255 -191.017548
1551000.00 47584.3906 23767.2422 2480.40210 2210.13135 21184.2754 2110.43506 19.9599514 -8.16384315 270.665924 -190.929657
1551200.00 47584.3906 23244.1777 2438.64160 2213.25366 20782.6445 2126.42578 7.14684582 -8.16384315 270.515320 -190.834366
1551400.00 47584.3906 22528.1523 2431.30981 2136.79810 20201.9570 2055.29565 1.27924573 -8.16384315 270.940338 -190.717117
1551600.00 47584.3906 22497.9453 2483.63062 2179.09351 20275.6113 2084.66699 14.3859262 -8.16384315 270.978149 -190.937576
1551800.00 47584.3906 23225.3906 2439.20117 2166.26660 20723.1816 2085.02344 1.43582261 -8.16384315 270.853516 -191.046265
1552000.00 47584.3906 23761.5547 2441.44873 2173.22412 21104.4668 2080.32007 12.8286505 -8.16384315 271.045074 -190.969788
1552200.00 47584.3906 23250.9082 2480.46655 2199.82886 20815.7168 2104.99097 15.2764540 -8.16384315 270.626953 -191.065491
1552400.00 47584.3906 22732.0820 2410.55469 2143.58789 20329.5156 2059.20142 5.55654240 -8.16384315 269.946808 -191.116791
1552600.00 47584.3906 22750.2344 2422.90088 2214.25659 20425.1270 2118.03516 17.5900383 -8.16384315 269.799377 -191.167953
1552800.00 47584.3906 22265.6758 2464.66040 2170.92090 20087.2812 2077.30176 14.6508417 -8.16384315 270.066589 -191.098145
