Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 48481.5078 9296.98145 2405.87305 1992.52185 10971.8535 1935.42700 -21.2743454 -8.01277637 269.294739 -190.925613
1550400.00 48481.5078 10089.6797 2460.72803 2026.04028 11620.7070 1963.77783 -16.3644524 -8.01277637 269.699402 -191.072479
1550600.00 48481.5078 10515.1709 2422.61792 2057.21948 11914.6211 1983.90723 -5.09309673 -8.01277637 269.361481 -190.955948
1550800.00 48481.5078 9751.71484 2441.15942 1974.62732 11310.7666 1909.48560 -13.5621643 -8.01277637 269.436279 -190.732483
1551000.00 48481.5078 10342.9434 2480.40210 2017.31128 11810.7227 1945.32300 -7.24868393 -8.01277637 269.881775 -190.644791
1551200.00 48481.5078 9828.64062 2438.64160 2027.20007 11415.2119 1967.00940 -18.9906845 -8.01277637 269.731873 -190.550476
1551400.00 48481.5078 9142.11816 2431.30981 1959.22522 10854.4971 1903.62024 -24.1158943 -8.01277637 270.153900 -190.433105
1551600.00 48481.5078 9105.29980 2483.63062 2002.34875 10923.9092 1934.90076 -12.0955439 -8.01277637 270.196747 -190.653336
1551800.00 48481.5078 9828.50586 2439.20117 1980.19495 11368.6709 1924.72156 -23.8359222 -8.01277637 270.070374 -190.761047
1552000.00 48481.5078 10323.0166 2441.44873 1979.47815 11719.8467 1913.30396 -13.4027710 -8.01277637 270.261444 -190.684509
1552200.00 48481.5078 9825.81152 2480.46655 2012.57715 11440.4141 1944.87732 -11.3680077 -8.01277637 269.849243 -190.781326
1552400.00 48481.5078 9319.18945 2410.55469 1961.99731 10961.7129 1904.08826 -20.4315414 -8.01277637 269.175171 -190.834518
1552600.00 48481.5078 9332.07422 2422.90088 2033.64783 11054.8213 1964.73376 -9.22805214 -8.01277637 269.028015 -190.885895
1552800.00 48481.5078 8822.18066 2464.66040 1997.18774 10699.5977 1930.64429 -11.9339752 -8.01277637 269.292877 -190.815567
1553000.00 48481.5078 8822.15723 2398.63110 1944.19885 10580.5635 1891.17834 -25.7507648 -8.01277637 269.541351 -190.770096
1553200.00 48481.5078 9952.96094 2452.62866 1967.38965 11457.2900 1903.47107 -13.3327923 -8.01277637 268.329620 -191.078384
1553400.00 48481.5078 10321.6758 2480.55298 1988.23157 11766.7568 1937.59521 -27.6086483 -8.01277637 269.253998 -191.008957
1553600.00 48481.5078 9248.11230 2386.71533 1961.84131 10887.4629 1914.49243 -31.7912922 -8.01277637 270.149933 -191.009705
1553800.00 48481.5078 9192.43066 2440.65186 1978.06458 10918.2529 1910.80554 -11.9469032 -8.01277637 270.132355 -190.926422
1554000.00 48481.5078 9362.75586 2462.60132 2002.94666 11085.5127 1938.64709 -14.6098948 -8.01277637 269.720886 -190.811447
1554200.00 48481.5078 9726.27734 2405.09888 2007.88879 11289.9824 1942.93628 -14.4635458 -8.01277637 270.168640 -190.752502
1554400.00 48481.5078 9604.55469 2443.56055 1946.77527 11181.2646 1894.71094 -27.2388496 -8.01277637 269.986542 -190.683243
1554600.00 48481.5078 9701.53027 2472.80273 1993.45605 11325.7549 1933.08948 -18.4707737 -8.01277637 269.642761 -190.805466
1554800.00 48481.5078 10510.4951 2439.34741 1974.82629 11845.6514 1912.26599 -15.6288748 -8.01277637 269.243408 -191.054214
1555000.00 48481.5078 10439.1299 2439.31860 1951.70679 11772.0439 1905.08569 -31.4170399 -8.01277637 269.205017 -191.166855
1555200.00 48481.5078 10055.6650 2408.92212 2042.11487 11560.9258 1974.94934 -11.1727219 -8.01277637 269.532562 -191.194305
1555400.00 48481.5078 9171.15430 2463.05566 2001.58887 10949.1367 1947.52661 -24.1931229 -8.01277637 269.325012 -191.069550
1555600.00 48481.5078 9804.90723 2420.88892 1949.16089 11302.6387 1902.11365 -31.9861755 -8.01277637 270.036865 -191.003464
1555800.00 48481.5078 10584.6953 2451.65991 1996.11755 11931.7178 1941.43213 -23.5030155 -8.01277637 269.067963 -190.879456
1556000.00 48481.5078 10374.9414 2441.57910 1991.99158 11769.2041 1922.54846 -9.78278732 -8.01277637 269.699951 -190.474106
1556200.00 48481.5078 9895.96191 2441.70483 1991.66138 11430.3369 1947.63892 -34.3155518 -8.01277637 269.009888 -190.671921
1556400.00 48481.5078 10755.7285 2462.36792 1994.17908 12061.4180 1946.45142 -30.4404526 -8.01277637 269.111633 -190.943512
1556600.00 48481.5078 11097.7480 2494.30786 2030.14905 12371.1543 1963.13062 -11.4207497 -8.01277637 269.421692 -190.982513
1556800.00 48481.5078 8740.43164 2419.72705 1977.02649 10576.7031 1924.96594 -26.6433563 -8.01277637 269.766754 -191.062927
1557000.00 48481.5078 9209.76074 2518.05786 1937.65076 10967.4980 1886.20105 -26.1147003 -8.01277637 268.872833 -191.308426
1557200.00 48481.5078 9406.97852 2458.74658 2001.98621 11111.9658 1947.73779 -24.0865479 -8.01277637 269.533722 -191.198730
1557400.00 48481.5078 9043.09668 2416.37402 2010.42419 10820.7471 1932.87585 -1.08021724 -8.01277637 269.709076 -191.080444
1557600.00 48481.5078 8243.29980 2477.11841 2023.65796 10329.2266 1953.64136 -8.69284534 -8.01277637 269.383789 -190.674393
1557800.00 48481.5078 9466.87402 2446.56323 2039.65588 11179.8008 1967.65076 -6.92006254 -8.01277637 269.644226 -190.719116
1558000.00 48481.5078 10260.5420 2461.28418 1948.63745 11664.6689 1908.17615 -37.8667564 -8.01277637 269.256805 -190.928772
1558200.00 48481.5078 8776.30176 2470.16113 1992.76111 10668.2334 1941.23169 -26.2968903 -8.01277637 268.921814 -191.095474
1558400.00 48481.5078 8868.06445 2455.45898 1996.54199 10722.1934 1938.59985 -20.2833271 -8.01277637 269.131653 -190.906128
1558600.00 48481.5078 10043.7529 2405.99048 1973.79578 11481.2520 1918.73657 -23.0786304 -8.01277637 269.093689 -190.955826
1558800.00 48481.5078 9859.48242 2477.32861 1984.20044 11432.7061 1941.24805 -35.3696175 -8.01277637 269.228119 -190.906082
1559000.00 48481.5078 8458.12793 2450.16309 1950.20996 10380.7178 1899.61279 -27.1350441 -8.01277637 268.727875 -190.995773
1559200.00 48481.5078 8848.02148 2434.11548 1936.66919 10626.8047 1886.30432 -26.7507992 -8.01277637 268.177216 -191.061584
1559400.00 48481.5078 9420.65137 2468.15601 2005.88440 11134.9414 1950.32629 -22.0694675 -8.01277637 268.416046 -190.788452
1559600.00 48481.5078 8753.40332 2397.87939 1995.91223 10582.9131 1935.01733 -17.4233646 -8.01277637 268.921021 -190.602753
1559800.00 48481.5078 9218.45410 2473.81567 2034.31055 11026.0615 1966.30554 -11.1424093 -8.01277637 269.570831 -190.423294
1560000.00 48481.5078 9742.99023 2429.54297 2021.82190 11340.1758 1947.71619 -5.38731432 -8.01277637 269.823273 -190.330276
1560200.00 48481.5078 10021.3770 2446.73389 2007.49121 11539.8701 1938.31665 -10.4051876 -8.01277637 269.946014 -190.366226
1560400.00 48481.5078 10079.2871 2513.45825 2036.10535 11676.1543 1951.75891 4.84732294 -8.01277637 269.960693 -190.461639
1560600.00 48481.5078 9411.73926 2464.25391 1969.53943 11088.3926 1908.65405 -18.3297710 -8.01277637 269.796417 -190.581253
1560800.00 48481.5078 10485.9287 2464.06226 1953.09045 11831.2607 1885.84485 -12.0524292 -8.01277637 269.896973 -190.599045
1561000.00 48481.5078 10019.9814 2464.14209 2054.02051 11602.8213 1991.97485 -17.6369667 -8.01277637 270.110260 -190.427444
1561200.00 48481.5078 9669.81836 2434.39746 1987.27356 11258.7451 1931.28162 -22.7157345 -8.01277637 269.050781 -190.343170
1561400.00 48481.5078 9822.70117 2401.49609 2014.87451 11361.5420 1946.93445 -10.9893751 -8.01277637 269.635864 -190.706390
1561600.00 48481.5078 9486.23242 2483.33350 2021.72546 11212.3291 1945.82446 -3.86869240 -8.01277637 270.482117 -190.712494
1561800.00 48481.5078 10024.4736 2392.28320 2005.26880 11485.3867 1935.22058 -9.67685127 -8.01277637 270.403290 -190.678162
1562000.00 48481.5078 10287.1006 2477.52368 1991.77295 11742.8232 1928.05334 -14.6896276 -8.01277637 269.529236 -191.120010
1562200.00 48481.5078 9961.32422 2453.12012 1954.27612 11450.5811 1886.48218 -10.0680475 -8.01277637 269.093597 -191.231613
1562400.00 48481.5078 9922.28027 2430.45825 1948.91272 11394.9492 1884.66577 -13.1906948 -8.01277637 268.609131 -191.171585
1562600.00 48481.5078 10306.8076 2446.88306 1993.99426 11728.3369 1929.83301 -14.3913126 -8.01277637 269.442780 -190.890152
1562800.00 48481.5078 10408.4326 2418.90015 1967.97595 11746.1914 1907.79236 -18.1266727 -8.01277637 269.141724 -190.831406
1563000.00 48481.5078 9757.70020 2390.48608 1984.34973 11274.0479 1931.01221 -24.9728451 -8.01277637 269.214752 -190.904343
1563200.00 48481.5078 10021.0322 2422.85278 2015.45654 11523.7100 1969.86987 -32.8592377 -8.01277637 269.559845 -191.113876
1563400.00 48481.5078 9961.99707 2456.58960 1979.71545 11479.9648 1915.91394 -13.9097366 -8.01277637 268.792175 -191.081024
1563600.00 48481.5078 9719.93457 2479.65039 2024.47925 11376.6387 1960.98706 -14.7770777 -8.01277637 269.225006 -190.955734
1563800.00 48481.5078 9894.25000 2419.44971 1981.90723 11397.1172 1917.31775 -14.2984800 -8.01277637 269.697174 -190.809219
1564000.00 48481.5078 10177.6025 2457.03931 1987.98962 11641.1338 1922.91296 -13.4835653 -8.01277637 269.478333 -190.918137
1564200.00 48481.5078 10248.7051 2503.73096 2057.80908 11807.9180 1996.86401 -17.3843956 -8.01277637 269.188843 -190.859283
1564400.00 48481.5078 9561.80664 2418.43433 2028.61060 11207.7490 1961.35571 -11.3367558 -8.01277637 269.348419 -190.756714
1564600.00 48481.5078 9626.18262 2400.51709 1997.16235 11203.9014 1933.76221 -14.3787441 -8.01277637 268.731201 -190.952286
1564800.00 48481.5078 9592.23438 2427.29419 2052.29932 11261.8115 1973.17554 0.848241091 -8.01277637 269.454559 -191.178986
1565000.00 48481.5078 8997.85645 2429.12622 2037.28796 10828.3760 1966.51636 -7.64907980 -8.01277637 269.598083 -191.177338
1565200.00 48481.5078 9999.39941 2408.02100 1995.11157 11473.2393 1932.65906 -15.8089170 -8.01277637 269.220245 -190.958771
1565400.00 48481.5078 10439.5117 2469.70654 1965.68738 11816.6816 1930.38806 -42.7503471 -8.01277637 269.138367 -191.088699
1565600.00 48481.5078 10508.2285 2386.40894 1970.48291 11786.7666 1913.14380 -20.8273811 -8.01277637 269.400391 -191.233932
1565800.00 48481.5078 10468.2881 2456.56421 1967.17285 11825.3721 1916.51794 -26.9806423 -8.01277637 269.026978 -191.391525
1566000.00 48481.5078 10257.1279 2444.94116 2008.90356 11706.1777 1956.28235 -24.7861481 -8.01277637 268.815643 -191.408203
1566200.00 48481.5078 9860.78125 2407.51172 1939.87915 11319.4873 1885.46521 -23.2716866 -8.01277637 268.915924 -191.230377
1566400.00 48481.5078 10177.0557 2461.00122 1963.80505 11620.5254 1910.30396 -23.8154259 -8.01277637 268.533966 -191.217361
1566600.00 48481.5078 10365.6260 2453.48950 1996.36230 11778.8994 1938.13037 -19.5024891 -8.01277637 269.002838 -191.268433
