Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1550200.00 46698.3320 36488.0391 2405.87305 2525.20679 29781.1602 2412.71021 33.1412697 -8.31874371 270.850189 -191.494827
1550400.00 46698.3320 37312.8789 2460.72803 2580.00366 30452.5645 2461.07642 39.3042984 -8.31874371 271.265289 -191.642334
1550600.00 46698.3320 37710.9648 2422.61792 2624.67847 30730.2441 2492.47949 52.7996407 -8.31874371 270.923309 -191.524109
1550800.00 46698.3320 36994.2383 2441.15942 2523.47290 30159.4570 2400.77271 42.9983521 -8.31874371 271.005219 -191.303253
1551000.00 46698.3320 37554.0586 2480.40210 2577.20752 30633.6992 2446.40771 50.5578613 -8.31874371 271.457123 -191.215195
1551200.00 46698.3320 37021.3320 2438.64160 2573.53979 30225.4609 2456.78027 36.5726776 -8.31874371 271.305847 -191.118942
1551400.00 46698.3320 36274.8867 2431.30981 2488.01660 29624.2383 2377.39282 29.8915195 -8.31874371 271.733917 -191.001785
1551600.00 46698.3320 36252.1289 2483.63062 2529.58911 29702.6328 2404.86938 44.1756859 -8.31874371 271.766510 -191.222473
1551800.00 46698.3320 36982.8633 2439.20117 2526.17773 30152.4570 2415.96802 29.8984737 -8.31874371 271.643646 -191.332153
1552000.00 46698.3320 37561.8477 2441.44873 2541.76636 30564.6074 2418.84326 42.3432007 -8.31874371 271.835632 -191.255692
1552200.00 46698.3320 37038.0352 2480.46655 2561.54419 30266.6621 2436.23315 45.2498512 -8.31874371 271.411499 -191.350296
1552400.00 46698.3320 36506.4688 2410.55469 2499.49243 29772.6777 2385.34644 34.8204460 -8.31874371 270.725281 -191.399704
1552600.00 46698.3320 36530.5352 2422.90088 2569.15283 29871.0742 2442.27368 47.7523308 -8.31874371 270.577576 -191.450668
1552800.00 46698.3320 36071.4688 2464.66040 2519.75269 29550.7891 2395.73047 44.5564499 -8.31874371 270.847107 -191.381363
1553000.00 46698.3320 36034.9922 2398.63110 2468.30420 29408.4707 2360.74829 27.7905006 -8.31874371 271.103455 -191.338013
1553200.00 46698.3320 37139.0508 2452.62866 2518.47900 30264.5566 2397.58228 42.6714058 -8.31874371 269.870331 -191.644882
1553400.00 46698.3320 37447.9297 2480.55298 2547.41406 30531.7773 2442.47363 25.7105598 -8.31874371 270.808685 -191.578873
1553600.00 46698.3320 36358.9766 2386.71533 2496.57715 29645.4746 2394.99390 21.4507999 -8.31874371 271.713226 -191.580826
1553800.00 46698.3320 36354.3867 2440.65186 2509.99316 29709.6992 2385.35791 44.4320450 -8.31874371 271.700104 -191.496857
1554000.00 46698.3320 36529.4492 2462.60132 2536.25781 29877.1406 2415.23291 41.1156120 -8.31874371 271.289948 -191.380585
1554200.00 46698.3320 36939.5156 2405.09888 2553.32422 30115.9805 2431.58325 41.3218460 -8.31874371 271.741608 -191.322693
1554400.00 46698.3320 36829.6641 2443.56055 2488.16406 30014.4688 2381.22070 26.6374245 -8.31874371 271.558777 -191.253006
1554600.00 46698.3320 36892.9023 2472.80273 2536.17163 30134.7852 2419.73730 36.6019897 -8.31874371 271.206848 -191.374466
1554800.00 46698.3320 37723.4180 2439.34741 2541.14502 30671.9238 2421.58179 40.3909836 -8.31874371 270.796661 -191.624603
1555000.00 46698.3320 37683.1641 2439.31860 2518.50928 30621.8438 2418.11523 21.3727875 -8.31874371 270.757874 -191.736557
1555200.00 46698.3320 37240.6484 2408.92212 2596.05420 30367.6172 2471.83154 44.8997269 -8.31874371 271.087891 -191.764816
1555400.00 46698.3320 36345.1914 2463.05566 2531.54761 29747.3984 2422.40088 29.9054718 -8.31874371 270.880096 -191.639053
1555600.00 46698.3320 37015.4258 2420.88892 2499.99902 30130.1426 2399.32275 20.6467762 -8.31874371 271.606659 -191.577087
1555800.00 46698.3320 37818.0312 2451.65991 2566.12524 30773.6543 2456.61377 30.3341827 -8.31874371 270.627380 -191.450027
1556000.00 46698.3320 37661.0625 2441.57910 2556.18945 30646.7324 2428.94116 47.0252495 -8.31874371 271.265747 -191.042831
1556200.00 46698.3320 37097.6484 2441.70483 2541.77271 30248.7305 2444.49951 17.9480801 -8.31874371 270.563995 -191.238861
1556400.00 46698.3320 37908.9492 2462.36792 2564.82080 30844.9746 2462.97754 22.6886292 -8.31874371 270.667389 -191.512833
1556600.00 46698.3320 38265.8906 2494.30786 2610.16089 31165.3477 2485.69385 45.0377388 -8.31874371 270.980835 -191.551636
1556800.00 46698.3320 35919.1992 2419.72705 2498.36768 29380.7695 2391.71704 26.9531765 -8.31874371 271.332489 -191.635147
1557000.00 46698.3320 36357.2227 2518.05786 2464.63818 29743.6836 2358.14990 27.9503098 -8.31874371 270.416962 -191.878891
1557200.00 46698.3320 36557.9180 2458.74658 2537.09668 29893.5137 2427.81958 29.9542980 -8.31874371 271.093506 -191.770523
1557400.00 46698.3320 36286.0117 2416.37402 2540.43042 29669.2949 2403.07300 57.7354355 -8.31874371 271.273468 -191.651535
1557600.00 46698.3320 35456.0156 2477.11841 2532.44751 29156.7871 2404.25171 48.4908447 -8.31874371 270.950317 -191.245346
1557800.00 46698.3320 36666.0117 2446.56323 2579.75488 29997.6055 2449.19727 50.6399269 -8.31874371 271.206573 -191.288742
1558000.00 46698.3320 37347.1367 2461.28418 2505.11865 30401.5703 2411.56348 14.2466764 -8.31874371 270.804932 -191.496262
1558200.00 46698.3320 35874.7734 2470.16113 2513.39819 29415.9746 2406.78564 27.8138676 -8.31874371 270.461487 -191.662766
1558400.00 46698.3320 36008.6406 2455.45898 2518.22632 29497.2715 2404.59546 34.4238472 -8.31874371 270.681396 -191.474319
1558600.00 46698.3320 37263.2617 2405.99048 2528.38281 30312.4141 2418.02881 31.2291393 -8.31874371 270.648956 -191.524231
1558800.00 46698.3320 37135.9883 2477.32861 2536.44482 30305.1367 2440.40674 16.7260513 -8.31874371 270.787109 -191.474976
1559000.00 46698.3320 35692.4102 2450.16309 2465.21240 29223.5938 2360.13379 26.3691959 -8.31874371 270.273438 -191.563797
1559200.00 46698.3320 36097.6797 2434.11548 2460.11987 29478.4629 2355.37842 26.6535759 -8.31874371 269.715302 -191.627365
1559400.00 46698.3320 36703.9844 2468.15601 2545.79175 30011.0957 2435.11450 32.0702400 -8.31874371 269.959747 -191.352768
1559600.00 46698.3320 36063.7070 2397.87939 2520.39697 29479.3652 2403.15234 37.9348259 -8.31874371 270.478973 -191.169250
1559800.00 46698.3320 36500.0859 2473.81567 2568.07910 29900.1777 2443.08765 44.8418846 -8.31874371 271.139709 -190.990356
1560000.00 46698.3320 36955.1562 2429.54297 2568.50781 30166.2598 2435.58301 52.4318619 -8.31874371 271.392853 -190.899918
1560200.00 46698.3320 37188.9844 2446.73389 2562.23267 30336.4238 2435.43359 46.2184448 -8.31874371 271.515991 -190.935364
1560400.00 46698.3320 37328.7578 2513.45825 2588.10669 30524.2148 2443.40918 64.1952286 -8.31874371 271.534851 -191.032608
1560600.00 46698.3320 36661.1719 2464.25391 2506.15430 29938.4004 2389.27002 36.6642342 -8.31874371 271.373016 -191.152817
1560800.00 46698.3320 37761.9023 2464.06226 2521.43970 30703.1426 2397.19043 43.9478531 -8.31874371 271.467773 -191.166382
1561000.00 46698.3320 37171.3125 2464.14209 2604.16455 30383.7266 2485.98560 37.4902840 -8.31874371 271.680542 -190.991943
1561200.00 46698.3320 36799.5625 2434.39746 2528.29712 30024.9355 2417.09033 31.5111313 -8.31874371 270.600159 -190.904587
1561400.00 46698.3320 36954.7812 2401.49609 2561.42603 30130.8770 2435.60229 45.9021072 -8.31874371 271.193176 -191.271637
1561600.00 46698.3320 36629.6406 2483.33350 2556.08496 29985.9355 2420.97803 54.3333778 -8.31874371 272.054840 -191.281357
